Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
200,415,9/11/2015 2:47:16 PM,Light,9/11/2015 2:45:54 PM,9/11/2015 2:47:06 PM,72,0.06,-15.85,
200,416,9/11/2015 2:51:15 PM,Light,9/11/2015 2:48:54 PM,9/11/2015 2:51:04 PM,130,-0.05,-15.90,
200,417,9/11/2015 2:52:35 PM,Light,9/11/2015 2:51:53 PM,9/11/2015 2:52:24 PM,31,-0.04,-15.93,
200,418,9/11/2015 2:57:02 PM,Light,9/11/2015 2:53:19 PM,9/11/2015 2:56:51 PM,212,0.12,-15.82,
200,419,9/11/2015 2:57:49 PM,Light,9/11/2015 2:57:14 PM,9/11/2015 2:57:38 PM,24,-0.09,-15.91,
201,420,9/11/2015 3:08:46 PM,Light,9/11/2015 2:58:12 PM,9/11/2015 3:08:35 PM,623,0.18,-15.73,
201,421,9/11/2015 3:14:57 PM,Light,9/11/2015 3:14:22 PM,9/11/2015 3:14:47 PM,25,0.04,-15.69,
201,422,9/11/2015 3:16:12 PM,Light,9/11/2015 3:15:25 PM,9/11/2015 3:16:02 PM,37,-0.05,-15.74,
201,423,9/11/2015 3:20:44 PM,Light,9/11/2015 3:17:02 PM,9/11/2015 3:20:33 PM,211,-0.13,-15.87,
201,424,9/11/2015 3:23:16 PM,Light,9/11/2015 3:22:54 PM,9/11/2015 3:23:05 PM,11,0.14,-15.72,
201,425,9/11/2015 3:25:42 PM,Light,9/11/2015 3:23:54 PM,9/11/2015 3:25:32 PM,98,-0.03,-15.76,
202,426,9/11/2015 3:33:49 PM,Light,9/11/2015 3:33:22 PM,9/11/2015 3:33:38 PM,16,0.07,-15.68,
202,427,9/11/2015 3:41:32 PM,Light,9/11/2015 3:38:14 PM,9/11/2015 3:41:21 PM,187,-0.04,-15.73,
203,428,9/11/2015 4:00:46 PM,Light,9/11/2015 3:59:25 PM,9/11/2015 4:00:35 PM,70,-0.05,-15.78,
203,429,9/11/2015 4:01:22 PM,Light,9/11/2015 4:00:52 PM,9/11/2015 4:01:11 PM,19,0.18,-15.60,
203,430,9/11/2015 4:10:28 PM,Light,9/11/2015 4:07:28 PM,9/11/2015 4:10:18 PM,170,-0.08,-15.68,
204,431,9/11/2015 4:19:21 PM,Light,9/11/2015 4:15:49 PM,9/11/2015 4:19:10 PM,201,0.04,-15.64,
204,432,9/11/2015 4:33:39 PM,Light,9/11/2015 4:32:35 PM,9/11/2015 4:33:28 PM,53,0.16,-15.48,
205,433,9/11/2015 4:52:52 PM,Light,9/11/2015 4:51:05 PM,9/11/2015 4:52:41 PM,96,-0.15,-15.62,
205,434,9/11/2015 4:54:52 PM,Light,9/11/2015 4:54:06 PM,9/11/2015 4:54:41 PM,35,0.08,-15.55,
205,435,9/11/2015 4:58:41 PM,Light,9/11/2015 4:57:36 PM,9/11/2015 4:58:31 PM,55,0.06,-15.49,
206,436,9/11/2015 5:05:35 PM,Light,9/11/2015 5:02:39 PM,9/11/2015 5:05:24 PM,165,-0.09,-15.57,
207,437,9/11/2015 5:21:22 PM,Light,9/11/2015 5:17:11 PM,9/11/2015 5:21:12 PM,241,0.08,-15.49,
207,438,9/11/2015 5:23:46 PM,Light,9/11/2015 5:22:32 PM,9/11/2015 5:23:35 PM,63,0.04,-15.45,
207,439,9/11/2015 5:35:26 PM,Light,9/11/2015 5:25:42 PM,9/11/2015 5:35:16 PM,574,0.12,-15.34,
207,440,9/11/2015 5:41:13 PM,Light,9/11/2015 5:35:37 PM,9/11/2015 5:41:02 PM,325,-0.04,-15.37,
208,441,9/11/2015 5:45:03 PM,Light,9/11/2015 5:43:12 PM,9/11/2015 5:44:53 PM,101,0.06,-15.31,
209,442,9/11/2015 6:07:23 PM,Light,9/11/2015 6:05:16 PM,9/11/2015 6:07:12 PM,116,0.09,-15.23,
209,443,9/11/2015 6:12:32 PM,Light,9/11/2015 6:10:11 PM,9/11/2015 6:12:21 PM,130,-0.15,-15.38,
209,444,9/11/2015 6:18:32 PM,Light,9/11/2015 6:15:11 PM,9/11/2015 6:18:21 PM,190,0.16,-15.22,
209,445,9/11/2015 6:23:47 PM,Light,9/11/2015 6:20:06 PM,9/11/2015 6:23:37 PM,211,-0.08,-15.30,
210,446,9/11/2015 6:29:33 PM,Light,9/11/2015 6:25:47 PM,9/11/2015 6:29:23 PM,216,0.08,-15.21,
210,447,9/11/2015 6:40:33 PM,Light,9/11/2015 6:36:22 PM,9/11/2015 6:40:22 PM,240,0.13,-15.09,
210,448,9/11/2015 6:45:59 PM,Light,9/11/2015 6:45:42 PM,9/11/2015 6:45:49 PM,7,-0.07,-15.16,
211,449,9/11/2015 6:58:10 PM,Dark,9/11/2015 6:46:02 PM,9/11/2015 6:58:00 PM,718,0.04,-15.12,
211,450,9/11/2015 7:09:32 PM,Dark,9/11/2015 7:06:31 PM,9/11/2015 7:09:22 PM,171,-0.05,-15.17,
212,451,9/11/2015 7:19:10 PM,Dark,9/11/2015 7:09:35 PM,9/11/2015 7:19:00 PM,565,0.28,-14.89,
213,452,9/11/2015 7:38:40 PM,Dark,9/11/2015 7:19:23 PM,9/11/2015 7:38:30 PM,1147,0.06,-14.83,
213,453,9/11/2015 7:41:57 PM,Dark,9/11/2015 7:39:40 PM,9/11/2015 7:41:47 PM,127,-0.04,-14.87,
214,454,9/11/2015 7:58:54 PM,Dark,9/11/2015 7:44:03 PM,9/11/2015 7:58:44 PM,881,0.10,-14.77,
214,455,9/11/2015 8:04:15 PM,Dark,9/11/2015 8:00:31 PM,9/11/2015 8:04:04 PM,213,0.06,-14.71,
215,456,9/11/2015 8:24:33 PM,Dark,9/11/2015 8:15:07 PM,9/11/2015 8:24:23 PM,556,0.17,-14.54,
215,457,9/11/2015 8:27:24 PM,Dark,9/11/2015 8:26:03 PM,9/11/2015 8:27:13 PM,70,-0.05,-14.60,
215,458,9/11/2015 8:29:23 PM,Dark,9/11/2015 8:28:25 PM,9/11/2015 8:29:12 PM,47,0.07,-14.53,
216,459,9/11/2015 8:44:18 PM,Dark,9/11/2015 8:38:54 PM,9/11/2015 8:44:08 PM,314,0.15,-14.38,
216,460,9/11/2015 8:45:56 PM,Dark,9/11/2015 8:45:06 PM,9/11/2015 8:45:46 PM,40,0.12,-14.26,
216,461,9/11/2015 8:47:52 PM,Dark,9/11/2015 8:46:08 PM,9/11/2015 8:47:41 PM,93,0.15,-14.11,
216,462,9/11/2015 8:50:27 PM,Dark,9/11/2015 8:47:53 PM,9/11/2015 8:50:16 PM,143,-0.15,-14.26,
216,463,9/11/2015 8:52:43 PM,Dark,9/11/2015 8:51:47 PM,9/11/2015 8:52:33 PM,46,0.04,-14.22,
216,464,9/11/2015 8:57:54 PM,Dark,9/11/2015 8:53:28 PM,9/11/2015 8:57:43 PM,255,-0.09,-14.31,
216,465,9/11/2015 8:58:45 PM,Dark,9/11/2015 8:58:19 PM,9/11/2015 8:58:34 PM,15,-0.03,-14.34,
217,466,9/11/2015 9:07:12 PM,Dark,9/11/2015 8:58:45 PM,9/11/2015 9:07:01 PM,496,0.12,-14.22,
217,467,9/11/2015 9:14:28 PM,Dark,9/11/2015 9:08:51 PM,9/11/2015 9:14:17 PM,326,0.24,-13.98,
217,468,9/11/2015 9:15:31 PM,Dark,9/11/2015 9:14:39 PM,9/11/2015 9:15:21 PM,42,-0.13,-14.12,
217,469,9/11/2015 9:17:10 PM,Dark,9/11/2015 9:15:52 PM,9/11/2015 9:16:59 PM,67,0.07,-14.04,
217,470,9/11/2015 9:20:02 PM,Dark,9/11/2015 9:17:57 PM,9/11/2015 9:19:51 PM,114,-0.07,-14.11,
218,471,9/11/2015 9:25:56 PM,Dark,9/11/2015 9:21:52 PM,9/11/2015 9:25:45 PM,233,0.17,-13.94,
218,472,9/11/2015 9:26:52 PM,Dark,9/11/2015 9:26:07 PM,9/11/2015 9:26:42 PM,35,-0.03,-13.97,
218,473,9/11/2015 9:32:11 PM,Dark,9/11/2015 9:27:07 PM,9/11/2015 9:32:00 PM,293,-0.14,-14.11,
218,474,9/11/2015 9:32:45 PM,Dark,9/11/2015 9:32:28 PM,9/11/2015 9:32:35 PM,7,0.18,-13.93,
218,475,9/11/2015 9:34:11 PM,Dark,9/11/2015 9:33:08 PM,9/11/2015 9:34:00 PM,52,-0.06,-13.99,
218,476,9/11/2015 9:35:57 PM,Dark,9/11/2015 9:35:02 PM,9/11/2015 9:35:47 PM,45,0.04,-13.95,
218,477,9/11/2015 9:44:51 PM,Dark,9/11/2015 9:44:25 PM,9/11/2015 9:44:41 PM,16,-0.11,-14.05,
219,478,9/11/2015 9:50:07 PM,Dark,9/11/2015 9:46:40 PM,9/11/2015 9:49:56 PM,196,0.15,-13.91,
219,479,9/11/2015 9:52:01 PM,Dark,9/11/2015 9:50:16 PM,9/11/2015 9:51:50 PM,94,-0.06,-13.97,
219,480,9/11/2015 10:08:43 PM,Dark,9/11/2015 10:06:18 PM,9/11/2015 10:08:32 PM,134,0.04,-13.93,
220,481,9/11/2015 10:23:46 PM,Dark,9/11/2015 10:12:32 PM,9/11/2015 10:23:35 PM,663,0.22,-13.70,
220,482,9/11/2015 10:26:01 PM,Dark,9/11/2015 10:24:17 PM,9/11/2015 10:25:50 PM,93,0.11,-13.59,
220,483,9/11/2015 10:26:31 PM,Dark,9/11/2015 10:26:15 PM,9/11/2015 10:26:20 PM,5,-0.11,-13.70,
220,484,9/11/2015 10:27:35 PM,Dark,9/11/2015 10:26:55 PM,9/11/2015 10:27:25 PM,30,0.10,-13.60,
221,485,9/11/2015 10:34:07 PM,Dark,9/11/2015 10:32:10 PM,9/11/2015 10:33:57 PM,107,-0.10,-13.70,
221,486,9/11/2015 10:37:24 PM,Dark,9/11/2015 10:35:38 PM,9/11/2015 10:37:13 PM,95,0.11,-13.60,
221,487,9/11/2015 10:42:58 PM,Dark,9/11/2015 10:42:33 PM,9/11/2015 10:42:48 PM,15,0.04,-13.55,
221,488,9/11/2015 10:46:30 PM,Dark,9/11/2015 10:45:28 PM,9/11/2015 10:46:20 PM,52,-0.06,-13.62,
221,489,9/11/2015 10:51:33 PM,Dark,9/11/2015 10:50:36 PM,9/11/2015 10:51:23 PM,47,0.04,-13.58,
223,490,9/11/2015 11:20:52 PM,Dark,9/11/2015 11:16:19 PM,9/11/2015 11:20:41 PM,262,-0.10,-13.68,
223,491,9/11/2015 11:22:45 PM,Dark,9/11/2015 11:22:21 PM,9/11/2015 11:22:35 PM,14,0.12,-13.57,
223,492,9/11/2015 11:25:34 PM,Dark,9/11/2015 11:24:50 PM,9/11/2015 11:25:23 PM,33,-0.12,-13.69,
223,493,9/11/2015 11:30:00 PM,Dark,9/11/2015 11:25:48 PM,9/11/2015 11:29:49 PM,241,0.15,-13.53,
223,494,9/11/2015 11:35:01 PM,Dark,9/11/2015 11:34:19 PM,9/11/2015 11:34:50 PM,31,-0.16,-13.69,
223,495,9/11/2015 11:37:36 PM,Dark,9/11/2015 11:35:47 PM,9/11/2015 11:37:26 PM,99,0.19,-13.51,
224,496,9/11/2015 11:43:29 PM,Dark,9/11/2015 11:41:50 PM,9/11/2015 11:43:18 PM,88,-0.05,-13.56,
224,497,9/11/2015 11:53:55 PM,Dark,9/11/2015 11:50:36 PM,9/11/2015 11:53:44 PM,188,-0.07,-13.63,
224,498,9/11/2015 11:55:47 PM,Dark,9/11/2015 11:54:07 PM,9/11/2015 11:55:37 PM,90,0.09,-13.55,
224,499,9/12/2015 12:00:27 AM,Dark,9/11/2015 11:56:49 PM,9/12/2015 12:00:17 AM,208,-0.15,-13.69,
225,500,9/12/2015 12:02:22 AM,Dark,9/12/2015 12:00:30 AM,9/12/2015 12:02:11 AM,101,-0.04,-13.73,
225,501,9/12/2015 12:05:30 AM,Dark,9/12/2015 12:03:16 AM,9/12/2015 12:05:20 AM,124,0.15,-13.59,
225,502,9/12/2015 12:10:19 AM,Dark,9/12/2015 12:08:00 AM,9/12/2015 12:10:09 AM,129,-0.06,-13.65,
225,503,9/12/2015 12:21:29 AM,Dark,9/12/2015 12:18:53 AM,9/12/2015 12:21:18 AM,145,0.12,-13.53,
225,504,9/12/2015 12:22:41 AM,Dark,9/12/2015 12:22:02 AM,9/12/2015 12:22:31 AM,29,-0.24,-13.78,
226,505,9/12/2015 12:30:14 AM,Dark,9/12/2015 12:27:20 AM,9/12/2015 12:30:03 AM,163,0.24,-13.53,
227,506,9/12/2015 12:49:03 AM,Dark,9/12/2015 12:45:21 AM,9/12/2015 12:48:52 AM,211,0.13,-13.40,
227,507,9/12/2015 12:53:08 AM,Dark,9/12/2015 12:50:37 AM,9/12/2015 12:52:58 AM,141,0.03,-13.37,
227,508,9/12/2015 12:55:29 AM,Dark,9/12/2015 12:53:43 AM,9/12/2015 12:55:18 AM,95,-0.03,-13.40,
227,509,9/12/2015 1:00:41 AM,Dark,9/12/2015 12:55:33 AM,9/12/2015 1:00:30 AM,297,-0.22,-13.62,
228,510,9/12/2015 1:11:22 AM,Dark,9/12/2015 1:03:28 AM,9/12/2015 1:11:12 AM,464,0.15,-13.47,
228,511,9/12/2015 1:15:20 AM,Dark,9/12/2015 1:14:12 AM,9/12/2015 1:15:09 AM,57,0.09,-13.38,
228,512,9/12/2015 1:26:23 AM,Dark,9/12/2015 1:21:18 AM,9/12/2015 1:26:13 AM,295,0.25,-13.13,
229,513,9/12/2015 1:31:56 AM,Dark,9/12/2015 1:27:23 AM,9/12/2015 1:31:46 AM,263,-0.04,-13.17,
229,514,9/12/2015 1:38:21 AM,Dark,9/12/2015 1:33:04 AM,9/12/2015 1:38:10 AM,306,-0.12,-13.29,
230,515,9/12/2015 1:53:54 AM,Dark,9/12/2015 1:49:49 AM,9/12/2015 1:53:43 AM,234,0.09,-13.20,
230,516,9/12/2015 2:01:42 AM,Dark,9/12/2015 2:01:26 AM,9/12/2015 2:01:31 AM,5,-0.08,-13.28,
230,517,9/12/2015 2:08:32 AM,Dark,9/12/2015 2:08:10 AM,9/12/2015 2:08:22 AM,12,0.04,-13.24,
230,518,9/12/2015 2:13:06 AM,Dark,9/12/2015 2:10:54 AM,9/12/2015 2:12:55 AM,121,0.03,-13.20,
231,519,9/12/2015 2:18:40 AM,Dark,9/12/2015 2:16:38 AM,9/12/2015 2:18:30 AM,112,-0.05,-13.25,
231,520,9/12/2015 2:26:17 AM,Dark,9/12/2015 2:24:34 AM,9/12/2015 2:26:06 AM,92,0.06,-13.20,
231,521,9/12/2015 2:27:21 AM,Dark,9/12/2015 2:26:55 AM,9/12/2015 2:27:11 AM,16,-0.07,-13.27,
231,522,9/12/2015 2:34:54 AM,Dark,9/12/2015 2:34:00 AM,9/12/2015 2:34:43 AM,43,0.08,-13.19,
231,523,9/12/2015 2:37:16 AM,Dark,9/12/2015 2:36:34 AM,9/12/2015 2:37:05 AM,31,-0.07,-13.26,
232,524,9/12/2015 2:57:44 AM,Dark,9/12/2015 2:53:16 AM,9/12/2015 2:57:33 AM,257,-0.04,-13.29,
233,525,9/12/2015 3:05:01 AM,Dark,9/12/2015 3:00:35 AM,9/12/2015 3:04:51 AM,256,0.05,-13.24,
233,526,9/12/2015 3:08:19 AM,Dark,9/12/2015 3:05:35 AM,9/12/2015 3:08:09 AM,154,0.07,-13.18,
233,527,9/12/2015 3:14:42 AM,Dark,9/12/2015 3:09:12 AM,9/12/2015 3:14:31 AM,319,-0.13,-13.31,
233,528,9/12/2015 3:21:36 AM,Dark,9/12/2015 3:20:59 AM,9/12/2015 3:21:25 AM,26,0.07,-13.24,
234,529,9/12/2015 3:22:55 AM,Dark,9/12/2015 3:22:10 AM,9/12/2015 3:22:45 AM,35,-0.03,-13.28,
234,530,9/12/2015 3:27:33 AM,Dark,9/12/2015 3:27:18 AM,9/12/2015 3:27:23 AM,5,0.07,-13.21,
234,531,9/12/2015 3:30:23 AM,Dark,9/12/2015 3:29:04 AM,9/12/2015 3:30:13 AM,69,0.68,-12.53,
234,532,9/12/2015 3:31:40 AM,Dark,9/12/2015 3:30:50 AM,9/12/2015 3:31:30 AM,40,0.05,-12.47,
234,533,9/12/2015 3:34:13 AM,Dark,9/12/2015 3:33:22 AM,9/12/2015 3:34:03 AM,41,-0.06,-12.53,
234,534,9/12/2015 3:35:56 AM,Dark,9/12/2015 3:34:35 AM,9/12/2015 3:35:45 AM,70,-0.09,-12.62,
234,535,9/12/2015 3:36:18 AM,Dark,9/12/2015 3:36:00 AM,9/12/2015 3:36:07 AM,7,0.10,-12.53,
234,536,9/12/2015 3:42:28 AM,Dark,9/12/2015 3:37:14 AM,9/12/2015 3:42:18 AM,304,-0.04,-12.57,
234,537,9/12/2015 3:44:46 AM,Dark,9/12/2015 3:44:18 AM,9/12/2015 3:44:35 AM,17,0.04,-12.52,
235,538,9/12/2015 3:52:52 AM,Dark,9/12/2015 3:50:53 AM,9/12/2015 3:52:42 AM,109,0.14,-12.39,
235,539,9/12/2015 3:57:37 AM,Dark,9/12/2015 3:56:27 AM,9/12/2015 3:57:27 AM,60,-0.16,-12.55,
235,540,9/12/2015 4:03:35 AM,Dark,9/12/2015 4:00:21 AM,9/12/2015 4:03:25 AM,184,0.08,-12.47,
235,541,9/12/2015 4:06:21 AM,Dark,9/12/2015 4:05:34 AM,9/12/2015 4:06:10 AM,36,-0.06,-12.53,
236,542,9/12/2015 4:15:14 AM,Dark,9/12/2015 4:14:39 AM,9/12/2015 4:15:04 AM,25,0.04,-12.49,
237,543,9/12/2015 4:31:27 AM,Dark,9/12/2015 4:30:09 AM,9/12/2015 4:31:16 AM,67,0.04,-12.46,
237,544,9/12/2015 4:33:24 AM,Dark,9/12/2015 4:33:06 AM,9/12/2015 4:33:13 AM,7,-0.07,-12.53,
237,545,9/12/2015 4:45:50 AM,Dark,9/12/2015 4:43:31 AM,9/12/2015 4:45:39 AM,128,-0.04,-12.57,
237,546,9/12/2015 4:48:35 AM,Dark,9/12/2015 4:47:48 AM,9/12/2015 4:48:25 AM,37,0.12,-12.45,
238,547,9/12/2015 4:53:37 AM,Dark,9/12/2015 4:52:59 AM,9/12/2015 4:53:26 AM,27,-0.08,-12.52,
238,548,9/12/2015 4:57:57 AM,Dark,9/12/2015 4:56:06 AM,9/12/2015 4:57:47 AM,101,0.04,-12.49,
238,549,9/12/2015 5:04:05 AM,Dark,9/12/2015 4:59:59 AM,9/12/2015 5:03:55 AM,236,-0.04,-12.52,
240,550,9/12/2015 5:39:52 AM,Dark,9/12/2015 5:38:02 AM,9/12/2015 5:39:42 AM,100,-0.07,-12.59,
240,551,9/12/2015 5:40:40 AM,Dark,9/12/2015 5:40:15 AM,9/12/2015 5:40:29 AM,14,0.07,-12.52,
240,552,9/12/2015 5:53:11 AM,Dark,9/12/2015 5:51:49 AM,9/12/2015 5:53:00 AM,71,-0.25,-12.77,
240,553,9/12/2015 5:57:47 AM,Dark,9/12/2015 5:57:19 AM,9/12/2015 5:57:36 AM,17,0.28,-12.49,
241,554,9/12/2015 6:08:09 AM,Dark,9/12/2015 6:07:36 AM,9/12/2015 6:07:59 AM,23,-0.04,-12.53,
241,555,9/12/2015 6:10:12 AM,Dark,9/12/2015 6:08:37 AM,9/12/2015 6:10:01 AM,84,-0.15,-12.68,
241,556,9/12/2015 6:12:42 AM,Dark,9/12/2015 6:10:41 AM,9/12/2015 6:12:32 AM,111,0.14,-12.54,
241,557,9/12/2015 6:15:28 AM,Dark,9/12/2015 6:14:37 AM,9/12/2015 6:15:17 AM,40,0.04,-12.50,
241,558,9/12/2015 6:21:18 AM,Dark,9/12/2015 6:19:19 AM,9/12/2015 6:21:07 AM,108,-0.04,-12.54,
242,559,9/12/2015 6:25:29 AM,Dark,9/12/2015 6:22:11 AM,9/12/2015 6:25:19 AM,188,-0.07,-12.60,
242,560,9/12/2015 6:28:54 AM,Dark,9/12/2015 6:25:47 AM,9/12/2015 6:28:44 AM,177,0.30,-12.31,
242,561,9/12/2015 6:31:16 AM,Dark,9/12/2015 6:29:31 AM,9/12/2015 6:31:05 AM,94,-0.09,-12.39,
243,562,9/12/2015 6:43:52 AM,Dark,9/12/2015 6:42:27 AM,9/12/2015 6:43:42 AM,75,0.04,-12.36,
243,563,9/12/2015 6:56:35 AM,Dark,9/12/2015 6:54:49 AM,9/12/2015 6:56:24 AM,95,0.05,-12.31,
244,564,9/12/2015 7:05:54 AM,Light,9/12/2015 7:04:55 AM,9/12/2015 7:05:43 AM,48,-0.04,-12.35,
244,565,9/12/2015 7:09:33 AM,Light,9/12/2015 7:08:01 AM,9/12/2015 7:09:22 AM,81,0.04,-12.31,
244,566,9/12/2015 7:12:03 AM,Light,9/12/2015 7:09:34 AM,9/12/2015 7:11:52 AM,138,0.05,-12.26,
244,567,9/12/2015 7:15:19 AM,Light,9/12/2015 7:14:54 AM,9/12/2015 7:15:09 AM,15,-0.08,-12.34,
244,568,9/12/2015 7:16:49 AM,Light,9/12/2015 7:16:35 AM,9/12/2015 7:16:39 AM,4,0.04,-12.30,
244,569,9/12/2015 7:18:06 AM,Light,9/12/2015 7:17:40 AM,9/12/2015 7:17:55 AM,15,-0.05,-12.34,
244,570,9/12/2015 7:25:05 AM,Light,9/12/2015 7:22:07 AM,9/12/2015 7:24:54 AM,167,0.04,-12.30,
244,571,9/12/2015 7:27:27 AM,Light,9/12/2015 7:26:30 AM,9/12/2015 7:27:17 AM,47,0.05,-12.25,
245,572,9/12/2015 7:32:11 AM,Light,9/12/2015 7:29:40 AM,9/12/2015 7:32:00 AM,140,-0.13,-12.38,
245,573,9/12/2015 7:40:29 AM,Light,9/12/2015 7:34:12 AM,9/12/2015 7:40:19 AM,367,0.12,-12.26,
245,574,9/12/2015 7:43:54 AM,Light,9/12/2015 7:41:14 AM,9/12/2015 7:43:44 AM,150,-0.10,-12.37,
246,575,9/12/2015 8:01:39 AM,Light,9/12/2015 7:58:43 AM,9/12/2015 8:01:28 AM,165,0.04,-12.33,
246,576,9/12/2015 8:10:30 AM,Light,9/12/2015 8:04:00 AM,9/12/2015 8:10:19 AM,379,-0.04,-12.36,
248,577,9/12/2015 8:43:17 AM,Light,9/12/2015 8:39:02 AM,9/12/2015 8:43:07 AM,245,0.15,-12.21,
248,578,9/12/2015 8:47:19 AM,Light,9/12/2015 8:43:45 AM,9/12/2015 8:47:08 AM,203,-0.04,-12.25,
248,579,9/12/2015 8:53:23 AM,Light,9/12/2015 8:52:34 AM,9/12/2015 8:53:12 AM,38,-0.07,-12.32,
249,580,9/12/2015 8:58:08 AM,Light,9/12/2015 8:57:45 AM,9/12/2015 8:57:57 AM,12,-0.05,-12.38,
249,581,9/12/2015 9:05:13 AM,Light,9/12/2015 9:03:10 AM,9/12/2015 9:05:03 AM,113,0.05,-12.32,
249,582,9/12/2015 9:06:33 AM,Light,9/12/2015 9:06:05 AM,9/12/2015 9:06:23 AM,18,-0.05,-12.37,
249,583,9/12/2015 9:09:32 AM,Light,9/12/2015 9:08:42 AM,9/12/2015 9:09:22 AM,40,0.04,-12.33,
249,584,9/12/2015 9:15:28 AM,Light,9/12/2015 9:11:51 AM,9/12/2015 9:15:18 AM,207,0.05,-12.29,
250,585,9/12/2015 9:24:39 AM,Light,9/12/2015 9:23:22 AM,9/12/2015 9:24:28 AM,66,0.15,-12.14,
250,586,9/12/2015 9:30:00 AM,Light,9/12/2015 9:26:30 AM,9/12/2015 9:29:50 AM,200,-0.22,-12.36,
250,587,9/12/2015 9:36:29 AM,Light,9/12/2015 9:33:40 AM,9/12/2015 9:36:18 AM,158,0.05,-12.31,
251,588,9/12/2015 9:53:39 AM,Light,9/12/2015 9:52:52 AM,9/12/2015 9:53:28 AM,36,-0.06,-12.37,
251,589,9/12/2015 9:55:18 AM,Light,9/12/2015 9:54:07 AM,9/12/2015 9:55:07 AM,60,0.07,-12.29,
252,590,9/12/2015 10:06:06 AM,Light,9/12/2015 10:04:32 AM,9/12/2015 10:05:56 AM,84,-0.05,-12.34,
252,591,9/12/2015 10:12:16 AM,Light,9/12/2015 10:09:19 AM,9/12/2015 10:12:05 AM,166,0.03,-12.31,
252,592,9/12/2015 10:22:11 AM,Light,9/12/2015 10:20:01 AM,9/12/2015 10:22:01 AM,120,-0.05,-12.37,
253,593,9/12/2015 10:27:17 AM,Light,9/12/2015 10:24:47 AM,9/12/2015 10:27:07 AM,140,0.20,-12.16,
253,594,9/12/2015 10:29:13 AM,Light,9/12/2015 10:28:49 AM,9/12/2015 10:29:02 AM,13,-0.09,-12.25,
253,595,9/12/2015 10:33:00 AM,Light,9/12/2015 10:30:03 AM,9/12/2015 10:32:49 AM,166,-0.07,-12.33,
254,596,9/12/2015 10:53:12 AM,Light,9/12/2015 10:51:27 AM,9/12/2015 10:53:02 AM,95,-0.04,-12.36,
254,597,9/12/2015 11:08:23 AM,Light,9/12/2015 11:05:23 AM,9/12/2015 11:08:13 AM,170,0.04,-12.32,
256,598,9/12/2015 11:43:27 AM,Light,9/12/2015 11:41:22 AM,9/12/2015 11:43:17 AM,115,-0.04,-12.36,
256,599,9/12/2015 11:47:59 AM,Light,9/12/2015 11:46:17 AM,9/12/2015 11:47:48 AM,91,0.05,-12.32,
257,600,9/12/2015 11:57:26 AM,Light,9/12/2015 11:56:34 AM,9/12/2015 11:57:15 AM,41,-0.03,-12.35,
257,601,9/12/2015 12:04:38 PM,Light,9/12/2015 12:00:39 PM,9/12/2015 12:04:27 PM,228,0.05,-12.30,
257,602,9/12/2015 12:14:40 PM,Light,9/12/2015 12:12:34 PM,9/12/2015 12:14:30 PM,116,0.10,-12.20,
258,603,9/12/2015 12:19:13 PM,Light,9/12/2015 12:17:59 PM,9/12/2015 12:19:02 PM,63,-0.05,-12.25,
258,604,9/12/2015 12:35:46 PM,Light,9/12/2015 12:32:37 PM,9/12/2015 12:35:35 PM,178,-0.04,-12.29,
259,605,9/12/2015 12:47:44 PM,Light,9/12/2015 12:47:04 PM,9/12/2015 12:47:33 PM,29,0.19,-12.10,
259,606,9/12/2015 12:49:40 PM,Light,9/12/2015 12:48:06 PM,9/12/2015 12:49:29 PM,83,-0.11,-12.21,
259,607,9/12/2015 1:00:07 PM,Light,9/12/2015 12:59:49 PM,9/12/2015 12:59:56 PM,7,-0.08,-12.29,
260,608,9/12/2015 1:05:46 PM,Light,9/12/2015 1:00:26 PM,9/12/2015 1:05:35 PM,309,0.05,-12.24,
260,609,9/12/2015 1:23:07 PM,Light,9/12/2015 1:10:22 PM,9/12/2015 1:22:57 PM,755,0.04,-12.20,
261,610,9/12/2015 1:31:40 PM,Light,9/12/2015 1:28:40 PM,9/12/2015 1:31:30 PM,170,-0.06,-12.27,
261,611,9/12/2015 1:40:54 PM,Light,9/12/2015 1:32:45 PM,9/12/2015 1:40:43 PM,478,0.14,-12.13,
262,612,9/12/2015 2:05:15 PM,Light,9/12/2015 1:57:17 PM,9/12/2015 2:05:04 PM,467,0.13,-11.99,
262,613,9/12/2015 2:06:57 PM,Light,9/12/2015 2:06:23 PM,9/12/2015 2:06:46 PM,23,-0.04,-12.04,
263,614,9/12/2015 2:19:17 PM,Light,9/12/2015 2:07:32 PM,9/12/2015 2:19:06 PM,694,-0.06,-12.09,
263,615,9/12/2015 2:20:08 PM,Light,9/12/2015 2:19:20 PM,9/12/2015 2:19:58 PM,38,-0.10,-12.19,
263,616,9/12/2015 2:25:17 PM,Light,9/12/2015 2:22:16 PM,9/12/2015 2:25:06 PM,170,0.14,-12.05,
263,617,9/12/2015 2:30:56 PM,Light,9/12/2015 2:28:47 PM,9/12/2015 2:30:45 PM,118,-0.04,-12.09,
264,618,9/12/2015 2:36:59 PM,Light,9/12/2015 2:33:07 PM,9/12/2015 2:36:48 PM,221,0.07,-12.02,
265,619,9/12/2015 3:02:30 PM,Light,9/12/2015 2:52:22 PM,9/12/2015 3:02:19 PM,597,0.19,-11.83,
