Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
89,414,9/9/2015 9:38:35 PM,Dark,9/9/2015 9:37:18 PM,9/9/2015 9:38:24 PM,66,0.06,1.58,
89,415,9/9/2015 9:39:49 PM,Dark,9/9/2015 9:38:54 PM,9/9/2015 9:39:39 PM,45,0.07,1.65,
89,416,9/9/2015 9:41:13 PM,Dark,9/9/2015 9:40:39 PM,9/9/2015 9:41:03 PM,24,-0.08,1.57,
89,417,9/9/2015 9:45:36 PM,Dark,9/9/2015 9:41:26 PM,9/9/2015 9:45:26 PM,240,-0.06,1.51,
89,418,9/9/2015 9:46:35 PM,Dark,9/9/2015 9:45:50 PM,9/9/2015 9:46:25 PM,35,0.11,1.62,
89,419,9/9/2015 9:47:02 PM,Dark,9/9/2015 9:46:46 PM,9/9/2015 9:46:51 PM,5,0.04,1.67,
90,420,9/9/2015 10:02:12 PM,Dark,9/9/2015 9:58:12 PM,9/9/2015 10:02:02 PM,230,0.05,1.71,
90,421,9/9/2015 10:03:46 PM,Dark,9/9/2015 10:02:15 PM,9/9/2015 10:03:35 PM,80,-0.04,1.67,
90,422,9/9/2015 10:10:32 PM,Dark,9/9/2015 10:07:26 PM,9/9/2015 10:10:22 PM,176,-0.03,1.64,
91,423,9/9/2015 10:34:02 PM,Dark,9/9/2015 10:27:16 PM,9/9/2015 10:33:50 PM,394,0.03,1.67,
92,424,9/9/2015 10:36:20 PM,Dark,9/9/2015 10:34:06 PM,9/9/2015 10:36:10 PM,124,0.05,1.72,
92,425,9/9/2015 10:42:01 PM,Dark,9/9/2015 10:36:41 PM,9/9/2015 10:41:50 PM,309,-0.08,1.64,
92,426,9/9/2015 10:44:47 PM,Dark,9/9/2015 10:43:37 PM,9/9/2015 10:44:36 PM,59,0.05,1.69,
92,427,9/9/2015 10:47:21 PM,Dark,9/9/2015 10:46:53 PM,9/9/2015 10:47:10 PM,17,-0.05,1.63,
92,428,9/9/2015 10:53:49 PM,Dark,9/9/2015 10:47:33 PM,9/9/2015 10:53:38 PM,365,0.04,1.68,
92,429,9/9/2015 10:54:20 PM,Dark,9/9/2015 10:53:53 PM,9/9/2015 10:54:10 PM,17,-0.04,1.64,
93,430,9/9/2015 10:58:24 PM,Dark,9/9/2015 10:54:23 PM,9/9/2015 10:58:13 PM,230,-0.04,1.59,
93,431,9/9/2015 10:59:51 PM,Dark,9/9/2015 10:58:37 PM,9/9/2015 10:59:40 PM,63,0.07,1.67,
93,432,9/9/2015 11:04:25 PM,Dark,9/9/2015 11:00:35 PM,9/9/2015 11:04:15 PM,220,-0.05,1.62,
93,433,9/9/2015 11:14:06 PM,Dark,9/9/2015 11:08:38 PM,9/9/2015 11:13:54 PM,316,0.16,1.78,
93,434,9/9/2015 11:14:32 PM,Dark,9/9/2015 11:14:07 PM,9/9/2015 11:14:22 PM,15,-0.07,1.70,
93,435,9/9/2015 11:16:30 PM,Dark,9/9/2015 11:14:55 PM,9/9/2015 11:16:19 PM,84,-0.05,1.65,
93,436,9/9/2015 11:17:28 PM,Dark,9/9/2015 11:16:54 PM,9/9/2015 11:17:17 PM,23,-0.03,1.62,
94,437,9/9/2015 11:25:54 PM,Dark,9/9/2015 11:20:26 PM,9/9/2015 11:25:43 PM,317,0.03,1.65,
94,438,9/9/2015 11:26:36 PM,Dark,9/9/2015 11:25:58 PM,9/9/2015 11:26:25 PM,27,0.06,1.71,
94,439,9/9/2015 11:30:54 PM,Dark,9/9/2015 11:26:57 PM,9/9/2015 11:30:43 PM,226,-0.06,1.65,
94,440,9/9/2015 11:33:00 PM,Dark,9/9/2015 11:31:05 PM,9/9/2015 11:32:50 PM,105,-0.08,1.57,
94,441,9/9/2015 11:33:37 PM,Dark,9/9/2015 11:33:03 PM,9/9/2015 11:33:27 PM,24,0.09,1.66,
95,442,9/9/2015 11:48:34 PM,Dark,9/9/2015 11:44:16 PM,9/9/2015 11:48:23 PM,247,0.03,1.70,
95,443,9/9/2015 11:58:38 PM,Dark,9/9/2015 11:48:36 PM,9/9/2015 11:58:28 PM,592,0.05,1.74,
95,444,9/10/2015 12:01:20 AM,Dark,9/9/2015 11:58:44 PM,9/10/2015 12:01:09 AM,145,-0.06,1.68,
96,445,9/10/2015 12:08:40 AM,Dark,9/10/2015 12:02:24 AM,9/10/2015 12:08:30 AM,366,0.06,1.74,
96,446,9/10/2015 12:10:32 AM,Dark,9/10/2015 12:09:58 AM,9/10/2015 12:10:22 AM,24,-0.03,1.71,
96,447,9/10/2015 12:16:50 AM,Dark,9/10/2015 12:13:50 AM,9/10/2015 12:16:40 AM,170,0.03,1.74,
97,448,9/10/2015 12:29:17 AM,Dark,9/10/2015 12:27:48 AM,9/10/2015 12:29:06 AM,78,0.04,1.77,
97,449,9/10/2015 12:35:41 AM,Dark,9/10/2015 12:34:00 AM,9/10/2015 12:35:30 AM,90,0.05,1.82,
97,450,9/10/2015 12:43:28 AM,Dark,9/10/2015 12:40:52 AM,9/10/2015 12:43:18 AM,146,-0.04,1.78,
97,451,9/10/2015 12:44:14 AM,Dark,9/10/2015 12:43:40 AM,9/10/2015 12:44:04 AM,24,0.03,1.82,
97,452,9/10/2015 12:45:54 AM,Dark,9/10/2015 12:45:39 AM,9/10/2015 12:45:44 AM,5,-0.04,1.78,
98,453,9/10/2015 12:53:44 AM,Dark,9/10/2015 12:46:07 AM,9/10/2015 12:53:33 AM,446,0.08,1.86,
98,454,9/10/2015 1:02:25 AM,Dark,9/10/2015 1:02:04 AM,9/10/2015 1:02:14 AM,10,0.07,1.93,
99,455,9/10/2015 1:28:44 AM,Dark,9/10/2015 1:12:09 AM,9/10/2015 1:28:34 AM,985,0.11,2.04,
99,456,9/10/2015 1:29:52 AM,Dark,9/10/2015 1:29:37 AM,9/10/2015 1:29:42 AM,5,0.05,2.09,
100,457,9/10/2015 1:36:13 AM,Dark,9/10/2015 1:33:22 AM,9/10/2015 1:36:01 AM,159,0.07,2.17,
100,458,9/10/2015 1:39:41 AM,Dark,9/10/2015 1:38:42 AM,9/10/2015 1:39:30 AM,48,-0.10,2.06,
100,459,9/10/2015 1:50:53 AM,Dark,9/10/2015 1:49:19 AM,9/10/2015 1:50:42 AM,83,0.06,2.12,
100,460,9/10/2015 1:52:15 AM,Dark,9/10/2015 1:51:17 AM,9/10/2015 1:52:04 AM,47,-0.05,2.07,
100,461,9/10/2015 1:53:10 AM,Dark,9/10/2015 1:52:36 AM,9/10/2015 1:52:59 AM,23,0.06,2.13,
100,462,9/10/2015 1:55:00 AM,Dark,9/10/2015 1:53:53 AM,9/10/2015 1:54:49 AM,56,-0.07,2.06,
100,463,9/10/2015 1:55:30 AM,Dark,9/10/2015 1:55:14 AM,9/10/2015 1:55:19 AM,5,0.13,2.19,
101,464,9/10/2015 1:56:08 AM,Dark,9/10/2015 1:55:34 AM,9/10/2015 1:55:58 AM,24,-0.10,2.08,
101,465,9/10/2015 2:01:50 AM,Dark,9/10/2015 2:01:17 AM,9/10/2015 2:01:40 AM,23,-0.03,2.05,
101,466,9/10/2015 2:03:22 AM,Dark,9/10/2015 2:03:06 AM,9/10/2015 2:03:11 AM,5,0.04,2.09,
101,467,9/10/2015 2:08:46 AM,Dark,9/10/2015 2:07:12 AM,9/10/2015 2:08:35 AM,83,-0.04,2.06,
101,468,9/10/2015 2:09:16 AM,Dark,9/10/2015 2:09:00 AM,9/10/2015 2:09:05 AM,5,0.08,2.13,
101,469,9/10/2015 2:10:06 AM,Dark,9/10/2015 2:09:19 AM,9/10/2015 2:09:55 AM,36,-0.08,2.06,
101,470,9/10/2015 2:12:03 AM,Dark,9/10/2015 2:11:45 AM,9/10/2015 2:11:52 AM,7,-0.04,2.01,
101,471,9/10/2015 2:12:51 AM,Dark,9/10/2015 2:12:35 AM,9/10/2015 2:12:40 AM,5,0.05,2.07,
101,472,9/10/2015 2:13:11 AM,Dark,9/10/2015 2:12:55 AM,9/10/2015 2:13:00 AM,5,0.04,2.10,
101,473,9/10/2015 2:15:39 AM,Dark,9/10/2015 2:13:38 AM,9/10/2015 2:15:29 AM,111,-0.04,2.07,
102,474,9/10/2015 2:19:00 AM,Dark,9/10/2015 2:18:35 AM,9/10/2015 2:18:50 AM,15,0.04,2.10,
102,475,9/10/2015 2:19:58 AM,Dark,9/10/2015 2:19:13 AM,9/10/2015 2:19:47 AM,34,0.04,2.14,
102,476,9/10/2015 2:21:09 AM,Dark,9/10/2015 2:20:28 AM,9/10/2015 2:20:58 AM,30,-0.09,2.05,
102,477,9/10/2015 2:28:27 AM,Dark,9/10/2015 2:27:55 AM,9/10/2015 2:28:17 AM,22,0.05,2.10,
102,478,9/10/2015 2:31:48 AM,Dark,9/10/2015 2:31:32 AM,9/10/2015 2:31:37 AM,5,-0.05,2.05,
102,479,9/10/2015 2:34:50 AM,Dark,9/10/2015 2:34:12 AM,9/10/2015 2:34:39 AM,27,0.04,2.10,
102,480,9/10/2015 2:35:10 AM,Dark,9/10/2015 2:34:54 AM,9/10/2015 2:34:59 AM,5,-0.03,2.06,
102,481,9/10/2015 2:38:28 AM,Dark,9/10/2015 2:38:00 AM,9/10/2015 2:38:17 AM,17,0.07,2.14,
102,482,9/10/2015 2:39:09 AM,Dark,9/10/2015 2:38:44 AM,9/10/2015 2:38:59 AM,15,-0.12,2.02,
102,483,9/10/2015 2:39:49 AM,Dark,9/10/2015 2:39:34 AM,9/10/2015 2:39:39 AM,5,0.07,2.09,
103,484,9/10/2015 2:55:29 AM,Dark,9/10/2015 2:55:12 AM,9/10/2015 2:55:18 AM,6,-0.07,2.02,
103,485,9/10/2015 2:56:07 AM,Dark,9/10/2015 2:55:33 AM,9/10/2015 2:55:57 AM,24,0.06,2.08,
103,486,9/10/2015 2:57:23 AM,Dark,9/10/2015 2:57:08 AM,9/10/2015 2:57:13 AM,5,-0.07,2.02,
103,487,9/10/2015 2:58:51 AM,Dark,9/10/2015 2:57:52 AM,9/10/2015 2:58:40 AM,48,0.04,2.06,
103,488,9/10/2015 3:02:22 AM,Dark,9/10/2015 3:01:25 AM,9/10/2015 3:02:12 AM,47,-0.03,2.03,
104,489,9/10/2015 3:05:57 AM,Dark,9/10/2015 3:04:54 AM,9/10/2015 3:05:46 AM,52,0.06,2.08,
104,490,9/10/2015 3:07:16 AM,Dark,9/10/2015 3:06:40 AM,9/10/2015 3:07:05 AM,25,-0.05,2.03,
104,491,9/10/2015 3:13:42 AM,Dark,9/10/2015 3:13:15 AM,9/10/2015 3:13:32 AM,17,0.05,2.08,
104,492,9/10/2015 3:18:36 AM,Dark,9/10/2015 3:16:52 AM,9/10/2015 3:18:25 AM,93,-0.05,2.03,
104,493,9/10/2015 3:20:37 AM,Dark,9/10/2015 3:19:22 AM,9/10/2015 3:20:27 AM,65,0.04,2.07,
105,494,9/10/2015 3:31:45 AM,Dark,9/10/2015 3:31:30 AM,9/10/2015 3:31:35 AM,5,-0.03,2.04,
105,495,9/10/2015 3:32:53 AM,Dark,9/10/2015 3:32:07 AM,9/10/2015 3:32:42 AM,35,0.03,2.07,
105,496,9/10/2015 3:37:27 AM,Dark,9/10/2015 3:37:10 AM,9/10/2015 3:37:17 AM,7,-0.03,2.04,
105,497,9/10/2015 3:43:12 AM,Dark,9/10/2015 3:41:23 AM,9/10/2015 3:43:02 AM,99,0.03,2.08,
106,498,9/10/2015 3:47:49 AM,Dark,9/10/2015 3:46:48 AM,9/10/2015 3:47:39 AM,51,-0.04,2.03,
106,499,9/10/2015 3:55:14 AM,Dark,9/10/2015 3:51:09 AM,9/10/2015 3:55:04 AM,235,0.03,2.07,
106,500,9/10/2015 3:56:32 AM,Dark,9/10/2015 3:55:21 AM,9/10/2015 3:56:21 AM,60,-0.06,2.00,
106,501,9/10/2015 3:56:56 AM,Dark,9/10/2015 3:56:36 AM,9/10/2015 3:56:46 AM,10,0.07,2.08,
106,502,9/10/2015 4:07:38 AM,Dark,9/10/2015 4:03:44 AM,9/10/2015 4:07:28 AM,224,0.06,2.14,
107,503,9/10/2015 4:13:10 AM,Dark,9/10/2015 4:11:13 AM,9/10/2015 4:13:00 AM,107,0.04,2.18,
107,504,9/10/2015 4:14:08 AM,Dark,9/10/2015 4:13:35 AM,9/10/2015 4:13:58 AM,23,-0.03,2.15,
107,505,9/10/2015 4:21:28 AM,Dark,9/10/2015 4:16:33 AM,9/10/2015 4:21:18 AM,285,-0.04,2.11,
107,506,9/10/2015 4:23:00 AM,Dark,9/10/2015 4:21:41 AM,9/10/2015 4:22:50 AM,69,0.06,2.17,
108,507,9/10/2015 4:43:29 AM,Dark,9/10/2015 4:34:11 AM,9/10/2015 4:43:18 AM,547,0.06,2.24,
108,508,9/10/2015 4:48:49 AM,Dark,9/10/2015 4:45:40 AM,9/10/2015 4:48:38 AM,178,-0.12,2.11,
108,509,9/10/2015 4:49:50 AM,Dark,9/10/2015 4:48:51 AM,9/10/2015 4:49:39 AM,48,0.09,2.21,
108,510,9/10/2015 4:52:13 AM,Dark,9/10/2015 4:51:58 AM,9/10/2015 4:52:03 AM,5,0.09,2.30,
109,511,9/10/2015 4:56:30 AM,Dark,9/10/2015 4:52:26 AM,9/10/2015 4:56:20 AM,234,-0.04,2.26,
109,512,9/10/2015 5:12:17 AM,Dark,9/10/2015 5:02:09 AM,9/10/2015 5:12:06 AM,597,0.15,2.41,
109,513,9/10/2015 5:13:46 AM,Dark,9/10/2015 5:13:26 AM,9/10/2015 5:13:36 AM,10,0.08,2.49,
109,514,9/10/2015 5:14:24 AM,Dark,9/10/2015 5:14:09 AM,9/10/2015 5:14:14 AM,5,-0.04,2.44,
109,515,9/10/2015 5:16:07 AM,Dark,9/10/2015 5:15:16 AM,9/10/2015 5:15:56 AM,40,-0.05,2.39,
110,516,9/10/2015 5:18:42 AM,Dark,9/10/2015 5:16:48 AM,9/10/2015 5:18:32 AM,104,0.15,2.55,
110,517,9/10/2015 5:20:07 AM,Dark,9/10/2015 5:19:22 AM,9/10/2015 5:19:57 AM,35,-0.05,2.50,
110,518,9/10/2015 5:20:56 AM,Dark,9/10/2015 5:20:40 AM,9/10/2015 5:20:45 AM,5,-0.05,2.44,
110,519,9/10/2015 5:24:12 AM,Dark,9/10/2015 5:23:30 AM,9/10/2015 5:24:02 AM,32,0.12,2.56,
110,520,9/10/2015 5:27:01 AM,Dark,9/10/2015 5:26:35 AM,9/10/2015 5:26:50 AM,15,-0.11,2.46,
110,521,9/10/2015 5:36:37 AM,Dark,9/10/2015 5:33:22 AM,9/10/2015 5:36:27 AM,185,0.11,2.56,
111,522,9/10/2015 5:39:52 AM,Dark,9/10/2015 5:38:57 AM,9/10/2015 5:39:42 AM,45,-0.03,2.53,
111,523,9/10/2015 5:59:49 AM,Dark,9/10/2015 5:59:35 AM,9/10/2015 5:59:38 AM,3,0.03,2.57,
112,524,9/10/2015 6:03:00 AM,Dark,9/10/2015 6:01:58 AM,9/10/2015 6:02:50 AM,52,-0.07,2.50,
112,525,9/10/2015 6:04:08 AM,Dark,9/10/2015 6:03:11 AM,9/10/2015 6:03:58 AM,47,0.06,2.56,
112,526,9/10/2015 6:05:55 AM,Dark,9/10/2015 6:04:41 AM,9/10/2015 6:05:45 AM,64,-0.04,2.52,
112,527,9/10/2015 6:07:14 AM,Dark,9/10/2015 6:06:50 AM,9/10/2015 6:07:03 AM,13,0.03,2.55,
112,528,9/10/2015 6:08:10 AM,Dark,9/10/2015 6:07:28 AM,9/10/2015 6:08:00 AM,32,-0.04,2.50,
112,529,9/10/2015 6:13:34 AM,Dark,9/10/2015 6:10:36 AM,9/10/2015 6:13:23 AM,167,0.14,2.65,
112,530,9/10/2015 6:15:11 AM,Dark,9/10/2015 6:14:05 AM,9/10/2015 6:15:01 AM,56,-0.08,2.57,
112,531,9/10/2015 6:15:41 AM,Dark,9/10/2015 6:15:13 AM,9/10/2015 6:15:31 AM,18,0.05,2.62,
113,532,9/10/2015 6:40:49 AM,Dark,9/10/2015 6:39:28 AM,9/10/2015 6:40:39 AM,71,0.05,2.67,
113,533,9/10/2015 6:41:44 AM,Dark,9/10/2015 6:41:29 AM,9/10/2015 6:41:34 AM,5,-0.05,2.62,
114,534,9/10/2015 6:51:30 AM,Dark,9/10/2015 6:42:54 AM,9/10/2015 6:51:19 AM,505,0.18,2.81,
114,535,9/10/2015 6:51:58 AM,Dark,9/10/2015 6:51:41 AM,9/10/2015 6:51:47 AM,6,-0.12,2.69,
114,536,9/10/2015 6:52:36 AM,Dark,9/10/2015 6:52:11 AM,9/10/2015 6:52:26 AM,15,0.03,2.72,
114,537,9/10/2015 6:59:24 AM,Dark,9/10/2015 6:57:44 AM,9/10/2015 6:59:14 AM,90,0.04,2.76,
114,538,9/10/2015 7:04:53 AM,Dark,9/10/2015 7:04:07 AM,9/10/2015 7:04:42 AM,35,-0.08,2.68,
114,539,9/10/2015 7:07:03 AM,Dark,9/10/2015 7:05:11 AM,9/10/2015 7:06:53 AM,102,0.05,2.73,
115,540,9/10/2015 7:08:50 AM,Light,9/10/2015 7:08:36 AM,9/10/2015 7:08:39 AM,3,-0.03,2.70,
115,541,9/10/2015 7:10:53 AM,Light,9/10/2015 7:08:54 AM,9/10/2015 7:10:43 AM,109,0.06,2.75,
115,542,9/10/2015 7:13:04 AM,Light,9/10/2015 7:12:23 AM,9/10/2015 7:12:53 AM,30,-0.04,2.71,
115,543,9/10/2015 7:27:56 AM,Light,9/10/2015 7:24:51 AM,9/10/2015 7:27:46 AM,175,0.06,2.77,
116,544,9/10/2015 7:30:50 AM,Light,9/10/2015 7:27:58 AM,9/10/2015 7:30:40 AM,162,-0.05,2.73,
116,545,9/10/2015 7:34:10 AM,Light,9/10/2015 7:33:17 AM,9/10/2015 7:34:00 AM,43,-0.04,2.69,
116,546,9/10/2015 7:45:02 AM,Light,9/10/2015 7:42:12 AM,9/10/2015 7:44:52 AM,160,-0.08,2.60,
116,547,9/10/2015 7:45:17 AM,Light,9/10/2015 7:45:03 AM,9/10/2015 7:45:07 AM,4,0.10,2.71,
116,548,9/10/2015 7:46:02 AM,Light,9/10/2015 7:45:20 AM,9/10/2015 7:45:52 AM,32,0.05,2.76,
116,549,9/10/2015 7:46:31 AM,Light,9/10/2015 7:46:15 AM,9/10/2015 7:46:18 AM,3,-0.06,2.70,
116,550,9/10/2015 7:50:21 AM,Light,9/10/2015 7:47:40 AM,9/10/2015 7:50:10 AM,150,-0.09,2.61,
117,551,9/10/2015 7:53:13 AM,Light,9/10/2015 7:51:42 AM,9/10/2015 7:53:03 AM,81,0.07,2.67,
117,552,9/10/2015 7:58:12 AM,Light,9/10/2015 7:57:28 AM,9/10/2015 7:58:01 AM,33,0.04,2.72,
117,553,9/10/2015 8:02:53 AM,Light,9/10/2015 8:01:36 AM,9/10/2015 8:02:43 AM,67,0.06,2.78,
117,554,9/10/2015 8:03:30 AM,Light,9/10/2015 8:03:06 AM,9/10/2015 8:03:19 AM,13,-0.09,2.69,
117,555,9/10/2015 8:07:46 AM,Light,9/10/2015 8:06:30 AM,9/10/2015 8:07:35 AM,65,0.05,2.74,
117,556,9/10/2015 8:09:27 AM,Light,9/10/2015 8:08:20 AM,9/10/2015 8:09:17 AM,57,-0.04,2.69,
117,557,9/10/2015 8:11:49 AM,Light,9/10/2015 8:11:32 AM,9/10/2015 8:11:39 AM,7,-0.13,2.56,
117,558,9/10/2015 8:12:48 AM,Light,9/10/2015 8:12:32 AM,9/10/2015 8:12:37 AM,5,0.14,2.70,
118,559,9/10/2015 8:17:08 AM,Light,9/10/2015 8:14:06 AM,9/10/2015 8:16:57 AM,171,0.09,2.80,
118,560,9/10/2015 8:18:54 AM,Light,9/10/2015 8:17:58 AM,9/10/2015 8:18:43 AM,45,-0.10,2.69,
118,561,9/10/2015 8:21:32 AM,Light,9/10/2015 8:18:54 AM,9/10/2015 8:21:21 AM,147,0.06,2.75,
118,562,9/10/2015 8:23:48 AM,Light,9/10/2015 8:21:38 AM,9/10/2015 8:23:38 AM,120,-0.05,2.71,
119,563,9/10/2015 8:44:39 AM,Light,9/10/2015 8:40:01 AM,9/10/2015 8:44:28 AM,267,0.04,2.75,
119,564,9/10/2015 8:48:42 AM,Light,9/10/2015 8:46:26 AM,9/10/2015 8:48:32 AM,126,0.08,2.83,
119,565,9/10/2015 8:49:57 AM,Light,9/10/2015 8:49:00 AM,9/10/2015 8:49:46 AM,46,-0.06,2.77,
120,566,9/10/2015 9:00:31 AM,Light,9/10/2015 9:00:12 AM,9/10/2015 9:00:21 AM,9,-0.03,2.74,
120,567,9/10/2015 9:11:34 AM,Light,9/10/2015 9:07:24 AM,9/10/2015 9:11:23 AM,239,0.04,2.78,
120,568,9/10/2015 9:15:25 AM,Light,9/10/2015 9:13:30 AM,9/10/2015 9:15:15 AM,105,-0.03,2.75,
120,569,9/10/2015 9:16:43 AM,Light,9/10/2015 9:15:52 AM,9/10/2015 9:16:32 AM,40,-0.04,2.70,
120,570,9/10/2015 9:17:56 AM,Light,9/10/2015 9:17:03 AM,9/10/2015 9:17:45 AM,42,0.09,2.79,
121,571,9/10/2015 9:26:01 AM,Light,9/10/2015 9:17:59 AM,9/10/2015 9:25:51 AM,472,0.05,2.84,
121,572,9/10/2015 9:27:08 AM,Light,9/10/2015 9:26:02 AM,9/10/2015 9:26:57 AM,55,-0.17,2.68,
121,573,9/10/2015 9:28:22 AM,Light,9/10/2015 9:27:56 AM,9/10/2015 9:28:11 AM,15,0.11,2.78,
121,574,9/10/2015 9:32:48 AM,Light,9/10/2015 9:28:22 AM,9/10/2015 9:32:38 AM,256,0.06,2.84,
121,575,9/10/2015 9:37:21 AM,Light,9/10/2015 9:36:56 AM,9/10/2015 9:37:10 AM,14,-0.04,2.81,
121,576,9/10/2015 9:39:07 AM,Light,9/10/2015 9:38:52 AM,9/10/2015 9:38:56 AM,4,-0.03,2.77,
122,577,9/10/2015 9:48:46 AM,Light,9/10/2015 9:44:33 AM,9/10/2015 9:48:35 AM,242,-0.03,2.74,
122,578,9/10/2015 9:49:22 AM,Light,9/10/2015 9:49:07 AM,9/10/2015 9:49:11 AM,4,0.07,2.81,
122,579,9/10/2015 9:53:20 AM,Light,9/10/2015 9:49:53 AM,9/10/2015 9:53:10 AM,197,-0.06,2.75,
122,580,9/10/2015 9:57:35 AM,Light,9/10/2015 9:55:44 AM,9/10/2015 9:57:24 AM,100,-0.09,2.66,
122,581,9/10/2015 9:59:26 AM,Light,9/10/2015 9:57:35 AM,9/10/2015 9:59:16 AM,101,0.14,2.80,
122,582,9/10/2015 10:01:38 AM,Light,9/10/2015 10:00:45 AM,9/10/2015 10:01:27 AM,42,-0.07,2.74,
123,583,9/10/2015 10:14:11 AM,Light,9/10/2015 10:10:52 AM,9/10/2015 10:14:00 AM,188,-0.07,2.66,
123,584,9/10/2015 10:15:16 AM,Light,9/10/2015 10:14:12 AM,9/10/2015 10:15:05 AM,53,0.16,2.83,
123,585,9/10/2015 10:16:10 AM,Light,9/10/2015 10:15:17 AM,9/10/2015 10:15:59 AM,42,-0.08,2.74,
123,586,9/10/2015 10:20:16 AM,Light,9/10/2015 10:17:47 AM,9/10/2015 10:20:06 AM,139,0.11,2.85,
123,587,9/10/2015 10:27:37 AM,Light,9/10/2015 10:21:21 AM,9/10/2015 10:27:26 AM,365,-0.09,2.76,
124,588,9/10/2015 10:43:59 AM,Light,9/10/2015 10:33:22 AM,9/10/2015 10:43:49 AM,627,-0.03,2.73,
124,589,9/10/2015 10:47:25 AM,Light,9/10/2015 10:44:17 AM,9/10/2015 10:47:14 AM,177,-0.04,2.69,
124,590,9/10/2015 10:48:14 AM,Light,9/10/2015 10:47:34 AM,9/10/2015 10:48:04 AM,30,0.06,2.75,
125,591,9/10/2015 10:52:49 AM,Light,9/10/2015 10:49:42 AM,9/10/2015 10:52:38 AM,176,-0.06,2.69,
125,592,9/10/2015 10:54:35 AM,Light,9/10/2015 10:54:11 AM,9/10/2015 10:54:25 AM,14,0.08,2.77,
125,593,9/10/2015 10:57:45 AM,Light,9/10/2015 10:54:38 AM,9/10/2015 10:57:35 AM,177,0.08,2.84,
125,594,9/10/2015 11:00:23 AM,Light,9/10/2015 10:59:31 AM,9/10/2015 11:00:13 AM,42,-0.10,2.75,
125,595,9/10/2015 11:04:53 AM,Light,9/10/2015 11:00:30 AM,9/10/2015 11:04:42 AM,252,-0.06,2.69,
125,596,9/10/2015 11:05:20 AM,Light,9/10/2015 11:05:04 AM,9/10/2015 11:05:09 AM,5,0.06,2.75,
125,597,9/10/2015 11:08:38 AM,Light,9/10/2015 11:05:21 AM,9/10/2015 11:08:28 AM,187,0.04,2.79,
125,598,9/10/2015 11:10:01 AM,Light,9/10/2015 11:08:54 AM,9/10/2015 11:09:51 AM,57,-0.05,2.73,
126,599,9/10/2015 11:14:55 AM,Light,9/10/2015 11:10:33 AM,9/10/2015 11:14:45 AM,252,0.08,2.82,
126,600,9/10/2015 11:15:58 AM,Light,9/10/2015 11:15:18 AM,9/10/2015 11:15:48 AM,30,-0.05,2.77,
126,601,9/10/2015 11:31:17 AM,Light,9/10/2015 11:31:01 AM,9/10/2015 11:31:06 AM,5,0.05,2.82,
126,602,9/10/2015 11:32:20 AM,Light,9/10/2015 11:31:23 AM,9/10/2015 11:32:09 AM,46,-0.04,2.78,
127,603,9/10/2015 11:48:46 AM,Light,9/10/2015 11:48:30 AM,9/10/2015 11:48:35 AM,5,-0.04,2.74,
127,604,9/10/2015 11:52:21 AM,Light,9/10/2015 11:48:48 AM,9/10/2015 11:52:10 AM,202,0.05,2.79,
128,605,9/10/2015 12:00:26 PM,Light,9/10/2015 12:00:02 PM,9/10/2015 12:00:16 PM,14,0.06,2.85,
128,606,9/10/2015 12:04:05 PM,Light,9/10/2015 12:00:31 PM,9/10/2015 12:03:54 PM,203,-0.06,2.80,
129,607,9/10/2015 12:21:54 PM,Light,9/10/2015 12:21:10 PM,9/10/2015 12:21:44 PM,34,-0.05,2.75,
129,608,9/10/2015 12:25:22 PM,Light,9/10/2015 12:22:05 PM,9/10/2015 12:25:12 PM,187,0.09,2.84,
129,609,9/10/2015 12:26:05 PM,Light,9/10/2015 12:25:26 PM,9/10/2015 12:25:54 PM,28,-0.04,2.80,
130,610,9/10/2015 12:58:15 PM,Light,9/10/2015 12:47:49 PM,9/10/2015 12:58:04 PM,615,-0.03,2.76,
130,611,9/10/2015 1:03:25 PM,Light,9/10/2015 1:00:41 PM,9/10/2015 1:03:15 PM,154,0.03,2.80,
131,612,9/10/2015 1:08:37 PM,Light,9/10/2015 1:03:48 PM,9/10/2015 1:08:27 PM,279,-0.13,2.67,
131,613,9/10/2015 1:15:49 PM,Light,9/10/2015 1:09:07 PM,9/10/2015 1:15:38 PM,391,0.12,2.79,
132,614,9/10/2015 1:29:40 PM,Light,9/10/2015 1:20:43 PM,9/10/2015 1:29:30 PM,527,0.10,2.89,
132,615,9/10/2015 1:30:34 PM,Light,9/10/2015 1:29:43 PM,9/10/2015 1:30:23 PM,40,-0.04,2.85,
132,616,9/10/2015 1:41:42 PM,Light,9/10/2015 1:37:18 PM,9/10/2015 1:41:32 PM,254,-0.04,2.81,
133,617,9/10/2015 1:54:10 PM,Light,9/10/2015 1:52:49 PM,9/10/2015 1:53:59 PM,70,0.10,2.91,
133,618,9/10/2015 1:57:55 PM,Light,9/10/2015 1:54:11 PM,9/10/2015 1:57:44 PM,213,-0.08,2.83,
133,619,9/10/2015 2:07:37 PM,Light,9/10/2015 2:04:52 PM,9/10/2015 2:07:27 PM,155,-0.04,2.79,
133,620,9/10/2015 2:08:36 PM,Light,9/10/2015 2:08:20 PM,9/10/2015 2:08:25 PM,5,0.05,2.84,
