Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
169,415,9/11/2015 3:31:58 AM,Dark,9/11/2015 3:30:31 AM,9/11/2015 3:31:48 AM,77,-0.07,6.56,
170,416,9/11/2015 3:47:38 AM,Dark,9/11/2015 3:46:52 AM,9/11/2015 3:47:27 AM,35,-0.03,6.52,
170,417,9/11/2015 3:53:13 AM,Dark,9/11/2015 3:52:57 AM,9/11/2015 3:53:02 AM,5,0.05,6.58,
170,418,9/11/2015 3:56:48 AM,Dark,9/11/2015 3:54:07 AM,9/11/2015 3:56:37 AM,150,-0.03,6.55,
171,419,9/11/2015 4:02:17 AM,Dark,9/11/2015 4:00:30 AM,9/11/2015 4:02:07 AM,97,-0.11,6.44,
171,420,9/11/2015 4:07:18 AM,Dark,9/11/2015 4:02:18 AM,9/11/2015 4:07:07 AM,289,0.24,6.68,
171,421,9/11/2015 4:14:12 AM,Dark,9/11/2015 4:08:32 AM,9/11/2015 4:14:01 AM,329,0.12,6.79,
171,422,9/11/2015 4:15:40 AM,Dark,9/11/2015 4:14:56 AM,9/11/2015 4:15:30 AM,34,-0.06,6.74,
171,423,9/11/2015 4:17:49 AM,Dark,9/11/2015 4:15:43 AM,9/11/2015 4:17:38 AM,115,0.50,7.24,
172,424,9/11/2015 4:23:56 AM,Dark,9/11/2015 4:23:01 AM,9/11/2015 4:23:46 AM,45,0.07,7.31,
172,425,9/11/2015 4:32:08 AM,Dark,9/11/2015 4:28:10 AM,9/11/2015 4:31:58 AM,228,0.12,7.44,
172,426,9/11/2015 4:35:25 AM,Dark,9/11/2015 4:34:38 AM,9/11/2015 4:35:15 AM,37,0.07,7.50,
172,427,9/11/2015 4:40:46 AM,Dark,9/11/2015 4:37:37 AM,9/11/2015 4:40:35 AM,178,-0.14,7.37,
173,428,9/11/2015 4:53:19 AM,Dark,9/11/2015 4:52:15 AM,9/11/2015 4:53:09 AM,54,0.10,7.47,
173,429,9/11/2015 4:56:48 AM,Dark,9/11/2015 4:54:35 AM,9/11/2015 4:56:37 AM,122,-0.11,7.36,
174,430,9/11/2015 5:05:18 AM,Dark,9/11/2015 5:04:36 AM,9/11/2015 5:05:08 AM,32,0.06,7.41,
174,431,9/11/2015 5:11:36 AM,Dark,9/11/2015 5:10:15 AM,9/11/2015 5:11:25 AM,70,0.04,7.45,
174,432,9/11/2015 5:14:48 AM,Dark,9/11/2015 5:13:29 AM,9/11/2015 5:14:37 AM,68,-0.05,7.41,
175,433,9/11/2015 5:34:08 AM,Dark,9/11/2015 5:17:45 AM,9/11/2015 5:33:58 AM,973,0.27,7.67,
175,434,9/11/2015 5:37:57 AM,Dark,9/11/2015 5:37:18 AM,9/11/2015 5:37:46 AM,28,-0.08,7.60,
176,435,9/11/2015 5:49:12 AM,Dark,9/11/2015 5:41:23 AM,9/11/2015 5:49:01 AM,458,0.27,7.86,
176,436,9/11/2015 5:53:04 AM,Dark,9/11/2015 5:51:03 AM,9/11/2015 5:52:54 AM,111,-0.10,7.77,
176,437,9/11/2015 5:56:13 AM,Dark,9/11/2015 5:55:14 AM,9/11/2015 5:56:02 AM,48,0.05,7.82,
176,438,9/11/2015 6:01:30 AM,Dark,9/11/2015 5:59:44 AM,9/11/2015 6:01:19 AM,95,-0.05,7.77,
176,439,9/11/2015 6:07:24 AM,Dark,9/11/2015 6:03:03 AM,9/11/2015 6:07:13 AM,250,0.07,7.84,
177,440,9/11/2015 6:20:02 AM,Dark,9/11/2015 6:14:26 AM,9/11/2015 6:19:51 AM,325,0.10,7.94,
177,441,9/11/2015 6:23:20 AM,Dark,9/11/2015 6:21:16 AM,9/11/2015 6:23:10 AM,114,-0.09,7.85,
177,442,9/11/2015 6:23:43 AM,Dark,9/11/2015 6:23:25 AM,9/11/2015 6:23:33 AM,8,0.10,7.95,
177,443,9/11/2015 6:30:13 AM,Dark,9/11/2015 6:26:36 AM,9/11/2015 6:30:02 AM,206,-0.12,7.83,
178,444,9/11/2015 6:34:48 AM,Dark,9/11/2015 6:31:33 AM,9/11/2015 6:34:38 AM,185,0.10,7.92,
178,445,9/11/2015 6:38:13 AM,Dark,9/11/2015 6:36:33 AM,9/11/2015 6:38:03 AM,90,-0.10,7.82,
178,446,9/11/2015 6:50:00 AM,Dark,9/11/2015 6:47:14 AM,9/11/2015 6:49:49 AM,155,0.06,7.88,
178,447,9/11/2015 6:50:28 AM,Dark,9/11/2015 6:50:02 AM,9/11/2015 6:50:17 AM,15,0.07,7.96,
179,448,9/11/2015 7:00:45 AM,Light,9/11/2015 6:58:08 AM,9/11/2015 7:00:34 AM,146,-0.04,7.92,
179,449,9/11/2015 7:16:53 AM,Light,9/11/2015 7:14:28 AM,9/11/2015 7:16:42 AM,134,0.07,8.00,
180,450,9/11/2015 7:21:26 AM,Light,9/11/2015 7:19:32 AM,9/11/2015 7:21:15 AM,103,-0.11,7.88,
180,451,9/11/2015 7:29:10 AM,Light,9/11/2015 7:24:55 AM,9/11/2015 7:28:59 AM,244,0.06,7.94,
180,452,9/11/2015 7:33:06 AM,Light,9/11/2015 7:30:09 AM,9/11/2015 7:32:55 AM,166,0.05,7.99,
180,453,9/11/2015 7:40:06 AM,Light,9/11/2015 7:33:25 AM,9/11/2015 7:39:55 AM,390,-0.06,7.93,
181,454,9/11/2015 7:42:46 AM,Light,9/11/2015 7:40:54 AM,9/11/2015 7:42:36 AM,102,-0.10,7.83,
181,455,9/11/2015 7:49:58 AM,Light,9/11/2015 7:43:52 AM,9/11/2015 7:49:47 AM,355,0.19,8.02,
181,456,9/11/2015 7:58:38 AM,Light,9/11/2015 7:56:59 AM,9/11/2015 7:58:28 AM,89,0.03,8.06,
182,457,9/11/2015 8:06:22 AM,Light,9/11/2015 8:04:41 AM,9/11/2015 8:06:11 AM,90,-0.05,8.01,
182,458,9/11/2015 8:15:12 AM,Light,9/11/2015 8:13:07 AM,9/11/2015 8:15:01 AM,114,0.04,8.05,
183,459,9/11/2015 8:26:52 AM,Light,9/11/2015 8:24:14 AM,9/11/2015 8:26:41 AM,147,-0.05,8.00,
183,460,9/11/2015 8:36:08 AM,Light,9/11/2015 8:34:21 AM,9/11/2015 8:35:58 AM,97,0.10,8.10,
183,461,9/11/2015 8:42:35 AM,Light,9/11/2015 8:39:49 AM,9/11/2015 8:42:24 AM,155,-0.09,8.01,
183,462,9/11/2015 8:47:47 AM,Light,9/11/2015 8:45:14 AM,9/11/2015 8:47:36 AM,142,0.05,8.05,
184,463,9/11/2015 8:57:32 AM,Light,9/11/2015 8:55:41 AM,9/11/2015 8:57:21 AM,100,-0.09,7.96,
185,464,9/11/2015 9:14:44 AM,Light,9/11/2015 9:11:57 AM,9/11/2015 9:14:34 AM,157,0.05,8.01,
186,465,9/11/2015 9:41:23 AM,Light,9/11/2015 9:38:47 AM,9/11/2015 9:41:12 AM,145,-0.06,7.96,
186,466,9/11/2015 9:47:24 AM,Light,9/11/2015 9:44:27 AM,9/11/2015 9:47:13 AM,166,0.06,8.01,
186,467,9/11/2015 9:53:55 AM,Light,9/11/2015 9:50:07 AM,9/11/2015 9:53:45 AM,218,0.12,8.13,
187,468,9/11/2015 9:55:19 AM,Light,9/11/2015 9:54:10 AM,9/11/2015 9:55:09 AM,59,-0.11,8.02,
187,469,9/11/2015 10:03:44 AM,Light,9/11/2015 9:55:25 AM,9/11/2015 10:03:34 AM,489,-0.05,7.97,
187,470,9/11/2015 10:08:26 AM,Light,9/11/2015 10:05:49 AM,9/11/2015 10:08:16 AM,147,0.05,8.02,
188,471,9/11/2015 10:30:34 AM,Light,9/11/2015 10:27:51 AM,9/11/2015 10:30:24 AM,153,-0.07,7.95,
188,472,9/11/2015 10:34:43 AM,Light,9/11/2015 10:33:11 AM,9/11/2015 10:34:32 AM,81,0.10,8.05,
189,473,9/11/2015 10:41:07 AM,Light,9/11/2015 10:38:42 AM,9/11/2015 10:40:56 AM,134,-0.03,8.02,
189,474,9/11/2015 10:52:25 AM,Light,9/11/2015 10:48:54 AM,9/11/2015 10:52:14 AM,200,-0.08,7.94,
189,475,9/11/2015 10:57:28 AM,Light,9/11/2015 10:54:29 AM,9/11/2015 10:57:18 AM,169,0.10,8.05,
190,476,9/11/2015 11:03:05 AM,Light,9/11/2015 10:59:42 AM,9/11/2015 11:02:55 AM,193,-0.06,7.98,
190,477,9/11/2015 11:04:26 AM,Light,9/11/2015 11:03:08 AM,9/11/2015 11:04:15 AM,67,0.04,8.02,
190,478,9/11/2015 11:08:47 AM,Light,9/11/2015 11:08:04 AM,9/11/2015 11:08:37 AM,33,-0.03,7.98,
190,479,9/11/2015 11:14:35 AM,Light,9/11/2015 11:13:52 AM,9/11/2015 11:14:25 AM,33,0.04,8.03,
190,480,9/11/2015 11:18:53 AM,Light,9/11/2015 11:15:50 AM,9/11/2015 11:18:42 AM,172,-0.04,7.98,
190,481,9/11/2015 11:20:19 AM,Light,9/11/2015 11:19:04 AM,9/11/2015 11:20:09 AM,65,0.04,8.02,
191,482,9/11/2015 11:25:03 AM,Light,9/11/2015 11:21:34 AM,9/11/2015 11:24:52 AM,198,-0.12,7.89,
191,483,9/11/2015 11:28:53 AM,Light,9/11/2015 11:27:12 AM,9/11/2015 11:28:42 AM,90,0.08,7.98,
191,484,9/11/2015 11:30:46 AM,Light,9/11/2015 11:28:56 AM,9/11/2015 11:30:36 AM,100,0.04,8.02,
191,485,9/11/2015 11:41:13 AM,Light,9/11/2015 11:38:11 AM,9/11/2015 11:41:03 AM,172,-0.12,7.90,
192,486,9/11/2015 11:52:25 AM,Light,9/11/2015 11:48:50 AM,9/11/2015 11:52:15 AM,205,0.09,7.99,
192,487,9/11/2015 11:56:34 AM,Light,9/11/2015 11:54:20 AM,9/11/2015 11:56:23 AM,123,0.04,8.03,
192,488,9/11/2015 12:03:59 PM,Light,9/11/2015 11:59:25 AM,9/11/2015 12:03:49 PM,264,-0.16,7.86,
192,489,9/11/2015 12:07:34 PM,Light,9/11/2015 12:05:00 PM,9/11/2015 12:07:24 PM,144,0.09,7.95,
193,490,9/11/2015 12:14:26 PM,Light,9/11/2015 12:09:53 PM,9/11/2015 12:14:15 PM,262,0.04,7.99,
193,491,9/11/2015 12:24:53 PM,Light,9/11/2015 12:24:23 PM,9/11/2015 12:24:43 PM,20,0.06,8.05,
193,492,9/11/2015 12:25:41 PM,Light,9/11/2015 12:25:15 PM,9/11/2015 12:25:30 PM,15,-0.05,8.00,
193,493,9/11/2015 12:30:32 PM,Light,9/11/2015 12:25:56 PM,9/11/2015 12:30:22 PM,266,0.06,8.06,
194,494,9/11/2015 12:39:55 PM,Light,9/11/2015 12:36:32 PM,9/11/2015 12:39:45 PM,193,0.09,8.14,
194,495,9/11/2015 12:48:04 PM,Light,9/11/2015 12:41:37 PM,9/11/2015 12:47:54 PM,377,221.40,229.54,
