Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
212,414,9/11/2015 7:16:41 PM,Dark,9/11/2015 7:13:02 PM,9/11/2015 7:16:30 PM,208,0.17,-18.91,
212,415,9/11/2015 7:18:01 PM,Dark,9/11/2015 7:17:13 PM,9/11/2015 7:17:49 PM,36,0.09,-18.82,
212,416,9/11/2015 7:19:18 PM,Dark,9/11/2015 7:18:26 PM,9/11/2015 7:19:06 PM,40,-0.05,-18.87,
212,417,9/11/2015 7:24:31 PM,Dark,9/11/2015 7:24:04 PM,9/11/2015 7:24:21 PM,17,-0.04,-18.92,
212,418,9/11/2015 7:26:35 PM,Dark,9/11/2015 7:25:24 PM,9/11/2015 7:26:25 PM,61,0.21,-18.71,
212,419,9/11/2015 7:29:34 PM,Dark,9/11/2015 7:28:48 PM,9/11/2015 7:29:23 PM,35,-0.20,-18.90,
213,420,9/11/2015 7:40:03 PM,Dark,9/11/2015 7:36:48 PM,9/11/2015 7:39:52 PM,184,0.05,-18.85,
213,421,9/11/2015 7:45:23 PM,Dark,9/11/2015 7:40:54 PM,9/11/2015 7:45:13 PM,259,-0.10,-18.95,
213,422,9/11/2015 7:49:16 PM,Dark,9/11/2015 7:45:28 PM,9/11/2015 7:49:05 PM,217,0.03,-18.91,
213,423,9/11/2015 7:56:43 PM,Dark,9/11/2015 7:54:18 PM,9/11/2015 7:56:33 PM,135,0.04,-18.88,
214,424,9/11/2015 8:04:42 PM,Dark,9/11/2015 7:59:37 PM,9/11/2015 8:04:31 PM,294,-0.08,-18.96,
214,425,9/11/2015 8:07:24 PM,Dark,9/11/2015 8:06:32 PM,9/11/2015 8:07:14 PM,42,0.05,-18.90,
214,426,9/11/2015 8:17:33 PM,Dark,9/11/2015 8:13:59 PM,9/11/2015 8:17:22 PM,203,0.29,-18.61,
214,427,9/11/2015 8:18:13 PM,Dark,9/11/2015 8:17:34 PM,9/11/2015 8:18:02 PM,28,-0.10,-18.71,
216,428,9/11/2015 8:48:05 PM,Dark,9/11/2015 8:41:07 PM,9/11/2015 8:47:55 PM,408,0.03,-18.68,
216,429,9/11/2015 8:58:25 PM,Dark,9/11/2015 8:48:28 PM,9/11/2015 8:58:14 PM,586,0.07,-18.62,
217,430,9/11/2015 9:05:47 PM,Dark,9/11/2015 8:58:45 PM,9/11/2015 9:05:37 PM,412,0.06,-18.56,
217,431,9/11/2015 9:16:46 PM,Dark,9/11/2015 9:16:11 PM,9/11/2015 9:16:36 PM,25,-0.10,-18.66,
217,432,9/11/2015 9:23:10 PM,Dark,9/11/2015 9:17:06 PM,9/11/2015 9:22:58 PM,352,0.10,-18.56,
218,433,9/11/2015 9:32:09 PM,Dark,9/11/2015 9:25:18 PM,9/11/2015 9:31:58 PM,400,-0.04,-18.59,
218,434,9/11/2015 9:40:33 PM,Dark,9/11/2015 9:32:27 PM,9/11/2015 9:40:22 PM,475,0.12,-18.48,
218,435,9/11/2015 9:44:00 PM,Dark,9/11/2015 9:43:33 PM,9/11/2015 9:43:50 PM,17,0.03,-18.45,
219,436,9/11/2015 9:50:03 PM,Dark,9/11/2015 9:44:23 PM,9/11/2015 9:49:53 PM,330,0.05,-18.40,
219,437,9/11/2015 9:52:59 PM,Dark,9/11/2015 9:52:13 PM,9/11/2015 9:52:48 PM,35,0.09,-18.31,
219,438,9/11/2015 10:06:50 PM,Dark,9/11/2015 10:01:00 PM,9/11/2015 10:06:39 PM,339,-0.03,-18.34,
219,439,9/11/2015 10:07:43 PM,Dark,9/11/2015 10:07:28 PM,9/11/2015 10:07:33 PM,5,0.10,-18.25,
220,440,9/11/2015 10:15:18 PM,Dark,9/11/2015 10:12:30 PM,9/11/2015 10:15:07 PM,157,-0.06,-18.30,
220,441,9/11/2015 10:16:28 PM,Dark,9/11/2015 10:16:11 PM,9/11/2015 10:16:18 PM,7,0.08,-18.23,
220,442,9/11/2015 10:32:32 PM,Dark,9/11/2015 10:27:15 PM,9/11/2015 10:32:21 PM,306,0.12,-18.11,
221,443,9/11/2015 10:33:34 PM,Dark,9/11/2015 10:32:38 PM,9/11/2015 10:33:23 PM,45,-0.06,-18.17,
221,444,9/11/2015 10:36:24 PM,Dark,9/11/2015 10:34:47 PM,9/11/2015 10:36:12 PM,85,0.06,-18.11,
221,445,9/11/2015 10:37:10 PM,Dark,9/11/2015 10:36:28 PM,9/11/2015 10:37:00 PM,32,0.03,-18.08,
221,446,9/11/2015 10:40:41 PM,Dark,9/11/2015 10:40:04 PM,9/11/2015 10:40:31 PM,27,-0.05,-18.13,
221,447,9/11/2015 10:42:14 PM,Dark,9/11/2015 10:41:46 PM,9/11/2015 10:42:04 PM,18,0.06,-18.07,
221,448,9/11/2015 10:47:17 PM,Dark,9/11/2015 10:45:21 PM,9/11/2015 10:47:06 PM,105,-0.04,-18.11,
221,449,9/11/2015 10:50:42 PM,Dark,9/11/2015 10:50:16 PM,9/11/2015 10:50:31 PM,15,0.05,-18.06,
221,450,9/11/2015 10:51:48 PM,Dark,9/11/2015 10:51:05 PM,9/11/2015 10:51:38 PM,33,-0.06,-18.12,
222,451,9/11/2015 11:06:38 PM,Dark,9/11/2015 11:01:21 PM,9/11/2015 11:06:27 PM,306,-0.04,-18.16,
222,452,9/11/2015 11:16:08 PM,Dark,9/11/2015 11:07:29 PM,9/11/2015 11:15:58 PM,509,0.10,-18.07,
223,453,9/11/2015 11:24:22 PM,Dark,9/11/2015 11:18:53 PM,9/11/2015 11:24:11 PM,318,0.04,-18.03,
223,454,9/11/2015 11:29:46 PM,Dark,9/11/2015 11:24:38 PM,9/11/2015 11:29:36 PM,298,0.16,-17.87,
223,455,9/11/2015 11:31:18 PM,Dark,9/11/2015 11:30:49 PM,9/11/2015 11:31:08 PM,19,0.04,-17.83,
223,456,9/11/2015 11:36:53 PM,Dark,9/11/2015 11:36:17 PM,9/11/2015 11:36:42 PM,25,-0.06,-17.89,
224,457,9/11/2015 11:44:04 PM,Dark,9/11/2015 11:43:38 PM,9/11/2015 11:43:54 PM,16,0.06,-17.83,
225,458,9/12/2015 12:07:58 AM,Dark,9/12/2015 12:01:17 AM,9/12/2015 12:07:46 AM,389,-0.11,-17.94,
225,459,9/12/2015 12:09:51 AM,Dark,9/12/2015 12:09:23 AM,9/12/2015 12:09:40 AM,17,0.07,-17.87,
225,460,9/12/2015 12:15:55 AM,Dark,9/12/2015 12:10:02 AM,9/12/2015 12:15:44 AM,342,-0.12,-17.99,
225,461,9/12/2015 12:24:45 AM,Dark,9/12/2015 12:18:31 AM,9/12/2015 12:24:35 AM,364,0.11,-17.88,
226,462,9/12/2015 12:34:05 AM,Dark,9/12/2015 12:28:16 AM,9/12/2015 12:33:54 AM,338,-0.03,-17.91,
226,463,9/12/2015 12:42:52 AM,Dark,9/12/2015 12:36:46 AM,9/12/2015 12:42:41 AM,355,0.09,-17.83,
226,464,9/12/2015 12:44:36 AM,Dark,9/12/2015 12:44:21 AM,9/12/2015 12:44:26 AM,5,-0.04,-17.87,
227,465,9/12/2015 1:00:20 AM,Dark,9/12/2015 12:53:21 AM,9/12/2015 1:00:09 AM,408,0.05,-17.82,
227,466,9/12/2015 1:00:38 AM,Dark,9/12/2015 1:00:20 AM,9/12/2015 1:00:27 AM,7,-0.05,-17.87,
227,467,9/12/2015 1:02:16 AM,Dark,9/12/2015 1:01:38 AM,9/12/2015 1:02:06 AM,28,-0.05,-17.91,
228,468,9/12/2015 1:08:56 AM,Dark,9/12/2015 1:03:28 AM,9/12/2015 1:08:45 AM,317,0.07,-17.84,
228,469,9/12/2015 1:26:21 AM,Dark,9/12/2015 1:19:40 AM,9/12/2015 1:26:11 AM,391,0.07,-17.77,
229,470,9/12/2015 1:37:38 AM,Dark,9/12/2015 1:27:19 AM,9/12/2015 1:37:28 AM,609,0.04,-17.74,
229,471,9/12/2015 1:42:32 AM,Dark,9/12/2015 1:41:15 AM,9/12/2015 1:42:21 AM,66,-0.08,-17.81,
229,472,9/12/2015 1:53:12 AM,Dark,9/12/2015 1:45:42 AM,9/12/2015 1:53:01 AM,439,0.03,-17.78,
230,473,9/12/2015 1:54:50 AM,Dark,9/12/2015 1:54:05 AM,9/12/2015 1:54:40 AM,35,-0.04,-17.82,
230,474,9/12/2015 1:55:33 AM,Dark,9/12/2015 1:55:05 AM,9/12/2015 1:55:21 AM,16,0.06,-17.76,
230,475,9/12/2015 2:00:36 AM,Dark,9/12/2015 1:55:35 AM,9/12/2015 2:00:26 AM,291,0.12,-17.63,
230,476,9/12/2015 2:04:06 AM,Dark,9/12/2015 2:03:49 AM,9/12/2015 2:03:56 AM,7,0.07,-17.57,
230,477,9/12/2015 2:09:15 AM,Dark,9/12/2015 2:04:43 AM,9/12/2015 2:09:05 AM,262,0.04,-17.53,
231,478,9/12/2015 2:16:34 AM,Dark,9/12/2015 2:13:12 AM,9/12/2015 2:16:23 AM,191,0.05,-17.48,
231,479,9/12/2015 2:35:54 AM,Dark,9/12/2015 2:29:45 AM,9/12/2015 2:35:43 AM,358,0.26,-17.22,
232,480,9/12/2015 2:43:05 AM,Dark,9/12/2015 2:38:24 AM,9/12/2015 2:42:54 AM,270,-0.08,-17.30,
233,481,9/12/2015 3:02:07 AM,Dark,9/12/2015 2:53:54 AM,9/12/2015 3:01:57 AM,483,0.16,-17.14,
233,482,9/12/2015 3:03:53 AM,Dark,9/12/2015 3:02:24 AM,9/12/2015 3:03:43 AM,79,-0.04,-17.18,
233,483,9/12/2015 3:09:29 AM,Dark,9/12/2015 3:04:44 AM,9/12/2015 3:09:19 AM,275,0.04,-17.13,
233,484,9/12/2015 3:20:03 AM,Dark,9/12/2015 3:19:33 AM,9/12/2015 3:19:51 AM,18,0.03,-17.10,
233,485,9/12/2015 3:20:24 AM,Dark,9/12/2015 3:20:06 AM,9/12/2015 3:20:13 AM,7,-0.06,-17.16,
234,486,9/12/2015 3:25:46 AM,Dark,9/12/2015 3:20:37 AM,9/12/2015 3:25:36 AM,299,0.05,-17.10,
234,487,9/12/2015 3:34:23 AM,Dark,9/12/2015 3:28:28 AM,9/12/2015 3:34:13 AM,345,-0.09,-17.19,
234,488,9/12/2015 3:37:51 AM,Dark,9/12/2015 3:36:20 AM,9/12/2015 3:37:40 AM,80,0.16,-17.03,
234,489,9/12/2015 3:43:56 AM,Dark,9/12/2015 3:38:15 AM,9/12/2015 3:43:45 AM,330,-0.06,-17.09,
235,490,9/12/2015 4:02:55 AM,Dark,9/12/2015 4:02:18 AM,9/12/2015 4:02:45 AM,27,-0.05,-17.14,
236,491,9/12/2015 4:13:33 AM,Dark,9/12/2015 4:12:12 AM,9/12/2015 4:13:22 AM,70,0.20,-16.94,
236,492,9/12/2015 4:17:38 AM,Dark,9/12/2015 4:13:34 AM,9/12/2015 4:17:28 AM,234,-0.18,-17.12,
236,493,9/12/2015 4:18:13 AM,Dark,9/12/2015 4:17:49 AM,9/12/2015 4:18:03 AM,14,0.04,-17.09,
236,494,9/12/2015 4:26:09 AM,Dark,9/12/2015 4:19:26 AM,9/12/2015 4:25:59 AM,393,0.07,-17.02,
236,495,9/12/2015 4:26:46 AM,Dark,9/12/2015 4:26:30 AM,9/12/2015 4:26:35 AM,5,-0.07,-17.09,
236,496,9/12/2015 4:27:53 AM,Dark,9/12/2015 4:27:32 AM,9/12/2015 4:27:42 AM,10,0.08,-17.00,
236,497,9/12/2015 4:28:54 AM,Dark,9/12/2015 4:28:36 AM,9/12/2015 4:28:44 AM,8,-0.14,-17.15,
236,498,9/12/2015 4:29:23 AM,Dark,9/12/2015 4:28:59 AM,9/12/2015 4:29:12 AM,13,0.04,-17.11,
237,499,9/12/2015 4:34:58 AM,Dark,9/12/2015 4:29:36 AM,9/12/2015 4:34:48 AM,312,0.05,-17.05,
237,500,9/12/2015 4:43:16 AM,Dark,9/12/2015 4:35:08 AM,9/12/2015 4:43:06 AM,478,0.12,-16.93,
237,501,9/12/2015 4:51:13 AM,Dark,9/12/2015 4:45:53 AM,9/12/2015 4:51:02 AM,309,-0.03,-16.96,
238,502,9/12/2015 5:00:41 AM,Dark,9/12/2015 4:54:10 AM,9/12/2015 5:00:31 AM,381,0.11,-16.86,
238,503,9/12/2015 5:06:54 AM,Dark,9/12/2015 5:05:35 AM,9/12/2015 5:06:43 AM,68,0.10,-16.76,
238,504,9/12/2015 5:08:08 AM,Dark,9/12/2015 5:06:58 AM,9/12/2015 5:07:57 AM,59,-0.04,-16.81,
238,505,9/12/2015 5:08:41 AM,Dark,9/12/2015 5:08:13 AM,9/12/2015 5:08:30 AM,17,-0.06,-16.86,
239,506,9/12/2015 5:15:00 AM,Dark,9/12/2015 5:13:06 AM,9/12/2015 5:14:49 AM,103,0.04,-16.82,
239,507,9/12/2015 5:16:44 AM,Dark,9/12/2015 5:15:15 AM,9/12/2015 5:16:33 AM,78,-0.03,-16.86,
239,508,9/12/2015 5:18:33 AM,Dark,9/12/2015 5:18:00 AM,9/12/2015 5:18:22 AM,22,0.05,-16.80,
239,509,9/12/2015 5:25:34 AM,Dark,9/12/2015 5:22:16 AM,9/12/2015 5:25:23 AM,187,-0.07,-16.87,
239,510,9/12/2015 5:33:54 AM,Dark,9/12/2015 5:28:35 AM,9/12/2015 5:33:44 AM,309,0.06,-16.81,
239,511,9/12/2015 5:35:04 AM,Dark,9/12/2015 5:34:46 AM,9/12/2015 5:34:53 AM,7,-0.07,-16.88,
240,512,9/12/2015 5:42:32 AM,Dark,9/12/2015 5:37:41 AM,9/12/2015 5:42:22 AM,281,0.08,-16.80,
240,513,9/12/2015 5:46:45 AM,Dark,9/12/2015 5:46:16 AM,9/12/2015 5:46:34 AM,18,-0.05,-16.85,
240,514,9/12/2015 5:56:33 AM,Dark,9/12/2015 5:55:34 AM,9/12/2015 5:56:22 AM,48,0.07,-16.78,
241,515,9/12/2015 5:58:55 AM,Dark,9/12/2015 5:57:19 AM,9/12/2015 5:58:44 AM,85,-0.04,-16.82,
241,516,9/12/2015 6:06:28 AM,Dark,9/12/2015 6:02:06 AM,9/12/2015 6:06:17 AM,251,-0.12,-16.94,
241,517,9/12/2015 6:07:26 AM,Dark,9/12/2015 6:06:44 AM,9/12/2015 6:07:15 AM,31,0.13,-16.81,
241,518,9/12/2015 6:10:28 AM,Dark,9/12/2015 6:09:36 AM,9/12/2015 6:10:18 AM,42,-0.18,-17.00,
241,519,9/12/2015 6:12:22 AM,Dark,9/12/2015 6:10:39 AM,9/12/2015 6:12:11 AM,92,0.16,-16.84,
241,520,9/12/2015 6:16:01 AM,Dark,9/12/2015 6:14:37 AM,9/12/2015 6:15:50 AM,73,-0.10,-16.94,
241,521,9/12/2015 6:18:23 AM,Dark,9/12/2015 6:17:57 AM,9/12/2015 6:18:12 AM,15,0.12,-16.82,
247,522,9/12/2015 8:21:17 AM,Light,9/12/2015 8:19:17 AM,9/12/2015 8:21:07 AM,110,0.09,-16.73,
248,523,9/12/2015 8:55:11 AM,Light,9/12/2015 8:52:00 AM,9/12/2015 8:55:00 AM,180,0.07,-16.66,
253,524,9/12/2015 10:33:11 AM,Light,9/12/2015 10:31:53 AM,9/12/2015 10:33:01 AM,68,0.04,-16.62,
253,525,9/12/2015 10:35:06 AM,Light,9/12/2015 10:34:42 AM,9/12/2015 10:34:56 AM,14,-0.03,-16.65,
253,526,9/12/2015 10:38:46 AM,Light,9/12/2015 10:37:22 AM,9/12/2015 10:38:35 AM,73,0.05,-16.60,
253,527,9/12/2015 10:46:39 AM,Light,9/12/2015 10:44:12 AM,9/12/2015 10:46:28 AM,136,0.12,-16.48,
256,528,9/12/2015 11:51:58 AM,Light,9/12/2015 11:51:36 AM,9/12/2015 11:51:47 AM,11,0.05,-16.43,
257,529,9/12/2015 11:56:53 AM,Light,9/12/2015 11:56:34 AM,9/12/2015 11:56:42 AM,8,-0.13,-16.56,
258,530,9/12/2015 12:34:20 PM,Light,9/12/2015 12:33:17 PM,9/12/2015 12:34:09 PM,52,0.11,-16.45,
261,531,9/12/2015 1:34:38 PM,Light,9/12/2015 1:34:18 PM,9/12/2015 1:34:28 PM,10,0.12,-16.33,
263,532,9/12/2015 2:24:38 PM,Light,9/12/2015 2:24:21 PM,9/12/2015 2:24:27 PM,6,0.09,-16.24,
263,533,9/12/2015 2:30:51 PM,Light,9/12/2015 2:30:17 PM,9/12/2015 2:30:40 PM,23,0.04,-16.20,
264,534,9/12/2015 2:48:07 PM,Light,9/12/2015 2:47:44 PM,9/12/2015 2:47:56 PM,12,0.05,-16.15,
269,535,9/12/2015 4:27:03 PM,Light,9/12/2015 4:25:23 PM,9/12/2015 4:26:52 PM,89,0.07,-16.08,
270,536,9/12/2015 4:55:35 PM,Light,9/12/2015 4:52:45 PM,9/12/2015 4:55:23 PM,158,0.11,-15.97,
273,537,9/12/2015 6:05:37 PM,Light,9/12/2015 6:03:21 PM,9/12/2015 6:05:26 PM,125,0.10,-15.87,
274,538,9/12/2015 6:24:46 PM,Light,9/12/2015 6:24:14 PM,9/12/2015 6:24:35 PM,21,0.03,-15.84,
274,539,9/12/2015 6:25:07 PM,Light,9/12/2015 6:24:49 PM,9/12/2015 6:24:57 PM,8,-0.03,-15.87,
274,540,9/12/2015 6:33:48 PM,Light,9/12/2015 6:32:45 PM,9/12/2015 6:33:38 PM,53,-0.06,-15.93,
275,541,9/12/2015 6:40:29 PM,Light,9/12/2015 6:39:23 PM,9/12/2015 6:40:18 PM,55,0.08,-15.84,
275,542,9/12/2015 6:47:21 PM,Light,9/12/2015 6:44:05 PM,9/12/2015 6:47:10 PM,185,-0.03,-15.88,
275,543,9/12/2015 6:48:41 PM,Light,9/12/2015 6:48:19 PM,9/12/2015 6:48:31 PM,12,0.06,-15.82,
275,544,9/12/2015 6:52:46 PM,Light,9/12/2015 6:52:27 PM,9/12/2015 6:52:34 PM,7,-0.05,-15.86,
275,545,9/12/2015 6:55:47 PM,Light,9/12/2015 6:53:58 PM,9/12/2015 6:55:37 PM,99,-0.08,-15.94,
275,546,9/12/2015 6:57:14 PM,Light,9/12/2015 6:56:52 PM,9/12/2015 6:57:04 PM,12,0.08,-15.87,
275,547,9/12/2015 6:58:55 PM,Light,9/12/2015 6:57:52 PM,9/12/2015 6:58:44 PM,52,0.04,-15.83,
276,548,9/12/2015 7:06:20 PM,Dark,9/12/2015 7:05:50 PM,9/12/2015 7:06:10 PM,20,-0.08,-15.91,
276,549,9/12/2015 7:08:04 PM,Dark,9/12/2015 7:07:21 PM,9/12/2015 7:07:53 PM,32,0.04,-15.87,
276,550,9/12/2015 7:10:06 PM,Dark,9/12/2015 7:09:50 PM,9/12/2015 7:09:55 PM,5,0.05,-15.82,
276,551,9/12/2015 7:13:59 PM,Dark,9/12/2015 7:11:23 PM,9/12/2015 7:13:48 PM,145,-0.05,-15.87,
276,552,9/12/2015 7:15:18 PM,Dark,9/12/2015 7:14:37 PM,9/12/2015 7:15:07 PM,30,-0.05,-15.92,
276,553,9/12/2015 7:17:09 PM,Dark,9/12/2015 7:15:48 PM,9/12/2015 7:16:58 PM,70,0.05,-15.87,
276,554,9/12/2015 7:19:29 PM,Dark,9/12/2015 7:18:33 PM,9/12/2015 7:19:19 PM,46,-0.06,-15.93,
277,555,9/12/2015 7:30:20 PM,Dark,9/12/2015 7:29:36 PM,9/12/2015 7:30:09 PM,33,0.08,-15.85,
277,556,9/12/2015 7:31:58 PM,Dark,9/12/2015 7:30:54 PM,9/12/2015 7:31:48 PM,54,-0.05,-15.90,
277,557,9/12/2015 7:33:05 PM,Dark,9/12/2015 7:32:03 PM,9/12/2015 7:32:54 PM,51,0.05,-15.85,
277,558,9/12/2015 7:36:02 PM,Dark,9/12/2015 7:34:26 PM,9/12/2015 7:35:52 PM,86,-0.18,-16.03,
277,559,9/12/2015 7:39:46 PM,Dark,9/12/2015 7:38:32 PM,9/12/2015 7:39:35 PM,63,0.21,-15.81,
277,560,9/12/2015 7:43:19 PM,Dark,9/12/2015 7:42:32 PM,9/12/2015 7:43:09 PM,37,-0.06,-15.87,
278,561,9/12/2015 7:48:46 PM,Dark,9/12/2015 7:47:36 PM,9/12/2015 7:48:36 PM,60,0.04,-15.84,
278,562,9/12/2015 7:50:47 PM,Dark,9/12/2015 7:49:37 PM,9/12/2015 7:50:36 PM,59,-0.04,-15.88,
278,563,9/12/2015 7:56:06 PM,Dark,9/12/2015 7:53:26 PM,9/12/2015 7:55:55 PM,149,0.05,-15.83,
278,564,9/12/2015 7:59:24 PM,Dark,9/12/2015 7:56:35 PM,9/12/2015 7:59:13 PM,158,0.11,-15.72,
278,565,9/12/2015 8:01:52 PM,Dark,9/12/2015 8:01:10 PM,9/12/2015 8:01:40 PM,30,-0.09,-15.82,
278,566,9/12/2015 8:04:02 PM,Dark,9/12/2015 8:03:03 PM,9/12/2015 8:03:51 PM,48,0.07,-15.75,
279,567,9/12/2015 8:08:48 PM,Dark,9/12/2015 8:08:31 PM,9/12/2015 8:08:38 PM,7,-0.03,-15.78,
279,568,9/12/2015 8:11:50 PM,Dark,9/12/2015 8:11:19 PM,9/12/2015 8:11:39 PM,20,0.15,-15.63,
279,569,9/12/2015 8:13:48 PM,Dark,9/12/2015 8:12:20 PM,9/12/2015 8:13:37 PM,77,-0.08,-15.71,
279,570,9/12/2015 8:19:41 PM,Dark,9/12/2015 8:18:20 PM,9/12/2015 8:19:30 PM,70,-0.13,-15.84,
279,571,9/12/2015 8:23:38 PM,Dark,9/12/2015 8:22:02 PM,9/12/2015 8:23:27 PM,85,0.10,-15.74,
279,572,9/12/2015 8:25:35 PM,Dark,9/12/2015 8:23:46 PM,9/12/2015 8:25:24 PM,98,-0.03,-15.77,
281,573,9/12/2015 8:52:59 PM,Dark,9/12/2015 8:44:52 PM,9/12/2015 8:52:49 PM,477,-0.03,-15.81,
281,574,9/12/2015 9:01:17 PM,Dark,9/12/2015 8:54:12 PM,9/12/2015 9:01:06 PM,414,0.06,-15.75,
281,575,9/12/2015 9:10:07 PM,Dark,9/12/2015 9:09:03 PM,9/12/2015 9:09:57 PM,54,0.03,-15.72,
281,576,9/12/2015 9:12:12 PM,Dark,9/12/2015 9:11:25 PM,9/12/2015 9:12:02 PM,37,0.07,-15.65,
282,577,9/12/2015 9:16:57 PM,Dark,9/12/2015 9:12:40 PM,9/12/2015 9:16:47 PM,247,-0.06,-15.72,
282,578,9/12/2015 9:19:22 PM,Dark,9/12/2015 9:17:13 PM,9/12/2015 9:19:12 PM,119,0.03,-15.68,
282,579,9/12/2015 9:32:33 PM,Dark,9/12/2015 9:30:17 PM,9/12/2015 9:32:22 PM,125,0.07,-15.62,
283,580,9/12/2015 9:39:15 PM,Dark,9/12/2015 9:38:45 PM,9/12/2015 9:39:05 PM,20,-0.11,-15.73,
283,581,9/12/2015 9:40:13 PM,Dark,9/12/2015 9:39:26 PM,9/12/2015 9:40:03 PM,37,0.05,-15.68,
283,582,9/12/2015 9:44:12 PM,Dark,9/12/2015 9:43:56 PM,9/12/2015 9:44:01 PM,5,-0.05,-15.73,
283,583,9/12/2015 9:46:15 PM,Dark,9/12/2015 9:44:55 PM,9/12/2015 9:46:05 PM,70,0.05,-15.68,
283,584,9/12/2015 9:47:00 PM,Dark,9/12/2015 9:46:44 PM,9/12/2015 9:46:49 PM,5,0.09,-15.59,
283,585,9/12/2015 9:50:41 PM,Dark,9/12/2015 9:48:44 PM,9/12/2015 9:50:30 PM,106,-0.10,-15.70,
283,586,9/12/2015 9:52:01 PM,Dark,9/12/2015 9:51:42 PM,9/12/2015 9:51:51 PM,9,-0.05,-15.75,
283,587,9/12/2015 9:55:37 PM,Dark,9/12/2015 9:53:12 PM,9/12/2015 9:55:26 PM,134,0.07,-15.68,
284,588,9/12/2015 10:04:06 PM,Dark,9/12/2015 10:01:13 PM,9/12/2015 10:03:56 PM,163,0.07,-15.61,
285,589,9/12/2015 10:21:51 PM,Dark,9/12/2015 10:21:27 PM,9/12/2015 10:21:40 PM,13,0.10,-15.52,
285,590,9/12/2015 10:23:09 PM,Dark,9/12/2015 10:22:36 PM,9/12/2015 10:22:58 PM,22,-0.10,-15.62,
285,591,9/12/2015 10:30:01 PM,Dark,9/12/2015 10:29:45 PM,9/12/2015 10:29:50 PM,5,0.04,-15.57,
285,592,9/12/2015 10:37:48 PM,Dark,9/12/2015 10:34:32 PM,9/12/2015 10:37:37 PM,185,-0.04,-15.61,
286,593,9/12/2015 11:00:39 PM,Dark,9/12/2015 10:59:43 PM,9/12/2015 11:00:28 PM,45,-0.04,-15.65,
286,594,9/12/2015 11:04:12 PM,Dark,9/12/2015 11:00:53 PM,9/12/2015 11:04:02 PM,189,0.26,-15.39,
287,595,9/12/2015 11:07:37 PM,Dark,9/12/2015 11:06:41 PM,9/12/2015 11:07:27 PM,46,-0.11,-15.51,
287,596,9/12/2015 11:20:14 PM,Dark,9/12/2015 11:18:01 PM,9/12/2015 11:20:03 PM,122,0.04,-15.47,
288,597,9/12/2015 11:35:32 PM,Dark,9/12/2015 11:35:15 PM,9/12/2015 11:35:21 PM,6,0.04,-15.43,
288,598,9/12/2015 11:41:36 PM,Dark,9/12/2015 11:41:19 PM,9/12/2015 11:41:25 PM,6,-0.04,-15.47,
288,599,9/12/2015 11:42:36 PM,Dark,9/12/2015 11:41:42 PM,9/12/2015 11:42:25 PM,43,-0.04,-15.51,
289,600,9/12/2015 11:52:20 PM,Dark,9/12/2015 11:51:09 PM,9/12/2015 11:52:09 PM,60,0.07,-15.43,
289,601,9/12/2015 11:53:42 PM,Dark,9/12/2015 11:53:16 PM,9/12/2015 11:53:31 PM,15,-0.06,-15.50,
289,602,9/13/2015 12:08:20 AM,Dark,9/13/2015 12:02:51 AM,9/13/2015 12:08:10 AM,319,0.04,-15.45,
289,603,9/13/2015 12:12:20 AM,Dark,9/13/2015 12:11:13 AM,9/13/2015 12:12:10 AM,57,0.08,-15.37,
290,604,9/13/2015 12:17:07 AM,Dark,9/13/2015 12:12:23 AM,9/13/2015 12:16:57 AM,274,-0.07,-15.45,
290,605,9/13/2015 12:18:19 AM,Dark,9/13/2015 12:17:52 AM,9/13/2015 12:18:08 AM,16,0.05,-15.39,
290,606,9/13/2015 12:20:32 AM,Dark,9/13/2015 12:20:03 AM,9/13/2015 12:20:22 AM,19,-0.05,-15.44,
290,607,9/13/2015 12:21:43 AM,Dark,9/13/2015 12:20:45 AM,9/13/2015 12:21:32 AM,47,0.04,-15.40,
290,608,9/13/2015 12:27:02 AM,Dark,9/13/2015 12:22:05 AM,9/13/2015 12:26:50 AM,285,-0.08,-15.48,
290,609,9/13/2015 12:30:57 AM,Dark,9/13/2015 12:30:31 AM,9/13/2015 12:30:46 AM,15,0.13,-15.35,
290,610,9/13/2015 12:34:14 AM,Dark,9/13/2015 12:32:14 AM,9/13/2015 12:34:03 AM,109,-0.09,-15.44,
291,611,9/13/2015 12:40:25 AM,Dark,9/13/2015 12:39:58 AM,9/13/2015 12:40:15 AM,17,0.12,-15.32,
291,612,9/13/2015 12:42:30 AM,Dark,9/13/2015 12:40:31 AM,9/13/2015 12:42:20 AM,109,-0.09,-15.41,
291,613,9/13/2015 12:53:32 AM,Dark,9/13/2015 12:51:07 AM,9/13/2015 12:53:21 AM,134,0.07,-15.34,
292,614,9/13/2015 1:01:22 AM,Dark,9/13/2015 12:56:51 AM,9/13/2015 1:01:12 AM,261,-0.06,-15.40,
292,615,9/13/2015 1:18:57 AM,Dark,9/13/2015 1:18:19 AM,9/13/2015 1:18:47 AM,28,0.07,-15.33,
293,616,9/13/2015 1:21:01 AM,Dark,9/13/2015 1:19:02 AM,9/13/2015 1:20:51 AM,109,-0.06,-15.39,
294,617,9/13/2015 1:45:37 AM,Dark,9/13/2015 1:40:24 AM,9/13/2015 1:45:26 AM,302,-0.05,-15.44,
