Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
218,416,11/12/2015 5:56:44 PM,Light,5/13/1981 5:56:00 PM,5/13/1981 5:56:33 PM,33,0.16,3.32,
218,417,11/12/2015 5:59:45 PM,Light,5/13/1981 5:59:10 PM,5/13/1981 5:59:34 PM,24,0.15,3.47,
218,418,11/12/2015 6:01:15 PM,Light,5/13/1981 6:00:54 PM,5/13/1981 6:01:04 PM,10,-0.32,3.15,
219,419,11/12/2015 6:01:39 PM,Light,5/13/1981 6:01:15 PM,5/13/1981 6:01:29 PM,14,0.18,3.33,
219,420,11/12/2015 6:14:51 PM,Light,5/13/1981 6:13:38 PM,5/13/1981 6:14:40 PM,62,0.15,3.48,
219,421,11/12/2015 6:16:47 PM,Light,5/13/1981 6:16:21 PM,5/13/1981 6:16:37 PM,16,-0.05,3.43,
219,422,11/12/2015 6:18:50 PM,Light,5/13/1981 6:18:09 PM,5/13/1981 6:18:39 PM,30,-0.10,3.33,
220,423,11/12/2015 6:33:07 PM,Light,5/13/1981 6:32:05 PM,5/13/1981 6:32:56 PM,51,0.03,3.36,
220,424,11/12/2015 6:36:32 PM,Light,5/13/1981 6:36:07 PM,5/13/1981 6:36:21 PM,14,0.12,3.48,
220,425,11/12/2015 6:37:33 PM,Light,5/13/1981 6:37:09 PM,5/13/1981 6:37:23 PM,14,-0.11,3.36,
220,426,11/12/2015 6:43:19 PM,Light,5/13/1981 6:43:03 PM,5/13/1981 6:43:09 PM,6,0.08,3.44,
221,427,11/12/2015 6:44:21 PM,Light,5/13/1981 6:44:05 PM,5/13/1981 6:44:10 PM,5,-0.10,3.34,
221,428,11/12/2015 6:47:24 PM,Light,5/13/1981 6:46:29 PM,5/13/1981 6:47:13 PM,44,0.05,3.39,
221,429,11/12/2015 6:56:00 PM,Light,5/13/1981 6:55:43 PM,5/13/1981 6:55:49 PM,6,-0.13,3.26,
221,430,11/12/2015 6:59:18 PM,Light,5/13/1981 6:58:51 PM,5/13/1981 6:59:07 PM,16,0.11,3.37,
221,431,11/12/2015 7:01:27 PM,Light,5/13/1981 7:01:05 PM,5/13/1981 7:01:16 PM,11,-0.05,3.32,
221,432,11/12/2015 7:03:49 PM,Light,5/13/1981 7:02:39 PM,5/13/1981 7:03:39 PM,60,0.06,3.38,
222,433,11/12/2015 7:10:56 PM,Dark,5/13/1981 7:09:24 PM,5/13/1981 7:10:46 PM,82,0.22,3.60,
222,434,11/12/2015 7:12:29 PM,Dark,5/13/1981 7:12:11 PM,5/13/1981 7:12:19 PM,8,-0.22,3.38,
223,435,11/12/2015 7:29:16 PM,Dark,5/13/1981 7:28:55 PM,5/13/1981 7:29:05 PM,10,0.04,3.42,
224,436,11/12/2015 7:48:23 PM,Dark,5/13/1981 7:48:07 PM,5/13/1981 7:48:13 PM,6,-0.06,3.37,
224,437,11/12/2015 7:55:52 PM,Dark,5/13/1981 7:54:41 PM,5/13/1981 7:55:42 PM,61,0.03,3.40,
224,438,11/12/2015 8:00:29 PM,Dark,5/13/1981 8:00:09 PM,5/13/1981 8:00:18 PM,9,0.03,3.43,
224,439,11/12/2015 8:01:22 PM,Dark,5/13/1981 8:01:05 PM,5/13/1981 8:01:11 PM,6,-0.03,3.40,
225,440,11/12/2015 8:10:46 PM,Dark,5/13/1981 8:10:09 PM,5/13/1981 8:10:35 PM,26,-0.08,3.32,
225,441,11/12/2015 8:12:47 PM,Dark,5/13/1981 8:12:01 PM,5/13/1981 8:12:36 PM,35,0.09,3.40,
225,442,11/12/2015 8:22:36 PM,Dark,5/13/1981 8:22:06 PM,5/13/1981 8:22:25 PM,19,-0.11,3.29,
225,443,11/12/2015 8:23:14 PM,Dark,5/13/1981 8:22:38 PM,5/13/1981 8:23:03 PM,25,0.12,3.40,
228,444,11/12/2015 9:22:34 PM,Dark,5/13/1981 9:22:13 PM,5/13/1981 9:22:23 PM,10,0.13,3.53,
232,445,11/12/2015 10:40:23 PM,Dark,5/13/1981 10:39:05 PM,5/13/1981 10:40:13 PM,68,-0.08,3.45,
232,446,11/12/2015 10:41:14 PM,Dark,5/13/1981 10:40:56 PM,5/13/1981 10:41:04 PM,8,-0.13,3.33,
232,447,11/12/2015 10:42:34 PM,Dark,5/13/1981 10:42:12 PM,5/13/1981 10:42:23 PM,11,0.03,3.36,
232,448,11/12/2015 10:45:12 PM,Dark,5/13/1981 10:44:22 PM,5/13/1981 10:45:02 PM,40,0.12,3.48,
232,449,11/12/2015 10:49:22 PM,Dark,5/13/1981 10:49:06 PM,5/13/1981 10:49:11 PM,5,-0.07,3.40,
232,450,11/12/2015 10:51:34 PM,Dark,5/13/1981 10:51:15 PM,5/13/1981 10:51:23 PM,8,0.08,3.48,
232,451,11/12/2015 10:56:52 PM,Dark,5/13/1981 10:56:13 PM,5/13/1981 10:56:41 PM,28,0.04,3.53,
234,452,11/12/2015 11:21:07 PM,Dark,5/13/1981 11:19:54 PM,5/13/1981 11:20:57 PM,63,0.07,3.59,
235,453,11/12/2015 11:46:42 PM,Dark,5/13/1981 11:46:14 PM,5/13/1981 11:46:32 PM,18,0.06,3.66,
235,454,11/12/2015 11:47:33 PM,Dark,5/13/1981 11:47:05 PM,5/13/1981 11:47:22 PM,17,-0.20,3.45,
235,455,11/12/2015 11:51:58 PM,Dark,5/13/1981 11:49:50 PM,5/13/1981 11:51:48 PM,118,0.14,3.60,
235,456,11/12/2015 11:53:22 PM,Dark,5/13/1981 11:52:57 PM,5/13/1981 11:53:11 PM,14,0.03,3.63,
235,457,11/12/2015 11:56:38 PM,Dark,5/13/1981 11:56:13 PM,5/13/1981 11:56:28 PM,15,-0.04,3.59,
235,458,11/12/2015 11:57:33 PM,Dark,5/13/1981 11:57:07 PM,5/13/1981 11:57:23 PM,16,0.12,3.72,
236,459,11/13/2015 12:09:51 AM,Dark,5/13/1981 12:09:30 AM,5/13/1981 12:09:40 AM,10,-0.16,3.56,
236,460,11/13/2015 12:10:50 AM,Dark,5/13/1981 12:10:26 AM,5/13/1981 12:10:40 AM,14,0.05,3.61,
237,461,11/13/2015 12:35:19 AM,Dark,5/14/1981 12:35:01 AM,5/14/1981 12:35:08 AM,7,0.09,3.69,
237,462,11/13/2015 12:40:55 AM,Dark,5/14/1981 12:40:38 AM,5/14/1981 12:40:44 AM,6,-0.08,3.62,
238,463,11/13/2015 12:52:13 AM,Dark,5/14/1981 12:51:48 AM,5/14/1981 12:52:03 AM,15,-0.03,3.58,
238,464,11/13/2015 12:55:41 AM,Dark,5/14/1981 12:52:22 AM,5/14/1981 12:55:31 AM,189,0.24,3.82,
238,465,11/13/2015 1:00:56 AM,Dark,5/14/1981 1:00:20 AM,5/14/1981 1:00:45 AM,25,0.03,3.85,
239,466,11/13/2015 1:12:24 AM,Dark,5/14/1981 1:10:57 AM,5/14/1981 1:12:14 AM,77,0.07,3.92,
239,467,11/13/2015 1:17:44 AM,Dark,5/14/1981 1:17:26 AM,5/14/1981 1:17:34 AM,8,0.03,3.95,
245,468,11/13/2015 3:32:57 AM,Dark,5/14/1981 3:31:25 AM,5/14/1981 3:32:47 AM,82,0.03,3.99,
246,469,11/13/2015 3:46:23 AM,Dark,5/14/1981 3:46:03 AM,5/14/1981 3:46:13 AM,10,0.03,4.02,
247,470,11/13/2015 4:02:28 AM,Dark,5/14/1981 4:00:47 AM,5/14/1981 4:02:17 AM,90,0.11,4.13,
248,471,11/13/2015 4:17:46 AM,Dark,5/14/1981 4:17:23 AM,5/14/1981 4:17:35 AM,12,0.06,4.19,
248,472,11/13/2015 4:19:56 AM,Dark,5/14/1981 4:19:27 AM,5/14/1981 4:19:46 AM,19,-0.06,4.13,
248,473,11/13/2015 4:21:04 AM,Dark,5/14/1981 4:20:43 AM,5/14/1981 4:20:53 AM,10,-0.10,4.03,
248,474,11/13/2015 4:21:42 AM,Dark,5/14/1981 4:21:05 AM,5/14/1981 4:21:32 AM,27,0.11,4.14,
249,475,11/13/2015 4:39:49 AM,Dark,5/14/1981 4:38:55 AM,5/14/1981 4:39:39 AM,44,-0.03,4.11,
249,476,11/13/2015 4:55:07 AM,Dark,5/14/1981 4:54:48 AM,5/14/1981 4:54:57 AM,9,0.04,4.15,
250,477,11/13/2015 5:03:10 AM,Dark,5/14/1981 5:02:08 AM,5/14/1981 5:02:59 AM,51,0.03,4.18,
251,478,11/13/2015 5:21:58 AM,Dark,5/14/1981 5:21:21 AM,5/14/1981 5:21:47 AM,26,-0.05,4.12,
251,479,11/13/2015 5:22:55 AM,Dark,5/14/1981 5:22:37 AM,5/14/1981 5:22:44 AM,7,0.16,4.28,
257,480,11/13/2015 7:38:39 AM,Light,5/14/1981 7:38:19 AM,5/14/1981 7:38:29 AM,10,-0.04,4.24,
257,481,11/13/2015 7:40:48 AM,Light,5/14/1981 7:39:19 AM,5/14/1981 7:40:37 AM,78,0.06,4.30,
262,482,11/13/2015 9:27:08 AM,Light,5/14/1981 9:25:42 AM,5/14/1981 9:26:58 AM,76,0.07,4.37,
