Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
196,415,12/25/2015 8:10:07 AM,Light,6/25/1981 8:01:12 AM,6/25/1981 8:09:56 AM,524,-0.13,8.85,
197,416,12/25/2015 8:33:47 AM,Light,6/25/1981 8:10:18 AM,6/25/1981 8:33:36 AM,1398,0.04,8.89,
197,417,12/25/2015 8:42:27 AM,Light,6/25/1981 8:33:51 AM,6/25/1981 8:42:16 AM,505,-0.03,8.86,
199,418,12/25/2015 9:10:25 AM,Light,6/25/1981 9:01:59 AM,6/25/1981 9:10:14 AM,495,0.23,9.09,
199,419,12/25/2015 9:11:17 AM,Light,6/25/1981 9:10:52 AM,6/25/1981 9:11:06 AM,14,-0.11,8.99,
199,420,12/25/2015 9:20:01 AM,Light,6/25/1981 9:19:37 AM,6/25/1981 9:19:50 AM,13,-0.07,8.92,
199,421,12/25/2015 9:21:45 AM,Light,6/25/1981 9:21:21 AM,6/25/1981 9:21:35 AM,14,-0.06,8.86,
199,422,12/25/2015 9:22:40 AM,Light,6/25/1981 9:21:58 AM,6/25/1981 9:22:29 AM,31,0.10,8.95,
199,423,12/25/2015 9:24:17 AM,Light,6/25/1981 9:22:42 AM,6/25/1981 9:24:07 AM,85,0.10,9.06,
199,424,12/25/2015 9:24:48 AM,Light,6/25/1981 9:24:26 AM,6/25/1981 9:24:37 AM,11,-0.10,8.96,
200,425,12/25/2015 9:28:59 AM,Light,6/25/1981 9:24:48 AM,6/25/1981 9:28:49 AM,241,-0.03,8.93,
200,426,12/25/2015 9:31:03 AM,Light,6/25/1981 9:29:53 AM,6/25/1981 9:30:53 AM,60,0.16,9.09,
201,427,12/25/2015 9:55:15 AM,Light,6/25/1981 9:31:16 AM,6/25/1981 9:55:05 AM,1429,-0.19,8.90,
203,428,12/25/2015 10:40:41 AM,Light,6/25/1981 10:32:00 AM,6/25/1981 10:40:30 AM,510,0.03,8.93,
204,429,12/25/2015 11:07:37 AM,Light,6/25/1981 10:59:01 AM,6/25/1981 11:07:27 AM,506,0.05,8.98,
205,430,12/25/2015 11:17:17 AM,Light,6/25/1981 11:08:54 AM,6/25/1981 11:17:06 AM,492,0.19,9.17,
205,431,12/25/2015 11:20:09 AM,Light,6/25/1981 11:19:03 AM,6/25/1981 11:19:59 AM,56,-0.07,9.10,
205,432,12/25/2015 11:26:25 AM,Light,6/25/1981 11:21:55 AM,6/25/1981 11:26:14 AM,259,0.08,9.18,
206,433,12/25/2015 11:29:23 AM,Light,6/25/1981 11:27:13 AM,6/25/1981 11:29:13 AM,120,0.05,9.23,
206,434,12/25/2015 11:34:43 AM,Light,6/25/1981 11:29:36 AM,6/25/1981 11:34:33 AM,297,-0.10,9.13,
207,435,12/25/2015 11:56:48 AM,Light,6/25/1981 11:47:54 AM,6/25/1981 11:56:37 AM,523,-0.09,9.04,
207,436,12/25/2015 12:01:37 PM,Light,6/25/1981 11:56:54 AM,6/25/1981 12:01:27 PM,273,-0.08,8.96,
208,437,12/25/2015 12:10:20 PM,Light,6/25/1981 12:02:22 PM,6/25/1981 12:10:10 PM,468,0.15,9.11,
211,438,12/25/2015 1:14:16 PM,Light,6/25/1981 1:06:35 PM,6/25/1981 1:14:06 PM,451,-0.08,9.03,
211,439,12/25/2015 1:23:22 PM,Light,6/25/1981 1:15:00 PM,6/25/1981 1:23:11 PM,491,0.06,9.09,
212,440,12/25/2015 1:33:02 PM,Light,6/25/1981 1:23:46 PM,6/25/1981 1:32:52 PM,546,0.16,9.25,
212,441,12/25/2015 1:44:04 PM,Light,6/25/1981 1:42:44 PM,6/25/1981 1:43:53 PM,69,0.06,9.31,
212,442,12/25/2015 1:45:09 PM,Light,6/25/1981 1:44:32 PM,6/25/1981 1:44:58 PM,26,-0.04,9.27,
212,443,12/25/2015 1:45:43 PM,Light,6/25/1981 1:45:23 PM,6/25/1981 1:45:33 PM,10,0.12,9.39,
213,444,12/25/2015 1:52:23 PM,Light,6/25/1981 1:47:21 PM,6/25/1981 1:52:13 PM,292,0.08,9.47,
213,445,12/25/2015 1:53:09 PM,Light,6/25/1981 1:52:45 PM,6/25/1981 1:52:58 PM,13,0.12,9.59,
213,446,12/25/2015 1:55:29 PM,Light,6/25/1981 1:54:37 PM,6/25/1981 1:55:18 PM,41,-0.18,9.41,
213,447,12/25/2015 1:56:14 PM,Light,6/25/1981 1:55:45 PM,6/25/1981 1:56:04 PM,19,-0.15,9.26,
213,448,12/25/2015 2:00:08 PM,Light,6/25/1981 1:56:20 PM,6/25/1981 1:59:58 PM,218,0.22,9.48,
213,449,12/25/2015 2:03:55 PM,Light,6/25/1981 2:03:37 PM,6/25/1981 2:03:45 PM,8,-0.08,9.40,
213,450,12/25/2015 2:08:57 PM,Light,6/25/1981 2:05:08 PM,6/25/1981 2:08:47 PM,219,-0.05,9.35,
214,451,12/25/2015 2:13:52 PM,Light,6/25/1981 2:13:24 PM,6/25/1981 2:13:42 PM,18,0.14,9.50,
214,452,12/25/2015 2:14:07 PM,Light,6/25/1981 2:13:54 PM,6/25/1981 2:13:57 PM,3,-0.20,9.30,
214,453,12/25/2015 2:20:02 PM,Light,6/25/1981 2:14:09 PM,6/25/1981 2:19:51 PM,342,0.22,9.52,
216,454,12/25/2015 2:53:28 PM,Light,6/25/1981 2:20:08 PM,6/25/1981 2:53:18 PM,1990,-0.10,9.42,
216,455,12/25/2015 2:54:25 PM,Light,6/25/1981 2:54:09 PM,6/25/1981 2:54:15 PM,6,-0.03,9.39,
216,456,12/25/2015 3:02:29 PM,Light,6/25/1981 2:54:31 PM,6/25/1981 3:02:18 PM,467,0.04,9.43,
217,457,12/25/2015 3:11:46 PM,Light,6/25/1981 3:03:01 PM,6/25/1981 3:11:35 PM,514,-0.05,9.38,
217,458,12/25/2015 3:21:46 PM,Light,6/25/1981 3:12:37 PM,6/25/1981 3:21:36 PM,539,0.20,9.58,
217,459,12/25/2015 3:23:27 PM,Light,6/25/1981 3:22:38 PM,6/25/1981 3:23:16 PM,38,-0.09,9.49,
217,460,12/25/2015 3:24:37 PM,Light,6/25/1981 3:24:17 PM,6/25/1981 3:24:26 PM,9,0.18,9.67,
217,461,12/25/2015 3:25:06 PM,Light,6/25/1981 3:24:43 PM,6/25/1981 3:24:56 PM,13,-0.29,9.38,
217,462,12/25/2015 3:25:27 PM,Light,6/25/1981 3:25:13 PM,6/25/1981 3:25:17 PM,4,0.24,9.61,
217,463,12/25/2015 3:30:14 PM,Light,6/25/1981 3:25:29 PM,6/25/1981 3:30:04 PM,275,-0.03,9.58,
218,464,12/25/2015 3:31:21 PM,Light,6/25/1981 3:31:01 PM,6/25/1981 3:31:11 PM,10,-0.05,9.53,
218,465,12/25/2015 3:32:01 PM,Light,6/25/1981 3:31:23 PM,6/25/1981 3:31:50 PM,27,-0.07,9.46,
218,466,12/25/2015 3:33:46 PM,Light,6/25/1981 3:32:53 PM,6/25/1981 3:33:36 PM,43,0.10,9.56,
218,467,12/25/2015 3:39:20 PM,Light,6/25/1981 3:34:13 PM,6/25/1981 3:39:10 PM,297,0.06,9.62,
218,468,12/25/2015 3:41:46 PM,Light,6/25/1981 3:41:23 PM,6/25/1981 3:41:36 PM,13,-0.05,9.57,
218,469,12/25/2015 3:43:16 PM,Light,6/25/1981 3:43:00 PM,6/25/1981 3:43:05 PM,5,-0.12,9.45,
218,470,12/25/2015 3:47:57 PM,Light,6/25/1981 3:44:04 PM,6/25/1981 3:47:46 PM,222,0.10,9.55,
218,471,12/25/2015 3:49:15 PM,Light,6/25/1981 3:48:47 PM,6/25/1981 3:49:04 PM,17,0.14,9.70,
219,472,12/25/2015 3:51:33 PM,Light,6/25/1981 3:50:57 PM,6/25/1981 3:51:23 PM,26,-0.04,9.66,
219,473,12/25/2015 3:52:50 PM,Light,6/25/1981 3:51:41 PM,6/25/1981 3:52:39 PM,58,-0.17,9.48,
219,474,12/25/2015 3:58:15 PM,Light,6/25/1981 3:56:43 PM,6/25/1981 3:58:04 PM,81,226.42,235.90,
219,475,12/25/2015 3:58:49 PM,Light,6/25/1981 3:58:26 PM,6/25/1981 3:58:38 PM,12,-232.06,3.84,
219,476,12/25/2015 4:03:16 PM,Light,6/25/1981 4:00:45 PM,6/25/1981 4:03:05 PM,140,0.07,3.91,
219,477,12/25/2015 4:04:10 PM,Light,6/25/1981 4:03:43 PM,6/25/1981 4:04:00 PM,17,-0.21,3.70,
219,478,12/25/2015 4:05:07 PM,Light,6/25/1981 4:04:54 PM,6/25/1981 4:04:57 PM,3,0.11,3.81,
220,479,12/25/2015 4:11:56 PM,Light,6/25/1981 4:10:26 PM,6/25/1981 4:11:45 PM,79,0.05,3.86,
220,480,12/25/2015 4:14:13 PM,Light,6/25/1981 4:13:58 PM,6/25/1981 4:14:03 PM,5,-0.05,3.81,
221,481,12/25/2015 4:31:56 PM,Light,6/25/1981 4:31:41 PM,6/25/1981 4:31:46 PM,5,-0.04,3.77,
221,482,12/25/2015 4:38:43 PM,Light,6/25/1981 4:37:56 PM,6/25/1981 4:38:32 PM,36,0.07,3.85,
221,483,12/25/2015 4:46:39 PM,Light,6/25/1981 4:46:24 PM,6/25/1981 4:46:29 PM,5,-0.10,3.74,
222,484,12/25/2015 4:56:33 PM,Light,6/25/1981 4:55:52 PM,6/25/1981 4:56:22 PM,30,-0.07,3.67,
222,485,12/25/2015 5:06:38 PM,Light,6/25/1981 5:04:51 PM,6/25/1981 5:06:28 PM,97,0.14,3.82,
222,486,12/25/2015 5:07:11 PM,Light,6/25/1981 5:06:46 PM,6/25/1981 5:07:00 PM,14,-0.07,3.75,
223,487,12/25/2015 5:16:39 PM,Light,6/25/1981 5:15:04 PM,6/25/1981 5:16:28 PM,84,0.11,3.86,
223,488,12/25/2015 5:17:57 PM,Light,6/25/1981 5:17:40 PM,6/25/1981 5:17:47 PM,7,-0.12,3.74,
223,489,12/25/2015 5:24:08 PM,Light,6/25/1981 5:23:50 PM,6/25/1981 5:23:58 PM,8,0.04,3.78,
223,490,12/25/2015 5:25:07 PM,Light,6/25/1981 5:24:17 PM,6/25/1981 5:24:56 PM,39,-0.05,3.73,
224,491,12/25/2015 5:32:56 PM,Light,6/25/1981 5:32:38 PM,6/25/1981 5:32:46 PM,8,0.03,3.76,
224,492,12/25/2015 5:36:51 PM,Light,6/25/1981 5:36:31 PM,6/25/1981 5:36:41 PM,10,-0.04,3.72,
224,493,12/25/2015 5:45:37 PM,Light,6/25/1981 5:45:18 PM,6/25/1981 5:45:26 PM,8,-0.05,3.68,
224,494,12/25/2015 5:47:37 PM,Light,6/25/1981 5:47:18 PM,6/25/1981 5:47:27 PM,9,0.04,3.71,
225,495,12/25/2015 5:53:50 PM,Light,6/25/1981 5:53:26 PM,6/25/1981 5:53:39 PM,13,-0.06,3.65,
225,496,12/25/2015 5:55:41 PM,Light,6/25/1981 5:55:22 PM,6/25/1981 5:55:30 PM,8,0.08,3.73,
226,497,12/25/2015 6:16:05 PM,Light,6/25/1981 6:15:48 PM,6/25/1981 6:15:55 PM,7,-0.05,3.67,
226,498,12/25/2015 6:18:56 PM,Light,6/25/1981 6:18:26 PM,6/25/1981 6:18:45 PM,19,0.07,3.75,
227,499,12/25/2015 6:43:07 PM,Light,6/25/1981 6:42:50 PM,6/25/1981 6:42:57 PM,7,-0.05,3.70,
227,500,12/25/2015 6:50:03 PM,Light,6/25/1981 6:49:21 PM,6/25/1981 6:49:52 PM,31,0.04,3.74,
228,501,12/25/2015 6:55:33 PM,Dark,6/25/1981 6:55:09 PM,6/25/1981 6:55:22 PM,13,-0.05,3.69,
228,502,12/25/2015 7:00:40 PM,Dark,6/25/1981 7:00:07 PM,6/25/1981 7:00:30 PM,23,0.07,3.76,
228,503,12/25/2015 7:01:01 PM,Dark,6/25/1981 7:00:46 PM,6/25/1981 7:00:50 PM,4,-0.04,3.72,
228,504,12/25/2015 7:05:21 PM,Dark,6/25/1981 7:05:07 PM,6/25/1981 7:05:10 PM,3,0.06,3.78,
228,505,12/25/2015 7:06:43 PM,Dark,6/25/1981 7:06:21 PM,6/25/1981 7:06:32 PM,11,-0.06,3.72,
228,506,12/25/2015 7:11:58 PM,Dark,6/25/1981 7:11:44 PM,6/25/1981 7:11:48 PM,4,-0.06,3.67,
229,507,12/25/2015 7:13:25 PM,Dark,6/25/1981 7:13:06 PM,6/25/1981 7:13:14 PM,8,0.16,3.82,
229,508,12/25/2015 7:17:04 PM,Dark,6/25/1981 7:16:41 PM,6/25/1981 7:16:54 PM,13,-0.10,3.73,
229,509,12/25/2015 7:21:02 PM,Dark,6/25/1981 7:20:40 PM,6/25/1981 7:20:52 PM,12,-0.03,3.69,
229,510,12/25/2015 7:21:39 PM,Dark,6/25/1981 7:21:20 PM,6/25/1981 7:21:28 PM,8,0.05,3.75,
230,511,12/25/2015 7:35:47 PM,Dark,6/25/1981 7:35:28 PM,6/25/1981 7:35:36 PM,8,0.04,3.78,
231,512,12/25/2015 7:59:11 PM,Dark,6/25/1981 7:58:30 PM,6/25/1981 7:59:00 PM,30,-0.05,3.73,
231,513,12/25/2015 8:00:36 PM,Dark,6/25/1981 8:00:17 PM,6/25/1981 8:00:25 PM,8,0.05,3.77,
231,514,12/25/2015 8:01:07 PM,Dark,6/25/1981 8:00:50 PM,6/25/1981 8:00:56 PM,6,0.04,3.81,
231,515,12/25/2015 8:02:47 PM,Dark,6/25/1981 8:01:34 PM,6/25/1981 8:02:36 PM,62,-0.08,3.73,
231,516,12/25/2015 8:05:49 PM,Dark,6/25/1981 8:03:48 PM,6/25/1981 8:05:38 PM,110,0.17,3.90,
231,517,12/25/2015 8:07:07 PM,Dark,6/25/1981 8:06:22 PM,6/25/1981 8:06:57 PM,35,-0.08,3.81,
231,518,12/25/2015 8:10:08 PM,Dark,6/25/1981 8:09:31 PM,6/25/1981 8:09:58 PM,27,0.04,3.85,
231,519,12/25/2015 8:12:59 PM,Dark,6/25/1981 8:11:28 PM,6/25/1981 8:12:49 PM,81,0.03,3.89,
232,520,12/25/2015 8:13:48 PM,Dark,6/25/1981 8:13:32 PM,6/25/1981 8:13:37 PM,5,-0.07,3.82,
232,521,12/25/2015 8:15:52 PM,Dark,6/25/1981 8:14:29 PM,6/25/1981 8:15:42 PM,73,0.09,3.91,
232,522,12/25/2015 8:22:09 PM,Dark,6/25/1981 8:21:40 PM,6/25/1981 8:21:59 PM,19,0.05,3.96,
232,523,12/25/2015 8:28:58 PM,Dark,6/25/1981 8:27:34 PM,6/25/1981 8:28:47 PM,73,0.06,4.02,
233,524,12/25/2015 8:34:03 PM,Dark,6/25/1981 8:32:48 PM,6/25/1981 8:33:52 PM,64,0.07,4.08,
233,525,12/25/2015 8:39:23 PM,Dark,6/25/1981 8:37:53 PM,6/25/1981 8:39:13 PM,80,0.09,4.17,
233,526,12/25/2015 8:45:17 PM,Dark,6/25/1981 8:44:29 PM,6/25/1981 8:45:07 PM,38,0.05,4.23,
236,527,12/25/2015 9:44:35 PM,Dark,6/25/1981 9:44:16 PM,6/25/1981 9:44:24 PM,8,0.03,4.26,
236,528,12/25/2015 9:45:53 PM,Dark,6/25/1981 9:44:46 PM,6/25/1981 9:45:43 PM,57,0.04,4.30,
236,529,12/25/2015 9:47:21 PM,Dark,6/25/1981 9:46:22 PM,6/25/1981 9:47:10 PM,48,0.10,4.39,
237,530,12/25/2015 9:56:08 PM,Dark,6/25/1981 9:53:33 PM,6/25/1981 9:55:57 PM,144,0.09,4.48,
237,531,12/25/2015 10:01:10 PM,Dark,6/25/1981 10:00:54 PM,6/25/1981 10:01:00 PM,6,0.05,4.53,
237,532,12/25/2015 10:03:30 PM,Dark,6/25/1981 10:03:07 PM,6/25/1981 10:03:19 PM,12,0.05,4.58,
237,533,12/25/2015 10:12:56 PM,Dark,6/25/1981 10:11:30 PM,6/25/1981 10:12:46 PM,76,0.04,4.62,
237,534,12/25/2015 10:13:35 PM,Dark,6/25/1981 10:13:18 PM,6/25/1981 10:13:25 PM,7,0.03,4.65,
238,535,12/25/2015 10:14:43 PM,Dark,6/25/1981 10:13:58 PM,6/25/1981 10:14:33 PM,35,-0.10,4.55,
238,536,12/25/2015 10:17:38 PM,Dark,6/25/1981 10:17:24 PM,6/25/1981 10:17:28 PM,4,0.06,4.61,
238,537,12/25/2015 10:23:12 PM,Dark,6/25/1981 10:22:47 PM,6/25/1981 10:23:01 PM,14,0.04,4.65,
238,538,12/25/2015 10:25:58 PM,Dark,6/25/1981 10:24:45 PM,6/25/1981 10:25:48 PM,63,0.16,4.81,
238,539,12/25/2015 10:27:17 PM,Dark,6/25/1981 10:27:03 PM,6/25/1981 10:27:07 PM,4,-0.11,4.70,
239,540,12/25/2015 10:36:15 PM,Dark,6/25/1981 10:36:02 PM,6/25/1981 10:36:05 PM,3,0.03,4.74,
239,541,12/25/2015 10:37:40 PM,Dark,6/25/1981 10:37:21 PM,6/25/1981 10:37:30 PM,9,0.05,4.78,
239,542,12/25/2015 10:43:37 PM,Dark,6/25/1981 10:42:15 PM,6/25/1981 10:43:26 PM,71,0.09,4.87,
241,543,12/25/2015 11:32:16 PM,Dark,6/25/1981 11:31:59 PM,6/25/1981 11:32:05 PM,6,0.04,4.91,
243,544,12/26/2015 12:02:23 AM,Dark,6/25/1981 12:01:56 AM,6/25/1981 12:02:13 AM,17,-0.07,4.84,
243,545,12/26/2015 12:03:43 AM,Dark,6/25/1981 12:03:25 AM,6/25/1981 12:03:33 AM,8,-0.04,4.80,
243,546,12/26/2015 12:04:11 AM,Dark,6/25/1981 12:03:49 AM,6/25/1981 12:04:00 AM,11,0.05,4.85,
243,547,12/26/2015 12:04:40 AM,Dark,6/25/1981 12:04:23 AM,6/25/1981 12:04:29 AM,6,0.06,4.91,
243,548,12/26/2015 12:09:59 AM,Dark,6/25/1981 12:09:43 AM,6/25/1981 12:09:48 AM,5,-0.05,4.86,
244,549,12/26/2015 12:15:41 AM,Dark,6/25/1981 12:14:12 AM,6/25/1981 12:15:30 AM,78,0.18,5.04,
244,550,12/26/2015 12:19:33 AM,Dark,6/25/1981 12:19:14 AM,6/25/1981 12:19:22 AM,8,-0.05,4.99,
244,551,12/26/2015 12:19:58 AM,Dark,6/25/1981 12:19:41 AM,6/25/1981 12:19:47 AM,6,0.03,5.02,
244,552,12/26/2015 12:26:50 AM,Dark,6/25/1981 12:26:03 AM,6/25/1981 12:26:40 AM,37,0.06,5.09,
244,553,12/26/2015 12:31:28 AM,Dark,6/25/1981 12:31:10 AM,6/25/1981 12:31:17 AM,7,0.04,5.13,
244,554,12/26/2015 12:32:44 AM,Dark,6/25/1981 12:32:24 AM,6/25/1981 12:32:34 AM,10,-0.04,5.09,
245,555,12/26/2015 12:36:51 AM,Dark,6/25/1981 12:36:30 AM,6/25/1981 12:36:41 AM,11,0.06,5.14,
245,556,12/26/2015 12:37:19 AM,Dark,6/25/1981 12:37:02 AM,6/25/1981 12:37:09 AM,7,-0.03,5.11,
245,557,12/26/2015 12:48:13 AM,Dark,6/26/1981 12:47:57 AM,6/26/1981 12:48:02 AM,5,-0.06,5.05,
246,558,12/26/2015 1:06:09 AM,Dark,6/26/1981 1:05:54 AM,6/26/1981 1:05:59 AM,5,0.04,5.08,
250,559,12/26/2015 2:26:27 AM,Dark,6/26/1981 2:26:12 AM,6/26/1981 2:26:17 AM,5,0.03,5.11,
250,560,12/26/2015 2:32:25 AM,Dark,6/26/1981 2:29:51 AM,6/26/1981 2:32:14 AM,143,0.18,5.29,
251,561,12/26/2015 2:43:09 AM,Dark,6/26/1981 2:42:53 AM,6/26/1981 2:42:59 AM,6,0.03,5.33,
251,562,12/26/2015 2:45:33 AM,Dark,6/26/1981 2:45:13 AM,6/26/1981 2:45:22 AM,9,-0.04,5.28,
251,563,12/26/2015 2:48:55 AM,Dark,6/26/1981 2:48:37 AM,6/26/1981 2:48:44 AM,7,0.05,5.33,
251,564,12/26/2015 2:50:54 AM,Dark,6/26/1981 2:49:49 AM,6/26/1981 2:50:43 AM,54,0.07,5.41,
251,565,12/26/2015 2:51:50 AM,Dark,6/26/1981 2:51:05 AM,6/26/1981 2:51:40 AM,35,-0.16,5.25,
252,566,12/26/2015 2:58:22 AM,Dark,6/26/1981 2:58:01 AM,6/26/1981 2:58:12 AM,11,0.15,5.40,
252,567,12/26/2015 2:58:44 AM,Dark,6/26/1981 2:58:23 AM,6/26/1981 2:58:33 AM,10,0.09,5.49,
252,568,12/26/2015 3:04:55 AM,Dark,6/26/1981 3:04:39 AM,6/26/1981 3:04:44 AM,5,0.04,5.53,
254,569,12/26/2015 3:42:24 AM,Dark,6/26/1981 3:42:09 AM,6/26/1981 3:42:13 AM,4,0.08,5.61,
257,570,12/26/2015 4:39:09 AM,Dark,6/26/1981 4:38:40 AM,6/26/1981 4:38:58 AM,18,-0.05,5.56,
257,571,12/26/2015 4:43:55 AM,Dark,6/26/1981 4:43:37 AM,6/26/1981 4:43:45 AM,8,0.03,5.59,
257,572,12/26/2015 4:47:34 AM,Dark,6/26/1981 4:45:57 AM,6/26/1981 4:47:24 AM,87,-0.05,5.54,
257,573,12/26/2015 4:51:11 AM,Dark,6/26/1981 4:50:46 AM,6/26/1981 4:51:01 AM,15,0.12,5.66,
257,574,12/26/2015 4:55:06 AM,Dark,6/26/1981 4:54:03 AM,6/26/1981 4:54:56 AM,53,0.07,5.73,
258,575,12/26/2015 5:16:22 AM,Dark,6/26/1981 5:15:53 AM,6/26/1981 5:16:11 AM,18,0.05,5.77,
259,576,12/26/2015 5:24:59 AM,Dark,6/26/1981 5:24:43 AM,6/26/1981 5:24:48 AM,5,-0.04,5.73,
259,577,12/26/2015 5:35:25 AM,Dark,6/26/1981 5:33:53 AM,6/26/1981 5:35:15 AM,82,-0.06,5.67,
259,578,12/26/2015 5:37:05 AM,Dark,6/26/1981 5:36:15 AM,6/26/1981 5:36:55 AM,40,0.13,5.80,
260,579,12/26/2015 5:50:50 AM,Dark,6/26/1981 5:50:14 AM,6/26/1981 5:50:39 AM,25,-0.06,5.74,
261,580,12/26/2015 6:02:34 AM,Dark,6/26/1981 6:01:32 AM,6/26/1981 6:02:24 AM,52,0.05,5.80,
261,581,12/26/2015 6:14:21 AM,Dark,6/26/1981 6:14:05 AM,6/26/1981 6:14:10 AM,5,-0.04,5.76,
262,582,12/26/2015 6:21:29 AM,Dark,6/26/1981 6:20:13 AM,6/26/1981 6:21:18 AM,65,0.05,5.81,
262,583,12/26/2015 6:23:42 AM,Dark,6/26/1981 6:23:27 AM,6/26/1981 6:23:31 AM,4,-0.05,5.75,
262,584,12/26/2015 6:31:42 AM,Dark,6/26/1981 6:29:10 AM,6/26/1981 6:31:32 AM,142,-0.05,5.71,
262,585,12/26/2015 6:32:53 AM,Dark,6/26/1981 6:32:23 AM,6/26/1981 6:32:43 AM,20,0.07,5.78,
263,586,12/26/2015 6:41:59 AM,Dark,6/26/1981 6:41:30 AM,6/26/1981 6:41:49 AM,19,0.05,5.83,
263,587,12/26/2015 6:50:52 AM,Dark,6/26/1981 6:47:50 AM,6/26/1981 6:50:41 AM,171,-0.07,5.76,
263,588,12/26/2015 6:51:24 AM,Dark,6/26/1981 6:51:01 AM,6/26/1981 6:51:13 AM,12,-0.05,5.71,
264,589,12/26/2015 7:18:54 AM,Light,6/26/1981 7:16:14 AM,6/26/1981 7:18:44 AM,150,0.04,5.76,
266,590,12/26/2015 7:46:40 AM,Light,6/26/1981 7:45:07 AM,6/26/1981 7:46:29 AM,82,0.03,5.79,
266,591,12/26/2015 7:48:04 AM,Light,6/26/1981 7:47:33 AM,6/26/1981 7:47:53 AM,20,-0.09,5.70,
266,592,12/26/2015 7:59:21 AM,Light,6/26/1981 7:58:10 AM,6/26/1981 7:59:10 AM,60,0.17,5.87,
267,593,12/26/2015 8:02:12 AM,Light,6/26/1981 8:01:55 AM,6/26/1981 8:02:01 AM,6,0.18,6.06,
267,594,12/26/2015 8:07:30 AM,Light,6/26/1981 8:02:17 AM,6/26/1981 8:07:19 AM,302,-0.14,5.92,
267,595,12/26/2015 8:17:11 AM,Light,6/26/1981 8:11:23 AM,6/26/1981 8:17:00 AM,337,0.09,6.00,
268,596,12/26/2015 8:26:44 AM,Light,6/26/1981 8:21:43 AM,6/26/1981 8:26:34 AM,291,-0.10,5.91,
268,597,12/26/2015 8:35:45 AM,Light,6/26/1981 8:32:07 AM,6/26/1981 8:35:34 AM,207,0.08,5.99,
269,598,12/26/2015 8:44:58 AM,Light,6/26/1981 8:41:53 AM,6/26/1981 8:44:47 AM,174,-0.18,5.81,
269,599,12/26/2015 8:54:40 AM,Light,6/26/1981 8:51:13 AM,6/26/1981 8:54:29 AM,196,0.13,5.93,
271,600,12/26/2015 9:23:46 AM,Light,6/26/1981 9:19:50 AM,6/26/1981 9:23:35 AM,225,-0.07,5.86,
271,601,12/26/2015 9:33:42 AM,Light,6/26/1981 9:29:48 AM,6/26/1981 9:33:32 AM,224,0.06,5.92,
272,602,12/26/2015 9:43:16 AM,Light,6/26/1981 9:39:19 AM,6/26/1981 9:43:06 AM,227,0.08,6.01,
272,603,12/26/2015 9:44:15 AM,Light,6/26/1981 9:43:59 AM,6/26/1981 9:44:04 AM,5,-0.09,5.92,
273,604,12/26/2015 10:03:31 AM,Light,6/26/1981 9:55:19 AM,6/26/1981 10:03:21 AM,482,0.36,6.28,
275,605,12/26/2015 10:50:31 AM,Light,6/26/1981 10:46:23 AM,6/26/1981 10:50:20 AM,237,-0.07,6.21,
276,606,12/26/2015 11:14:42 AM,Light,6/26/1981 11:14:17 AM,6/26/1981 11:14:32 AM,15,-0.03,6.18,
277,607,12/26/2015 11:27:57 AM,Light,6/26/1981 11:24:17 AM,6/26/1981 11:27:46 AM,209,0.07,6.25,
277,608,12/26/2015 11:37:43 AM,Light,6/26/1981 11:34:56 AM,6/26/1981 11:37:32 AM,156,-0.18,6.07,
277,609,12/26/2015 11:39:28 AM,Light,6/26/1981 11:39:10 AM,6/26/1981 11:39:17 AM,7,0.14,6.21,
279,610,12/26/2015 12:06:43 PM,Light,6/26/1981 12:02:55 PM,6/26/1981 12:06:32 PM,217,-0.10,6.12,
279,611,12/26/2015 12:07:49 PM,Light,6/26/1981 12:07:34 PM,6/26/1981 12:07:39 PM,5,0.08,6.20,
281,612,12/26/2015 12:44:48 PM,Light,6/26/1981 12:39:44 PM,6/26/1981 12:44:37 PM,293,0.19,6.39,
281,613,12/26/2015 12:54:23 PM,Light,6/26/1981 12:49:03 PM,6/26/1981 12:54:13 PM,310,0.08,6.47,
282,614,12/26/2015 1:03:33 PM,Light,6/26/1981 12:59:00 PM,6/26/1981 1:03:22 PM,262,-0.07,6.40,
282,615,12/26/2015 1:04:31 PM,Light,6/26/1981 1:04:16 PM,6/26/1981 1:04:20 PM,4,0.07,6.46,
282,616,12/26/2015 1:12:58 PM,Light,6/26/1981 1:08:35 PM,6/26/1981 1:12:48 PM,253,0.12,6.59,
282,617,12/26/2015 1:13:55 PM,Light,6/26/1981 1:13:40 PM,6/26/1981 1:13:44 PM,4,-0.11,6.47,
284,618,12/26/2015 1:49:35 PM,Light,6/26/1981 1:45:33 PM,6/26/1981 1:49:24 PM,231,0.08,6.56,
284,619,12/26/2015 1:50:59 PM,Light,6/26/1981 1:50:40 PM,6/26/1981 1:50:48 PM,8,-0.08,6.48,
284,620,12/26/2015 1:59:01 PM,Light,6/26/1981 1:55:00 PM,6/26/1981 1:58:51 PM,231,-0.10,6.38,
285,621,12/26/2015 2:07:44 PM,Light,6/26/1981 2:05:05 PM,6/26/1981 2:07:34 PM,149,0.09,6.48,
285,622,12/26/2015 2:17:42 PM,Light,6/26/1981 2:11:28 PM,6/26/1981 2:17:31 PM,363,0.09,6.57,
