Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
170,416,12/24/2015 11:39:17 PM,Dark,6/24/1981 11:35:59 PM,6/24/1981 11:39:06 PM,187,0.05,4.80,
171,417,12/24/2015 11:49:11 PM,Dark,6/24/1981 11:39:53 PM,6/24/1981 11:49:01 PM,548,-0.06,4.74,
172,418,12/25/2015 12:06:29 AM,Dark,6/24/1981 11:50:47 PM,6/24/1981 12:06:19 AM,932,-0.03,4.71,
172,419,12/25/2015 12:10:39 AM,Dark,6/24/1981 12:07:34 AM,6/24/1981 12:10:29 AM,175,0.03,4.74,
173,420,12/25/2015 12:29:25 AM,Dark,6/24/1981 12:21:57 AM,6/24/1981 12:29:14 AM,437,0.05,4.79,
173,421,12/25/2015 12:41:26 AM,Dark,6/24/1981 12:29:32 AM,6/25/1981 12:41:16 AM,704,-0.10,4.69,
174,422,12/25/2015 12:47:27 AM,Dark,6/25/1981 12:42:00 AM,6/25/1981 12:47:16 AM,316,-0.06,4.63,
174,423,12/25/2015 12:51:28 AM,Dark,6/25/1981 12:48:02 AM,6/25/1981 12:51:18 AM,196,0.13,4.76,
175,424,12/25/2015 1:12:06 AM,Dark,6/25/1981 1:03:23 AM,6/25/1981 1:11:55 AM,512,0.04,4.80,
175,425,12/25/2015 1:22:11 AM,Dark,6/25/1981 1:13:18 AM,6/25/1981 1:22:00 AM,522,-0.05,4.74,
176,426,12/25/2015 1:29:29 AM,Dark,6/25/1981 1:23:28 AM,6/25/1981 1:29:18 AM,350,0.07,4.81,
176,427,12/25/2015 1:32:42 AM,Dark,6/25/1981 1:29:49 AM,6/25/1981 1:32:31 AM,162,0.06,4.87,
178,428,12/25/2015 2:21:08 AM,Dark,6/25/1981 1:33:10 AM,6/25/1981 2:20:58 AM,2868,0.13,5.00,
179,429,12/25/2015 2:31:24 AM,Dark,6/25/1981 2:21:27 AM,6/25/1981 2:31:13 AM,586,0.10,5.10,
179,430,12/25/2015 2:34:51 AM,Dark,6/25/1981 2:31:53 AM,6/25/1981 2:34:41 AM,168,-0.04,5.07,
179,431,12/25/2015 2:39:06 AM,Dark,6/25/1981 2:36:05 AM,6/25/1981 2:38:56 AM,171,-0.09,4.98,
179,432,12/25/2015 2:41:30 AM,Dark,6/25/1981 2:39:12 AM,6/25/1981 2:41:20 AM,128,0.04,5.01,
180,433,12/25/2015 2:45:06 AM,Dark,6/25/1981 2:42:00 AM,6/25/1981 2:44:55 AM,175,0.06,5.07,
181,434,12/25/2015 3:06:08 AM,Dark,6/25/1981 2:56:53 AM,6/25/1981 3:05:57 AM,544,0.04,5.11,
181,435,12/25/2015 3:16:34 AM,Dark,6/25/1981 3:07:18 AM,6/25/1981 3:16:24 AM,546,0.05,5.16,
181,436,12/25/2015 3:22:49 AM,Dark,6/25/1981 3:17:18 AM,6/25/1981 3:22:39 AM,321,-0.12,5.04,
182,437,12/25/2015 3:33:30 AM,Dark,6/25/1981 3:23:55 AM,6/25/1981 3:33:19 AM,564,0.91,5.95,
182,438,12/25/2015 3:43:59 AM,Dark,6/25/1981 3:36:47 AM,6/25/1981 3:43:48 AM,421,-0.05,5.90,
183,439,12/25/2015 3:47:37 AM,Dark,6/25/1981 3:44:22 AM,6/25/1981 3:47:26 AM,184,-0.08,5.83,
183,440,12/25/2015 3:53:40 AM,Dark,6/25/1981 3:48:24 AM,6/25/1981 3:53:30 AM,306,0.08,5.90,
184,441,12/25/2015 4:07:30 AM,Dark,6/25/1981 3:54:45 AM,6/25/1981 4:07:19 AM,754,-0.04,5.86,
186,442,12/25/2015 4:45:05 AM,Dark,6/25/1981 4:40:06 AM,6/25/1981 4:44:54 AM,288,0.09,5.94,
186,443,12/25/2015 4:47:48 AM,Dark,6/25/1981 4:46:08 AM,6/25/1981 4:47:37 AM,89,0.04,5.98,
186,444,12/25/2015 4:49:53 AM,Dark,6/25/1981 4:49:22 AM,6/25/1981 4:49:43 AM,21,-0.11,5.87,
187,445,12/25/2015 5:09:55 AM,Dark,6/25/1981 5:01:04 AM,6/25/1981 5:09:45 AM,521,0.03,5.90,
188,446,12/25/2015 5:28:43 AM,Dark,6/25/1981 5:11:11 AM,6/25/1981 5:28:33 AM,1042,-0.04,5.86,
188,447,12/25/2015 5:36:20 AM,Dark,6/25/1981 5:33:34 AM,6/25/1981 5:36:10 AM,156,-0.03,5.83,
189,448,12/25/2015 5:50:17 AM,Dark,6/25/1981 5:47:09 AM,6/25/1981 5:50:07 AM,178,0.12,5.96,
189,449,12/25/2015 5:58:25 AM,Dark,6/25/1981 5:50:20 AM,6/25/1981 5:58:14 AM,474,-0.04,5.92,
189,450,12/25/2015 6:02:21 AM,Dark,6/25/1981 5:59:02 AM,6/25/1981 6:02:11 AM,189,-0.05,5.87,
190,451,12/25/2015 6:12:42 AM,Dark,6/25/1981 6:12:21 AM,6/25/1981 6:12:31 AM,10,0.03,5.90,
190,452,12/25/2015 6:17:38 AM,Dark,6/25/1981 6:12:57 AM,6/25/1981 6:17:28 AM,271,-0.09,5.81,
190,453,12/25/2015 6:20:59 AM,Dark,6/25/1981 6:17:59 AM,6/25/1981 6:20:48 AM,169,0.06,5.87,
191,454,12/25/2015 6:36:44 AM,Dark,6/25/1981 6:31:48 AM,6/25/1981 6:36:33 AM,285,0.06,5.93,
191,455,12/25/2015 6:37:52 AM,Dark,6/25/1981 6:37:07 AM,6/25/1981 6:37:42 AM,35,-0.15,5.79,
191,456,12/25/2015 6:42:53 AM,Dark,6/25/1981 6:40:56 AM,6/25/1981 6:42:42 AM,106,0.15,5.94,
192,457,12/25/2015 6:47:34 AM,Light,6/25/1981 6:43:55 AM,6/25/1981 6:47:23 AM,208,-0.07,5.87,
192,458,12/25/2015 6:56:01 AM,Light,6/25/1981 6:52:52 AM,6/25/1981 6:55:50 AM,178,-0.07,5.79,
192,459,12/25/2015 7:04:46 AM,Light,6/25/1981 6:57:55 AM,6/25/1981 7:04:35 AM,400,0.07,5.86,
193,460,12/25/2015 7:21:34 AM,Light,6/25/1981 7:16:35 AM,6/25/1981 7:21:24 AM,289,-0.10,5.76,
194,461,12/25/2015 7:28:01 AM,Light,6/25/1981 7:26:09 AM,6/25/1981 7:27:50 AM,101,0.05,5.81,
194,462,12/25/2015 7:30:37 AM,Light,6/25/1981 7:28:57 AM,6/25/1981 7:30:27 AM,90,0.09,5.89,
195,463,12/25/2015 7:55:36 AM,Light,6/25/1981 7:53:03 AM,6/25/1981 7:55:25 AM,142,-0.07,5.82,
196,464,12/25/2015 8:08:20 AM,Light,6/25/1981 8:07:38 AM,6/25/1981 8:08:10 AM,32,0.07,5.89,
196,465,12/25/2015 8:10:15 AM,Light,6/25/1981 8:09:25 AM,6/25/1981 8:10:04 AM,39,0.05,5.94,
196,466,12/25/2015 8:18:05 AM,Light,6/25/1981 8:10:52 AM,6/25/1981 8:17:54 AM,422,-0.06,5.88,
196,467,12/25/2015 8:19:05 AM,Light,6/25/1981 8:18:18 AM,6/25/1981 8:18:54 AM,36,-0.06,5.82,
197,468,12/25/2015 8:27:20 AM,Light,6/25/1981 8:20:23 AM,6/25/1981 8:27:09 AM,406,0.05,5.87,
197,469,12/25/2015 8:35:29 AM,Light,6/25/1981 8:29:35 AM,6/25/1981 8:35:19 AM,344,-0.08,5.79,
197,470,12/25/2015 8:37:18 AM,Light,6/25/1981 8:36:53 AM,6/25/1981 8:37:08 AM,15,-0.09,5.70,
197,471,12/25/2015 8:40:36 AM,Light,6/25/1981 8:37:42 AM,6/25/1981 8:40:26 AM,164,0.11,5.82,
197,472,12/25/2015 8:42:28 AM,Light,6/25/1981 8:41:25 AM,6/25/1981 8:42:17 AM,52,0.04,5.86,
198,473,12/25/2015 8:53:45 AM,Light,6/25/1981 8:51:53 AM,6/25/1981 8:53:34 AM,101,-0.05,5.81,
198,474,12/25/2015 9:01:15 AM,Light,6/25/1981 8:55:57 AM,6/25/1981 9:01:04 AM,307,0.16,5.97,
199,475,12/25/2015 9:09:54 AM,Light,6/25/1981 9:05:46 AM,6/25/1981 9:09:43 AM,237,-0.15,5.82,
200,476,12/25/2015 9:38:18 AM,Light,6/25/1981 9:35:49 AM,6/25/1981 9:38:08 AM,139,-0.04,5.78,
200,477,12/25/2015 9:43:44 AM,Light,6/25/1981 9:41:37 AM,6/25/1981 9:43:34 AM,117,0.10,5.89,
200,478,12/25/2015 9:47:25 AM,Light,6/25/1981 9:44:39 AM,6/25/1981 9:47:15 AM,156,-0.05,5.84,
202,479,12/25/2015 10:11:16 AM,Light,6/25/1981 10:09:24 AM,6/25/1981 10:11:05 AM,101,-0.03,5.80,
202,480,12/25/2015 10:13:32 AM,Light,6/25/1981 10:12:55 AM,6/25/1981 10:13:22 AM,27,-0.10,5.71,
202,481,12/25/2015 10:20:05 AM,Light,6/25/1981 10:18:03 AM,6/25/1981 10:19:54 AM,111,0.18,5.89,
202,482,12/25/2015 10:22:30 AM,Light,6/25/1981 10:21:15 AM,6/25/1981 10:22:20 AM,65,-0.11,5.78,
203,483,12/25/2015 10:32:01 AM,Light,6/25/1981 10:27:16 AM,6/25/1981 10:31:50 AM,274,0.08,5.85,
203,484,12/25/2015 10:38:44 AM,Light,6/25/1981 10:36:03 AM,6/25/1981 10:38:34 AM,151,-0.04,5.81,
203,485,12/25/2015 10:48:01 AM,Light,6/25/1981 10:45:28 AM,6/25/1981 10:47:50 AM,142,-0.04,5.77,
204,486,12/25/2015 10:51:40 AM,Light,6/25/1981 10:48:17 AM,6/25/1981 10:51:30 AM,193,0.07,5.84,
205,487,12/25/2015 11:25:35 AM,Light,6/25/1981 11:20:22 AM,6/25/1981 11:25:24 AM,302,0.12,5.97,
206,488,12/25/2015 11:36:04 AM,Light,6/25/1981 11:26:48 AM,6/25/1981 11:35:54 AM,546,0.07,6.03,
206,489,12/25/2015 11:44:35 AM,Light,6/25/1981 11:39:37 AM,6/25/1981 11:44:25 AM,288,0.06,6.10,
207,490,12/25/2015 11:52:41 AM,Light,6/25/1981 11:48:26 AM,6/25/1981 11:52:31 AM,245,-0.12,5.97,
207,491,12/25/2015 11:59:16 AM,Light,6/25/1981 11:55:22 AM,6/25/1981 11:59:05 AM,223,-0.08,5.90,
207,492,12/25/2015 12:03:23 PM,Light,6/25/1981 12:00:41 PM,6/25/1981 12:03:13 PM,152,0.04,5.94,
208,493,12/25/2015 12:10:36 PM,Light,6/25/1981 12:06:09 PM,6/25/1981 12:10:25 PM,256,0.06,6.00,
208,494,12/25/2015 12:21:29 PM,Light,6/25/1981 12:14:58 PM,6/25/1981 12:21:19 PM,381,-0.04,5.96,
209,495,12/25/2015 12:30:24 PM,Light,6/25/1981 12:24:45 PM,6/25/1981 12:30:14 PM,329,0.04,6.00,
209,496,12/25/2015 12:40:25 PM,Light,6/25/1981 12:33:54 PM,6/25/1981 12:40:15 PM,381,-0.04,5.97,
209,497,12/25/2015 12:45:07 PM,Light,6/25/1981 12:42:59 PM,6/25/1981 12:44:57 PM,118,-0.08,5.89,
209,498,12/25/2015 12:49:18 PM,Light,6/25/1981 12:46:01 PM,6/25/1981 12:49:07 PM,186,0.05,5.94,
210,499,12/25/2015 12:53:48 PM,Light,6/25/1981 12:51:48 PM,6/25/1981 12:53:37 PM,109,0.03,5.97,
210,500,12/25/2015 12:57:21 PM,Light,6/25/1981 12:55:11 PM,6/25/1981 12:57:10 PM,119,0.03,6.00,
210,501,12/25/2015 1:07:05 PM,Light,6/25/1981 1:06:00 PM,6/25/1981 1:06:55 PM,55,-0.05,5.96,
211,502,12/25/2015 1:16:37 PM,Light,6/25/1981 1:10:38 PM,6/25/1981 1:16:26 PM,348,0.13,6.08,
211,503,12/25/2015 1:25:04 PM,Light,6/25/1981 1:22:10 PM,6/25/1981 1:24:54 PM,164,0.08,6.16,
212,504,12/25/2015 1:35:29 PM,Light,6/25/1981 1:28:35 PM,6/25/1981 1:35:18 PM,403,-0.16,6.00,
212,505,12/25/2015 1:41:48 PM,Light,6/25/1981 1:37:12 PM,6/25/1981 1:41:38 PM,266,-0.16,5.85,
213,506,12/25/2015 1:57:42 PM,Light,6/25/1981 1:55:26 PM,6/25/1981 1:57:32 PM,126,0.08,5.92,
213,507,12/25/2015 2:00:01 PM,Light,6/25/1981 1:58:29 PM,6/25/1981 1:59:51 PM,82,0.04,5.96,
214,508,12/25/2015 2:18:33 PM,Light,6/25/1981 2:13:19 PM,6/25/1981 2:18:23 PM,304,0.03,5.99,
214,509,12/25/2015 2:27:53 PM,Light,6/25/1981 2:22:42 PM,6/25/1981 2:27:42 PM,300,0.05,6.05,
215,510,12/25/2015 2:33:12 PM,Light,6/25/1981 2:31:27 PM,6/25/1981 2:33:02 PM,95,-0.08,5.97,
215,511,12/25/2015 2:36:43 PM,Light,6/25/1981 2:33:21 PM,6/25/1981 2:36:32 PM,191,0.06,6.02,
215,512,12/25/2015 2:37:32 PM,Light,6/25/1981 2:36:55 PM,6/25/1981 2:37:22 PM,27,-0.04,5.98,
215,513,12/25/2015 2:38:59 PM,Light,6/25/1981 2:38:44 PM,6/25/1981 2:38:49 PM,5,0.05,6.03,
216,514,12/25/2015 2:53:41 PM,Light,6/25/1981 2:48:41 PM,6/25/1981 2:53:31 PM,290,-0.04,5.98,
216,515,12/25/2015 2:56:58 PM,Light,6/25/1981 2:54:25 PM,6/25/1981 2:56:47 PM,142,0.09,6.08,
216,516,12/25/2015 3:04:48 PM,Light,6/25/1981 2:57:30 PM,6/25/1981 3:04:38 PM,428,0.03,6.11,
216,517,12/25/2015 3:05:34 PM,Light,6/25/1981 3:05:02 PM,6/25/1981 3:05:23 PM,21,-0.04,6.07,
216,518,12/25/2015 3:09:38 PM,Light,6/25/1981 3:07:44 PM,6/25/1981 3:09:28 PM,104,0.05,6.12,
217,519,12/25/2015 3:14:16 PM,Light,6/25/1981 3:09:58 PM,6/25/1981 3:14:05 PM,247,0.13,6.24,
217,520,12/25/2015 3:23:04 PM,Light,6/25/1981 3:16:26 PM,6/25/1981 3:22:53 PM,387,-0.05,6.19,
217,521,12/25/2015 3:24:25 PM,Light,6/25/1981 3:23:12 PM,6/25/1981 3:24:14 PM,62,0.10,6.29,
217,522,12/25/2015 3:25:07 PM,Light,6/25/1981 3:24:30 PM,6/25/1981 3:24:57 PM,27,-0.04,6.25,
217,523,12/25/2015 3:30:08 PM,Light,6/25/1981 3:28:21 PM,6/25/1981 3:29:57 PM,96,0.04,6.29,
218,524,12/25/2015 3:39:08 PM,Light,6/25/1981 3:34:41 PM,6/25/1981 3:38:58 PM,257,0.05,6.34,
218,525,12/25/2015 3:41:47 PM,Light,6/25/1981 3:41:20 PM,6/25/1981 3:41:37 PM,17,-0.07,6.27,
219,526,12/25/2015 3:54:01 PM,Light,6/25/1981 3:52:08 PM,6/25/1981 3:53:51 PM,103,0.11,6.38,
219,527,12/25/2015 3:56:31 PM,Light,6/25/1981 3:54:36 PM,6/25/1981 3:56:21 PM,105,-0.08,6.30,
219,528,12/25/2015 3:57:07 PM,Light,6/25/1981 3:56:42 PM,6/25/1981 3:56:57 PM,15,219.41,225.71,
221,529,12/25/2015 4:35:39 PM,Light,6/25/1981 3:57:13 PM,6/25/1981 4:35:28 PM,2295,-233.02,-7.31,
226,530,12/25/2015 6:19:50 PM,Light,6/25/1981 4:35:39 PM,6/25/1981 6:19:40 PM,6241,0.17,-7.14,
228,531,12/25/2015 7:03:50 PM,Dark,6/25/1981 6:19:58 PM,6/25/1981 7:03:39 PM,2621,0.44,-6.70,
230,532,12/25/2015 7:47:31 PM,Dark,6/25/1981 7:04:02 PM,6/25/1981 7:47:20 PM,2598,0.13,-6.57,
234,533,12/25/2015 9:03:01 PM,Dark,6/25/1981 7:47:41 PM,6/25/1981 9:02:51 PM,4510,0.16,-6.41,
237,534,12/25/2015 9:57:43 PM,Dark,6/25/1981 9:03:25 PM,6/25/1981 9:57:33 PM,3248,0.33,-6.08,
238,535,12/25/2015 10:29:40 PM,Dark,6/25/1981 10:08:52 PM,6/25/1981 10:29:30 PM,1238,0.72,-5.36,
239,536,12/25/2015 10:41:10 PM,Dark,6/25/1981 10:31:43 PM,6/25/1981 10:41:00 PM,557,0.04,-5.32,
239,537,12/25/2015 10:51:14 PM,Dark,6/25/1981 10:42:02 PM,6/25/1981 10:51:03 PM,541,0.24,-5.07,
239,538,12/25/2015 10:52:53 PM,Dark,6/25/1981 10:51:18 PM,6/25/1981 10:52:43 PM,85,0.19,-4.88,
240,539,12/25/2015 10:57:38 PM,Dark,6/25/1981 10:53:17 PM,6/25/1981 10:57:27 PM,250,-0.24,-5.12,
240,540,12/25/2015 11:00:30 PM,Dark,6/25/1981 10:57:57 PM,6/25/1981 11:00:20 PM,143,0.41,-4.71,
240,541,12/25/2015 11:02:27 PM,Dark,6/25/1981 11:00:31 PM,6/25/1981 11:02:17 PM,106,-0.36,-5.06,
240,542,12/25/2015 11:07:03 PM,Dark,6/25/1981 11:06:22 PM,6/25/1981 11:06:52 PM,30,-0.12,-5.19,
240,543,12/25/2015 11:08:13 PM,Dark,6/25/1981 11:07:36 PM,6/25/1981 11:08:03 PM,27,0.48,-4.71,
240,544,12/25/2015 11:12:19 PM,Dark,6/25/1981 11:08:14 PM,6/25/1981 11:12:09 PM,235,-0.24,-4.95,
241,545,12/25/2015 11:24:05 PM,Dark,6/25/1981 11:21:08 PM,6/25/1981 11:23:55 PM,167,-0.14,-5.09,
241,546,12/25/2015 11:26:17 PM,Dark,6/25/1981 11:24:29 PM,6/25/1981 11:26:06 PM,97,0.21,-4.88,
241,547,12/25/2015 11:27:48 PM,Dark,6/25/1981 11:27:10 PM,6/25/1981 11:27:38 PM,28,0.22,-4.65,
242,548,12/25/2015 11:41:40 PM,Dark,6/25/1981 11:28:36 PM,6/25/1981 11:41:30 PM,774,-0.05,-4.71,
242,549,12/25/2015 11:45:31 PM,Dark,6/25/1981 11:45:05 PM,6/25/1981 11:45:21 PM,16,-0.07,-4.77,
243,550,12/25/2015 11:56:10 PM,Dark,6/25/1981 11:53:51 PM,6/25/1981 11:55:59 PM,128,0.07,-4.70,
243,551,12/25/2015 11:57:55 PM,Dark,6/25/1981 11:57:35 PM,6/25/1981 11:57:45 PM,10,-0.10,-4.80,
243,552,12/26/2015 12:03:08 AM,Dark,6/25/1981 12:02:31 AM,6/25/1981 12:02:58 AM,27,0.16,-4.64,
243,553,12/26/2015 12:05:33 AM,Dark,6/25/1981 12:03:36 AM,6/25/1981 12:05:23 AM,107,-0.27,-4.91,
243,554,12/26/2015 12:08:59 AM,Dark,6/25/1981 12:08:13 AM,6/25/1981 12:08:48 AM,35,0.23,-4.68,
244,555,12/26/2015 12:19:07 AM,Dark,6/25/1981 12:15:20 AM,6/25/1981 12:18:56 AM,216,-0.14,-4.82,
247,556,12/26/2015 1:24:03 AM,Dark,6/26/1981 1:13:35 AM,6/26/1981 1:23:53 AM,618,-0.04,-4.85,
247,557,12/26/2015 1:34:41 AM,Dark,6/26/1981 1:24:17 AM,6/26/1981 1:34:30 AM,613,0.06,-4.79,
250,558,12/26/2015 2:18:43 AM,Dark,6/26/1981 1:35:46 AM,6/26/1981 2:18:32 AM,2566,0.04,-4.74,
250,559,12/26/2015 2:29:26 AM,Dark,6/26/1981 2:19:14 AM,6/26/1981 2:29:16 AM,602,-0.10,-4.84,
253,560,12/26/2015 3:21:56 AM,Dark,6/26/1981 2:29:56 AM,6/26/1981 3:21:45 AM,3109,0.17,-4.67,
253,561,12/26/2015 3:23:16 AM,Dark,6/26/1981 3:22:12 AM,6/26/1981 3:23:05 AM,53,-0.16,-4.83,
253,562,12/26/2015 3:31:35 AM,Dark,6/26/1981 3:24:50 AM,6/26/1981 3:31:24 AM,394,0.04,-4.79,
253,563,12/26/2015 3:34:31 AM,Dark,6/26/1981 3:31:57 AM,6/26/1981 3:34:20 AM,143,-0.07,-4.87,
254,564,12/26/2015 3:46:30 AM,Dark,6/26/1981 3:35:07 AM,6/26/1981 3:46:19 AM,672,0.26,-4.61,
256,565,12/26/2015 4:22:33 AM,Dark,6/26/1981 3:56:32 AM,6/26/1981 4:22:22 AM,1550,0.16,-4.45,
256,566,12/26/2015 4:23:25 AM,Dark,6/26/1981 4:22:48 AM,6/26/1981 4:23:14 AM,26,-0.03,-4.49,
256,567,12/26/2015 4:25:22 AM,Dark,6/26/1981 4:24:54 AM,6/26/1981 4:25:12 AM,18,0.04,-4.44,
257,568,12/26/2015 4:50:50 AM,Dark,6/26/1981 4:32:45 AM,6/26/1981 4:50:40 AM,1075,-0.12,-4.57,
257,569,12/26/2015 4:56:08 AM,Dark,6/26/1981 4:51:07 AM,6/26/1981 4:55:57 AM,290,0.07,-4.50,
258,570,12/26/2015 5:01:43 AM,Dark,6/26/1981 4:56:35 AM,6/26/1981 5:01:32 AM,297,-0.03,-4.53,
258,571,12/26/2015 5:06:55 AM,Dark,6/26/1981 5:01:43 AM,6/26/1981 5:06:44 AM,301,0.17,-4.36,
258,572,12/26/2015 5:09:46 AM,Dark,6/26/1981 5:09:13 AM,6/26/1981 5:09:35 AM,22,-0.17,-4.53,
262,573,12/26/2015 6:26:29 AM,Dark,6/26/1981 6:17:58 AM,6/26/1981 6:26:18 AM,500,0.03,-4.50,
268,574,12/26/2015 8:30:55 AM,Light,6/26/1981 7:43:15 AM,6/26/1981 8:30:44 AM,2849,-0.17,-4.67,
272,575,12/26/2015 9:47:44 AM,Light,6/26/1981 8:30:56 AM,6/26/1981 9:47:33 AM,4597,0.29,-4.39,
278,576,12/26/2015 11:52:08 AM,Light,6/26/1981 9:47:45 AM,6/26/1981 11:51:57 AM,7452,-0.05,-4.43,
293,577,12/26/2015 4:50:28 PM,Light,6/26/1981 11:52:17 AM,6/26/1981 4:50:17 PM,17880,0.03,-4.40,
301,578,12/26/2015 7:32:10 PM,Dark,6/26/1981 4:50:47 PM,6/26/1981 7:32:00 PM,9673,0.53,-3.86,
303,579,12/26/2015 8:24:40 PM,Dark,6/26/1981 7:32:19 PM,6/26/1981 8:24:30 PM,3131,-0.09,-3.96,
305,580,12/26/2015 8:56:44 PM,Dark,6/26/1981 8:25:18 PM,6/26/1981 8:56:34 PM,1876,0.10,-3.85,
306,581,12/26/2015 9:18:20 PM,Dark,6/26/1981 8:57:28 PM,6/26/1981 9:18:10 PM,1242,-0.15,-4.01,
307,582,12/26/2015 9:29:32 PM,Dark,6/26/1981 9:18:21 PM,6/26/1981 9:29:21 PM,660,0.12,-3.89,
309,583,12/26/2015 10:19:36 PM,Dark,6/26/1981 9:29:59 PM,6/26/1981 10:19:26 PM,2967,0.06,-3.83,
311,584,12/26/2015 10:49:57 PM,Dark,6/26/1981 10:19:37 PM,6/26/1981 10:49:47 PM,1810,0.09,-3.74,
311,585,12/26/2015 10:54:30 PM,Dark,6/26/1981 10:50:23 PM,6/26/1981 10:54:20 PM,237,0.05,-3.70,
311,586,12/26/2015 11:01:55 PM,Dark,6/26/1981 10:54:34 PM,6/26/1981 11:01:45 PM,431,0.10,-3.60,
312,587,12/26/2015 11:25:52 PM,Dark,6/26/1981 11:01:57 PM,6/26/1981 11:25:41 PM,1424,-0.06,-3.66,
315,588,12/27/2015 12:29:05 AM,Dark,6/26/1981 11:26:32 PM,6/26/1981 12:28:55 AM,3743,0.11,-3.55,
317,589,12/27/2015 1:01:54 AM,Dark,6/27/1981 12:51:41 AM,6/27/1981 1:01:44 AM,603,0.11,-3.44,
320,590,12/27/2015 1:54:20 AM,Dark,6/27/1981 1:33:26 AM,6/27/1981 1:54:09 AM,1243,0.18,-3.26,
321,591,12/27/2015 2:15:09 AM,Dark,6/27/1981 1:54:36 AM,6/27/1981 2:14:59 AM,1223,-0.03,-3.29,
325,592,12/27/2015 3:39:27 AM,Dark,6/27/1981 2:47:55 AM,6/27/1981 3:39:17 AM,3082,0.18,-3.11,
330,593,12/27/2015 5:23:57 AM,Dark,6/27/1981 4:01:23 AM,6/27/1981 5:23:46 AM,4943,0.17,-2.95,
341,594,12/27/2015 9:01:58 AM,Light,6/27/1981 5:24:14 AM,6/27/1981 9:01:48 AM,13054,0.06,-2.88,
342,595,12/27/2015 9:28:57 AM,Light,6/27/1981 9:02:35 AM,6/27/1981 9:28:46 AM,1571,0.24,-2.64,
342,596,12/27/2015 9:29:48 AM,Light,6/27/1981 9:29:05 AM,6/27/1981 9:29:38 AM,33,0.05,-2.59,
349,597,12/27/2015 11:46:46 AM,Light,6/27/1981 11:02:22 AM,6/27/1981 11:46:36 AM,2654,0.11,-2.48,
350,598,12/27/2015 11:56:28 AM,Light,6/27/1981 11:47:53 AM,6/27/1981 11:56:18 AM,505,-0.13,-2.60,
351,599,12/27/2015 12:31:28 PM,Light,6/27/1981 11:56:42 AM,6/27/1981 12:31:17 PM,2075,0.06,-2.54,
352,600,12/27/2015 12:42:10 PM,Light,6/27/1981 12:32:06 PM,6/27/1981 12:41:59 PM,593,-0.10,-2.64,
352,601,12/27/2015 12:50:42 PM,Light,6/27/1981 12:42:10 PM,6/27/1981 12:50:32 PM,502,0.19,-2.45,
353,602,12/27/2015 1:16:26 PM,Light,6/27/1981 12:50:59 PM,6/27/1981 1:16:15 PM,1516,-0.25,-2.70,
354,603,12/27/2015 1:18:02 PM,Light,6/27/1981 1:16:26 PM,6/27/1981 1:17:52 PM,86,0.22,-2.48,
354,604,12/27/2015 1:18:29 PM,Light,6/27/1981 1:18:04 PM,6/27/1981 1:18:19 PM,15,-0.12,-2.60,
355,605,12/27/2015 1:45:03 PM,Light,6/27/1981 1:27:24 PM,6/27/1981 1:44:52 PM,1048,0.06,-2.54,
358,606,12/27/2015 2:37:45 PM,Light,6/27/1981 2:02:58 PM,6/27/1981 2:37:34 PM,2076,0.20,-2.34,
361,607,12/27/2015 3:48:05 PM,Light,6/27/1981 2:37:53 PM,6/27/1981 3:47:55 PM,4202,-0.25,-2.59,
362,608,12/27/2015 4:04:59 PM,Light,6/27/1981 3:48:06 PM,6/27/1981 4:04:48 PM,1002,0.15,-2.44,
363,609,12/27/2015 4:32:52 PM,Light,6/27/1981 4:05:14 PM,6/27/1981 4:32:41 PM,1647,0.20,-2.24,
367,610,12/27/2015 5:42:45 PM,Light,6/27/1981 4:32:53 PM,6/27/1981 5:42:35 PM,4182,0.16,-2.08,
370,611,12/27/2015 6:47:05 PM,Light,6/27/1981 5:42:46 PM,6/27/1981 6:46:55 PM,3849,0.11,-1.97,
381,612,12/27/2015 10:29:43 PM,Dark,6/27/1981 6:47:20 PM,6/27/1981 10:29:32 PM,13332,0.67,-1.30,
385,613,12/27/2015 11:52:51 PM,Dark,6/27/1981 11:32:22 PM,6/27/1981 11:52:40 PM,1218,0.14,-1.16,
388,614,12/28/2015 12:54:34 AM,Dark,6/27/1981 12:10:40 AM,6/28/1981 12:54:24 AM,2624,-0.05,-1.22,
389,615,12/28/2015 1:15:50 AM,Dark,6/28/1981 12:56:17 AM,6/28/1981 1:15:39 AM,1162,-0.23,-1.44,
390,616,12/28/2015 1:27:02 AM,Dark,6/28/1981 1:16:42 AM,6/28/1981 1:26:52 AM,610,0.22,-1.22,
391,617,12/28/2015 1:48:03 AM,Dark,6/28/1981 1:27:34 AM,6/28/1981 1:47:52 AM,1218,0.13,-1.09,
392,618,12/28/2015 2:19:38 AM,Dark,6/28/1981 1:48:37 AM,6/28/1981 2:19:28 AM,1851,-0.08,-1.17,
394,619,12/28/2015 3:02:16 AM,Dark,6/28/1981 2:20:49 AM,6/28/1981 3:02:06 AM,2477,0.27,-0.89,
395,620,12/28/2015 3:13:02 AM,Dark,6/28/1981 3:02:24 AM,6/28/1981 3:12:52 AM,628,0.07,-0.82,
397,621,12/28/2015 3:56:24 AM,Dark,6/28/1981 3:35:13 AM,6/28/1981 3:56:13 AM,1260,0.22,-0.60,
