Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
137,414,11/11/2015 1:03:42 PM,Light,5/12/1981 1:02:11 PM,5/12/1981 1:03:32 PM,81,-0.13,5.44,
137,415,11/11/2015 1:04:35 PM,Light,5/12/1981 1:04:01 PM,5/12/1981 1:04:24 PM,23,-0.06,5.37,
137,416,11/11/2015 1:07:24 PM,Light,5/12/1981 1:07:09 PM,5/12/1981 1:07:13 PM,4,0.11,5.48,
137,417,11/11/2015 1:08:07 PM,Light,5/12/1981 1:07:36 PM,5/12/1981 1:07:57 PM,21,-0.10,5.38,
137,418,11/11/2015 1:12:05 PM,Light,5/12/1981 1:11:32 PM,5/12/1981 1:11:55 PM,23,-0.12,5.26,
137,419,11/11/2015 1:12:23 PM,Light,5/12/1981 1:12:06 PM,5/12/1981 1:12:12 PM,6,0.11,5.37,
137,420,11/11/2015 1:19:20 PM,Light,5/12/1981 1:19:05 PM,5/12/1981 1:19:10 PM,5,0.09,5.46,
137,421,11/11/2015 1:20:29 PM,Light,5/12/1981 1:19:47 PM,5/12/1981 1:20:18 PM,31,-0.09,5.37,
138,422,11/11/2015 1:30:23 PM,Light,5/12/1981 1:30:07 PM,5/12/1981 1:30:12 PM,5,0.06,5.43,
138,423,11/11/2015 1:34:16 PM,Light,5/12/1981 1:32:00 PM,5/12/1981 1:34:05 PM,125,-0.06,5.37,
138,424,11/11/2015 1:36:27 PM,Light,5/12/1981 1:36:07 PM,5/12/1981 1:36:16 PM,9,0.06,5.44,
138,425,11/11/2015 1:38:17 PM,Light,5/12/1981 1:37:28 PM,5/12/1981 1:38:07 PM,39,-0.07,5.37,
139,426,11/11/2015 1:45:22 PM,Light,5/12/1981 1:45:06 PM,5/12/1981 1:45:11 PM,5,0.12,5.49,
139,427,11/11/2015 1:45:39 PM,Light,5/12/1981 1:45:24 PM,5/12/1981 1:45:28 PM,4,-0.07,5.42,
139,428,11/11/2015 1:46:24 PM,Light,5/12/1981 1:46:07 PM,5/12/1981 1:46:13 PM,6,-0.12,5.30,
139,429,11/11/2015 1:48:53 PM,Light,5/12/1981 1:46:42 PM,5/12/1981 1:48:43 PM,121,0.08,5.39,
140,430,11/11/2015 2:12:00 PM,Light,5/12/1981 2:11:45 PM,5/12/1981 2:11:49 PM,4,-0.12,5.27,
140,431,11/11/2015 2:12:24 PM,Light,5/12/1981 2:12:01 PM,5/12/1981 2:12:14 PM,13,0.12,5.38,
140,432,11/11/2015 2:16:21 PM,Light,5/12/1981 2:15:47 PM,5/12/1981 2:16:10 PM,23,0.06,5.44,
140,433,11/11/2015 2:18:00 PM,Light,5/12/1981 2:17:23 PM,5/12/1981 2:17:50 PM,27,0.06,5.50,
140,434,11/11/2015 2:18:54 PM,Light,5/12/1981 2:18:09 PM,5/12/1981 2:18:44 PM,35,-0.13,5.37,
141,435,11/11/2015 2:26:51 PM,Light,5/12/1981 2:24:30 PM,5/12/1981 2:26:40 PM,130,-0.10,5.27,
141,436,11/11/2015 2:28:14 PM,Light,5/12/1981 2:27:33 PM,5/12/1981 2:28:03 PM,30,0.11,5.38,
141,437,11/11/2015 2:31:17 PM,Light,5/12/1981 2:31:03 PM,5/12/1981 2:31:07 PM,4,-0.04,5.35,
141,438,11/11/2015 2:31:56 PM,Light,5/12/1981 2:31:40 PM,5/12/1981 2:31:45 PM,5,0.03,5.38,
141,439,11/11/2015 2:40:47 PM,Light,5/12/1981 2:39:52 PM,5/12/1981 2:40:35 PM,43,-0.19,5.19,
141,440,11/11/2015 2:41:56 PM,Light,5/12/1981 2:41:09 PM,5/12/1981 2:41:45 PM,36,0.16,5.35,
141,441,11/11/2015 2:42:48 PM,Light,5/12/1981 2:42:30 PM,5/12/1981 2:42:37 PM,7,0.06,5.40,
142,442,11/11/2015 2:46:23 PM,Light,5/12/1981 2:45:50 PM,5/12/1981 2:46:12 PM,22,-0.03,5.37,
142,443,11/11/2015 2:49:54 PM,Light,5/12/1981 2:49:21 PM,5/12/1981 2:49:44 PM,23,-0.06,5.31,
142,444,11/11/2015 2:50:19 PM,Light,5/12/1981 2:50:04 PM,5/12/1981 2:50:09 PM,5,0.06,5.37,
142,445,11/11/2015 2:59:53 PM,Light,5/12/1981 2:58:26 PM,5/12/1981 2:59:43 PM,77,0.07,5.44,
142,446,11/11/2015 3:02:52 PM,Light,5/12/1981 3:02:04 PM,5/12/1981 3:02:41 PM,37,-0.06,5.38,
142,447,11/11/2015 3:03:32 PM,Light,5/12/1981 3:03:16 PM,5/12/1981 3:03:21 PM,5,0.15,5.53,
142,448,11/11/2015 3:04:36 PM,Light,5/12/1981 3:03:39 PM,5/12/1981 3:04:25 PM,46,-0.16,5.37,
143,449,11/11/2015 3:11:31 PM,Light,5/12/1981 3:11:15 PM,5/12/1981 3:11:20 PM,5,-0.07,5.30,
143,450,11/11/2015 3:12:44 PM,Light,5/12/1981 3:11:31 PM,5/12/1981 3:12:33 PM,62,0.14,5.44,
143,451,11/11/2015 3:13:09 PM,Light,5/12/1981 3:12:44 PM,5/12/1981 3:12:59 PM,15,-0.11,5.32,
143,452,11/11/2015 3:14:09 PM,Light,5/12/1981 3:13:10 PM,5/12/1981 3:13:58 PM,48,0.06,5.38,
143,453,11/11/2015 3:14:51 PM,Light,5/12/1981 3:14:13 PM,5/12/1981 3:14:40 PM,27,0.06,5.44,
143,454,11/11/2015 3:15:25 PM,Light,5/12/1981 3:15:01 PM,5/12/1981 3:15:14 PM,13,-0.05,5.38,
143,455,11/11/2015 3:16:26 PM,Light,5/12/1981 3:16:01 PM,5/12/1981 3:16:15 PM,14,-0.09,5.30,
143,456,11/11/2015 3:17:11 PM,Light,5/12/1981 3:16:46 PM,5/12/1981 3:17:00 PM,14,0.09,5.39,
143,457,11/11/2015 3:20:08 PM,Light,5/12/1981 3:17:29 PM,5/12/1981 3:19:58 PM,149,-0.05,5.33,
143,458,11/11/2015 3:21:41 PM,Light,5/12/1981 3:21:24 PM,5/12/1981 3:21:30 PM,6,0.04,5.38,
143,459,11/11/2015 3:25:08 PM,Light,5/12/1981 3:24:54 PM,5/12/1981 3:24:58 PM,4,0.10,5.48,
143,460,11/11/2015 3:26:55 PM,Light,5/12/1981 3:25:33 PM,5/12/1981 3:26:45 PM,72,-0.09,5.39,
144,461,11/11/2015 3:37:59 PM,Light,5/12/1981 3:37:32 PM,5/12/1981 3:37:48 PM,16,-0.13,5.26,
144,462,11/11/2015 3:38:45 PM,Light,5/12/1981 3:38:12 PM,5/12/1981 3:38:34 PM,22,0.12,5.39,
144,463,11/11/2015 3:43:03 PM,Light,5/12/1981 3:38:48 PM,5/12/1981 3:42:52 PM,244,-0.07,5.32,
144,464,11/11/2015 3:43:53 PM,Light,5/12/1981 3:43:04 PM,5/12/1981 3:43:43 PM,39,0.06,5.37,
144,465,11/11/2015 3:44:51 PM,Light,5/12/1981 3:44:17 PM,5/12/1981 3:44:40 PM,23,0.04,5.41,
144,466,11/11/2015 3:47:31 PM,Light,5/12/1981 3:47:00 PM,5/12/1981 3:47:20 PM,20,-0.04,5.38,
145,467,11/11/2015 3:51:41 PM,Light,5/12/1981 3:51:01 PM,5/12/1981 3:51:30 PM,29,0.06,5.43,
145,468,11/11/2015 3:52:51 PM,Light,5/12/1981 3:51:50 PM,5/12/1981 3:52:40 PM,50,-0.07,5.37,
145,469,11/11/2015 3:54:49 PM,Light,5/12/1981 3:54:23 PM,5/12/1981 3:54:38 PM,15,0.04,5.41,
145,470,11/11/2015 3:56:03 PM,Light,5/12/1981 3:55:13 PM,5/12/1981 3:55:53 PM,40,-0.08,5.33,
145,471,11/11/2015 3:57:46 PM,Light,5/12/1981 3:57:31 PM,5/12/1981 3:57:35 PM,4,0.05,5.38,
145,472,11/11/2015 3:59:44 PM,Light,5/12/1981 3:58:41 PM,5/12/1981 3:59:33 PM,52,0.07,5.45,
145,473,11/11/2015 4:00:11 PM,Light,5/12/1981 3:59:55 PM,5/12/1981 4:00:00 PM,5,-0.04,5.41,
145,474,11/11/2015 4:00:36 PM,Light,5/12/1981 4:00:14 PM,5/12/1981 4:00:26 PM,12,0.03,5.44,
145,475,11/11/2015 4:01:23 PM,Light,5/12/1981 4:01:01 PM,5/12/1981 4:01:13 PM,12,-0.07,5.37,
145,476,11/11/2015 4:05:17 PM,Light,5/12/1981 4:02:32 PM,5/12/1981 4:05:07 PM,155,-0.13,5.24,
145,477,11/11/2015 4:06:06 PM,Light,5/12/1981 4:05:26 PM,5/12/1981 4:05:56 PM,30,0.13,5.37,
145,478,11/11/2015 4:07:43 PM,Light,5/12/1981 4:07:01 PM,5/12/1981 4:07:33 PM,32,-0.05,5.31,
145,479,11/11/2015 4:08:20 PM,Light,5/12/1981 4:08:05 PM,5/12/1981 4:08:09 PM,4,0.07,5.39,
145,480,11/11/2015 4:08:38 PM,Light,5/12/1981 4:08:21 PM,5/12/1981 4:08:28 PM,7,0.09,5.48,
145,481,11/11/2015 4:09:30 PM,Light,5/12/1981 4:09:14 PM,5/12/1981 4:09:19 PM,5,-0.09,5.38,
145,482,11/11/2015 4:10:06 PM,Light,5/12/1981 4:09:50 PM,5/12/1981 4:09:55 PM,5,-0.06,5.33,
146,483,11/11/2015 4:11:10 PM,Light,5/12/1981 4:10:16 PM,5/12/1981 4:11:00 PM,44,0.06,5.39,
146,484,11/11/2015 4:14:37 PM,Light,5/12/1981 4:14:22 PM,5/12/1981 4:14:26 PM,4,0.09,5.48,
146,485,11/11/2015 4:15:04 PM,Light,5/12/1981 4:14:49 PM,5/12/1981 4:14:54 PM,5,-0.11,5.37,
146,486,11/11/2015 4:17:34 PM,Light,5/12/1981 4:17:18 PM,5/12/1981 4:17:23 PM,5,0.05,5.43,
146,487,11/11/2015 4:19:01 PM,Light,5/12/1981 4:17:36 PM,5/12/1981 4:18:50 PM,74,-0.15,5.27,
146,488,11/11/2015 4:19:52 PM,Light,5/12/1981 4:19:01 PM,5/12/1981 4:19:41 PM,40,0.09,5.37,
146,489,11/11/2015 4:23:48 PM,Light,5/12/1981 4:23:32 PM,5/12/1981 4:23:37 PM,5,-0.05,5.32,
146,490,11/11/2015 4:24:32 PM,Light,5/12/1981 4:24:18 PM,5/12/1981 4:24:21 PM,3,0.07,5.39,
146,491,11/11/2015 4:29:00 PM,Light,5/12/1981 4:28:28 PM,5/12/1981 4:28:49 PM,21,-0.03,5.35,
146,492,11/11/2015 4:29:50 PM,Light,5/12/1981 4:29:04 PM,5/12/1981 4:29:39 PM,35,0.03,5.39,
147,493,11/11/2015 4:35:01 PM,Light,5/12/1981 4:32:25 PM,5/12/1981 4:34:51 PM,146,0.07,5.45,
147,494,11/11/2015 4:35:17 PM,Light,5/12/1981 4:35:02 PM,5/12/1981 4:35:07 PM,5,-0.14,5.31,
147,495,11/11/2015 4:36:44 PM,Light,5/12/1981 4:36:02 PM,5/12/1981 4:36:34 PM,32,0.07,5.38,
147,496,11/11/2015 4:39:36 PM,Light,5/12/1981 4:39:03 PM,5/12/1981 4:39:25 PM,22,0.04,5.42,
147,497,11/11/2015 4:42:51 PM,Light,5/12/1981 4:42:24 PM,5/12/1981 4:42:40 PM,16,-0.10,5.32,
147,498,11/11/2015 4:44:37 PM,Light,5/12/1981 4:43:19 PM,5/12/1981 4:44:26 PM,67,0.05,5.37,
147,499,11/11/2015 4:46:56 PM,Light,5/12/1981 4:46:30 PM,5/12/1981 4:46:46 PM,16,0.06,5.43,
147,500,11/11/2015 4:49:52 PM,Light,5/12/1981 4:47:23 PM,5/12/1981 4:49:42 PM,139,-0.05,5.38,
147,501,11/11/2015 4:51:33 PM,Light,5/12/1981 4:50:40 PM,5/12/1981 4:51:22 PM,42,0.10,5.48,
147,502,11/11/2015 4:51:58 PM,Light,5/12/1981 4:51:42 PM,5/12/1981 4:51:47 PM,5,-0.11,5.36,
148,503,11/11/2015 4:56:07 PM,Light,5/12/1981 4:55:52 PM,5/12/1981 4:55:57 PM,5,0.13,5.50,
148,504,11/11/2015 5:00:17 PM,Light,5/12/1981 4:59:11 PM,5/12/1981 5:00:06 PM,55,-0.11,5.38,
148,505,11/11/2015 5:03:54 PM,Light,5/12/1981 5:02:41 PM,5/12/1981 5:03:43 PM,62,0.09,5.48,
148,506,11/11/2015 5:04:34 PM,Light,5/12/1981 5:04:00 PM,5/12/1981 5:04:23 PM,23,-0.04,5.43,
148,507,11/11/2015 5:04:52 PM,Light,5/12/1981 5:04:37 PM,5/12/1981 5:04:41 PM,4,-0.05,5.38,
148,508,11/11/2015 5:05:40 PM,Light,5/12/1981 5:04:57 PM,5/12/1981 5:05:29 PM,32,-0.03,5.35,
148,509,11/11/2015 5:08:51 PM,Light,5/12/1981 5:08:33 PM,5/12/1981 5:08:40 PM,7,0.04,5.38,
148,510,11/11/2015 5:12:59 PM,Light,5/12/1981 5:11:46 PM,5/12/1981 5:12:48 PM,62,-0.06,5.32,
149,511,11/11/2015 5:14:17 PM,Light,5/12/1981 5:13:37 PM,5/12/1981 5:14:06 PM,29,0.05,5.38,
149,512,11/11/2015 5:16:46 PM,Light,5/12/1981 5:16:31 PM,5/12/1981 5:16:36 PM,5,-0.03,5.35,
149,513,11/11/2015 5:17:02 PM,Light,5/12/1981 5:16:48 PM,5/12/1981 5:16:52 PM,4,0.03,5.38,
149,514,11/11/2015 5:30:25 PM,Light,5/12/1981 5:30:03 PM,5/12/1981 5:30:15 PM,12,-0.04,5.34,
150,515,11/11/2015 5:46:04 PM,Light,5/12/1981 5:45:32 PM,5/12/1981 5:45:53 PM,21,0.16,5.50,
150,516,11/11/2015 5:46:20 PM,Light,5/12/1981 5:46:04 PM,5/12/1981 5:46:10 PM,6,-0.14,5.36,
150,517,11/11/2015 5:49:08 PM,Light,5/12/1981 5:48:50 PM,5/12/1981 5:48:57 PM,7,0.06,5.43,
150,518,11/11/2015 5:50:05 PM,Light,5/12/1981 5:49:49 PM,5/12/1981 5:49:55 PM,6,-0.07,5.36,
150,519,11/11/2015 5:53:21 PM,Light,5/12/1981 5:52:39 PM,5/12/1981 5:53:10 PM,31,-0.03,5.32,
150,520,11/11/2015 5:54:46 PM,Light,5/12/1981 5:53:26 PM,5/12/1981 5:54:36 PM,70,0.05,5.37,
151,521,11/11/2015 6:03:57 PM,Light,5/12/1981 6:03:42 PM,5/12/1981 6:03:46 PM,4,-0.08,5.29,
151,522,11/11/2015 6:12:06 PM,Light,5/12/1981 6:11:47 PM,5/12/1981 6:11:56 PM,9,0.08,5.37,
152,523,11/11/2015 6:19:02 PM,Light,5/12/1981 6:18:43 PM,5/12/1981 6:18:51 PM,8,0.03,5.41,
152,524,11/11/2015 6:19:21 PM,Light,5/12/1981 6:19:05 PM,5/12/1981 6:19:10 PM,5,-0.10,5.30,
152,525,11/11/2015 6:19:52 PM,Light,5/12/1981 6:19:35 PM,5/12/1981 6:19:41 PM,6,0.06,5.37,
152,526,11/11/2015 6:24:02 PM,Light,5/12/1981 6:23:28 PM,5/12/1981 6:23:51 PM,23,-0.06,5.31,
152,527,11/11/2015 6:29:10 PM,Light,5/12/1981 6:28:52 PM,5/12/1981 6:28:59 PM,7,0.07,5.37,
153,528,11/11/2015 6:46:01 PM,Light,5/12/1981 6:45:46 PM,5/12/1981 6:45:50 PM,4,0.11,5.48,
153,529,11/11/2015 6:46:28 PM,Light,5/12/1981 6:46:10 PM,5/12/1981 6:46:17 PM,7,-0.12,5.36,
154,530,11/11/2015 7:04:11 PM,Dark,5/12/1981 7:03:52 PM,5/12/1981 7:04:00 PM,8,0.06,5.42,
154,531,11/11/2015 7:10:53 PM,Dark,5/12/1981 7:10:36 PM,5/12/1981 7:10:42 PM,6,-0.03,5.39,
154,532,11/11/2015 7:13:47 PM,Dark,5/12/1981 7:12:14 PM,5/12/1981 7:13:36 PM,82,0.04,5.43,
156,533,11/11/2015 7:45:49 PM,Dark,5/12/1981 7:42:29 PM,5/12/1981 7:45:38 PM,189,0.03,5.46,
157,534,11/11/2015 8:21:26 PM,Dark,5/12/1981 8:14:28 PM,5/12/1981 8:21:15 PM,407,0.06,5.52,
158,535,11/11/2015 8:33:17 PM,Dark,5/12/1981 8:32:45 PM,5/12/1981 8:33:06 PM,21,0.07,5.58,
158,536,11/11/2015 8:34:59 PM,Dark,5/12/1981 8:34:21 PM,5/12/1981 8:34:48 PM,27,-0.06,5.52,
158,537,11/11/2015 8:41:01 PM,Dark,5/12/1981 8:36:28 PM,5/12/1981 8:40:50 PM,262,0.04,5.56,
159,538,11/11/2015 8:50:26 PM,Dark,5/12/1981 8:47:56 PM,5/12/1981 8:50:15 PM,139,0.08,5.64,
159,539,11/11/2015 8:53:03 PM,Dark,5/12/1981 8:50:52 PM,5/12/1981 8:52:52 PM,120,0.06,5.70,
159,540,11/11/2015 9:01:33 PM,Dark,5/12/1981 9:01:16 PM,5/12/1981 9:01:23 PM,7,0.13,5.83,
159,541,11/11/2015 9:01:57 PM,Dark,5/12/1981 9:01:34 PM,5/12/1981 9:01:46 PM,12,-0.12,5.71,
160,542,11/11/2015 9:14:39 PM,Dark,5/12/1981 9:14:22 PM,5/12/1981 9:14:28 PM,6,0.07,5.78,
161,543,11/11/2015 9:28:57 PM,Dark,5/12/1981 9:26:14 PM,5/12/1981 9:28:47 PM,153,-0.06,5.72,
161,544,11/11/2015 9:30:23 PM,Dark,5/12/1981 9:29:24 PM,5/12/1981 9:30:11 PM,47,0.07,5.79,
161,545,11/11/2015 9:42:36 PM,Dark,5/12/1981 9:41:06 PM,5/12/1981 9:42:26 PM,80,0.05,5.84,
162,546,11/11/2015 9:52:54 PM,Dark,5/12/1981 9:52:29 PM,5/12/1981 9:52:43 PM,14,-0.04,5.80,
162,547,11/11/2015 9:53:28 PM,Dark,5/12/1981 9:52:55 PM,5/12/1981 9:53:18 PM,23,0.04,5.84,
162,548,11/11/2015 10:02:03 PM,Dark,5/12/1981 10:00:50 PM,5/12/1981 10:01:52 PM,62,-0.04,5.80,
162,549,11/11/2015 10:02:27 PM,Dark,5/12/1981 10:02:08 PM,5/12/1981 10:02:17 PM,9,0.06,5.86,
163,550,11/11/2015 10:19:47 PM,Dark,5/12/1981 10:18:48 PM,5/12/1981 10:19:37 PM,49,-0.05,5.82,
164,551,11/11/2015 10:42:57 PM,Dark,5/12/1981 10:30:19 PM,5/12/1981 10:42:46 PM,747,0.21,6.03,
165,552,11/11/2015 11:06:38 PM,Dark,5/12/1981 11:02:35 PM,5/12/1981 11:06:27 PM,232,0.11,6.13,
166,553,11/11/2015 11:25:41 PM,Dark,5/12/1981 11:25:07 PM,5/12/1981 11:25:31 PM,24,0.05,6.19,
166,554,11/11/2015 11:26:47 PM,Dark,5/12/1981 11:26:20 PM,5/12/1981 11:26:36 PM,16,-0.04,6.15,
167,555,11/11/2015 11:40:45 PM,Dark,5/12/1981 11:39:12 PM,5/12/1981 11:40:35 PM,83,0.06,6.21,
169,556,11/12/2015 12:34:07 AM,Dark,5/13/1981 12:33:22 AM,5/13/1981 12:33:56 AM,34,0.09,6.30,
169,557,11/12/2015 12:34:32 AM,Dark,5/13/1981 12:34:15 AM,5/13/1981 12:34:22 AM,7,-0.08,6.22,
169,558,11/12/2015 12:35:48 AM,Dark,5/13/1981 12:35:11 AM,5/13/1981 12:35:38 AM,27,0.13,6.36,
169,559,11/12/2015 12:36:33 AM,Dark,5/13/1981 12:36:02 AM,5/13/1981 12:36:22 AM,20,-0.15,6.21,
170,560,11/12/2015 12:42:40 AM,Dark,5/13/1981 12:40:00 AM,5/13/1981 12:42:29 AM,149,0.12,6.32,
170,561,11/12/2015 12:43:14 AM,Dark,5/13/1981 12:42:50 AM,5/13/1981 12:43:03 AM,13,-0.13,6.20,
170,562,11/12/2015 12:46:11 AM,Dark,5/13/1981 12:45:56 AM,5/13/1981 12:46:01 AM,5,-0.11,6.09,
170,563,11/12/2015 12:47:03 AM,Dark,5/13/1981 12:46:24 AM,5/13/1981 12:46:53 AM,29,0.12,6.21,
170,564,11/12/2015 12:53:30 AM,Dark,5/13/1981 12:53:14 AM,5/13/1981 12:53:19 AM,5,-0.03,6.18,
170,565,11/12/2015 12:56:44 AM,Dark,5/13/1981 12:55:11 AM,5/13/1981 12:56:34 AM,83,-0.04,6.13,
170,566,11/12/2015 12:57:42 AM,Dark,5/13/1981 12:57:03 AM,5/13/1981 12:57:31 AM,28,0.07,6.20,
172,567,11/12/2015 1:27:56 AM,Dark,5/13/1981 1:27:07 AM,5/13/1981 1:27:45 AM,38,0.03,6.23,
172,568,11/12/2015 1:38:50 AM,Dark,5/13/1981 1:36:27 AM,5/13/1981 1:38:39 AM,132,0.04,6.27,
174,569,11/12/2015 2:05:46 AM,Dark,5/13/1981 2:03:12 AM,5/13/1981 2:05:35 AM,143,0.04,6.30,
176,570,11/12/2015 2:55:05 AM,Dark,5/13/1981 2:54:48 AM,5/13/1981 2:54:54 AM,6,0.04,6.35,
178,571,11/12/2015 3:41:45 AM,Dark,5/13/1981 3:41:19 AM,5/13/1981 3:41:34 AM,15,-0.09,6.26,
178,572,11/12/2015 3:42:25 AM,Dark,5/13/1981 3:41:59 AM,5/13/1981 3:42:15 AM,16,0.07,6.33,
178,573,11/12/2015 3:48:34 AM,Dark,5/13/1981 3:47:55 AM,5/13/1981 3:48:24 AM,29,0.03,6.36,
179,574,11/12/2015 4:04:16 AM,Dark,5/13/1981 4:03:30 AM,5/13/1981 4:04:06 AM,36,-0.03,6.33,
181,575,11/12/2015 4:43:48 AM,Dark,5/13/1981 4:42:30 AM,5/13/1981 4:43:38 AM,68,0.03,6.36,
182,576,11/12/2015 5:11:10 AM,Dark,5/13/1981 5:10:40 AM,5/13/1981 5:10:59 AM,19,0.06,6.42,
182,577,11/12/2015 5:12:00 AM,Dark,5/13/1981 5:11:18 AM,5/13/1981 5:11:49 AM,31,-0.04,6.37,
183,578,11/12/2015 5:18:53 AM,Dark,5/13/1981 5:18:32 AM,5/13/1981 5:18:43 AM,11,0.16,6.54,
183,579,11/12/2015 5:19:17 AM,Dark,5/13/1981 5:19:02 AM,5/13/1981 5:19:06 AM,4,-0.16,6.38,
183,580,11/12/2015 5:27:11 AM,Dark,5/13/1981 5:26:56 AM,5/13/1981 5:27:00 AM,4,-0.11,6.27,
183,581,11/12/2015 5:34:29 AM,Dark,5/13/1981 5:34:15 AM,5/13/1981 5:34:19 AM,4,0.13,6.41,
184,582,11/12/2015 5:41:25 AM,Dark,5/13/1981 5:41:07 AM,5/13/1981 5:41:14 AM,7,-0.12,6.29,
184,583,11/12/2015 5:42:27 AM,Dark,5/13/1981 5:42:10 AM,5/13/1981 5:42:17 AM,7,0.08,6.37,
186,584,11/12/2015 6:40:44 AM,Dark,5/13/1981 6:40:23 AM,5/13/1981 6:40:34 AM,11,-0.15,6.22,
186,585,11/12/2015 6:41:18 AM,Dark,5/13/1981 6:40:46 AM,5/13/1981 6:41:07 AM,21,0.18,6.40,
188,586,11/12/2015 7:02:49 AM,Light,5/13/1981 7:02:32 AM,5/13/1981 7:02:37 AM,5,0.16,6.55,
188,587,11/12/2015 7:17:25 AM,Light,5/13/1981 7:17:08 AM,5/13/1981 7:17:14 AM,6,-0.14,6.41,
190,588,11/12/2015 7:47:33 AM,Light,5/13/1981 7:46:51 AM,5/13/1981 7:47:22 AM,31,-0.03,6.38,
190,589,11/12/2015 7:49:24 AM,Light,5/13/1981 7:49:07 AM,5/13/1981 7:49:14 AM,7,0.03,6.41,
191,590,11/12/2015 8:22:55 AM,Light,5/13/1981 8:22:40 AM,5/13/1981 8:22:44 AM,4,0.04,6.45,
192,591,11/12/2015 8:31:00 AM,Light,5/13/1981 8:30:27 AM,5/13/1981 8:30:50 AM,23,-0.09,6.36,
193,592,11/12/2015 8:52:18 AM,Light,5/13/1981 8:51:57 AM,5/13/1981 8:52:08 AM,11,0.05,6.41,
195,593,11/12/2015 9:43:53 AM,Light,5/13/1981 9:43:32 AM,5/13/1981 9:43:42 AM,10,-0.04,6.37,
195,594,11/12/2015 9:50:55 AM,Light,5/13/1981 9:50:40 AM,5/13/1981 9:50:45 AM,5,-0.11,6.25,
196,595,11/12/2015 10:12:55 AM,Light,5/13/1981 10:12:35 AM,5/13/1981 10:12:45 AM,10,0.18,6.44,
197,596,11/12/2015 10:26:55 AM,Light,5/13/1981 10:26:17 AM,5/13/1981 10:26:45 AM,28,0.05,6.49,
198,597,11/12/2015 10:41:51 AM,Light,5/13/1981 10:40:59 AM,5/13/1981 10:41:41 AM,42,-0.04,6.45,
199,598,11/12/2015 11:10:12 AM,Light,5/13/1981 11:09:32 AM,5/13/1981 11:10:01 AM,29,0.11,6.56,
199,599,11/12/2015 11:11:38 AM,Light,5/13/1981 11:10:53 AM,5/13/1981 11:11:27 AM,34,-0.10,6.46,
199,600,11/12/2015 11:16:29 AM,Light,5/13/1981 11:16:09 AM,5/13/1981 11:16:18 AM,9,0.05,6.50,
199,601,11/12/2015 11:17:22 AM,Light,5/13/1981 11:17:01 AM,5/13/1981 11:17:12 AM,11,-0.06,6.45,
200,602,11/12/2015 11:30:28 AM,Light,5/13/1981 11:30:12 AM,5/13/1981 11:30:17 AM,5,0.07,6.51,
200,603,11/12/2015 11:36:59 AM,Light,5/13/1981 11:36:40 AM,5/13/1981 11:36:49 AM,9,-0.06,6.45,
201,604,11/12/2015 11:52:19 AM,Light,5/13/1981 11:51:48 AM,5/13/1981 11:52:09 AM,21,-0.09,6.36,
201,605,11/12/2015 11:52:51 AM,Light,5/13/1981 11:52:34 AM,5/13/1981 11:52:41 AM,7,0.10,6.46,
206,606,11/12/2015 1:29:40 PM,Light,5/13/1981 1:29:24 PM,5/13/1981 1:29:29 PM,5,0.11,6.57,
206,607,11/12/2015 1:37:21 PM,Light,5/13/1981 1:37:05 PM,5/13/1981 1:37:10 PM,5,-0.09,6.48,
208,608,11/12/2015 2:09:16 PM,Light,5/13/1981 2:06:53 PM,5/13/1981 2:09:05 PM,132,0.05,6.53,
208,609,11/12/2015 2:13:01 PM,Light,5/13/1981 2:10:30 PM,5/13/1981 2:12:50 PM,140,0.03,6.56,
208,610,11/12/2015 2:19:33 PM,Light,5/13/1981 2:18:54 PM,5/13/1981 2:19:22 PM,28,0.18,6.74,
208,611,11/12/2015 2:20:38 PM,Light,5/13/1981 2:19:46 PM,5/13/1981 2:20:28 PM,42,-0.19,6.55,
209,612,11/12/2015 2:33:31 PM,Light,5/13/1981 2:32:53 PM,5/13/1981 2:33:20 PM,27,0.04,6.59,
209,613,11/12/2015 2:38:30 PM,Light,5/13/1981 2:37:25 PM,5/13/1981 2:38:19 PM,54,0.04,6.63,
209,614,11/12/2015 2:39:17 PM,Light,5/13/1981 2:38:43 PM,5/13/1981 2:39:07 PM,24,-0.11,6.52,
209,615,11/12/2015 2:42:52 PM,Light,5/13/1981 2:39:24 PM,5/13/1981 2:42:41 PM,197,0.08,6.60,
209,616,11/12/2015 2:45:05 PM,Light,5/13/1981 2:44:32 PM,5/13/1981 2:44:54 PM,22,0.11,6.71,
209,617,11/12/2015 2:47:05 PM,Light,5/13/1981 2:46:51 PM,5/13/1981 2:46:55 PM,4,-0.04,6.66,
209,618,11/12/2015 2:48:04 PM,Light,5/13/1981 2:47:24 PM,5/13/1981 2:47:54 PM,30,-0.07,6.59,
210,619,11/12/2015 2:53:07 PM,Light,5/13/1981 2:52:51 PM,5/13/1981 2:52:56 PM,5,0.08,6.68,
210,620,11/12/2015 2:59:41 PM,Light,5/13/1981 2:55:10 PM,5/13/1981 2:59:31 PM,261,-0.05,6.62,
210,621,11/12/2015 3:07:32 PM,Light,5/13/1981 3:07:16 PM,5/13/1981 3:07:21 PM,5,-0.04,6.58,
210,622,11/12/2015 3:07:57 PM,Light,5/13/1981 3:07:38 PM,5/13/1981 3:07:46 PM,8,0.04,6.62,
