Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
222,415,10/21/2015 3:55:55 AM,Dark,10/21/2015 3:53:58 AM,10/21/2015 3:55:44 AM,106,0.09,4.84,
223,416,10/21/2015 3:57:42 AM,Dark,10/21/2015 3:56:41 AM,10/21/2015 3:57:31 AM,50,0.07,4.90,
223,417,10/21/2015 3:58:58 AM,Dark,10/21/2015 3:58:31 AM,10/21/2015 3:58:46 AM,15,-0.12,4.79,
223,418,10/21/2015 4:03:33 AM,Dark,10/21/2015 3:59:17 AM,10/21/2015 4:03:22 AM,245,0.03,4.82,
224,419,10/21/2015 4:12:07 AM,Dark,10/21/2015 4:07:19 AM,10/21/2015 4:11:56 AM,277,0.08,4.90,
224,420,10/21/2015 4:13:28 AM,Dark,10/21/2015 4:12:08 AM,10/21/2015 4:13:17 AM,69,0.05,4.94,
225,421,10/21/2015 4:25:01 AM,Dark,10/21/2015 4:24:18 AM,10/21/2015 4:24:50 AM,32,-0.05,4.90,
225,422,10/21/2015 4:28:46 AM,Dark,10/21/2015 4:27:21 AM,10/21/2015 4:28:36 AM,75,0.03,4.93,
226,423,10/21/2015 4:33:25 AM,Dark,10/21/2015 4:29:13 AM,10/21/2015 4:33:15 AM,242,0.18,5.11,
226,424,10/21/2015 4:35:53 AM,Dark,10/21/2015 4:33:26 AM,10/21/2015 4:35:43 AM,137,-0.03,5.08,
227,425,10/21/2015 4:40:12 AM,Dark,10/21/2015 4:39:47 AM,10/21/2015 4:40:01 AM,14,-0.04,5.04,
227,426,10/21/2015 4:41:21 AM,Dark,10/21/2015 4:40:56 AM,10/21/2015 4:41:10 AM,14,0.04,5.07,
227,427,10/21/2015 4:44:18 AM,Dark,10/21/2015 4:41:26 AM,10/21/2015 4:44:07 AM,161,0.06,5.13,
228,428,10/21/2015 4:58:42 AM,Dark,10/21/2015 4:57:05 AM,10/21/2015 4:58:31 AM,86,0.04,5.17,
229,429,10/21/2015 5:06:21 AM,Dark,10/21/2015 5:05:46 AM,10/21/2015 5:06:10 AM,24,0.20,5.37,
229,430,10/21/2015 5:11:07 AM,Dark,10/21/2015 5:10:25 AM,10/21/2015 5:10:57 AM,32,-0.13,5.24,
230,431,10/21/2015 5:17:51 AM,Dark,10/21/2015 5:16:48 AM,10/21/2015 5:17:40 AM,52,-0.07,5.16,
231,432,10/21/2015 5:24:06 AM,Dark,10/21/2015 5:22:03 AM,10/21/2015 5:23:55 AM,112,0.07,5.24,
231,433,10/21/2015 5:27:06 AM,Dark,10/21/2015 5:26:50 AM,10/21/2015 5:26:55 AM,5,-0.03,5.20,
232,434,10/21/2015 5:32:50 AM,Dark,10/21/2015 5:32:17 AM,10/21/2015 5:32:39 AM,22,0.03,5.23,
232,435,10/21/2015 5:40:01 AM,Dark,10/21/2015 5:36:40 AM,10/21/2015 5:39:51 AM,191,0.08,5.31,
232,436,10/21/2015 5:40:31 AM,Dark,10/21/2015 5:40:08 AM,10/21/2015 5:40:19 AM,11,0.07,5.38,
232,437,10/21/2015 5:41:16 AM,Dark,10/21/2015 5:40:33 AM,10/21/2015 5:41:05 AM,32,-0.05,5.33,
233,438,10/21/2015 5:48:09 AM,Dark,10/21/2015 5:45:49 AM,10/21/2015 5:47:58 AM,129,0.03,5.36,
235,439,10/21/2015 6:10:21 AM,Dark,10/21/2015 6:04:45 AM,10/21/2015 6:10:11 AM,326,0.05,5.41,
235,440,10/21/2015 6:13:52 AM,Dark,10/21/2015 6:13:29 AM,10/21/2015 6:13:42 AM,13,0.06,5.47,
235,441,10/21/2015 6:14:40 AM,Dark,10/21/2015 6:14:06 AM,10/21/2015 6:14:29 AM,23,-0.07,5.41,
236,442,10/21/2015 6:19:15 AM,Dark,10/21/2015 6:17:23 AM,10/21/2015 6:19:04 AM,101,0.07,5.48,
236,443,10/21/2015 6:20:48 AM,Dark,10/21/2015 6:20:05 AM,10/21/2015 6:20:37 AM,32,-0.07,5.41,
237,444,10/21/2015 6:27:51 AM,Dark,10/21/2015 6:21:43 AM,10/21/2015 6:27:40 AM,357,0.08,5.49,
237,445,10/21/2015 6:31:42 AM,Dark,10/21/2015 6:31:09 AM,10/21/2015 6:31:32 AM,23,0.10,5.59,
238,446,10/21/2015 6:38:54 AM,Dark,10/21/2015 6:37:54 AM,10/21/2015 6:38:43 AM,49,-0.05,5.54,
238,447,10/21/2015 6:40:27 AM,Dark,10/21/2015 6:39:12 AM,10/21/2015 6:40:16 AM,64,0.05,5.58,
238,448,10/21/2015 6:43:43 AM,Dark,10/21/2015 6:42:11 AM,10/21/2015 6:43:32 AM,81,0.04,5.63,
239,449,10/21/2015 6:52:25 AM,Dark,10/21/2015 6:51:12 AM,10/21/2015 6:52:15 AM,63,-0.05,5.58,
239,450,10/21/2015 6:56:20 AM,Dark,10/21/2015 6:54:53 AM,10/21/2015 6:56:09 AM,76,-0.04,5.53,
240,451,10/21/2015 6:59:27 AM,Light,10/21/2015 6:59:08 AM,10/21/2015 6:59:15 AM,7,0.06,5.60,
240,452,10/21/2015 7:04:40 AM,Light,10/21/2015 7:04:13 AM,10/21/2015 7:04:30 AM,17,0.03,5.63,
241,453,10/21/2015 7:08:47 AM,Light,10/21/2015 7:06:55 AM,10/21/2015 7:08:36 AM,101,-0.13,5.50,
241,454,10/21/2015 7:16:56 AM,Light,10/21/2015 7:15:42 AM,10/21/2015 7:16:45 AM,63,0.15,5.65,
242,455,10/21/2015 7:21:25 AM,Light,10/21/2015 7:19:54 AM,10/21/2015 7:21:14 AM,80,-0.08,5.57,
243,456,10/21/2015 7:33:48 AM,Light,10/21/2015 7:32:43 AM,10/21/2015 7:33:38 AM,55,0.06,5.63,
243,457,10/21/2015 7:39:00 AM,Light,10/21/2015 7:36:03 AM,10/21/2015 7:38:50 AM,167,0.12,5.74,
244,458,10/21/2015 7:41:56 AM,Light,10/21/2015 7:40:33 AM,10/21/2015 7:41:45 AM,72,-0.19,5.56,
245,459,10/21/2015 7:50:54 AM,Light,10/21/2015 7:48:43 AM,10/21/2015 7:50:44 AM,121,0.07,5.63,
245,460,10/21/2015 7:54:52 AM,Light,10/21/2015 7:53:14 AM,10/21/2015 7:54:41 AM,87,-0.04,5.58,
245,461,10/21/2015 7:58:09 AM,Light,10/21/2015 7:57:46 AM,10/21/2015 7:57:58 AM,12,-0.06,5.53,
245,462,10/21/2015 7:58:43 AM,Light,10/21/2015 7:58:26 AM,10/21/2015 7:58:32 AM,6,-0.18,5.35,
246,463,10/21/2015 8:02:21 AM,Light,10/21/2015 8:02:07 AM,10/21/2015 8:02:11 AM,4,0.16,5.51,
246,464,10/21/2015 8:03:03 AM,Light,10/21/2015 8:02:32 AM,10/21/2015 8:02:53 AM,21,0.04,5.55,
247,465,10/21/2015 8:15:31 AM,Light,10/21/2015 8:14:40 AM,10/21/2015 8:15:20 AM,40,0.04,5.59,
247,466,10/21/2015 8:17:42 AM,Light,10/21/2015 8:15:56 AM,10/21/2015 8:17:32 AM,96,-0.05,5.53,
248,467,10/21/2015 8:27:54 AM,Light,10/21/2015 8:27:36 AM,10/21/2015 8:27:43 AM,7,-0.04,5.50,
249,468,10/21/2015 8:32:58 AM,Light,10/21/2015 8:32:10 AM,10/21/2015 8:32:47 AM,37,0.04,5.54,
249,469,10/21/2015 8:36:29 AM,Light,10/21/2015 8:36:07 AM,10/21/2015 8:36:18 AM,11,-0.05,5.49,
250,470,10/21/2015 8:46:23 AM,Light,10/21/2015 8:38:39 AM,10/21/2015 8:46:12 AM,453,0.09,5.58,
250,471,10/21/2015 8:50:27 AM,Light,10/21/2015 8:49:35 AM,10/21/2015 8:50:16 AM,41,-0.06,5.52,
250,472,10/21/2015 8:53:23 AM,Light,10/21/2015 8:51:26 AM,10/21/2015 8:53:12 AM,106,0.11,5.64,
251,473,10/21/2015 9:02:18 AM,Light,10/21/2015 8:59:09 AM,10/21/2015 9:02:07 AM,178,0.04,5.68,
252,474,10/21/2015 9:13:58 AM,Light,10/21/2015 9:11:56 AM,10/21/2015 9:13:47 AM,111,0.03,5.71,
254,475,10/21/2015 9:27:04 AM,Light,10/21/2015 9:24:52 AM,10/21/2015 9:26:53 AM,121,0.14,5.85,
254,476,10/21/2015 9:31:43 AM,Light,10/21/2015 9:29:24 AM,10/21/2015 9:31:32 AM,128,-0.10,5.75,
254,477,10/21/2015 9:35:10 AM,Light,10/21/2015 9:33:35 AM,10/21/2015 9:34:59 AM,84,-0.07,5.68,
254,478,10/21/2015 9:35:55 AM,Light,10/21/2015 9:35:10 AM,10/21/2015 9:35:44 AM,34,0.07,5.75,
256,479,10/21/2015 9:48:17 AM,Light,10/21/2015 9:46:15 AM,10/21/2015 9:48:06 AM,111,0.15,5.90,
256,480,10/21/2015 9:51:47 AM,Light,10/21/2015 9:50:05 AM,10/21/2015 9:51:37 AM,92,-0.15,5.75,
256,481,10/21/2015 9:57:12 AM,Light,10/21/2015 9:55:38 AM,10/21/2015 9:57:00 AM,82,0.03,5.78,
257,482,10/21/2015 10:00:28 AM,Light,10/21/2015 9:58:01 AM,10/21/2015 10:00:17 AM,136,0.05,5.83,
257,483,10/21/2015 10:04:45 AM,Light,10/21/2015 10:04:14 AM,10/21/2015 10:04:34 AM,20,-0.07,5.76,
258,484,10/21/2015 10:18:48 AM,Light,10/21/2015 10:16:26 AM,10/21/2015 10:18:38 AM,132,-0.05,5.71,
259,485,10/21/2015 10:20:55 AM,Light,10/21/2015 10:20:04 AM,10/21/2015 10:20:44 AM,40,0.09,5.80,
259,486,10/21/2015 10:21:28 AM,Light,10/21/2015 10:21:05 AM,10/21/2015 10:21:17 AM,12,-0.03,5.77,
259,487,10/21/2015 10:26:12 AM,Light,10/21/2015 10:25:32 AM,10/21/2015 10:26:01 AM,29,-0.05,5.72,
260,488,10/21/2015 10:36:30 AM,Light,10/21/2015 10:32:47 AM,10/21/2015 10:36:20 AM,213,0.05,5.76,
261,489,10/21/2015 10:42:57 AM,Light,10/21/2015 10:42:01 AM,10/21/2015 10:42:47 AM,46,-0.09,5.67,
261,490,10/21/2015 10:45:51 AM,Light,10/21/2015 10:45:36 AM,10/21/2015 10:45:41 AM,5,0.10,5.77,
262,491,10/21/2015 10:55:46 AM,Light,10/21/2015 10:53:46 AM,10/21/2015 10:55:35 AM,109,0.03,5.81,
262,492,10/21/2015 10:58:46 AM,Light,10/21/2015 10:58:05 AM,10/21/2015 10:58:35 AM,30,-0.10,5.71,
263,493,10/21/2015 11:02:00 AM,Light,10/21/2015 10:58:48 AM,10/21/2015 11:01:49 AM,181,0.05,5.75,
263,494,10/21/2015 11:11:32 AM,Light,10/21/2015 11:09:54 AM,10/21/2015 11:11:21 AM,87,-0.05,5.70,
264,495,10/21/2015 11:16:14 AM,Light,10/21/2015 11:15:28 AM,10/21/2015 11:16:03 AM,35,0.08,5.78,
264,496,10/21/2015 11:20:10 AM,Light,10/21/2015 11:18:27 AM,10/21/2015 11:19:59 AM,92,-0.04,5.74,
265,497,10/21/2015 11:25:39 AM,Light,10/21/2015 11:23:23 AM,10/21/2015 11:25:29 AM,126,-0.05,5.69,
266,498,10/21/2015 11:34:02 AM,Light,10/21/2015 11:27:30 AM,10/21/2015 11:33:51 AM,381,0.12,5.82,
266,499,10/21/2015 11:36:07 AM,Light,10/21/2015 11:34:13 AM,10/21/2015 11:35:56 AM,103,-0.10,5.71,
266,500,10/21/2015 11:39:22 AM,Light,10/21/2015 11:36:43 AM,10/21/2015 11:39:11 AM,148,0.12,5.83,
266,501,10/21/2015 11:42:34 AM,Light,10/21/2015 11:41:14 AM,10/21/2015 11:42:23 AM,69,-0.04,5.79,
267,502,10/21/2015 11:50:05 AM,Light,10/21/2015 11:46:20 AM,10/21/2015 11:49:54 AM,214,0.07,5.87,
267,503,10/21/2015 11:54:14 AM,Light,10/21/2015 11:53:40 AM,10/21/2015 11:54:03 AM,23,-0.06,5.81,
268,504,10/21/2015 11:59:09 AM,Light,10/21/2015 11:57:18 AM,10/21/2015 11:58:59 AM,101,0.04,5.84,
268,505,10/21/2015 12:02:44 PM,Light,10/21/2015 12:02:13 PM,10/21/2015 12:02:33 PM,20,0.05,5.89,
268,506,10/21/2015 12:03:09 PM,Light,10/21/2015 12:02:44 PM,10/21/2015 12:02:59 PM,15,-0.12,5.77,
269,507,10/21/2015 12:11:08 PM,Light,10/21/2015 12:05:00 PM,10/21/2015 12:10:57 PM,357,0.06,5.83,
269,508,10/21/2015 12:15:31 PM,Light,10/21/2015 12:14:04 PM,10/21/2015 12:15:20 PM,76,-0.03,5.80,
270,509,10/21/2015 12:20:51 PM,Light,10/21/2015 12:16:01 PM,10/21/2015 12:20:40 PM,279,0.19,5.99,
271,510,10/21/2015 12:28:10 PM,Light,10/21/2015 12:27:36 PM,10/21/2015 12:27:59 PM,23,-0.07,5.92,
272,511,10/21/2015 12:38:02 PM,Light,10/21/2015 12:32:26 PM,10/21/2015 12:37:51 PM,325,0.06,5.98,
272,512,10/21/2015 12:41:17 PM,Light,10/21/2015 12:38:58 PM,10/21/2015 12:41:06 PM,128,-0.05,5.93,
272,513,10/21/2015 12:46:09 PM,Light,10/21/2015 12:45:14 PM,10/21/2015 12:45:58 PM,44,0.05,5.98,
273,514,10/21/2015 12:55:01 PM,Light,10/21/2015 12:53:27 PM,10/21/2015 12:54:50 PM,83,-0.05,5.93,
274,515,10/21/2015 12:59:12 PM,Light,10/21/2015 12:57:28 PM,10/21/2015 12:59:01 PM,93,0.03,5.97,
274,516,10/21/2015 1:02:09 PM,Light,10/21/2015 1:01:54 PM,10/21/2015 1:01:58 PM,4,-0.07,5.90,
274,517,10/21/2015 1:05:14 PM,Light,10/21/2015 1:02:35 PM,10/21/2015 1:05:04 PM,149,0.11,6.00,
274,518,10/21/2015 1:07:11 PM,Light,10/21/2015 1:06:21 PM,10/21/2015 1:07:00 PM,39,-0.22,5.79,
274,519,10/21/2015 1:09:44 PM,Light,10/21/2015 1:08:28 PM,10/21/2015 1:09:34 PM,66,0.19,5.98,
275,520,10/21/2015 1:11:01 PM,Light,10/21/2015 1:10:30 PM,10/21/2015 1:10:51 PM,21,-0.10,5.88,
275,521,10/21/2015 1:16:11 PM,Light,10/21/2015 1:14:32 PM,10/21/2015 1:16:00 PM,88,0.11,5.99,
275,522,10/21/2015 1:19:09 PM,Light,10/21/2015 1:18:54 PM,10/21/2015 1:18:59 PM,5,-0.18,5.81,
276,523,10/21/2015 1:20:17 PM,Light,10/21/2015 1:19:10 PM,10/21/2015 1:20:07 PM,57,0.16,5.97,
276,524,10/21/2015 1:28:47 PM,Light,10/21/2015 1:27:23 PM,10/21/2015 1:28:37 PM,74,-0.04,5.93,
277,525,10/21/2015 1:31:44 PM,Light,10/21/2015 1:31:19 PM,10/21/2015 1:31:34 PM,15,0.08,6.01,
277,526,10/21/2015 1:36:07 PM,Light,10/21/2015 1:35:53 PM,10/21/2015 1:35:57 PM,4,-0.06,5.96,
277,527,10/21/2015 1:37:00 PM,Light,10/21/2015 1:36:10 PM,10/21/2015 1:36:50 PM,40,-0.04,5.92,
277,528,10/21/2015 1:41:22 PM,Light,10/21/2015 1:40:28 PM,10/21/2015 1:41:11 PM,43,0.04,5.96,
278,529,10/21/2015 1:50:56 PM,Light,10/21/2015 1:49:42 PM,10/21/2015 1:50:45 PM,63,-0.04,5.93,
279,530,10/21/2015 1:55:11 PM,Light,10/21/2015 1:51:21 PM,10/21/2015 1:55:01 PM,220,0.12,6.04,
279,531,10/21/2015 1:59:01 PM,Light,10/21/2015 1:58:00 PM,10/21/2015 1:58:50 PM,50,-0.07,5.97,
279,532,10/21/2015 2:00:59 PM,Light,10/21/2015 2:00:09 PM,10/21/2015 2:00:49 PM,40,0.18,6.15,
280,533,10/21/2015 2:03:42 PM,Light,10/21/2015 2:02:27 PM,10/21/2015 2:03:32 PM,65,-0.07,6.08,
280,534,10/21/2015 2:06:00 PM,Light,10/21/2015 2:04:41 PM,10/21/2015 2:05:49 PM,68,-0.06,6.01,
280,535,10/21/2015 2:08:33 PM,Light,10/21/2015 2:07:02 PM,10/21/2015 2:08:22 PM,80,0.05,6.06,
281,536,10/21/2015 2:14:44 PM,Light,10/21/2015 2:11:56 PM,10/21/2015 2:14:33 PM,157,0.05,6.12,
281,537,10/21/2015 2:20:23 PM,Light,10/21/2015 2:18:16 PM,10/21/2015 2:20:12 PM,116,0.04,6.16,
282,538,10/21/2015 2:26:56 PM,Light,10/21/2015 2:20:44 PM,10/21/2015 2:26:45 PM,361,0.05,6.21,
282,539,10/21/2015 2:29:41 PM,Light,10/21/2015 2:28:52 PM,10/21/2015 2:29:30 PM,38,-0.04,6.17,
283,540,10/21/2015 2:36:09 PM,Light,10/21/2015 2:35:18 PM,10/21/2015 2:35:59 PM,41,-0.07,6.10,
283,541,10/21/2015 2:38:30 PM,Light,10/21/2015 2:36:30 PM,10/21/2015 2:38:19 PM,109,0.05,6.15,
283,542,10/21/2015 2:38:57 PM,Light,10/21/2015 2:38:43 PM,10/21/2015 2:38:46 PM,3,-0.03,6.11,
285,543,10/21/2015 2:58:56 PM,Light,10/21/2015 2:58:43 PM,10/21/2015 2:58:46 PM,3,0.07,6.19,
285,544,10/21/2015 3:02:30 PM,Light,10/21/2015 3:02:14 PM,10/21/2015 3:02:19 PM,5,-0.05,6.14,
286,545,10/21/2015 3:12:11 PM,Light,10/21/2015 3:10:09 PM,10/21/2015 3:12:00 PM,111,0.04,6.18,
286,546,10/21/2015 3:14:33 PM,Light,10/21/2015 3:14:00 PM,10/21/2015 3:14:22 PM,22,-0.03,6.15,
287,547,10/21/2015 3:20:09 PM,Light,10/21/2015 3:18:24 PM,10/21/2015 3:19:58 PM,94,-0.06,6.09,
287,548,10/21/2015 3:22:37 PM,Light,10/21/2015 3:22:03 PM,10/21/2015 3:22:27 PM,24,0.05,6.14,
287,549,10/21/2015 3:24:32 PM,Light,10/21/2015 3:23:00 PM,10/21/2015 3:24:22 PM,82,-0.05,6.09,
288,550,10/21/2015 3:31:18 PM,Light,10/21/2015 3:31:03 PM,10/21/2015 3:31:07 PM,4,0.04,6.14,
289,551,10/21/2015 3:39:21 PM,Light,10/21/2015 3:37:40 PM,10/21/2015 3:39:11 PM,91,0.07,6.21,
290,552,10/21/2015 3:53:50 PM,Light,10/21/2015 3:52:27 PM,10/21/2015 3:53:40 PM,73,0.11,6.32,
290,553,10/21/2015 3:55:34 PM,Light,10/21/2015 3:54:12 PM,10/21/2015 3:55:23 PM,71,-0.04,6.27,
290,554,10/21/2015 3:57:54 PM,Light,10/21/2015 3:55:37 PM,10/21/2015 3:57:43 PM,126,0.14,6.41,
291,555,10/21/2015 4:00:00 PM,Light,10/21/2015 3:59:16 PM,10/21/2015 3:59:50 PM,34,-0.12,6.29,
291,556,10/21/2015 4:07:46 PM,Light,10/21/2015 4:07:01 PM,10/21/2015 4:07:35 PM,34,0.04,6.33,
298,557,10/21/2015 5:20:44 PM,Light,10/21/2015 5:15:42 PM,10/21/2015 5:20:34 PM,292,0.16,6.49,
299,558,10/21/2015 5:25:14 PM,Light,10/21/2015 5:23:00 PM,10/21/2015 5:25:04 PM,124,0.05,6.54,
299,559,10/21/2015 5:28:10 PM,Light,10/21/2015 5:27:54 PM,10/21/2015 5:28:00 PM,6,0.04,6.58,
299,560,10/21/2015 5:32:28 PM,Light,10/21/2015 5:31:18 PM,10/21/2015 5:32:17 PM,59,-0.06,6.52,
300,561,10/21/2015 5:35:27 PM,Light,10/21/2015 5:34:44 PM,10/21/2015 5:35:17 PM,33,0.03,6.55,
300,562,10/21/2015 5:37:34 PM,Light,10/21/2015 5:36:43 PM,10/21/2015 5:37:23 PM,40,0.04,6.60,
300,563,10/21/2015 5:40:34 PM,Light,10/21/2015 5:37:51 PM,10/21/2015 5:40:23 PM,152,0.07,6.67,
301,564,10/21/2015 5:47:59 PM,Light,10/21/2015 5:47:06 PM,10/21/2015 5:47:48 PM,42,0.06,6.73,
301,565,10/21/2015 5:48:39 PM,Light,10/21/2015 5:48:07 PM,10/21/2015 5:48:28 PM,21,-0.11,6.62,
301,566,10/21/2015 5:52:06 PM,Light,10/21/2015 5:51:02 PM,10/21/2015 5:51:54 PM,52,0.10,6.72,
302,567,10/21/2015 5:58:16 PM,Light,10/21/2015 5:55:20 PM,10/21/2015 5:58:05 PM,165,0.07,6.79,
302,568,10/21/2015 6:04:12 PM,Light,10/21/2015 6:02:21 PM,10/21/2015 6:04:01 PM,100,-0.06,6.74,
303,569,10/21/2015 6:09:53 PM,Light,10/21/2015 6:09:12 PM,10/21/2015 6:09:42 PM,30,0.04,6.78,
303,570,10/21/2015 6:16:33 PM,Light,10/21/2015 6:14:33 PM,10/21/2015 6:16:22 PM,109,0.09,6.87,
304,571,10/21/2015 6:19:41 PM,Light,10/21/2015 6:17:34 PM,10/21/2015 6:19:31 PM,117,-0.05,6.82,
304,572,10/21/2015 6:21:35 PM,Light,10/21/2015 6:20:44 PM,10/21/2015 6:21:23 PM,39,0.05,6.87,
304,573,10/21/2015 6:27:41 PM,Light,10/21/2015 6:25:10 PM,10/21/2015 6:27:31 PM,141,0.04,6.91,
305,574,10/21/2015 6:30:05 PM,Light,10/21/2015 6:27:58 PM,10/21/2015 6:29:54 PM,116,0.04,6.94,
305,575,10/21/2015 6:33:25 PM,Light,10/21/2015 6:32:42 PM,10/21/2015 6:33:14 PM,32,-0.05,6.89,
306,576,10/21/2015 6:39:05 PM,Light,10/21/2015 6:38:32 PM,10/21/2015 6:38:54 PM,22,0.03,6.92,
306,577,10/21/2015 6:46:02 PM,Light,10/21/2015 6:43:44 PM,10/21/2015 6:45:52 PM,128,0.11,7.03,
306,578,10/21/2015 6:46:53 PM,Light,10/21/2015 6:46:12 PM,10/21/2015 6:46:43 PM,31,0.08,7.11,
306,579,10/21/2015 6:49:19 PM,Light,10/21/2015 6:48:41 PM,10/21/2015 6:49:08 PM,27,-0.07,7.04,
308,580,10/21/2015 7:00:56 PM,Dark,10/21/2015 7:00:11 PM,10/21/2015 7:00:45 PM,34,-0.06,6.99,
308,581,10/21/2015 7:03:07 PM,Dark,10/21/2015 7:02:21 PM,10/21/2015 7:02:56 PM,35,0.07,7.06,
308,582,10/21/2015 7:07:20 PM,Dark,10/21/2015 7:03:36 PM,10/21/2015 7:07:09 PM,213,0.05,7.11,
308,583,10/21/2015 7:09:48 PM,Dark,10/21/2015 7:08:29 PM,10/21/2015 7:09:38 PM,69,0.04,7.15,
309,584,10/21/2015 7:11:27 PM,Dark,10/21/2015 7:10:30 PM,10/21/2015 7:11:17 PM,47,-0.04,7.11,
309,585,10/21/2015 7:12:34 PM,Dark,10/21/2015 7:12:05 PM,10/21/2015 7:12:23 PM,18,0.07,7.18,
309,586,10/21/2015 7:16:32 PM,Dark,10/21/2015 7:14:28 PM,10/21/2015 7:16:21 PM,113,-0.04,7.14,
309,587,10/21/2015 7:18:21 PM,Dark,10/21/2015 7:17:29 PM,10/21/2015 7:18:11 PM,42,0.04,7.18,
309,588,10/21/2015 7:20:18 PM,Dark,10/21/2015 7:19:28 PM,10/21/2015 7:20:07 PM,39,-0.05,7.12,
309,589,10/21/2015 7:21:20 PM,Dark,10/21/2015 7:20:24 PM,10/21/2015 7:21:09 PM,45,-0.03,7.09,
310,590,10/21/2015 7:23:17 PM,Dark,10/21/2015 7:22:35 PM,10/21/2015 7:23:07 PM,32,0.05,7.14,
310,591,10/21/2015 7:24:54 PM,Dark,10/21/2015 7:24:04 PM,10/21/2015 7:24:44 PM,40,-0.03,7.11,
310,592,10/21/2015 7:27:05 PM,Dark,10/21/2015 7:25:07 PM,10/21/2015 7:26:55 PM,108,0.06,7.17,
310,593,10/21/2015 7:29:06 PM,Dark,10/21/2015 7:28:17 PM,10/21/2015 7:28:56 PM,39,-0.11,7.05,
311,594,10/21/2015 7:34:23 PM,Dark,10/21/2015 7:31:15 PM,10/21/2015 7:34:12 PM,177,0.10,7.16,
311,595,10/21/2015 7:40:47 PM,Dark,10/21/2015 7:37:24 PM,10/21/2015 7:40:36 PM,192,0.17,7.32,
312,596,10/21/2015 7:43:17 PM,Dark,10/21/2015 7:42:27 PM,10/21/2015 7:43:06 PM,39,0.03,7.36,
312,597,10/21/2015 7:44:45 PM,Dark,10/21/2015 7:44:19 PM,10/21/2015 7:44:34 PM,15,-0.04,7.32,
312,598,10/21/2015 7:45:37 PM,Dark,10/21/2015 7:44:52 PM,10/21/2015 7:45:25 PM,33,0.05,7.36,
312,599,10/21/2015 7:48:34 PM,Dark,10/21/2015 7:46:29 PM,10/21/2015 7:48:23 PM,114,-0.08,7.29,
312,600,10/21/2015 7:50:09 PM,Dark,10/21/2015 7:49:52 PM,10/21/2015 7:49:59 PM,7,0.04,7.33,
313,601,10/21/2015 7:58:32 PM,Dark,10/21/2015 7:58:14 PM,10/21/2015 7:58:21 PM,7,-0.08,7.25,
313,602,10/21/2015 8:00:47 PM,Dark,10/21/2015 7:59:57 PM,10/21/2015 8:00:36 PM,39,0.10,7.35,
314,603,10/21/2015 8:09:20 PM,Dark,10/21/2015 8:06:34 PM,10/21/2015 8:09:09 PM,155,0.10,7.45,
315,604,10/21/2015 8:17:45 PM,Dark,10/21/2015 8:16:57 PM,10/21/2015 8:17:34 PM,37,0.05,7.50,
315,605,10/21/2015 8:19:46 PM,Dark,10/21/2015 8:19:19 PM,10/21/2015 8:19:35 PM,16,-0.07,7.43,
316,606,10/21/2015 8:33:40 PM,Dark,10/21/2015 8:28:41 PM,10/21/2015 8:33:29 PM,288,0.09,7.52,
316,607,10/21/2015 8:35:10 PM,Dark,10/21/2015 8:34:24 PM,10/21/2015 8:34:59 PM,35,0.10,7.63,
317,608,10/21/2015 8:38:10 PM,Dark,10/21/2015 8:36:56 PM,10/21/2015 8:37:58 PM,62,-0.04,7.58,
318,609,10/21/2015 8:47:46 PM,Dark,10/21/2015 8:46:09 PM,10/21/2015 8:47:34 PM,85,0.08,7.66,
318,610,10/21/2015 8:51:16 PM,Dark,10/21/2015 8:50:58 PM,10/21/2015 8:51:06 PM,8,-0.04,7.62,
319,611,10/21/2015 8:57:59 PM,Dark,10/21/2015 8:57:38 PM,10/21/2015 8:57:48 PM,10,0.16,7.78,
319,612,10/21/2015 8:58:46 PM,Dark,10/21/2015 8:58:26 PM,10/21/2015 8:58:35 PM,9,-0.20,7.58,
319,613,10/21/2015 8:59:43 PM,Dark,10/21/2015 8:59:25 PM,10/21/2015 8:59:33 PM,8,0.04,7.62,
319,614,10/21/2015 9:01:10 PM,Dark,10/21/2015 8:59:48 PM,10/21/2015 9:01:00 PM,72,-0.04,7.58,
319,615,10/21/2015 9:04:19 PM,Dark,10/21/2015 9:03:21 PM,10/21/2015 9:04:08 PM,47,0.04,7.62,
320,616,10/21/2015 9:10:57 PM,Dark,10/21/2015 9:08:28 PM,10/21/2015 9:10:46 PM,138,0.12,7.74,
321,617,10/21/2015 9:20:06 PM,Dark,10/21/2015 9:18:01 PM,10/21/2015 9:19:55 PM,114,0.04,7.78,
321,618,10/21/2015 9:23:14 PM,Dark,10/21/2015 9:22:24 PM,10/21/2015 9:23:03 PM,39,-0.04,7.74,
322,619,10/21/2015 9:28:57 PM,Dark,10/21/2015 9:25:27 PM,10/21/2015 9:28:46 PM,199,0.03,7.77,
322,620,10/21/2015 9:33:31 PM,Dark,10/21/2015 9:28:59 PM,10/21/2015 9:33:20 PM,261,0.15,7.92,
322,621,10/21/2015 9:37:21 PM,Dark,10/21/2015 9:36:15 PM,10/21/2015 9:37:10 PM,55,-0.04,7.89,
323,622,10/21/2015 9:48:53 PM,Dark,10/21/2015 9:46:19 PM,10/21/2015 9:48:42 PM,143,-0.06,7.82,
