Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
237,416,10/21/2015 6:26:35 AM,Dark,10/21/2015 6:26:09 AM,10/21/2015 6:26:25 AM,16,0.06,5.58,
238,417,10/21/2015 6:43:33 AM,Dark,10/21/2015 6:41:24 AM,10/21/2015 6:43:23 AM,119,-0.04,5.54,
239,418,10/21/2015 6:48:18 AM,Dark,10/21/2015 6:45:47 AM,10/21/2015 6:48:07 AM,140,0.05,5.59,
239,419,10/21/2015 6:54:51 AM,Dark,10/21/2015 6:52:45 AM,10/21/2015 6:54:41 AM,116,-0.06,5.53,
239,420,10/21/2015 6:55:23 AM,Dark,10/21/2015 6:55:09 AM,10/21/2015 6:55:12 AM,3,0.10,5.63,
239,421,10/21/2015 6:55:47 AM,Dark,10/21/2015 6:55:24 AM,10/21/2015 6:55:37 AM,13,-0.04,5.59,
239,422,10/21/2015 6:56:59 AM,Dark,10/21/2015 6:56:43 AM,10/21/2015 6:56:48 AM,5,0.05,5.64,
240,423,10/21/2015 7:00:01 AM,Light,10/21/2015 6:58:06 AM,10/21/2015 6:59:50 AM,104,-0.05,5.58,
242,424,10/21/2015 7:25:17 AM,Light,10/21/2015 7:24:21 AM,10/21/2015 7:25:07 AM,46,0.04,5.62,
242,425,10/21/2015 7:28:13 AM,Light,10/21/2015 7:27:59 AM,10/21/2015 7:28:03 AM,4,-0.07,5.55,
242,426,10/21/2015 7:29:14 AM,Light,10/21/2015 7:28:17 AM,10/21/2015 7:29:04 AM,47,0.08,5.63,
243,427,10/21/2015 7:30:41 AM,Light,10/21/2015 7:30:17 AM,10/21/2015 7:30:31 AM,14,-0.03,5.60,
243,428,10/21/2015 7:32:57 AM,Light,10/21/2015 7:31:57 AM,10/21/2015 7:32:47 AM,50,0.03,5.64,
243,429,10/21/2015 7:37:40 AM,Light,10/21/2015 7:35:14 AM,10/21/2015 7:37:30 AM,136,-0.08,5.55,
244,430,10/21/2015 7:45:57 AM,Light,10/21/2015 7:43:56 AM,10/21/2015 7:45:46 AM,110,0.07,5.62,
244,431,10/21/2015 7:50:03 AM,Light,10/21/2015 7:48:42 AM,10/21/2015 7:49:53 AM,71,-0.05,5.57,
246,432,10/21/2015 8:07:54 AM,Light,10/21/2015 8:04:32 AM,10/21/2015 8:07:44 AM,192,0.08,5.65,
247,433,10/21/2015 8:17:04 AM,Light,10/21/2015 8:16:30 AM,10/21/2015 8:16:54 AM,24,0.04,5.69,
247,434,10/21/2015 8:19:45 AM,Light,10/21/2015 8:17:14 AM,10/21/2015 8:19:34 AM,140,0.14,5.83,
247,435,10/21/2015 8:20:26 AM,Light,10/21/2015 8:19:57 AM,10/21/2015 8:20:16 AM,19,-0.08,5.75,
249,436,10/21/2015 8:33:15 AM,Light,10/21/2015 8:29:31 AM,10/21/2015 8:33:04 AM,213,0.07,5.82,
249,437,10/21/2015 8:35:57 AM,Light,10/21/2015 8:34:10 AM,10/21/2015 8:35:47 AM,97,0.05,5.87,
249,438,10/21/2015 8:37:49 AM,Light,10/21/2015 8:37:36 AM,10/21/2015 8:37:39 AM,3,-0.06,5.82,
249,439,10/21/2015 8:40:33 AM,Light,10/21/2015 8:40:15 AM,10/21/2015 8:40:23 AM,8,0.08,5.89,
250,440,10/21/2015 8:45:33 AM,Light,10/21/2015 8:43:47 AM,10/21/2015 8:45:23 AM,96,-0.04,5.85,
250,441,10/21/2015 8:47:03 AM,Light,10/21/2015 8:46:38 AM,10/21/2015 8:46:52 AM,14,-0.13,5.72,
250,442,10/21/2015 8:48:04 AM,Light,10/21/2015 8:47:29 AM,10/21/2015 8:47:53 AM,24,0.11,5.83,
250,443,10/21/2015 8:49:33 AM,Light,10/21/2015 8:49:17 AM,10/21/2015 8:49:22 AM,5,0.04,5.87,
251,444,10/21/2015 8:56:19 AM,Light,10/21/2015 8:54:42 AM,10/21/2015 8:56:08 AM,86,-0.03,5.84,
251,445,10/21/2015 8:59:59 AM,Light,10/21/2015 8:56:21 AM,10/21/2015 8:59:49 AM,208,-0.04,5.80,
252,446,10/21/2015 9:05:37 AM,Light,10/21/2015 9:03:59 AM,10/21/2015 9:05:26 AM,87,0.09,5.90,
252,447,10/21/2015 9:10:17 AM,Light,10/21/2015 9:09:25 AM,10/21/2015 9:10:06 AM,41,-0.05,5.84,
252,448,10/21/2015 9:14:53 AM,Light,10/21/2015 9:12:58 AM,10/21/2015 9:14:42 AM,104,0.07,5.91,
253,449,10/21/2015 9:23:07 AM,Light,10/21/2015 9:21:31 AM,10/21/2015 9:22:56 AM,85,-0.09,5.82,
254,450,10/21/2015 9:29:30 AM,Light,10/21/2015 9:28:40 AM,10/21/2015 9:29:20 AM,40,0.03,5.86,
254,451,10/21/2015 9:36:27 AM,Light,10/21/2015 9:35:19 AM,10/21/2015 9:36:17 AM,58,-0.08,5.78,
255,452,10/21/2015 9:37:12 AM,Light,10/21/2015 9:36:39 AM,10/21/2015 9:37:01 AM,22,0.07,5.84,
255,453,10/21/2015 9:41:40 AM,Light,10/21/2015 9:41:25 AM,10/21/2015 9:41:30 AM,5,-0.03,5.81,
256,454,10/21/2015 9:48:04 AM,Light,10/21/2015 9:45:35 AM,10/21/2015 9:47:53 AM,138,0.06,5.88,
256,455,10/21/2015 9:51:21 AM,Light,10/21/2015 9:50:57 AM,10/21/2015 9:51:10 AM,13,-0.03,5.84,
256,456,10/21/2015 9:52:19 AM,Light,10/21/2015 9:51:56 AM,10/21/2015 9:52:08 AM,12,-0.11,5.73,
256,457,10/21/2015 9:54:05 AM,Light,10/21/2015 9:53:31 AM,10/21/2015 9:53:54 AM,23,0.15,5.89,
256,458,10/21/2015 9:56:59 AM,Light,10/21/2015 9:55:46 AM,10/21/2015 9:56:48 AM,62,-0.04,5.85,
257,459,10/21/2015 9:59:53 AM,Light,10/21/2015 9:59:19 AM,10/21/2015 9:59:42 AM,23,0.09,5.94,
257,460,10/21/2015 10:00:52 AM,Light,10/21/2015 10:00:03 AM,10/21/2015 10:00:41 AM,38,-0.15,5.78,
257,461,10/21/2015 10:03:29 AM,Light,10/21/2015 10:02:21 AM,10/21/2015 10:03:18 AM,57,0.10,5.89,
257,462,10/21/2015 10:04:52 AM,Light,10/21/2015 10:04:04 AM,10/21/2015 10:04:42 AM,38,-0.08,5.80,
257,463,10/21/2015 10:08:30 AM,Light,10/21/2015 10:05:49 AM,10/21/2015 10:08:19 AM,150,0.04,5.85,
258,464,10/21/2015 10:14:09 AM,Light,10/21/2015 10:10:14 AM,10/21/2015 10:13:59 AM,225,0.17,6.01,
258,465,10/21/2015 10:15:51 AM,Light,10/21/2015 10:15:17 AM,10/21/2015 10:15:41 AM,24,-0.15,5.87,
258,466,10/21/2015 10:18:00 AM,Light,10/21/2015 10:15:58 AM,10/21/2015 10:17:49 AM,111,0.10,5.96,
259,467,10/21/2015 10:21:46 AM,Light,10/21/2015 10:19:00 AM,10/21/2015 10:21:35 AM,155,-0.12,5.84,
259,468,10/21/2015 10:24:14 AM,Light,10/21/2015 10:21:55 AM,10/21/2015 10:24:03 AM,128,0.16,6.00,
259,469,10/21/2015 10:24:42 AM,Light,10/21/2015 10:24:27 AM,10/21/2015 10:24:32 AM,5,-0.03,5.96,
260,470,10/21/2015 10:31:00 AM,Light,10/21/2015 10:27:24 AM,10/21/2015 10:30:49 AM,205,0.07,6.03,
260,471,10/21/2015 10:38:18 AM,Light,10/21/2015 10:36:12 AM,10/21/2015 10:38:07 AM,115,-0.06,5.97,
261,472,10/21/2015 10:42:24 AM,Light,10/21/2015 10:40:51 AM,10/21/2015 10:42:13 AM,82,0.08,6.06,
261,473,10/21/2015 10:45:05 AM,Light,10/21/2015 10:44:06 AM,10/21/2015 10:44:54 AM,48,0.03,6.09,
261,474,10/21/2015 10:48:03 AM,Light,10/21/2015 10:45:35 AM,10/21/2015 10:47:53 AM,138,-0.07,6.02,
263,475,10/21/2015 11:11:05 AM,Light,10/21/2015 11:10:50 AM,10/21/2015 11:10:55 AM,5,0.05,6.07,
264,476,10/21/2015 11:20:14 AM,Light,10/21/2015 11:18:16 AM,10/21/2015 11:20:04 AM,108,-0.03,6.04,
265,477,10/21/2015 11:23:59 AM,Light,10/21/2015 11:21:48 AM,10/21/2015 11:23:49 AM,121,-0.10,5.93,
265,478,10/21/2015 11:24:40 AM,Light,10/21/2015 11:24:00 AM,10/21/2015 11:24:30 AM,30,0.06,5.99,
265,479,10/21/2015 11:27:41 AM,Light,10/21/2015 11:25:07 AM,10/21/2015 11:27:30 AM,143,0.05,6.04,
265,480,10/21/2015 11:29:46 AM,Light,10/21/2015 11:28:12 AM,10/21/2015 11:29:36 AM,84,-0.04,6.00,
265,481,10/21/2015 11:30:38 AM,Light,10/21/2015 11:30:18 AM,10/21/2015 11:30:27 AM,9,0.06,6.06,
265,482,10/21/2015 11:31:42 AM,Light,10/21/2015 11:30:40 AM,10/21/2015 11:31:32 AM,52,-0.05,6.01,
266,483,10/21/2015 11:33:54 AM,Light,10/21/2015 11:32:32 AM,10/21/2015 11:33:43 AM,71,0.18,6.19,
266,484,10/21/2015 11:38:57 AM,Light,10/21/2015 11:34:34 AM,10/21/2015 11:38:46 AM,252,-0.05,6.15,
267,485,10/21/2015 11:46:15 AM,Light,10/21/2015 11:44:08 AM,10/21/2015 11:46:04 AM,116,-0.09,6.05,
267,486,10/21/2015 11:52:03 AM,Light,10/21/2015 11:48:29 AM,10/21/2015 11:51:52 AM,203,0.10,6.15,
268,487,10/21/2015 11:59:25 AM,Light,10/21/2015 11:58:55 AM,10/21/2015 11:59:14 AM,19,0.13,6.27,
269,488,10/21/2015 12:06:12 PM,Light,10/21/2015 12:04:59 PM,10/21/2015 12:06:01 PM,62,-0.11,6.16,
269,489,10/21/2015 12:12:05 PM,Light,10/21/2015 12:11:43 PM,10/21/2015 12:11:54 PM,11,-0.07,6.09,
270,490,10/21/2015 12:19:05 PM,Light,10/21/2015 12:18:24 PM,10/21/2015 12:18:55 PM,31,0.14,6.23,
270,491,10/21/2015 12:20:47 PM,Light,10/21/2015 12:19:32 PM,10/21/2015 12:20:36 PM,64,-0.09,6.14,
271,492,10/21/2015 12:34:55 PM,Light,10/21/2015 12:33:10 PM,10/21/2015 12:34:44 PM,94,0.08,6.22,
272,493,10/21/2015 12:37:54 PM,Light,10/21/2015 12:36:25 PM,10/21/2015 12:37:43 PM,78,-0.06,6.16,
272,494,10/21/2015 12:43:33 PM,Light,10/21/2015 12:43:07 PM,10/21/2015 12:43:22 PM,15,0.05,6.21,
272,495,10/21/2015 12:44:17 PM,Light,10/21/2015 12:43:54 PM,10/21/2015 12:44:06 PM,12,-0.06,6.15,
273,496,10/21/2015 12:52:07 PM,Light,10/21/2015 12:51:39 PM,10/21/2015 12:51:56 PM,17,0.06,6.21,
273,497,10/21/2015 12:54:36 PM,Light,10/21/2015 12:53:08 PM,10/21/2015 12:54:26 PM,78,0.03,6.24,
273,498,10/21/2015 12:58:00 PM,Light,10/21/2015 12:57:28 PM,10/21/2015 12:57:49 PM,21,-0.10,6.14,
274,499,10/21/2015 12:59:30 PM,Light,10/21/2015 12:58:25 PM,10/21/2015 12:59:19 PM,54,0.08,6.22,
274,500,10/21/2015 1:06:18 PM,Light,10/21/2015 1:06:02 PM,10/21/2015 1:06:08 PM,6,-0.06,6.16,
274,501,10/21/2015 1:07:31 PM,Light,10/21/2015 1:06:45 PM,10/21/2015 1:07:21 PM,36,-0.04,6.12,
275,502,10/21/2015 1:11:09 PM,Light,10/21/2015 1:09:55 PM,10/21/2015 1:10:59 PM,64,0.10,6.22,
275,503,10/21/2015 1:12:14 PM,Light,10/21/2015 1:11:34 PM,10/21/2015 1:12:03 PM,29,-0.04,6.18,
276,504,10/21/2015 1:20:02 PM,Light,10/21/2015 1:17:31 PM,10/21/2015 1:19:52 PM,141,-0.04,6.14,
276,505,10/21/2015 1:23:07 PM,Light,10/21/2015 1:22:33 PM,10/21/2015 1:22:56 PM,23,-0.09,6.05,
276,506,10/21/2015 1:28:17 PM,Light,10/21/2015 1:27:37 PM,10/21/2015 1:28:06 PM,29,0.13,6.18,
277,507,10/21/2015 1:34:33 PM,Light,10/21/2015 1:33:40 PM,10/21/2015 1:34:22 PM,42,-0.05,6.13,
277,508,10/21/2015 1:37:14 PM,Light,10/21/2015 1:37:00 PM,10/21/2015 1:37:03 PM,3,0.05,6.18,
277,509,10/21/2015 1:39:23 PM,Light,10/21/2015 1:38:23 PM,10/21/2015 1:39:12 PM,49,-0.03,6.15,
278,510,10/21/2015 1:42:14 PM,Light,10/21/2015 1:40:17 PM,10/21/2015 1:42:04 PM,107,0.11,6.25,
278,511,10/21/2015 1:50:52 PM,Light,10/21/2015 1:47:46 PM,10/21/2015 1:50:42 PM,176,0.03,6.29,
279,512,10/21/2015 1:53:10 PM,Light,10/21/2015 1:51:50 PM,10/21/2015 1:52:59 PM,69,-0.05,6.24,
279,513,10/21/2015 1:56:39 PM,Light,10/21/2015 1:53:33 PM,10/21/2015 1:56:28 PM,175,0.63,6.87,
280,514,10/21/2015 2:06:18 PM,Light,10/21/2015 2:05:56 PM,10/21/2015 2:06:08 PM,12,0.05,6.92,
280,515,10/21/2015 2:11:12 PM,Light,10/21/2015 2:06:53 PM,10/21/2015 2:11:01 PM,248,-0.11,6.81,
281,516,10/21/2015 2:13:13 PM,Light,10/21/2015 2:11:14 PM,10/21/2015 2:13:03 PM,109,0.14,6.95,
281,517,10/21/2015 2:15:08 PM,Light,10/21/2015 2:13:47 PM,10/21/2015 2:14:58 PM,71,-0.13,6.83,
281,518,10/21/2015 2:17:26 PM,Light,10/21/2015 2:15:59 PM,10/21/2015 2:17:15 PM,76,0.11,6.93,
281,519,10/21/2015 2:19:49 PM,Light,10/21/2015 2:18:50 PM,10/21/2015 2:19:38 PM,48,0.04,6.98,
281,520,10/21/2015 2:22:42 PM,Light,10/21/2015 2:22:18 PM,10/21/2015 2:22:31 PM,13,-0.10,6.88,
282,521,10/21/2015 2:23:52 PM,Light,10/21/2015 2:23:30 PM,10/21/2015 2:23:42 PM,12,0.08,6.96,
282,522,10/21/2015 2:29:33 PM,Light,10/21/2015 2:27:40 PM,10/21/2015 2:29:23 PM,103,-0.05,6.92,
282,523,10/21/2015 2:31:55 PM,Light,10/21/2015 2:31:30 PM,10/21/2015 2:31:44 PM,14,-0.04,6.88,
282,524,10/21/2015 2:32:40 PM,Light,10/21/2015 2:32:03 PM,10/21/2015 2:32:30 PM,27,0.05,6.93,
283,525,10/21/2015 2:36:54 PM,Light,10/21/2015 2:35:36 PM,10/21/2015 2:36:42 PM,66,-0.05,6.88,
283,526,10/21/2015 2:41:26 PM,Light,10/21/2015 2:40:38 PM,10/21/2015 2:41:15 PM,37,0.03,6.91,
284,527,10/21/2015 2:46:16 PM,Light,10/21/2015 2:45:39 PM,10/21/2015 2:46:05 PM,26,-0.09,6.82,
284,528,10/21/2015 2:49:38 PM,Light,10/21/2015 2:48:09 PM,10/21/2015 2:49:27 PM,78,0.09,6.91,
284,529,10/21/2015 2:53:18 PM,Light,10/21/2015 2:52:53 PM,10/21/2015 2:53:07 PM,14,0.05,6.96,
285,530,10/21/2015 2:56:24 PM,Light,10/21/2015 2:53:36 PM,10/21/2015 2:56:14 PM,158,-0.06,6.90,
285,531,10/21/2015 3:00:15 PM,Light,10/21/2015 2:59:45 PM,10/21/2015 3:00:04 PM,19,0.05,6.96,
285,532,10/21/2015 3:03:16 PM,Light,10/21/2015 3:02:05 PM,10/21/2015 3:03:06 PM,61,-0.06,6.89,
286,533,10/21/2015 3:07:34 PM,Light,10/21/2015 3:05:32 PM,10/21/2015 3:07:23 PM,111,0.05,6.94,
286,534,10/21/2015 3:15:30 PM,Light,10/21/2015 3:10:15 PM,10/21/2015 3:15:19 PM,304,-0.03,6.91,
287,535,10/21/2015 3:19:03 PM,Light,10/21/2015 3:17:48 PM,10/21/2015 3:18:52 PM,64,-0.09,6.82,
287,536,10/21/2015 3:25:45 PM,Light,10/21/2015 3:22:21 PM,10/21/2015 3:25:35 PM,194,0.09,6.92,
288,537,10/21/2015 3:28:22 PM,Light,10/21/2015 3:28:08 PM,10/21/2015 3:28:12 PM,4,-0.04,6.88,
288,538,10/21/2015 3:31:09 PM,Light,10/21/2015 3:30:54 PM,10/21/2015 3:30:58 PM,4,0.11,6.99,
288,539,10/21/2015 3:33:13 PM,Light,10/21/2015 3:32:10 PM,10/21/2015 3:33:03 PM,53,-0.07,6.92,
288,540,10/21/2015 3:37:48 PM,Light,10/21/2015 3:36:07 PM,10/21/2015 3:37:38 PM,91,-0.04,6.87,
297,541,10/21/2015 5:03:27 PM,Light,10/21/2015 5:01:57 PM,10/21/2015 5:03:16 PM,79,-0.08,6.80,
297,542,10/21/2015 5:05:31 PM,Light,10/21/2015 5:04:40 PM,10/21/2015 5:05:20 PM,40,0.07,6.87,
297,543,10/21/2015 5:11:52 PM,Light,10/21/2015 5:10:33 PM,10/21/2015 5:11:41 PM,68,-0.03,6.84,
298,544,10/21/2015 5:15:55 PM,Light,10/21/2015 5:14:31 PM,10/21/2015 5:15:44 PM,73,0.06,6.90,
299,545,10/21/2015 5:30:26 PM,Light,10/21/2015 5:29:17 PM,10/21/2015 5:30:16 PM,59,0.04,6.94,
300,546,10/21/2015 5:39:28 PM,Light,10/21/2015 5:37:48 PM,10/21/2015 5:39:17 PM,89,-0.04,6.90,
300,547,10/21/2015 5:45:34 PM,Light,10/21/2015 5:41:26 PM,10/21/2015 5:45:24 PM,238,0.06,6.96,
301,548,10/21/2015 5:52:51 PM,Light,10/21/2015 5:50:05 PM,10/21/2015 5:52:40 PM,155,0.09,7.06,
302,549,10/21/2015 6:00:03 PM,Light,10/21/2015 5:55:54 PM,10/21/2015 5:59:53 PM,239,-0.06,7.00,
302,550,10/21/2015 6:01:01 PM,Light,10/21/2015 6:00:04 PM,10/21/2015 6:00:51 PM,47,0.05,7.05,
306,551,10/21/2015 6:46:06 PM,Light,10/21/2015 6:42:30 PM,10/21/2015 6:45:55 PM,205,0.07,7.12,
306,552,10/21/2015 6:47:45 PM,Light,10/21/2015 6:46:55 PM,10/21/2015 6:47:34 PM,39,-0.05,7.07,
306,553,10/21/2015 6:49:17 PM,Light,10/21/2015 6:48:44 PM,10/21/2015 6:49:07 PM,23,-0.07,7.00,
307,554,10/21/2015 6:51:56 PM,Light,10/21/2015 6:51:37 PM,10/21/2015 6:51:46 PM,9,0.09,7.08,
307,555,10/21/2015 6:58:16 PM,Light,10/21/2015 6:57:27 PM,10/21/2015 6:58:05 PM,38,-0.09,6.99,
307,556,10/21/2015 6:58:39 PM,Light,10/21/2015 6:58:19 PM,10/21/2015 6:58:29 PM,10,0.07,7.07,
308,557,10/21/2015 7:06:49 PM,Dark,10/21/2015 7:02:35 PM,10/21/2015 7:06:39 PM,244,0.15,7.22,
308,558,10/21/2015 7:08:40 PM,Dark,10/21/2015 7:08:15 PM,10/21/2015 7:08:29 PM,14,-0.15,7.07,
309,559,10/21/2015 7:12:05 PM,Dark,10/21/2015 7:10:22 PM,10/21/2015 7:11:54 PM,92,0.13,7.20,
309,560,10/21/2015 7:15:34 PM,Dark,10/21/2015 7:13:00 PM,10/21/2015 7:15:23 PM,143,-0.10,7.10,
309,561,10/21/2015 7:16:02 PM,Dark,10/21/2015 7:15:38 PM,10/21/2015 7:15:52 PM,14,0.07,7.17,
310,562,10/21/2015 7:23:51 PM,Dark,10/21/2015 7:21:51 PM,10/21/2015 7:23:41 PM,110,0.07,7.24,
310,563,10/21/2015 7:29:47 PM,Dark,10/21/2015 7:26:12 PM,10/21/2015 7:29:37 PM,205,0.08,7.32,
310,564,10/21/2015 7:31:46 PM,Dark,10/21/2015 7:31:05 PM,10/21/2015 7:31:35 PM,30,0.16,7.47,
311,565,10/21/2015 7:35:49 PM,Dark,10/21/2015 7:32:24 PM,10/21/2015 7:35:38 PM,194,-0.14,7.34,
311,566,10/21/2015 7:40:05 PM,Dark,10/21/2015 7:38:45 PM,10/21/2015 7:39:54 PM,69,0.07,7.41,
312,567,10/21/2015 7:43:42 PM,Dark,10/21/2015 7:40:05 PM,10/21/2015 7:43:31 PM,206,-0.05,7.36,
313,568,10/21/2015 7:58:16 PM,Dark,10/21/2015 7:54:37 PM,10/21/2015 7:58:05 PM,208,0.09,7.45,
314,569,10/21/2015 8:12:09 PM,Dark,10/21/2015 8:10:28 PM,10/21/2015 8:11:58 PM,90,0.05,7.49,
315,570,10/21/2015 8:15:46 PM,Dark,10/21/2015 8:14:25 PM,10/21/2015 8:15:36 PM,71,0.16,7.66,
315,571,10/21/2015 8:23:24 PM,Dark,10/21/2015 8:16:03 PM,10/21/2015 8:23:14 PM,431,-0.05,7.60,
317,572,10/21/2015 8:36:30 PM,Dark,10/21/2015 8:32:14 PM,10/21/2015 8:36:20 PM,246,0.05,7.65,
317,573,10/21/2015 8:39:55 PM,Dark,10/21/2015 8:38:17 PM,10/21/2015 8:39:45 PM,88,0.08,7.73,
317,574,10/21/2015 8:44:13 PM,Dark,10/21/2015 8:43:41 PM,10/21/2015 8:44:02 PM,21,-0.08,7.65,
318,575,10/21/2015 8:50:18 PM,Dark,10/21/2015 8:45:58 PM,10/21/2015 8:50:07 PM,249,0.11,7.76,
318,576,10/21/2015 8:56:24 PM,Dark,10/21/2015 8:52:44 PM,10/21/2015 8:56:13 PM,209,0.07,7.82,
319,577,10/21/2015 8:57:56 PM,Dark,10/21/2015 8:57:39 PM,10/21/2015 8:57:46 PM,7,-0.05,7.78,
321,578,10/21/2015 9:21:41 PM,Dark,10/21/2015 9:17:49 PM,10/21/2015 9:21:31 PM,222,0.07,7.84,
321,579,10/21/2015 9:25:08 PM,Dark,10/21/2015 9:24:23 PM,10/21/2015 9:24:57 PM,34,-0.05,7.80,
321,580,10/21/2015 9:28:25 PM,Dark,10/21/2015 9:27:19 PM,10/21/2015 9:28:14 PM,55,0.07,7.87,
322,581,10/21/2015 9:37:26 PM,Dark,10/21/2015 9:36:19 PM,10/21/2015 9:37:16 PM,57,-0.09,7.78,
322,582,10/21/2015 9:38:56 PM,Dark,10/21/2015 9:37:53 PM,10/21/2015 9:38:46 PM,53,0.12,7.91,
322,583,10/21/2015 9:39:47 PM,Dark,10/21/2015 9:39:24 PM,10/21/2015 9:39:37 PM,13,0.04,7.95,
323,584,10/21/2015 9:43:38 PM,Dark,10/21/2015 9:42:10 PM,10/21/2015 9:43:27 PM,77,-0.13,7.82,
323,585,10/21/2015 9:48:55 PM,Dark,10/21/2015 9:43:47 PM,10/21/2015 9:48:44 PM,297,0.11,7.92,
324,586,10/21/2015 9:54:17 PM,Dark,10/21/2015 9:53:49 PM,10/21/2015 9:54:06 PM,17,0.04,7.97,
324,587,10/21/2015 9:55:40 PM,Dark,10/21/2015 9:54:31 PM,10/21/2015 9:55:29 PM,58,-0.04,7.93,
325,588,10/21/2015 10:10:41 PM,Dark,10/21/2015 10:06:05 PM,10/21/2015 10:10:30 PM,265,0.07,8.00,
326,589,10/21/2015 10:15:44 PM,Dark,10/21/2015 10:15:26 PM,10/21/2015 10:15:33 PM,7,-0.03,7.96,
327,590,10/21/2015 10:21:56 PM,Dark,10/21/2015 10:17:51 PM,10/21/2015 10:21:46 PM,235,0.06,8.03,
327,591,10/21/2015 10:27:46 PM,Dark,10/21/2015 10:24:31 PM,10/21/2015 10:27:36 PM,185,0.06,8.09,
327,592,10/21/2015 10:31:43 PM,Dark,10/21/2015 10:28:04 PM,10/21/2015 10:31:32 PM,208,0.07,8.16,
328,593,10/21/2015 10:35:46 PM,Dark,10/21/2015 10:32:13 PM,10/21/2015 10:35:35 PM,202,0.06,8.22,
328,594,10/21/2015 10:37:19 PM,Dark,10/21/2015 10:36:09 PM,10/21/2015 10:37:09 PM,60,-0.06,8.16,
328,595,10/21/2015 10:42:31 PM,Dark,10/21/2015 10:40:51 PM,10/21/2015 10:42:20 PM,89,-0.04,8.13,
329,596,10/21/2015 10:49:19 PM,Dark,10/21/2015 10:46:22 PM,10/21/2015 10:49:08 PM,166,0.06,8.19,
331,597,10/21/2015 11:12:56 PM,Dark,10/21/2015 11:12:04 PM,10/21/2015 11:12:45 PM,41,0.06,8.25,
331,598,10/21/2015 11:14:07 PM,Dark,10/21/2015 11:13:15 PM,10/21/2015 11:13:57 PM,42,-0.05,8.20,
342,599,10/22/2015 1:02:47 AM,Dark,10/22/2015 1:01:15 AM,10/22/2015 1:02:36 AM,81,0.09,8.29,
342,600,10/22/2015 1:04:58 AM,Dark,10/22/2015 1:03:08 AM,10/22/2015 1:04:47 AM,99,-0.11,8.18,
342,601,10/22/2015 1:05:51 AM,Dark,10/22/2015 1:04:59 AM,10/22/2015 1:05:41 AM,42,0.07,8.26,
342,602,10/22/2015 1:08:05 AM,Dark,10/22/2015 1:07:32 AM,10/22/2015 1:07:54 AM,22,-0.06,8.20,
342,603,10/22/2015 1:09:09 AM,Dark,10/22/2015 1:08:06 AM,10/22/2015 1:08:58 AM,52,0.07,8.27,
342,604,10/22/2015 1:10:30 AM,Dark,10/22/2015 1:09:17 AM,10/22/2015 1:10:20 AM,63,-0.03,8.24,
344,605,10/22/2015 1:27:32 AM,Dark,10/22/2015 1:23:33 AM,10/22/2015 1:27:21 AM,228,0.10,8.35,
345,606,10/22/2015 1:34:08 AM,Dark,10/22/2015 1:33:02 AM,10/22/2015 1:33:58 AM,56,-0.05,8.30,
345,607,10/22/2015 1:39:01 AM,Dark,10/22/2015 1:36:25 AM,10/22/2015 1:38:50 AM,145,0.05,8.35,
345,608,10/22/2015 1:40:57 AM,Dark,10/22/2015 1:39:33 AM,10/22/2015 1:40:47 AM,74,-0.06,8.29,
345,609,10/22/2015 1:42:44 AM,Dark,10/22/2015 1:41:21 AM,10/22/2015 1:42:33 AM,72,0.06,8.35,
346,610,10/22/2015 1:51:11 AM,Dark,10/22/2015 1:46:21 AM,10/22/2015 1:51:01 AM,280,0.05,8.40,
348,611,10/22/2015 2:12:46 AM,Dark,10/22/2015 2:11:56 AM,10/22/2015 2:12:36 AM,40,0.04,8.44,
351,612,10/22/2015 2:42:01 AM,Dark,10/22/2015 2:41:00 AM,10/22/2015 2:41:50 AM,50,-0.09,8.35,
354,613,10/22/2015 3:11:36 AM,Dark,10/22/2015 3:07:17 AM,10/22/2015 3:11:25 AM,248,0.16,8.52,
354,614,10/22/2015 3:12:53 AM,Dark,10/22/2015 3:11:38 AM,10/22/2015 3:12:43 AM,65,-0.06,8.45,
354,615,10/22/2015 3:18:13 AM,Dark,10/22/2015 3:16:04 AM,10/22/2015 3:18:02 AM,118,0.09,8.54,
355,616,10/22/2015 3:20:56 AM,Dark,10/22/2015 3:18:30 AM,10/22/2015 3:20:45 AM,135,0.05,8.60,
355,617,10/22/2015 3:27:04 AM,Dark,10/22/2015 3:23:49 AM,10/22/2015 3:26:53 AM,184,-0.06,8.54,
356,618,10/22/2015 3:35:08 AM,Dark,10/22/2015 3:29:25 AM,10/22/2015 3:34:57 AM,332,0.14,8.68,
357,619,10/22/2015 3:42:27 AM,Dark,10/22/2015 3:41:43 AM,10/22/2015 3:42:17 AM,34,0.05,8.72,
357,620,10/22/2015 3:45:15 AM,Dark,10/22/2015 3:44:02 AM,10/22/2015 3:45:04 AM,62,-0.05,8.67,
367,621,10/22/2015 5:33:37 AM,Dark,10/22/2015 5:32:18 AM,10/22/2015 5:33:27 AM,69,0.06,8.73,
368,622,10/22/2015 5:44:01 AM,Dark,10/22/2015 5:43:24 AM,10/22/2015 5:43:50 AM,26,-0.09,8.64,
368,623,10/22/2015 5:45:52 AM,Dark,10/22/2015 5:44:10 AM,10/22/2015 5:45:41 AM,91,0.08,8.72,
