Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
204,415,1/1/2016 12:58:18 AM,Dark,1/1/2016 12:55:18 AM,1/1/2016 12:58:07 AM,169,0.03,7.21,
205,416,1/1/2016 1:07:58 AM,Dark,1/1/2016 1:03:00 AM,1/1/2016 1:07:48 AM,288,0.09,7.30,
207,417,1/1/2016 1:44:28 AM,Dark,1/1/2016 1:41:54 AM,1/1/2016 1:44:17 AM,143,-0.05,7.25,
207,418,1/1/2016 1:46:13 AM,Dark,1/1/2016 1:44:39 AM,1/1/2016 1:46:03 AM,84,0.14,7.38,
207,419,1/1/2016 1:57:17 AM,Dark,1/1/2016 1:47:42 AM,1/1/2016 1:57:06 AM,564,0.12,7.50,
208,420,1/1/2016 2:06:57 AM,Dark,1/1/2016 2:03:20 AM,1/1/2016 2:06:47 AM,207,-0.11,7.40,
209,421,1/1/2016 2:22:38 AM,Dark,1/1/2016 2:18:45 AM,1/1/2016 2:22:27 AM,222,0.08,7.48,
210,422,1/1/2016 2:37:25 AM,Dark,1/1/2016 2:33:08 AM,1/1/2016 2:37:14 AM,246,0.03,7.51,
212,423,1/1/2016 3:24:12 AM,Dark,1/1/2016 3:19:09 AM,1/1/2016 3:24:02 AM,293,0.04,7.55,
213,424,1/1/2016 3:39:12 AM,Dark,1/1/2016 3:30:33 AM,1/1/2016 3:39:02 AM,509,-0.15,7.40,
213,425,1/1/2016 3:41:25 AM,Dark,1/1/2016 3:39:15 AM,1/1/2016 3:41:15 AM,120,0.11,7.51,
213,426,1/1/2016 3:48:01 AM,Dark,1/1/2016 3:42:03 AM,1/1/2016 3:47:51 AM,348,0.05,7.56,
214,427,1/1/2016 3:54:30 AM,Dark,1/1/2016 3:48:33 AM,1/1/2016 3:54:19 AM,346,0.11,7.67,
214,428,1/1/2016 4:03:42 AM,Dark,1/1/2016 3:59:41 AM,1/1/2016 4:03:32 AM,231,-0.08,7.59,
215,429,1/1/2016 4:09:08 AM,Dark,1/1/2016 4:04:19 AM,1/1/2016 4:08:58 AM,279,0.11,7.70,
215,430,1/1/2016 4:11:21 AM,Dark,1/1/2016 4:09:26 AM,1/1/2016 4:11:11 AM,105,0.08,7.78,
215,431,1/1/2016 4:13:15 AM,Dark,1/1/2016 4:12:04 AM,1/1/2016 4:13:04 AM,60,-0.23,7.56,
215,432,1/1/2016 4:14:53 AM,Dark,1/1/2016 4:13:41 AM,1/1/2016 4:14:43 AM,62,0.12,7.68,
216,433,1/1/2016 4:26:53 AM,Dark,1/1/2016 4:20:07 AM,1/1/2016 4:26:43 AM,396,0.15,7.83,
216,434,1/1/2016 4:33:33 AM,Dark,1/1/2016 4:29:58 AM,1/1/2016 4:33:22 AM,204,-0.14,7.70,
216,435,1/1/2016 4:35:01 AM,Dark,1/1/2016 4:33:46 AM,1/1/2016 4:34:50 AM,64,0.06,7.76,
216,436,1/1/2016 4:39:05 AM,Dark,1/1/2016 4:35:14 AM,1/1/2016 4:38:54 AM,220,0.03,7.79,
217,437,1/1/2016 4:43:38 AM,Dark,1/1/2016 4:39:46 AM,1/1/2016 4:43:28 AM,222,0.07,7.86,
217,438,1/1/2016 4:50:24 AM,Dark,1/1/2016 4:46:27 AM,1/1/2016 4:50:14 AM,227,0.04,7.90,
217,439,1/1/2016 4:56:56 AM,Dark,1/1/2016 4:50:53 AM,1/1/2016 4:56:45 AM,352,-0.04,7.87,
217,440,1/1/2016 4:58:10 AM,Dark,1/1/2016 4:56:58 AM,1/1/2016 4:57:59 AM,61,0.03,7.90,
219,441,1/1/2016 5:19:17 AM,Dark,1/1/2016 5:15:21 AM,1/1/2016 5:19:06 AM,225,-0.04,7.86,
219,442,1/1/2016 5:27:01 AM,Dark,1/1/2016 5:23:37 AM,1/1/2016 5:26:51 AM,194,0.10,7.96,
220,443,1/1/2016 5:40:37 AM,Dark,1/1/2016 5:39:44 AM,1/1/2016 5:40:26 AM,42,-0.04,7.92,
220,444,1/1/2016 5:45:54 AM,Dark,1/1/2016 5:41:14 AM,1/1/2016 5:45:44 AM,270,0.05,7.97,
222,445,1/1/2016 6:14:49 AM,Dark,1/1/2016 6:08:13 AM,1/1/2016 6:14:38 AM,385,-0.08,7.89,
222,446,1/1/2016 6:23:17 AM,Dark,1/1/2016 6:20:11 AM,1/1/2016 6:23:07 AM,176,0.13,8.02,
223,447,1/1/2016 6:46:47 AM,Dark,1/1/2016 6:36:06 AM,1/1/2016 6:46:37 AM,631,0.08,8.10,
225,448,1/1/2016 7:11:51 AM,Light,1/1/2016 6:55:47 AM,1/1/2016 7:11:40 AM,953,0.08,8.18,
226,449,1/1/2016 7:34:43 AM,Light,1/1/2016 7:14:54 AM,1/1/2016 7:34:32 AM,1178,0.11,8.29,
226,450,1/1/2016 7:39:21 AM,Light,1/1/2016 7:34:48 AM,1/1/2016 7:39:11 AM,263,-0.23,8.07,
227,451,1/1/2016 7:49:27 AM,Light,1/1/2016 7:40:20 AM,1/1/2016 7:49:16 AM,536,0.06,8.13,
227,452,1/1/2016 7:58:42 AM,Light,1/1/2016 7:51:04 AM,1/1/2016 7:58:32 AM,448,0.06,8.19,
228,453,1/1/2016 8:05:33 AM,Light,1/1/2016 8:02:13 AM,1/1/2016 8:05:23 AM,190,-0.04,8.15,
228,454,1/1/2016 8:08:36 AM,Light,1/1/2016 8:07:57 AM,1/1/2016 8:08:26 AM,29,-0.04,8.12,
228,455,1/1/2016 8:14:35 AM,Light,1/1/2016 8:10:44 AM,1/1/2016 8:14:25 AM,221,0.07,8.19,
229,456,1/1/2016 8:32:56 AM,Light,1/1/2016 8:18:04 AM,1/1/2016 8:32:45 AM,881,-0.07,8.12,
230,457,1/1/2016 8:40:00 AM,Light,1/1/2016 8:35:47 AM,1/1/2016 8:39:49 AM,242,0.07,8.19,
231,458,1/1/2016 9:00:05 AM,Light,1/1/2016 8:44:27 AM,1/1/2016 8:59:54 AM,927,0.12,8.30,
233,459,1/1/2016 9:37:21 AM,Light,1/1/2016 9:32:22 AM,1/1/2016 9:37:11 AM,289,0.06,8.37,
236,460,1/1/2016 10:28:43 AM,Light,1/1/2016 9:38:03 AM,1/1/2016 10:28:32 AM,3029,-0.05,8.31,
236,461,1/1/2016 10:40:27 AM,Light,1/1/2016 10:29:35 AM,1/1/2016 10:40:16 AM,641,-0.04,8.27,
237,462,1/1/2016 10:57:54 AM,Light,1/1/2016 10:41:17 AM,1/1/2016 10:57:43 AM,986,0.09,8.36,
238,463,1/1/2016 11:17:50 AM,Light,1/1/2016 11:01:46 AM,1/1/2016 11:17:40 AM,954,-0.11,8.25,
240,464,1/1/2016 11:42:14 AM,Light,1/1/2016 11:20:07 AM,1/1/2016 11:42:03 AM,1316,0.11,8.36,
240,465,1/1/2016 11:50:54 AM,Light,1/1/2016 11:42:15 AM,1/1/2016 11:50:44 AM,509,0.08,8.44,
241,466,1/1/2016 12:14:10 PM,Light,1/1/2016 12:10:59 PM,1/1/2016 12:13:59 PM,180,-0.06,8.38,
242,467,1/1/2016 12:25:22 PM,Light,1/1/2016 12:14:35 PM,1/1/2016 12:25:11 PM,636,0.26,8.64,
242,468,1/1/2016 12:32:04 PM,Light,1/1/2016 12:27:29 PM,1/1/2016 12:31:54 PM,265,-0.11,8.53,
243,469,1/1/2016 12:42:34 PM,Light,1/1/2016 12:32:15 PM,1/1/2016 12:42:23 PM,608,-0.10,8.42,
244,470,1/1/2016 12:52:58 PM,Light,1/1/2016 12:45:23 PM,1/1/2016 12:52:48 PM,445,-0.06,8.36,
244,471,1/1/2016 1:08:48 PM,Light,1/1/2016 12:54:32 PM,1/1/2016 1:08:38 PM,846,0.21,8.57,
245,472,1/1/2016 1:17:26 PM,Light,1/1/2016 1:09:29 PM,1/1/2016 1:17:15 PM,466,-0.13,8.45,
245,473,1/1/2016 1:19:54 PM,Light,1/1/2016 1:18:53 PM,1/1/2016 1:19:44 PM,51,0.18,8.62,
246,474,1/1/2016 1:29:52 PM,Light,1/1/2016 1:21:13 PM,1/1/2016 1:29:41 PM,508,-0.09,8.53,
246,475,1/1/2016 1:37:54 PM,Light,1/1/2016 1:30:11 PM,1/1/2016 1:37:44 PM,453,0.06,8.59,
246,476,1/1/2016 1:44:43 PM,Light,1/1/2016 1:41:17 PM,1/1/2016 1:44:33 PM,196,-0.10,8.49,
248,477,1/1/2016 2:13:32 PM,Light,1/1/2016 1:48:09 PM,1/1/2016 2:13:21 PM,1512,0.06,8.56,
249,478,1/1/2016 2:22:29 PM,Light,1/1/2016 2:16:47 PM,1/1/2016 2:22:18 PM,331,-0.03,8.53,
249,479,1/1/2016 2:29:27 PM,Light,1/1/2016 2:23:26 PM,1/1/2016 2:29:17 PM,351,0.13,8.66,
249,480,1/1/2016 2:32:04 PM,Light,1/1/2016 2:30:31 PM,1/1/2016 2:31:53 PM,82,0.04,8.69,
249,481,1/1/2016 2:38:33 PM,Light,1/1/2016 2:32:08 PM,1/1/2016 2:38:22 PM,374,0.10,8.79,
250,482,1/1/2016 2:50:10 PM,Light,1/1/2016 2:49:00 PM,1/1/2016 2:50:00 PM,60,-0.03,8.76,
251,483,1/1/2016 2:57:13 PM,Light,1/1/2016 2:50:20 PM,1/1/2016 2:57:02 PM,402,0.18,8.94,
252,484,1/1/2016 3:27:49 PM,Light,1/1/2016 3:19:18 PM,1/1/2016 3:27:38 PM,500,-0.06,8.87,
253,485,1/1/2016 3:38:02 PM,Light,1/1/2016 3:28:07 PM,1/1/2016 3:37:51 PM,584,-0.04,8.84,
253,486,1/1/2016 3:42:00 PM,Light,1/1/2016 3:38:40 PM,1/1/2016 3:41:49 PM,189,0.11,8.94,
253,487,1/1/2016 3:44:10 PM,Light,1/1/2016 3:42:48 PM,1/1/2016 3:43:59 PM,71,-0.29,8.65,
253,488,1/1/2016 3:45:14 PM,Light,1/1/2016 3:44:55 PM,1/1/2016 3:45:03 PM,8,0.12,8.77,
255,489,1/1/2016 4:10:18 PM,Light,1/1/2016 3:46:55 PM,1/1/2016 4:10:07 PM,1392,0.20,8.97,
255,490,1/1/2016 4:18:47 PM,Light,1/1/2016 4:13:45 PM,1/1/2016 4:18:36 PM,291,-0.08,8.89,
256,491,1/1/2016 4:27:32 PM,Light,1/1/2016 4:23:05 PM,1/1/2016 4:27:21 PM,256,-0.04,8.85,
256,492,1/1/2016 4:30:42 PM,Light,1/1/2016 4:29:19 PM,1/1/2016 4:30:32 PM,73,0.15,9.00,
256,493,1/1/2016 4:35:59 PM,Light,1/1/2016 4:31:41 PM,1/1/2016 4:35:48 PM,247,-0.08,8.92,
257,494,1/1/2016 5:01:56 PM,Light,1/1/2016 4:38:08 PM,1/1/2016 5:01:46 PM,1418,0.17,9.09,
258,495,1/1/2016 5:13:14 PM,Light,1/1/2016 5:02:05 PM,1/1/2016 5:13:04 PM,659,-0.09,9.00,
259,496,1/1/2016 5:24:15 PM,Light,1/1/2016 5:15:11 PM,1/1/2016 5:24:05 PM,534,-0.05,8.94,
259,497,1/1/2016 5:29:38 PM,Light,1/1/2016 5:24:43 PM,1/1/2016 5:29:27 PM,284,0.09,9.04,
260,498,1/1/2016 5:41:45 PM,Light,1/1/2016 5:39:46 PM,1/1/2016 5:41:35 PM,109,0.10,9.14,
260,499,1/1/2016 5:43:58 PM,Light,1/1/2016 5:42:43 PM,1/1/2016 5:43:48 PM,65,-0.08,9.05,
260,500,1/1/2016 5:49:55 PM,Light,1/1/2016 5:46:23 PM,1/1/2016 5:49:45 PM,202,0.06,9.11,
260,501,1/1/2016 5:52:00 PM,Light,1/1/2016 5:51:35 PM,1/1/2016 5:51:49 PM,14,0.15,9.26,
260,502,1/1/2016 5:56:31 PM,Light,1/1/2016 5:52:38 PM,1/1/2016 5:56:21 PM,223,-0.13,9.14,
261,503,1/1/2016 6:11:43 PM,Light,1/1/2016 5:58:49 PM,1/1/2016 6:11:33 PM,764,0.09,9.22,
262,504,1/1/2016 6:23:35 PM,Light,1/1/2016 6:15:30 PM,1/1/2016 6:23:25 PM,475,-0.10,9.13,
262,505,1/1/2016 6:28:37 PM,Light,1/1/2016 6:24:06 PM,1/1/2016 6:28:26 PM,260,0.19,9.32,
262,506,1/1/2016 6:33:49 PM,Light,1/1/2016 6:31:05 PM,1/1/2016 6:33:38 PM,153,-0.09,9.22,
263,507,1/1/2016 6:37:05 PM,Light,1/1/2016 6:34:21 PM,1/1/2016 6:36:54 PM,153,0.06,9.28,
263,508,1/1/2016 6:42:22 PM,Light,1/1/2016 6:41:58 PM,1/1/2016 6:42:12 PM,14,0.14,9.42,
263,509,1/1/2016 6:43:32 PM,Light,1/1/2016 6:43:11 PM,1/1/2016 6:43:22 PM,11,-0.19,9.23,
263,510,1/1/2016 6:44:15 PM,Light,1/1/2016 6:43:53 PM,1/1/2016 6:44:04 PM,11,-0.06,9.17,
263,511,1/1/2016 6:47:59 PM,Light,1/1/2016 6:44:52 PM,1/1/2016 6:47:48 PM,176,0.06,9.23,
264,512,1/1/2016 6:57:38 PM,Dark,1/1/2016 6:48:29 PM,1/1/2016 6:57:28 PM,539,0.86,10.09,
264,513,1/1/2016 7:03:06 PM,Dark,1/1/2016 7:02:35 PM,1/1/2016 7:02:56 PM,21,0.08,10.17,
264,514,1/1/2016 7:04:57 PM,Dark,1/1/2016 7:03:27 PM,1/1/2016 7:04:45 PM,78,-0.03,10.14,
264,515,1/1/2016 7:06:17 PM,Dark,1/1/2016 7:05:38 PM,1/1/2016 7:06:07 PM,29,-0.10,10.04,
265,516,1/1/2016 7:15:49 PM,Dark,1/1/2016 7:06:18 PM,1/1/2016 7:15:39 PM,561,0.10,10.14,
265,517,1/1/2016 7:24:56 PM,Dark,1/1/2016 7:21:51 PM,1/1/2016 7:24:45 PM,174,-0.13,10.01,
266,518,1/1/2016 7:30:18 PM,Dark,1/1/2016 7:25:38 PM,1/1/2016 7:30:08 PM,270,0.20,10.21,
266,519,1/1/2016 7:33:10 PM,Dark,1/1/2016 7:30:40 PM,1/1/2016 7:33:00 PM,140,-0.16,10.05,
266,520,1/1/2016 7:34:17 PM,Dark,1/1/2016 7:33:12 PM,1/1/2016 7:34:07 PM,55,0.03,10.08,
266,521,1/1/2016 7:43:25 PM,Dark,1/1/2016 7:37:01 PM,1/1/2016 7:43:14 PM,373,0.05,10.13,
267,522,1/1/2016 7:49:15 PM,Dark,1/1/2016 7:46:18 PM,1/1/2016 7:49:04 PM,166,-0.13,10.00,
267,523,1/1/2016 7:54:29 PM,Dark,1/1/2016 7:50:36 PM,1/1/2016 7:54:18 PM,222,0.05,10.06,
267,524,1/1/2016 7:59:57 PM,Dark,1/1/2016 7:54:38 PM,1/1/2016 7:59:46 PM,308,0.08,10.13,
267,525,1/1/2016 8:00:45 PM,Dark,1/1/2016 8:00:12 PM,1/1/2016 8:00:35 PM,23,0.06,10.20,
268,526,1/1/2016 8:05:17 PM,Dark,1/1/2016 8:03:17 PM,1/1/2016 8:05:07 PM,110,-0.12,10.08,
268,527,1/1/2016 8:17:23 PM,Dark,1/1/2016 8:11:26 PM,1/1/2016 8:17:12 PM,346,0.09,10.17,
268,528,1/1/2016 8:18:25 PM,Dark,1/1/2016 8:17:40 PM,1/1/2016 8:18:15 PM,35,-0.05,10.12,
269,529,1/1/2016 8:26:26 PM,Dark,1/1/2016 8:24:00 PM,1/1/2016 8:26:15 PM,135,-0.07,10.05,
269,530,1/1/2016 8:29:16 PM,Dark,1/1/2016 8:26:28 PM,1/1/2016 8:29:06 PM,158,0.05,10.09,
269,531,1/1/2016 8:31:24 PM,Dark,1/1/2016 8:29:44 PM,1/1/2016 8:31:14 PM,90,-0.06,10.04,
269,532,1/1/2016 8:36:09 PM,Dark,1/1/2016 8:31:57 PM,1/1/2016 8:35:59 PM,242,0.09,10.13,
270,533,1/1/2016 8:44:29 PM,Dark,1/1/2016 8:39:38 PM,1/1/2016 8:44:19 PM,281,0.04,10.17,
271,534,1/1/2016 8:59:29 PM,Dark,1/1/2016 8:54:44 PM,1/1/2016 8:59:19 PM,275,-0.04,10.13,
271,535,1/1/2016 9:02:11 PM,Dark,1/1/2016 9:01:35 PM,1/1/2016 9:02:01 PM,26,0.04,10.17,
271,536,1/1/2016 9:14:05 PM,Dark,1/1/2016 9:10:26 PM,1/1/2016 9:13:54 PM,208,-0.05,10.11,
272,537,1/1/2016 9:27:33 PM,Dark,1/1/2016 9:23:14 PM,1/1/2016 9:27:22 PM,248,0.04,10.16,
272,538,1/1/2016 9:30:33 PM,Dark,1/1/2016 9:29:31 PM,1/1/2016 9:30:22 PM,51,-0.04,10.11,
272,539,1/1/2016 9:31:21 PM,Dark,1/1/2016 9:30:39 PM,1/1/2016 9:31:11 PM,32,0.09,10.21,
273,540,1/1/2016 9:34:38 PM,Dark,1/1/2016 9:31:47 PM,1/1/2016 9:34:27 PM,160,-0.14,10.07,
273,541,1/1/2016 9:39:15 PM,Dark,1/1/2016 9:38:17 PM,1/1/2016 9:39:03 PM,46,0.05,10.12,
273,542,1/1/2016 9:46:04 PM,Dark,1/1/2016 9:45:27 PM,1/1/2016 9:45:53 PM,26,0.06,10.18,
273,543,1/1/2016 9:46:33 PM,Dark,1/1/2016 9:46:07 PM,1/1/2016 9:46:23 PM,16,-0.11,10.07,
273,544,1/1/2016 9:48:57 PM,Dark,1/1/2016 9:47:31 PM,1/1/2016 9:48:46 PM,75,0.13,10.20,
273,545,1/1/2016 9:51:51 PM,Dark,1/1/2016 9:49:06 PM,1/1/2016 9:51:41 PM,155,-0.09,10.12,
274,546,1/1/2016 9:56:45 PM,Dark,1/1/2016 9:52:44 PM,1/1/2016 9:56:34 PM,230,0.09,10.20,
274,547,1/1/2016 10:01:01 PM,Dark,1/1/2016 9:58:21 PM,1/1/2016 10:00:51 PM,150,-0.05,10.15,
274,548,1/1/2016 10:04:04 PM,Dark,1/1/2016 10:03:12 PM,1/1/2016 10:03:54 PM,42,0.06,10.21,
275,549,1/1/2016 10:19:39 PM,Dark,1/1/2016 10:16:09 PM,1/1/2016 10:19:29 PM,200,-0.10,10.11,
275,550,1/1/2016 10:26:51 PM,Dark,1/1/2016 10:20:07 PM,1/1/2016 10:26:41 PM,394,0.13,10.24,
276,551,1/1/2016 10:30:54 PM,Dark,1/1/2016 10:29:41 PM,1/1/2016 10:30:44 PM,63,-0.09,10.15,
276,552,1/1/2016 10:33:48 PM,Dark,1/1/2016 10:32:28 PM,1/1/2016 10:33:38 PM,70,0.09,10.23,
276,553,1/1/2016 10:42:32 PM,Dark,1/1/2016 10:34:34 PM,1/1/2016 10:42:22 PM,468,0.05,10.29,
276,554,1/1/2016 10:45:47 PM,Dark,1/1/2016 10:44:59 PM,1/1/2016 10:45:37 PM,38,-0.06,10.23,
277,555,1/1/2016 10:49:26 PM,Dark,1/1/2016 10:46:09 PM,1/1/2016 10:49:15 PM,186,0.04,10.27,
277,556,1/1/2016 10:51:16 PM,Dark,1/1/2016 10:49:27 PM,1/1/2016 10:51:06 PM,99,0.17,10.44,
277,557,1/1/2016 10:56:33 PM,Dark,1/1/2016 10:52:51 PM,1/1/2016 10:56:22 PM,211,-0.13,10.32,
278,558,1/1/2016 11:10:03 PM,Dark,1/1/2016 10:59:12 PM,1/1/2016 11:09:53 PM,641,0.09,10.41,
278,559,1/1/2016 11:11:50 PM,Dark,1/1/2016 11:10:35 PM,1/1/2016 11:11:39 PM,64,-0.05,10.35,
278,560,1/1/2016 11:14:12 PM,Dark,1/1/2016 11:13:30 PM,1/1/2016 11:14:02 PM,32,0.03,10.39,
278,561,1/1/2016 11:17:35 PM,Dark,1/1/2016 11:14:30 PM,1/1/2016 11:17:25 PM,175,-0.03,10.35,
279,562,1/1/2016 11:26:45 PM,Dark,1/1/2016 11:18:41 PM,1/1/2016 11:26:34 PM,473,0.12,10.47,
279,563,1/1/2016 11:34:19 PM,Dark,1/1/2016 11:33:05 PM,1/1/2016 11:34:08 PM,63,-0.07,10.41,
280,564,1/1/2016 11:41:58 PM,Dark,1/1/2016 11:37:53 PM,1/1/2016 11:41:47 PM,234,-0.05,10.36,
280,565,1/1/2016 11:55:22 PM,Dark,1/1/2016 11:53:00 PM,1/1/2016 11:55:12 PM,132,0.09,10.44,
281,566,1/2/2016 12:12:29 AM,Dark,1/2/2016 12:06:52 AM,1/2/2016 12:12:19 AM,327,-0.10,10.34,
281,567,1/2/2016 12:16:25 AM,Dark,1/2/2016 12:15:03 AM,1/2/2016 12:16:14 AM,71,0.11,10.45,
282,568,1/2/2016 12:20:41 AM,Dark,1/2/2016 12:17:48 AM,1/2/2016 12:20:31 AM,163,0.04,10.50,
282,569,1/2/2016 12:24:34 AM,Dark,1/2/2016 12:21:08 AM,1/2/2016 12:24:23 AM,195,-0.07,10.43,
282,570,1/2/2016 12:26:46 AM,Dark,1/2/2016 12:24:39 AM,1/2/2016 12:26:36 AM,117,0.04,10.46,
282,571,1/2/2016 12:31:45 AM,Dark,1/2/2016 12:30:27 AM,1/2/2016 12:31:34 AM,67,-0.16,10.30,
283,572,1/2/2016 12:38:04 AM,Dark,1/2/2016 12:33:03 AM,1/2/2016 12:37:53 AM,290,0.13,10.43,
283,573,1/2/2016 12:41:21 AM,Dark,1/2/2016 12:39:51 AM,1/2/2016 12:41:11 AM,80,0.11,10.54,
284,574,1/2/2016 12:54:28 AM,Dark,1/2/2016 12:53:00 AM,1/2/2016 12:54:17 AM,77,-0.03,10.51,
284,575,1/2/2016 1:00:40 AM,Dark,1/2/2016 12:58:45 AM,1/2/2016 1:00:29 AM,104,-0.05,10.46,
284,576,1/2/2016 1:07:35 AM,Dark,1/2/2016 1:04:27 AM,1/2/2016 1:07:24 AM,177,0.09,10.55,
286,577,1/2/2016 1:35:46 AM,Dark,1/2/2016 1:33:22 AM,1/2/2016 1:35:35 AM,133,-0.06,10.49,
287,578,1/2/2016 1:50:38 AM,Dark,1/2/2016 1:48:18 AM,1/2/2016 1:50:28 AM,130,-0.03,10.46,
288,579,1/2/2016 2:06:09 AM,Dark,1/2/2016 2:02:49 AM,1/2/2016 2:05:58 AM,189,0.10,10.56,
289,580,1/2/2016 2:28:14 AM,Dark,1/2/2016 2:24:38 AM,1/2/2016 2:28:04 AM,206,0.06,10.61,
289,581,1/2/2016 2:36:08 AM,Dark,1/2/2016 2:30:56 AM,1/2/2016 2:35:57 AM,301,-0.05,10.57,
290,582,1/2/2016 2:46:43 AM,Dark,1/2/2016 2:38:13 AM,1/2/2016 2:46:33 AM,500,0.04,10.61,
290,583,1/2/2016 2:52:44 AM,Dark,1/2/2016 2:47:12 AM,1/2/2016 2:52:34 AM,322,-0.05,10.56,
290,584,1/2/2016 2:59:01 AM,Dark,1/2/2016 2:56:12 AM,1/2/2016 2:58:51 AM,159,0.10,10.66,
291,585,1/2/2016 3:12:34 AM,Dark,1/2/2016 3:10:30 AM,1/2/2016 3:12:23 AM,113,0.20,10.86,
292,586,1/2/2016 3:21:00 AM,Dark,1/2/2016 3:16:07 AM,1/2/2016 3:20:49 AM,282,-0.29,10.58,
292,587,1/2/2016 3:23:11 AM,Dark,1/2/2016 3:21:46 AM,1/2/2016 3:23:01 AM,75,0.08,10.66,
292,588,1/2/2016 3:27:52 AM,Dark,1/2/2016 3:27:11 AM,1/2/2016 3:27:42 AM,31,0.11,10.77,
292,589,1/2/2016 3:33:26 AM,Dark,1/2/2016 3:28:49 AM,1/2/2016 3:33:15 AM,266,-0.16,10.61,
292,590,1/2/2016 3:35:54 AM,Dark,1/2/2016 3:35:34 AM,1/2/2016 3:35:44 AM,10,0.04,10.65,
293,591,1/2/2016 3:44:54 AM,Dark,1/2/2016 3:43:14 AM,1/2/2016 3:44:44 AM,90,0.04,10.69,
293,592,1/2/2016 3:51:33 AM,Dark,1/2/2016 3:46:14 AM,1/2/2016 3:51:23 AM,309,0.11,10.80,
294,593,1/2/2016 3:55:13 AM,Dark,1/2/2016 3:54:56 AM,1/2/2016 3:55:02 AM,6,-0.09,10.71,
294,594,1/2/2016 3:56:39 AM,Dark,1/2/2016 3:55:25 AM,1/2/2016 3:56:29 AM,64,-0.11,10.61,
294,595,1/2/2016 3:58:10 AM,Dark,1/2/2016 3:57:05 AM,1/2/2016 3:57:59 AM,54,0.13,10.74,
294,596,1/2/2016 4:05:02 AM,Dark,1/2/2016 4:01:59 AM,1/2/2016 4:04:51 AM,172,-0.10,10.64,
294,597,1/2/2016 4:08:28 AM,Dark,1/2/2016 4:05:42 AM,1/2/2016 4:08:17 AM,155,0.04,10.68,
294,598,1/2/2016 4:11:16 AM,Dark,1/2/2016 4:10:30 AM,1/2/2016 4:11:05 AM,35,-0.05,10.63,
295,599,1/2/2016 4:20:19 AM,Dark,1/2/2016 4:16:39 AM,1/2/2016 4:20:09 AM,210,0.06,10.69,
297,600,1/2/2016 4:49:38 AM,Dark,1/2/2016 4:45:29 AM,1/2/2016 4:49:27 AM,238,0.05,10.74,
297,601,1/2/2016 4:59:33 AM,Dark,1/2/2016 4:58:29 AM,1/2/2016 4:59:22 AM,53,-0.04,10.70,
297,602,1/2/2016 5:03:48 AM,Dark,1/2/2016 4:59:54 AM,1/2/2016 5:03:38 AM,224,0.08,10.78,
298,603,1/2/2016 5:06:28 AM,Dark,1/2/2016 5:03:49 AM,1/2/2016 5:06:18 AM,149,-0.06,10.72,
298,604,1/2/2016 5:10:56 AM,Dark,1/2/2016 5:08:57 AM,1/2/2016 5:10:45 AM,108,-0.04,10.68,
298,605,1/2/2016 5:17:14 AM,Dark,1/2/2016 5:11:23 AM,1/2/2016 5:17:03 AM,340,0.05,10.73,
298,606,1/2/2016 5:20:20 AM,Dark,1/2/2016 5:18:32 AM,1/2/2016 5:20:09 AM,97,0.08,10.81,
299,607,1/2/2016 5:36:52 AM,Dark,1/2/2016 5:29:27 AM,1/2/2016 5:36:41 AM,434,0.04,10.84,
300,608,1/2/2016 5:43:39 AM,Dark,1/2/2016 5:40:45 AM,1/2/2016 5:43:29 AM,164,-0.06,10.79,
300,609,1/2/2016 5:51:57 AM,Dark,1/2/2016 5:48:46 AM,1/2/2016 5:51:46 AM,180,0.04,10.83,
301,610,1/2/2016 6:01:22 AM,Dark,1/2/2016 5:55:46 AM,1/2/2016 6:01:12 AM,326,-0.06,10.77,
301,611,1/2/2016 6:11:33 AM,Dark,1/2/2016 6:06:49 AM,1/2/2016 6:11:23 AM,274,0.07,10.84,
303,612,1/2/2016 6:46:55 AM,Dark,1/2/2016 6:43:35 AM,1/2/2016 6:46:43 AM,188,-0.03,10.81,
304,613,1/2/2016 6:57:22 AM,Light,1/2/2016 6:50:33 AM,1/2/2016 6:57:11 AM,398,-0.05,10.76,
304,614,1/2/2016 7:05:09 AM,Light,1/2/2016 6:58:11 AM,1/2/2016 7:04:59 AM,408,0.21,10.97,
305,615,1/2/2016 7:14:16 AM,Light,1/2/2016 7:05:45 AM,1/2/2016 7:14:05 AM,500,-0.14,10.83,
305,616,1/2/2016 7:30:09 AM,Light,1/2/2016 7:23:48 AM,1/2/2016 7:29:59 AM,371,0.03,10.87,
306,617,1/2/2016 7:33:35 AM,Light,1/2/2016 7:31:49 AM,1/2/2016 7:33:23 AM,94,-0.08,10.79,
306,618,1/2/2016 7:40:37 AM,Light,1/2/2016 7:34:42 AM,1/2/2016 7:40:26 AM,344,0.06,10.85,
307,619,1/2/2016 7:49:27 AM,Light,1/2/2016 7:42:50 AM,1/2/2016 7:49:16 AM,386,0.08,10.93,
307,620,1/2/2016 7:56:47 AM,Light,1/2/2016 7:50:41 AM,1/2/2016 7:56:36 AM,355,0.04,10.97,
307,621,1/2/2016 8:06:48 AM,Light,1/2/2016 7:59:42 AM,1/2/2016 8:06:38 AM,416,-0.11,10.85,
