Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
96,414,9/23/2015 5:49:08 AM,Dark,3/24/1981 5:48:43 AM,3/24/1981 5:48:58 AM,15,0.06,3.26,
97,415,9/23/2015 6:07:26 AM,Dark,3/24/1981 6:04:01 AM,3/24/1981 6:07:16 AM,195,0.03,3.29,
97,416,9/23/2015 6:25:14 AM,Dark,3/24/1981 6:15:18 AM,3/24/1981 6:25:03 AM,585,0.05,3.34,
97,417,9/23/2015 6:30:32 AM,Dark,3/24/1981 6:27:53 AM,3/24/1981 6:30:21 AM,148,-0.08,3.26,
98,418,9/23/2015 6:38:03 AM,Dark,3/24/1981 6:33:26 AM,3/24/1981 6:37:52 AM,266,0.10,3.36,
98,419,9/23/2015 6:44:55 AM,Dark,3/24/1981 6:40:23 AM,3/24/1981 6:44:44 AM,261,0.06,3.42,
98,420,9/23/2015 6:47:27 AM,Dark,3/24/1981 6:45:36 AM,3/24/1981 6:47:17 AM,101,-0.05,3.37,
98,421,9/23/2015 6:51:49 AM,Dark,3/24/1981 6:47:56 AM,3/24/1981 6:51:39 AM,223,0.08,3.45,
99,422,9/23/2015 7:02:50 AM,Light,3/24/1981 6:53:45 AM,3/24/1981 7:02:39 AM,534,-0.05,3.40,
99,423,9/23/2015 7:10:16 AM,Light,3/24/1981 7:06:49 AM,3/24/1981 7:10:05 AM,196,0.20,3.60,
99,424,9/23/2015 7:11:51 AM,Light,3/24/1981 7:10:38 AM,3/24/1981 7:11:40 AM,62,-0.09,3.50,
99,425,9/23/2015 7:22:19 AM,Light,3/24/1981 7:16:48 AM,3/24/1981 7:22:09 AM,321,-0.13,3.38,
100,426,9/23/2015 7:29:33 AM,Light,3/24/1981 7:26:04 AM,3/24/1981 7:29:22 AM,198,0.03,3.41,
100,427,9/23/2015 7:36:37 AM,Light,3/24/1981 7:33:20 AM,3/24/1981 7:36:27 AM,187,-0.04,3.37,
100,428,9/23/2015 7:43:04 AM,Light,3/24/1981 7:40:03 AM,3/24/1981 7:42:53 AM,170,0.20,3.57,
101,429,9/23/2015 7:48:34 AM,Light,3/24/1981 7:43:04 AM,3/24/1981 7:48:24 AM,320,-0.20,3.37,
101,430,9/23/2015 7:49:05 AM,Light,3/24/1981 7:48:50 AM,3/24/1981 7:48:54 AM,4,-0.15,3.22,
101,431,9/23/2015 7:49:39 AM,Light,3/24/1981 7:49:05 AM,3/24/1981 7:49:28 AM,23,0.18,3.40,
101,432,9/23/2015 7:56:21 AM,Light,3/24/1981 7:52:34 AM,3/24/1981 7:56:10 AM,216,0.04,3.44,
101,433,9/23/2015 8:01:36 AM,Light,3/24/1981 7:56:22 AM,3/24/1981 8:01:25 AM,303,-0.06,3.38,
101,434,9/23/2015 8:08:28 AM,Light,3/24/1981 8:05:13 AM,3/24/1981 8:08:17 AM,184,-0.13,3.25,
102,435,9/23/2015 8:15:22 AM,Light,3/24/1981 8:08:51 AM,3/24/1981 8:15:11 AM,380,0.18,3.43,
102,436,9/23/2015 8:21:15 AM,Light,3/24/1981 8:15:52 AM,3/24/1981 8:21:05 AM,313,-0.08,3.34,
102,437,9/23/2015 8:23:14 AM,Light,3/24/1981 8:21:40 AM,3/24/1981 8:23:03 AM,83,-0.08,3.26,
102,438,9/23/2015 8:26:56 AM,Light,3/24/1981 8:24:20 AM,3/24/1981 8:26:46 AM,146,0.08,3.34,
103,439,9/23/2015 8:40:54 AM,Light,3/24/1981 8:36:50 AM,3/24/1981 8:40:44 AM,234,-0.03,3.31,
103,440,9/23/2015 8:43:05 AM,Light,3/24/1981 8:41:41 AM,3/24/1981 8:42:55 AM,74,0.05,3.36,
103,441,9/23/2015 8:45:23 AM,Light,3/24/1981 8:43:06 AM,3/24/1981 8:45:12 AM,126,-0.07,3.29,
103,442,9/23/2015 8:49:15 AM,Light,3/24/1981 8:46:06 AM,3/24/1981 8:49:04 AM,178,0.09,3.38,
103,443,9/23/2015 8:55:08 AM,Light,3/24/1981 8:49:31 AM,3/24/1981 8:54:58 AM,327,0.04,3.43,
104,444,9/23/2015 9:11:22 AM,Light,3/24/1981 9:08:48 AM,3/24/1981 9:11:11 AM,143,0.04,3.47,
104,445,9/23/2015 9:15:16 AM,Light,3/24/1981 9:12:50 AM,3/24/1981 9:15:06 AM,136,0.09,3.56,
104,446,9/23/2015 9:18:16 AM,Light,3/24/1981 9:15:28 AM,3/24/1981 9:18:05 AM,157,-0.08,3.48,
105,447,9/23/2015 9:44:03 AM,Light,3/24/1981 9:40:46 AM,3/24/1981 9:43:53 AM,187,0.04,3.52,
105,448,9/23/2015 9:47:54 AM,Light,3/24/1981 9:45:58 AM,3/24/1981 9:47:43 AM,105,-0.08,3.44,
105,449,9/23/2015 9:51:42 AM,Light,3/24/1981 9:47:58 AM,3/24/1981 9:51:31 AM,213,-0.09,3.35,
106,450,9/23/2015 9:56:42 AM,Light,3/24/1981 9:54:34 AM,3/24/1981 9:56:31 AM,117,0.10,3.45,
106,451,9/23/2015 10:00:33 AM,Light,3/24/1981 9:57:45 AM,3/24/1981 10:00:23 AM,158,0.11,3.56,
106,452,9/23/2015 10:03:09 AM,Light,3/24/1981 10:00:39 AM,3/24/1981 10:02:58 AM,139,-0.11,3.46,
106,453,9/23/2015 10:10:12 AM,Light,3/24/1981 10:03:29 AM,3/24/1981 10:10:01 AM,392,-0.05,3.41,
106,454,9/23/2015 10:15:40 AM,Light,3/24/1981 10:11:01 AM,3/24/1981 10:15:29 AM,268,0.05,3.45,
106,455,9/23/2015 10:19:47 AM,Light,3/24/1981 10:16:39 AM,3/24/1981 10:19:36 AM,177,-0.06,3.39,
107,456,9/23/2015 10:26:26 AM,Light,3/24/1981 10:23:29 AM,3/24/1981 10:26:15 AM,166,0.11,3.50,
107,457,9/23/2015 10:28:52 AM,Light,3/24/1981 10:26:30 AM,3/24/1981 10:28:41 AM,131,-0.03,3.47,
107,458,9/23/2015 10:35:23 AM,Light,3/24/1981 10:32:54 AM,3/24/1981 10:35:12 AM,138,-0.05,3.42,
107,459,9/23/2015 10:45:16 AM,Light,3/24/1981 10:39:19 AM,3/24/1981 10:45:06 AM,347,0.05,3.48,
108,460,9/23/2015 10:48:36 AM,Light,3/24/1981 10:46:10 AM,3/24/1981 10:48:25 AM,135,-0.06,3.41,
108,461,9/23/2015 11:05:36 AM,Light,3/24/1981 10:55:42 AM,3/24/1981 11:05:26 AM,584,0.13,3.54,
109,462,9/23/2015 11:21:51 AM,Light,3/24/1981 11:05:43 AM,3/24/1981 11:21:40 AM,957,0.09,3.63,
109,463,9/23/2015 11:24:31 AM,Light,3/24/1981 11:22:24 AM,3/24/1981 11:24:20 AM,116,-0.04,3.59,
109,464,9/23/2015 11:27:34 AM,Light,3/24/1981 11:24:39 AM,3/24/1981 11:27:23 AM,164,0.04,3.62,
110,465,9/23/2015 11:41:58 AM,Light,3/24/1981 11:27:54 AM,3/24/1981 11:41:47 AM,833,0.09,3.71,
110,466,9/23/2015 11:45:33 AM,Light,3/24/1981 11:43:02 AM,3/24/1981 11:45:23 AM,141,0.05,3.76,
111,467,9/23/2015 12:03:36 PM,Light,3/24/1981 12:01:24 PM,3/24/1981 12:03:26 PM,122,-0.03,3.73,
111,468,9/23/2015 12:10:02 PM,Light,3/24/1981 12:07:37 PM,3/24/1981 12:09:52 PM,135,0.05,3.77,
111,469,9/23/2015 12:16:24 PM,Light,3/24/1981 12:14:26 PM,3/24/1981 12:16:13 PM,107,-0.03,3.74,
111,470,9/23/2015 12:22:38 PM,Light,3/24/1981 12:19:59 PM,3/24/1981 12:22:27 PM,148,-0.04,3.70,
112,471,9/23/2015 12:29:24 PM,Light,3/24/1981 12:26:08 PM,3/24/1981 12:29:13 PM,185,-0.04,3.66,
112,472,9/23/2015 12:35:48 PM,Light,3/24/1981 12:32:35 PM,3/24/1981 12:35:38 PM,183,0.04,3.70,
112,473,9/23/2015 12:40:55 PM,Light,3/24/1981 12:38:22 PM,3/24/1981 12:40:45 PM,143,0.05,3.75,
112,474,9/23/2015 12:47:06 PM,Light,3/24/1981 12:44:49 PM,3/24/1981 12:46:55 PM,126,0.10,3.85,
113,475,9/23/2015 12:54:37 PM,Light,3/24/1981 12:50:37 PM,3/24/1981 12:54:26 PM,229,-0.16,3.69,
113,476,9/23/2015 12:58:58 PM,Light,3/24/1981 12:56:36 PM,3/24/1981 12:58:48 PM,132,0.03,3.72,
113,477,9/23/2015 1:03:00 PM,Light,3/24/1981 1:01:40 PM,3/24/1981 1:02:49 PM,69,0.05,3.77,
113,478,9/23/2015 1:05:32 PM,Light,3/24/1981 1:03:08 PM,3/24/1981 1:05:22 PM,134,-0.04,3.72,
113,479,9/23/2015 1:18:33 PM,Light,3/24/1981 1:15:51 PM,3/24/1981 1:18:22 PM,151,0.04,3.76,
114,480,9/23/2015 1:20:16 PM,Light,3/24/1981 1:18:35 PM,3/24/1981 1:20:05 PM,90,-0.06,3.70,
114,481,9/23/2015 1:21:36 PM,Light,3/24/1981 1:20:17 PM,3/24/1981 1:21:25 PM,68,0.07,3.77,
114,482,9/23/2015 1:24:34 PM,Light,3/24/1981 1:21:54 PM,3/24/1981 1:24:23 PM,149,-0.12,3.65,
114,483,9/23/2015 1:25:51 PM,Light,3/24/1981 1:25:37 PM,3/24/1981 1:25:41 PM,4,-0.06,3.59,
114,484,9/23/2015 1:31:32 PM,Light,3/24/1981 1:26:35 PM,3/24/1981 1:31:22 PM,287,0.11,3.70,
115,485,9/23/2015 1:45:22 PM,Light,3/24/1981 1:41:10 PM,3/24/1981 1:45:12 PM,242,0.03,3.73,
115,486,9/23/2015 1:49:23 PM,Light,3/24/1981 1:47:09 PM,3/24/1981 1:49:12 PM,123,-0.05,3.68,
115,487,9/23/2015 1:55:30 PM,Light,3/24/1981 1:50:30 PM,3/24/1981 1:55:19 PM,289,0.06,3.74,
115,488,9/23/2015 2:01:47 PM,Light,3/24/1981 1:57:58 PM,3/24/1981 2:01:36 PM,218,-0.10,3.65,
115,489,9/23/2015 2:08:16 PM,Light,3/24/1981 2:03:18 PM,3/24/1981 2:08:05 PM,287,0.06,3.71,
116,490,9/23/2015 2:15:29 PM,Light,3/24/1981 2:10:51 PM,3/24/1981 2:15:19 PM,268,-0.05,3.66,
116,491,9/23/2015 2:16:43 PM,Light,3/24/1981 2:15:37 PM,3/24/1981 2:16:33 PM,56,-0.15,3.51,
116,492,9/23/2015 2:20:27 PM,Light,3/24/1981 2:18:25 PM,3/24/1981 2:20:16 PM,111,0.20,3.71,
116,493,9/23/2015 2:32:40 PM,Light,3/24/1981 2:21:45 PM,3/24/1981 2:32:30 PM,645,0.10,3.80,
116,494,9/23/2015 2:33:05 PM,Light,3/24/1981 2:32:49 PM,3/24/1981 2:32:54 PM,5,-0.06,3.74,
117,495,9/23/2015 2:40:47 PM,Light,3/24/1981 2:39:22 PM,3/24/1981 2:40:37 PM,75,-0.11,3.63,
117,496,9/23/2015 2:44:31 PM,Light,3/24/1981 2:42:01 PM,3/24/1981 2:44:21 PM,140,0.17,3.80,
117,497,9/23/2015 2:48:16 PM,Light,3/24/1981 2:47:45 PM,3/24/1981 2:48:05 PM,20,0.07,3.87,
117,498,9/23/2015 3:02:05 PM,Light,3/24/1981 2:48:32 PM,3/24/1981 3:01:55 PM,803,0.04,3.91,
118,499,9/23/2015 3:21:09 PM,Light,3/24/1981 3:16:51 PM,3/24/1981 3:20:58 PM,247,0.05,3.96,
119,500,9/23/2015 3:27:45 PM,Light,3/24/1981 3:22:06 PM,3/24/1981 3:27:35 PM,329,0.14,4.10,
119,501,9/23/2015 3:30:10 PM,Light,3/24/1981 3:28:28 PM,3/24/1981 3:30:00 PM,92,-0.22,3.88,
119,502,9/23/2015 3:35:50 PM,Light,3/24/1981 3:30:29 PM,3/24/1981 3:35:39 PM,310,0.15,4.03,
119,503,9/23/2015 3:41:15 PM,Light,3/24/1981 3:37:31 PM,3/24/1981 3:41:04 PM,213,-0.09,3.94,
119,504,9/23/2015 3:48:22 PM,Light,3/24/1981 3:41:15 PM,3/24/1981 3:48:12 PM,417,0.18,4.13,
120,505,9/23/2015 3:54:21 PM,Light,3/24/1981 3:51:10 PM,3/24/1981 3:54:11 PM,181,-0.06,4.07,
120,506,9/23/2015 4:03:12 PM,Light,3/24/1981 3:55:06 PM,3/24/1981 4:03:02 PM,476,-0.09,3.98,
120,507,9/23/2015 4:12:12 PM,Light,3/24/1981 4:03:16 PM,3/24/1981 4:12:00 PM,524,0.11,4.09,
121,508,9/23/2015 4:30:41 PM,Light,3/24/1981 4:25:47 PM,3/24/1981 4:30:30 PM,283,0.23,4.32,
121,509,9/23/2015 4:39:34 PM,Light,3/24/1981 4:31:17 PM,3/24/1981 4:39:23 PM,486,-0.20,4.12,
122,510,9/23/2015 4:49:50 PM,Light,3/24/1981 4:49:25 PM,3/24/1981 4:49:39 PM,14,-0.13,3.99,
122,511,9/23/2015 4:56:54 PM,Light,3/24/1981 4:51:21 PM,3/24/1981 4:56:43 PM,322,0.13,4.12,
122,512,9/23/2015 5:02:34 PM,Light,3/24/1981 5:01:26 PM,3/24/1981 5:02:23 PM,57,-0.07,4.05,
122,513,9/23/2015 5:07:39 PM,Light,3/24/1981 5:04:48 PM,3/24/1981 5:07:28 PM,160,0.13,4.18,
123,514,9/23/2015 5:10:55 PM,Light,3/24/1981 5:08:26 PM,3/24/1981 5:10:44 PM,138,-0.15,4.03,
123,515,9/23/2015 5:17:21 PM,Light,3/24/1981 5:14:55 PM,3/24/1981 5:17:10 PM,135,0.11,4.14,
123,516,9/23/2015 5:21:12 PM,Light,3/24/1981 5:17:43 PM,3/24/1981 5:21:01 PM,198,-0.04,4.10,
124,517,9/23/2015 5:43:44 PM,Light,3/24/1981 5:27:29 PM,3/24/1981 5:43:34 PM,965,0.15,4.25,
125,518,9/23/2015 6:08:28 PM,Light,3/24/1981 5:55:23 PM,3/24/1981 6:08:18 PM,775,0.05,4.31,
125,519,9/23/2015 6:09:33 PM,Light,3/24/1981 6:08:32 PM,3/24/1981 6:09:22 PM,50,0.09,4.40,
125,520,9/23/2015 6:10:44 PM,Light,3/24/1981 6:09:59 PM,3/24/1981 6:10:34 PM,35,-0.09,4.32,
125,521,9/23/2015 6:20:38 PM,Light,3/24/1981 6:19:43 PM,3/24/1981 6:20:27 PM,44,0.03,4.35,
125,522,9/23/2015 6:22:36 PM,Light,3/24/1981 6:20:43 PM,3/24/1981 6:22:26 PM,103,0.03,4.38,
126,523,9/23/2015 6:26:18 PM,Light,3/24/1981 6:23:45 PM,3/24/1981 6:26:07 PM,142,-0.10,4.28,
126,524,9/23/2015 6:27:52 PM,Light,3/24/1981 6:27:36 PM,3/24/1981 6:27:42 PM,6,0.17,4.44,
126,525,9/23/2015 6:32:50 PM,Light,3/24/1981 6:31:18 PM,3/24/1981 6:32:39 PM,81,-0.07,4.37,
126,526,9/23/2015 6:46:45 PM,Light,3/24/1981 6:45:18 PM,3/24/1981 6:46:34 PM,76,0.09,4.46,
126,527,9/23/2015 6:49:43 PM,Light,3/24/1981 6:47:28 PM,3/24/1981 6:49:32 PM,124,-0.05,4.40,
127,528,9/23/2015 6:53:15 PM,Dark,3/24/1981 6:51:50 PM,3/24/1981 6:53:04 PM,74,-0.03,4.37,
127,529,9/23/2015 7:01:46 PM,Dark,3/24/1981 6:58:19 PM,3/24/1981 7:01:35 PM,196,0.03,4.41,
127,530,9/23/2015 7:07:09 PM,Dark,3/24/1981 7:04:59 PM,3/24/1981 7:06:58 PM,119,0.17,4.58,
127,531,9/23/2015 7:09:04 PM,Dark,3/24/1981 7:07:52 PM,3/24/1981 7:08:54 PM,62,-0.18,4.40,
127,532,9/23/2015 7:16:42 PM,Dark,3/24/1981 7:09:18 PM,3/24/1981 7:16:31 PM,433,0.09,4.49,
128,533,9/23/2015 7:22:27 PM,Dark,3/24/1981 7:18:05 PM,3/24/1981 7:22:16 PM,251,0.08,4.57,
128,534,9/23/2015 7:24:04 PM,Dark,3/24/1981 7:22:32 PM,3/24/1981 7:23:54 PM,82,-0.20,4.37,
128,535,9/23/2015 7:30:25 PM,Dark,3/24/1981 7:29:16 PM,3/24/1981 7:30:14 PM,58,0.15,4.52,
129,536,9/23/2015 7:43:02 PM,Dark,3/24/1981 7:42:30 PM,3/24/1981 7:42:52 PM,22,-0.05,4.47,
129,537,9/23/2015 7:48:20 PM,Dark,3/24/1981 7:43:18 PM,3/24/1981 7:48:09 PM,291,0.07,4.54,
129,538,9/23/2015 7:54:03 PM,Dark,3/24/1981 7:52:14 PM,3/24/1981 7:53:52 PM,98,0.11,4.65,
129,539,9/23/2015 7:55:10 PM,Dark,3/24/1981 7:54:32 PM,3/24/1981 7:54:59 PM,27,-0.07,4.57,
129,540,9/23/2015 8:00:07 PM,Dark,3/24/1981 7:59:49 PM,3/24/1981 7:59:56 PM,7,0.04,4.61,
129,541,9/23/2015 8:01:48 PM,Dark,3/24/1981 8:00:26 PM,3/24/1981 8:01:38 PM,72,-0.06,4.55,
130,542,9/23/2015 8:11:07 PM,Dark,3/24/1981 8:08:44 PM,3/24/1981 8:10:56 PM,132,0.15,4.71,
130,543,9/23/2015 8:12:11 PM,Dark,3/24/1981 8:11:24 PM,3/24/1981 8:12:00 PM,36,-0.17,4.53,
130,544,9/23/2015 8:14:11 PM,Dark,3/24/1981 8:12:24 PM,3/24/1981 8:14:00 PM,96,0.18,4.72,
130,545,9/23/2015 8:17:05 PM,Dark,3/24/1981 8:14:44 PM,3/24/1981 8:16:54 PM,130,-0.10,4.62,
130,546,9/23/2015 8:19:15 PM,Dark,3/24/1981 8:18:36 PM,3/24/1981 8:19:04 PM,28,-0.04,4.58,
130,547,9/23/2015 8:21:23 PM,Dark,3/24/1981 8:19:51 PM,3/24/1981 8:21:13 PM,82,0.13,4.71,
130,548,9/23/2015 8:33:00 PM,Dark,3/24/1981 8:26:50 PM,3/24/1981 8:32:50 PM,360,0.05,4.76,
131,549,9/23/2015 8:38:11 PM,Dark,3/24/1981 8:33:51 PM,3/24/1981 8:38:00 PM,249,-0.10,4.65,
131,550,9/23/2015 8:39:08 PM,Dark,3/24/1981 8:38:22 PM,3/24/1981 8:38:57 PM,35,0.09,4.74,
131,551,9/23/2015 8:43:23 PM,Dark,3/24/1981 8:40:02 PM,3/24/1981 8:43:12 PM,190,-0.05,4.69,
131,552,9/23/2015 8:46:11 PM,Dark,3/24/1981 8:45:54 PM,3/24/1981 8:46:00 PM,6,0.11,4.80,
131,553,9/23/2015 8:51:04 PM,Dark,3/24/1981 8:46:17 PM,3/24/1981 8:50:54 PM,277,-0.08,4.72,
131,554,9/23/2015 8:56:23 PM,Dark,3/24/1981 8:51:52 PM,3/24/1981 8:56:12 PM,260,0.03,4.75,
132,555,9/23/2015 9:04:20 PM,Dark,3/24/1981 8:56:26 PM,3/24/1981 9:04:10 PM,464,0.09,4.84,
132,556,9/23/2015 9:16:13 PM,Dark,3/24/1981 9:11:32 PM,3/24/1981 9:16:02 PM,270,0.05,4.89,
133,557,9/23/2015 9:26:18 PM,Dark,3/24/1981 9:24:17 PM,3/24/1981 9:26:08 PM,111,-0.04,4.85,
133,558,9/23/2015 9:34:45 PM,Dark,3/24/1981 9:26:45 PM,3/24/1981 9:34:34 PM,469,0.21,5.06,
133,559,9/23/2015 9:39:34 PM,Dark,3/24/1981 9:36:32 PM,3/24/1981 9:39:23 PM,171,-0.06,5.00,
133,560,9/23/2015 9:40:59 PM,Dark,3/24/1981 9:40:40 PM,3/24/1981 9:40:48 PM,8,-0.06,4.93,
133,561,9/23/2015 9:46:23 PM,Dark,3/24/1981 9:42:27 PM,3/24/1981 9:46:13 PM,226,0.04,4.97,
134,562,9/23/2015 10:04:57 PM,Dark,3/24/1981 9:48:56 PM,3/24/1981 10:04:45 PM,949,0.18,5.15,
134,563,9/23/2015 10:06:33 PM,Dark,3/24/1981 10:05:09 PM,3/24/1981 10:06:22 PM,73,-0.10,5.06,
135,564,9/23/2015 10:16:06 PM,Dark,3/24/1981 10:13:45 PM,3/24/1981 10:15:56 PM,131,0.04,5.09,
135,565,9/23/2015 10:17:40 PM,Dark,3/24/1981 10:16:09 PM,3/24/1981 10:17:29 PM,80,-0.07,5.03,
135,566,9/23/2015 10:19:45 PM,Dark,3/24/1981 10:19:19 PM,3/24/1981 10:19:34 PM,15,0.11,5.14,
135,567,9/23/2015 10:25:05 PM,Dark,3/24/1981 10:20:38 PM,3/24/1981 10:24:54 PM,256,-0.03,5.11,
135,568,9/23/2015 10:28:48 PM,Dark,3/24/1981 10:26:48 PM,3/24/1981 10:28:37 PM,109,-0.08,5.03,
135,569,9/23/2015 10:37:24 PM,Dark,3/24/1981 10:31:13 PM,3/24/1981 10:37:13 PM,360,0.03,5.06,
136,570,9/23/2015 10:50:21 PM,Dark,3/24/1981 10:38:27 PM,3/24/1981 10:50:11 PM,704,0.31,5.37,
136,571,9/23/2015 10:53:54 PM,Dark,3/24/1981 10:52:09 PM,3/24/1981 10:53:44 PM,95,-0.04,5.33,
136,572,9/23/2015 11:01:54 PM,Dark,3/24/1981 10:54:12 PM,3/24/1981 11:01:43 PM,451,0.09,5.42,
136,573,9/23/2015 11:02:43 PM,Dark,3/24/1981 11:02:03 PM,3/24/1981 11:02:33 PM,30,0.04,5.47,
137,574,9/23/2015 11:06:27 PM,Dark,3/24/1981 11:03:06 PM,3/24/1981 11:06:17 PM,191,0.10,5.57,
137,575,9/23/2015 11:09:25 PM,Dark,3/24/1981 11:08:32 PM,3/24/1981 11:09:14 PM,42,-0.06,5.51,
137,576,9/23/2015 11:09:52 PM,Dark,3/24/1981 11:09:35 PM,3/24/1981 11:09:41 PM,6,0.08,5.59,
137,577,9/23/2015 11:13:40 PM,Dark,3/24/1981 11:11:09 PM,3/24/1981 11:13:29 PM,140,0.16,5.75,
137,578,9/23/2015 11:14:23 PM,Dark,3/24/1981 11:14:01 PM,3/24/1981 11:14:12 PM,11,-0.11,5.64,
137,579,9/23/2015 11:15:33 PM,Dark,3/24/1981 11:15:06 PM,3/24/1981 11:15:22 PM,16,-0.10,5.54,
137,580,9/23/2015 11:20:12 PM,Dark,3/24/1981 11:17:37 PM,3/24/1981 11:20:01 PM,144,0.12,5.66,
137,581,9/23/2015 11:20:55 PM,Dark,3/24/1981 11:20:16 PM,3/24/1981 11:20:44 PM,28,-0.21,5.45,
137,582,9/23/2015 11:23:11 PM,Dark,3/24/1981 11:22:00 PM,3/24/1981 11:23:00 PM,60,0.24,5.69,
138,583,9/23/2015 11:34:06 PM,Dark,3/24/1981 11:33:39 PM,3/24/1981 11:33:56 PM,17,0.10,5.79,
138,584,9/23/2015 11:35:29 PM,Dark,3/24/1981 11:34:44 PM,3/24/1981 11:35:18 PM,34,-0.11,5.69,
138,585,9/23/2015 11:40:05 PM,Dark,3/24/1981 11:36:40 PM,3/24/1981 11:39:55 PM,195,0.03,5.72,
138,586,9/23/2015 11:42:55 PM,Dark,3/24/1981 11:41:18 PM,3/24/1981 11:42:45 PM,87,0.04,5.76,
138,587,9/23/2015 11:44:58 PM,Dark,3/24/1981 11:42:57 PM,3/24/1981 11:44:47 PM,110,0.10,5.86,
138,588,9/23/2015 11:54:44 PM,Dark,3/24/1981 11:45:52 PM,3/25/1981 11:54:34 PM,522,0.21,6.06,
139,589,9/23/2015 11:57:17 PM,Dark,3/25/1981 11:55:41 PM,3/25/1981 11:57:07 PM,86,-0.09,5.97,
139,590,9/24/2015 12:00:28 AM,Dark,3/25/1981 11:59:30 PM,3/25/1981 12:00:18 AM,48,0.06,6.03,
139,591,9/24/2015 12:06:05 AM,Dark,3/25/1981 12:01:30 AM,3/25/1981 12:05:55 AM,265,0.19,6.22,
139,592,9/24/2015 12:11:07 AM,Dark,3/25/1981 12:10:24 AM,3/25/1981 12:10:56 AM,32,-0.06,6.16,
139,593,9/24/2015 12:12:22 AM,Dark,3/25/1981 12:11:52 AM,3/25/1981 12:12:12 AM,20,-0.10,6.06,
139,594,9/24/2015 12:18:03 AM,Dark,3/25/1981 12:14:54 AM,3/25/1981 12:17:53 AM,179,0.10,6.17,
139,595,9/24/2015 12:19:05 AM,Dark,3/25/1981 12:18:18 AM,3/25/1981 12:18:54 AM,36,0.08,6.24,
140,596,9/24/2015 12:28:59 AM,Dark,3/25/1981 12:27:36 AM,3/25/1981 12:28:48 AM,72,-0.03,6.21,
140,597,9/24/2015 12:38:39 AM,Dark,3/25/1981 12:33:54 AM,3/25/1981 12:38:29 AM,275,0.15,6.37,
140,598,9/24/2015 12:42:58 AM,Dark,3/25/1981 12:38:53 AM,3/25/1981 12:42:47 AM,234,0.04,6.41,
141,599,9/24/2015 12:55:51 AM,Dark,3/25/1981 12:52:26 AM,3/25/1981 12:55:40 AM,194,0.04,6.44,
141,600,9/24/2015 1:07:05 AM,Dark,3/25/1981 1:05:13 AM,3/25/1981 1:06:55 AM,102,-0.05,6.40,
141,601,9/24/2015 1:13:23 AM,Dark,3/25/1981 1:11:52 AM,3/25/1981 1:13:13 AM,81,-0.06,6.33,
142,602,9/24/2015 1:20:16 AM,Dark,3/25/1981 1:18:14 AM,3/25/1981 1:20:05 AM,111,0.11,6.44,
142,603,9/24/2015 1:26:48 AM,Dark,3/25/1981 1:24:41 AM,3/25/1981 1:26:38 AM,117,-0.07,6.37,
143,604,9/24/2015 1:51:37 AM,Dark,3/25/1981 1:49:58 AM,3/25/1981 1:51:26 AM,88,-0.06,6.31,
143,605,9/24/2015 1:58:18 AM,Dark,3/25/1981 1:56:10 AM,3/25/1981 1:58:07 AM,117,0.05,6.36,
144,606,9/24/2015 2:06:10 AM,Dark,3/25/1981 2:02:14 AM,3/25/1981 2:06:00 AM,226,-0.04,6.32,
144,607,9/24/2015 2:10:05 AM,Dark,3/25/1981 2:08:33 AM,3/25/1981 2:09:54 AM,81,0.04,6.36,
144,608,9/24/2015 2:28:58 AM,Dark,3/25/1981 2:27:29 AM,3/25/1981 2:28:47 AM,78,0.05,6.41,
145,609,9/24/2015 2:35:18 AM,Dark,3/25/1981 2:33:37 AM,3/25/1981 2:35:08 AM,91,-0.14,6.27,
145,610,9/24/2015 2:42:58 AM,Dark,3/25/1981 2:39:52 AM,3/25/1981 2:42:47 AM,175,0.07,6.35,
147,611,9/24/2015 3:25:50 AM,Dark,3/25/1981 3:23:53 AM,3/25/1981 3:25:39 AM,106,-0.06,6.29,
147,612,9/24/2015 3:28:49 AM,Dark,3/25/1981 3:26:36 AM,3/25/1981 3:28:38 AM,122,0.04,6.33,
147,613,9/24/2015 3:33:15 AM,Dark,3/25/1981 3:30:12 AM,3/25/1981 3:33:04 AM,172,0.13,6.46,
147,614,9/24/2015 3:34:48 AM,Dark,3/25/1981 3:33:19 AM,3/25/1981 3:34:37 AM,78,-0.04,6.42,
147,615,9/24/2015 3:40:03 AM,Dark,3/25/1981 3:36:33 AM,3/25/1981 3:39:52 AM,199,-0.09,6.32,
147,616,9/24/2015 3:40:43 AM,Dark,3/25/1981 3:40:15 AM,3/25/1981 3:40:32 AM,17,0.08,6.40,
147,617,9/24/2015 3:42:01 AM,Dark,3/25/1981 3:41:16 AM,3/25/1981 3:41:51 AM,35,-0.04,6.36,
147,618,9/24/2015 3:45:23 AM,Dark,3/25/1981 3:42:41 AM,3/25/1981 3:45:13 AM,152,0.17,6.52,
148,619,9/24/2015 3:52:01 AM,Dark,3/25/1981 3:45:56 AM,3/25/1981 3:51:50 AM,354,0.10,6.62,
148,620,9/24/2015 3:53:17 AM,Dark,3/25/1981 3:53:02 AM,3/25/1981 3:53:06 AM,4,-0.08,6.54,
148,621,9/24/2015 3:58:18 AM,Dark,3/25/1981 3:57:33 AM,3/25/1981 3:58:08 AM,35,0.06,6.60,
