Oxymax Activity CSV File

CSV FILE CREATION:10/12/2015 10:23:24 AM
DATA FILENAME:C:\Users\Clams\Desktop\Data\BridgesLab\2015-10-07 mTSC-HFD cont & C57BL6J-Rapa2\2015-10-07-2.ADTA

GROUP/CAGE:0117
SUBJECT ID:4381
SUBJECT MASS:21.8 grams

SAMPLE FREQ:60 seconds


:DATA
===============,===============,===============,===============,===============,===============,===============,===============,
 120 ,0117,10/10/2015 9:15:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:16:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:17:21 AM , 0 , 0 , 7 , 1 , 0 ,
 120 ,0117,10/10/2015 9:18:21 AM , 0 , 0 , 1 , 0 , 0 ,
 120 ,0117,10/10/2015 9:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:21:21 AM , 0 , 0 , 1 , 0 , 0 ,
 120 ,0117,10/10/2015 9:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:30:21 AM , 1 , 0 , 0 , 0 , 0 ,
 120 ,0117,10/10/2015 9:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:34:21 AM , 0 , 0 , 3 , 0 , 0 ,
 121 ,0117,10/10/2015 9:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:39:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:44:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:48:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:49:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:50:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:51:21 AM , 0 , 0 , 2 , 1 , 0 ,
 121 ,0117,10/10/2015 9:52:21 AM , 0 , 0 , 6 , 0 , 0 ,
 121 ,0117,10/10/2015 9:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:54:21 AM , 0 , 0 , 3 , 0 , 0 ,
 121 ,0117,10/10/2015 9:55:21 AM , 0 , 0 , 2 , 0 , 0 ,
 121 ,0117,10/10/2015 9:56:21 AM , 19 , 4 , 10 , 6 , 0 ,
 121 ,0117,10/10/2015 9:57:21 AM , 0 , 0 , 1 , 0 , 0 ,
 121 ,0117,10/10/2015 9:58:21 AM , 2 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 9:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 10:00:21 AM , 7 , 0 , 0 , 0 , 0 ,
 121 ,0117,10/10/2015 10:01:21 AM , 6 , 1 , 2 , 1 , 0 ,
 121 ,0117,10/10/2015 10:02:21 AM , 16 , 1 , 17 , 3 , 0 ,
 121 ,0117,10/10/2015 10:03:21 AM , 83 , 3 , 3 , 0 , 0 ,
 121 ,0117,10/10/2015 10:04:21 AM , 136 , 37 , 44 , 12 , 0 ,
 122 ,0117,10/10/2015 10:05:21 AM , 31 , 3 , 5 , 2 , 0 ,
 122 ,0117,10/10/2015 10:06:21 AM , 62 , 35 , 74 , 33 , 0 ,
 122 ,0117,10/10/2015 10:07:21 AM , 20 , 5 , 31 , 9 , 0 ,
 122 ,0117,10/10/2015 10:08:21 AM , 0 , 0 , 2 , 1 , 0 ,
 122 ,0117,10/10/2015 10:09:21 AM , 55 , 39 , 33 , 25 , 0 ,
 122 ,0117,10/10/2015 10:10:21 AM , 38 , 17 , 9 , 5 , 0 ,
 122 ,0117,10/10/2015 10:11:21 AM , 99 , 17 , 27 , 5 , 0 ,
 122 ,0117,10/10/2015 10:12:21 AM , 114 , 68 , 67 , 43 , 0 ,
 122 ,0117,10/10/2015 10:13:21 AM , 76 , 47 , 25 , 16 , 0 ,
 122 ,0117,10/10/2015 10:14:21 AM , 34 , 2 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:15:21 AM , 0 , 0 , 1 , 0 , 0 ,
 122 ,0117,10/10/2015 10:16:21 AM , 1 , 1 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:17:21 AM , 42 , 1 , 2 , 0 , 0 ,
 122 ,0117,10/10/2015 10:18:21 AM , 20 , 2 , 3 , 0 , 0 ,
 122 ,0117,10/10/2015 10:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:21:21 AM , 6 , 2 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:22:21 AM , 1 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:23:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:24:21 AM , 5 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:25:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:28:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:29:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 122 ,0117,10/10/2015 10:37:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:39:21 AM , 4 , 2 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:40:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:41:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:43:21 AM , 5 , 4 , 3 , 2 , 0 ,
 123 ,0117,10/10/2015 10:44:21 AM , 0 , 0 , 3 , 2 , 0 ,
 123 ,0117,10/10/2015 10:45:21 AM , 2 , 0 , 7 , 3 , 0 ,
 123 ,0117,10/10/2015 10:46:21 AM , 0 , 0 , 1 , 0 , 0 ,
 123 ,0117,10/10/2015 10:47:21 AM , 4 , 3 , 27 , 1 , 0 ,
 123 ,0117,10/10/2015 10:48:21 AM , 14 , 10 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:49:21 AM , 3 , 2 , 1 , 0 , 0 ,
 123 ,0117,10/10/2015 10:50:21 AM , 3 , 2 , 1 , 0 , 0 ,
 123 ,0117,10/10/2015 10:51:21 AM , 1 , 0 , 2 , 0 , 0 ,
 123 ,0117,10/10/2015 10:52:21 AM , 1 , 0 , 1 , 0 , 0 ,
 123 ,0117,10/10/2015 10:53:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:54:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:55:21 AM , 0 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 10:56:21 AM , 28 , 12 , 33 , 13 , 0 ,
 123 ,0117,10/10/2015 10:57:21 AM , 50 , 10 , 15 , 11 , 0 ,
 123 ,0117,10/10/2015 10:58:21 AM , 60 , 7 , 21 , 0 , 0 ,
 123 ,0117,10/10/2015 10:59:21 AM , 88 , 49 , 48 , 30 , 0 ,
 123 ,0117,10/10/2015 11:00:21 AM , 15 , 6 , 7 , 4 , 0 ,
 123 ,0117,10/10/2015 11:01:21 AM , 79 , 47 , 42 , 22 , 0 ,
 123 ,0117,10/10/2015 11:02:21 AM , 103 , 47 , 22 , 3 , 0 ,
 123 ,0117,10/10/2015 11:03:21 AM , 37 , 10 , 19 , 7 , 0 ,
 123 ,0117,10/10/2015 11:04:21 AM , 11 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 11:05:21 AM , 21 , 0 , 0 , 0 , 0 ,
 123 ,0117,10/10/2015 11:06:21 AM , 80 , 23 , 19 , 12 , 0 ,
 123 ,0117,10/10/2015 11:07:21 AM , 11 , 8 , 31 , 8 , 0 ,
 123 ,0117,10/10/2015 11:08:21 AM , 16 , 7 , 14 , 8 , 0 ,
 123 ,0117,10/10/2015 11:09:21 AM , 70 , 45 , 85 , 49 , 0 ,
 123 ,0117,10/10/2015 11:10:21 AM , 67 , 17 , 17 , 15 , 0 ,
 124 ,0117,10/10/2015 11:11:21 AM , 23 , 13 , 30 , 13 , 0 ,
 124 ,0117,10/10/2015 11:12:21 AM , 41 , 3 , 2 , 0 , 0 ,
 124 ,0117,10/10/2015 11:13:21 AM , 15 , 2 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:14:21 AM , 47 , 2 , 22 , 0 , 0 ,
 124 ,0117,10/10/2015 11:15:21 AM , 14 , 1 , 7 , 0 , 0 ,
 124 ,0117,10/10/2015 11:16:21 AM , 33 , 3 , 4 , 1 , 0 ,
 124 ,0117,10/10/2015 11:17:21 AM , 4 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:18:21 AM , 7 , 1 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:19:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:20:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:21:21 AM , 9 , 1 , 1 , 0 , 0 ,
 124 ,0117,10/10/2015 11:22:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:23:21 AM , 2 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:24:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:25:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:26:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:27:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:28:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:29:21 AM , 6 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:30:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:31:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:32:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:33:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:34:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:35:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:36:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:37:21 AM , 2 , 1 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:38:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:39:21 AM , 1 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:40:21 AM , 5 , 1 , 3 , 1 , 0 ,
 124 ,0117,10/10/2015 11:41:21 AM , 2 , 1 , 1 , 0 , 0 ,
 124 ,0117,10/10/2015 11:42:21 AM , 0 , 0 , 0 , 0 , 0 ,
 124 ,0117,10/10/2015 11:43:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:44:21 AM , 2 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:45:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:46:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:47:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:48:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:49:21 AM , 5 , 0 , 2 , 0 , 0 ,
 125 ,0117,10/10/2015 11:50:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:51:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:52:21 AM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:53:21 AM , 2 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:54:21 AM , 1 , 0 , 4 , 3 , 0 ,
 125 ,0117,10/10/2015 11:55:21 AM , 2 , 0 , 5 , 2 , 0 ,
 125 ,0117,10/10/2015 11:56:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:57:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:58:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 11:59:21 AM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:01:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:02:21 PM , 2 , 1 , 8 , 3 , 0 ,
 125 ,0117,10/10/2015 12:03:21 PM , 2 , 1 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:06:21 PM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:07:21 PM , 5 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:08:21 PM , 1 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:09:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:10:21 PM , 4 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:14:21 PM , 15 , 1 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 125 ,0117,10/10/2015 12:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:17:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:19:21 PM , 16 , 2 , 2 , 1 , 0 ,
 126 ,0117,10/10/2015 12:20:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:21:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:24:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:25:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:26:21 PM , 4 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:28:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:29:21 PM , 1 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:30:21 PM , 0 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:31:21 PM , 20 , 0 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:32:21 PM , 1 , 1 , 0 , 0 , 0 ,
 126 ,0117,10/10/2015 12:33:21 PM , 3 , 1 , 10 , 2 , 0 ,
 126 ,0117,10/10/2015 12:34:21 PM , 50 , 2 , 7 , 0 , 0 ,
 126 ,0117,10/10/2015 12:35:21 PM , 31 , 10 , 13 , 9 , 0 ,
 126 ,0117,10/10/2015 12:36:21 PM , 23 , 13 , 19 , 13 , 0 ,
 126 ,0117,10/10/2015 12:37:21 PM , 54 , 4 , 10 , 0 , 0 ,
 126 ,0117,10/10/2015 12:38:21 PM , 110 , 9 , 3 , 0 , 0 ,
 126 ,0117,10/10/2015 12:39:21 PM , 99 , 34 , 47 , 15 , 0 ,
 126 ,0117,10/10/2015 12:40:21 PM , 66 , 29 , 33 , 15 , 0 ,
 126 ,0117,10/10/2015 12:41:21 PM , 50 , 27 , 16 , 10 , 0 ,
 126 ,0117,10/10/2015 12:42:21 PM , 33 , 2 , 11 , 0 , 0 ,
 126 ,0117,10/10/2015 12:43:21 PM , 31 , 0 , 43 , 13 , 0 ,
 126 ,0117,10/10/2015 12:44:21 PM , 27 , 1 , 2 , 0 , 0 ,
 126 ,0117,10/10/2015 12:45:21 PM , 62 , 3 , 33 , 0 , 0 ,
 126 ,0117,10/10/2015 12:46:21 PM , 19 , 1 , 13 , 0 , 0 ,
 126 ,0117,10/10/2015 12:47:21 PM , 17 , 0 , 16 , 0 , 0 ,
 126 ,0117,10/10/2015 12:48:21 PM , 0 , 0 , 11 , 0 , 0 ,
 126 ,0117,10/10/2015 12:49:21 PM , 0 , 0 , 7 , 0 , 0 ,
 127 ,0117,10/10/2015 12:50:21 PM , 0 , 0 , 6 , 0 , 0 ,
 127 ,0117,10/10/2015 12:51:21 PM , 58 , 5 , 19 , 1 , 0 ,
 127 ,0117,10/10/2015 12:52:21 PM , 10 , 1 , 13 , 0 , 0 ,
 127 ,0117,10/10/2015 12:53:21 PM , 13 , 1 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 12:54:21 PM , 75 , 58 , 57 , 32 , 0 ,
 127 ,0117,10/10/2015 12:55:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 12:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 12:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 12:58:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 12:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:00:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:01:21 PM , 4 , 2 , 3 , 0 , 0 ,
 127 ,0117,10/10/2015 1:02:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:03:21 PM , 5 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:04:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:05:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:06:21 PM , 1 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:07:21 PM , 44 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:08:21 PM , 6 , 1 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:09:21 PM , 15 , 1 , 5 , 3 , 0 ,
 127 ,0117,10/10/2015 1:10:21 PM , 0 , 0 , 1 , 0 , 0 ,
 127 ,0117,10/10/2015 1:11:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:12:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:13:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:14:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:15:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:16:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:17:21 PM , 4 , 1 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:18:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:19:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:20:21 PM , 0 , 0 , 0 , 0 , 0 ,
 127 ,0117,10/10/2015 1:21:21 PM , 2 , 0 , 1 , 0 , 0 ,
 127 ,0117,10/10/2015 1:22:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:23:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:24:21 PM , 3 , 0 , 1 , 0 , 0 ,
 128 ,0117,10/10/2015 1:25:21 PM , 3 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:26:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:27:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:28:21 PM , 25 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:29:21 PM , 17 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:30:21 PM , 1 , 1 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:31:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:32:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:33:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:34:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:35:21 PM , 1 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:36:21 PM , 6 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:37:21 PM , 4 , 1 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:38:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:39:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:40:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:41:21 PM , 12 , 3 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:42:21 PM , 32 , 22 , 30 , 17 , 0 ,
 128 ,0117,10/10/2015 1:43:21 PM , 5 , 0 , 2 , 0 , 0 ,
 128 ,0117,10/10/2015 1:44:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:45:21 PM , 0 , 0 , 1 , 0 , 0 ,
 128 ,0117,10/10/2015 1:46:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:47:21 PM , 3 , 0 , 2 , 0 , 0 ,
 128 ,0117,10/10/2015 1:48:21 PM , 2 , 0 , 2 , 0 , 0 ,
 128 ,0117,10/10/2015 1:49:21 PM , 0 , 0 , 1 , 0 , 0 ,
 128 ,0117,10/10/2015 1:50:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:51:21 PM , 3 , 0 , 1 , 0 , 0 ,
 128 ,0117,10/10/2015 1:52:21 PM , 3 , 0 , 1 , 0 , 0 ,
 128 ,0117,10/10/2015 1:53:21 PM , 0 , 0 , 0 , 0 , 0 ,
 128 ,0117,10/10/2015 1:54:21 PM , 2 , 1 , 1 , 0 , 0 ,
 129 ,0117,10/10/2015 1:55:21 PM , 0 , 0 , 1 , 0 , 0 ,
 129 ,0117,10/10/2015 1:56:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 1:57:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 1:58:21 PM , 2 , 0 , 1 , 0 , 0 ,
 129 ,0117,10/10/2015 1:59:21 PM , 0 , 0 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 2:00:21 PM , 33 , 16 , 37 , 20 , 0 ,
 129 ,0117,10/10/2015 2:01:21 PM , 8 , 2 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 2:02:21 PM , 6 , 1 , 6 , 0 , 0 ,
 129 ,0117,10/10/2015 2:03:21 PM , 38 , 2 , 21 , 1 , 0 ,
 129 ,0117,10/10/2015 2:04:21 PM , 18 , 0 , 6 , 0 , 0 ,
 129 ,0117,10/10/2015 2:05:21 PM , 25 , 1 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 2:06:21 PM , 85 , 0 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 2:07:21 PM , 160 , 3 , 0 , 0 , 0 ,
 129 ,0117,10/10/2015 2:08:21 PM , 68 , 12 , 13 , 1 , 0 ,
 129 ,0117,10/10/2015 2:09:21 PM , 40 , 8 , 5 , 0 , 0 ,
 129 ,0117,10/10/2015 2:10:21 PM , 93 , 30 , 18 , 12 , 0 ,
 129 ,0117,10/10/2015 2:11:21 PM , 35 , 16 , 22 , 16 , 0 ,
 129 ,0117,10/10/2015 2:12:21 PM , 45 , 9 , 135 , 69 , 0 ,
 129 ,0117,10/10/2015 2:13:21 PM , 23 , 2 , 20 , 2 , 0 ,
