Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
230,622,11/23/2015 11:02:40 PM,Dark,11/23/2015 11:02:10 PM,11/23/2015 11:02:30 PM,20,-0.08,-0.29,
230,623,11/23/2015 11:18:51 PM,Dark,11/23/2015 11:18:33 PM,11/23/2015 11:18:40 PM,7,-0.04,-0.33,
230,624,11/23/2015 11:22:16 PM,Dark,11/23/2015 11:21:57 PM,11/23/2015 11:22:06 PM,9,0.06,-0.27,
231,625,11/23/2015 11:31:13 PM,Dark,11/23/2015 11:30:38 PM,11/23/2015 11:31:03 PM,25,0.05,-0.21,
231,626,11/23/2015 11:33:15 PM,Dark,11/23/2015 11:32:08 PM,11/23/2015 11:33:05 PM,57,-0.07,-0.28,
231,627,11/23/2015 11:36:03 PM,Dark,11/23/2015 11:35:39 PM,11/23/2015 11:35:53 PM,14,-0.04,-0.32,
231,628,11/23/2015 11:38:25 PM,Dark,11/23/2015 11:38:03 PM,11/23/2015 11:38:14 PM,11,0.08,-0.24,
232,629,11/24/2015 12:06:41 AM,Dark,11/24/2015 12:06:25 AM,11/24/2015 12:06:31 AM,6,0.04,-0.20,
232,630,11/24/2015 12:15:07 AM,Dark,11/24/2015 12:14:15 AM,11/24/2015 12:14:56 AM,41,-0.03,-0.23,
234,631,11/24/2015 1:10:32 AM,Dark,11/24/2015 1:10:15 AM,11/24/2015 1:10:21 AM,6,0.04,-0.20,
234,632,11/24/2015 1:37:48 AM,Dark,11/24/2015 1:34:54 AM,11/24/2015 1:37:38 AM,164,0.21,0.01,
235,633,11/24/2015 1:40:17 AM,Dark,11/24/2015 1:39:57 AM,11/24/2015 1:40:07 AM,10,-0.03,-0.02,
236,634,11/24/2015 2:27:08 AM,Dark,11/24/2015 2:22:34 AM,11/24/2015 2:26:57 AM,263,0.36,0.33,
237,635,11/24/2015 3:05:36 AM,Dark,11/24/2015 3:02:21 AM,11/24/2015 3:05:25 AM,184,0.13,0.46,
238,636,11/24/2015 3:21:51 AM,Dark,11/24/2015 3:21:33 AM,11/24/2015 3:21:41 AM,8,-0.05,0.42,
238,637,11/24/2015 3:31:18 AM,Dark,11/24/2015 3:30:57 AM,11/24/2015 3:31:07 AM,10,0.09,0.51,
238,638,11/24/2015 3:36:43 AM,Dark,11/24/2015 3:36:27 AM,11/24/2015 3:36:32 AM,5,-0.17,0.34,
238,639,11/24/2015 3:46:39 AM,Dark,11/24/2015 3:46:21 AM,11/24/2015 3:46:28 AM,7,0.06,0.40,
238,640,11/24/2015 3:48:42 AM,Dark,11/24/2015 3:48:23 AM,11/24/2015 3:48:29 AM,6,0.10,0.50,
238,641,11/24/2015 3:48:59 AM,Dark,11/24/2015 3:48:43 AM,11/24/2015 3:48:48 AM,5,-0.08,0.42,
239,642,11/24/2015 3:52:44 AM,Dark,11/24/2015 3:52:18 AM,11/24/2015 3:52:33 AM,15,-0.04,0.39,
239,643,11/24/2015 3:57:11 AM,Dark,11/24/2015 3:56:51 AM,11/24/2015 3:57:01 AM,10,0.07,0.46,
239,644,11/24/2015 3:58:15 AM,Dark,11/24/2015 3:57:56 AM,11/24/2015 3:58:05 AM,9,-0.07,0.39,
239,645,11/24/2015 3:59:09 AM,Dark,11/24/2015 3:58:53 AM,11/24/2015 3:58:59 AM,6,0.08,0.47,
239,646,11/24/2015 4:17:28 AM,Dark,11/24/2015 4:17:11 AM,11/24/2015 4:17:18 AM,7,-0.11,0.37,
239,647,11/24/2015 4:19:34 AM,Dark,11/24/2015 4:19:17 AM,11/24/2015 4:19:24 AM,7,0.21,0.58,
240,648,11/24/2015 4:24:36 AM,Dark,11/24/2015 4:24:16 AM,11/24/2015 4:24:25 AM,9,-0.07,0.51,
240,649,11/24/2015 4:26:54 AM,Dark,11/24/2015 4:26:36 AM,11/24/2015 4:26:42 AM,6,-0.04,0.47,
241,650,11/24/2015 5:16:55 AM,Dark,11/24/2015 5:16:39 AM,11/24/2015 5:16:44 AM,5,-0.05,0.42,
242,651,11/24/2015 5:30:27 AM,Dark,11/24/2015 5:30:12 AM,11/24/2015 5:30:17 AM,5,0.11,0.53,
242,652,11/24/2015 5:39:30 AM,Dark,11/24/2015 5:34:39 AM,11/24/2015 5:39:20 AM,281,0.16,0.69,
242,653,11/24/2015 5:55:41 AM,Dark,11/24/2015 5:55:21 AM,11/24/2015 5:55:30 AM,9,0.20,0.89,
244,654,11/24/2015 6:35:42 AM,Dark,11/24/2015 6:35:27 AM,11/24/2015 6:35:32 AM,5,-0.08,0.81,
244,655,11/24/2015 6:36:53 AM,Dark,11/24/2015 6:36:18 AM,11/24/2015 6:36:43 AM,25,0.09,0.90,
245,656,11/24/2015 7:37:21 AM,Light,11/24/2015 7:33:13 AM,11/24/2015 7:37:10 AM,237,0.13,1.02,
246,657,11/24/2015 7:45:07 AM,Light,11/24/2015 7:44:49 AM,11/24/2015 7:44:56 AM,7,0.08,1.10,
246,658,11/24/2015 8:10:03 AM,Light,11/24/2015 8:09:32 AM,11/24/2015 8:09:52 AM,20,0.06,1.16,
246,659,11/24/2015 8:11:01 AM,Light,11/24/2015 8:10:14 AM,11/24/2015 8:10:50 AM,36,-0.20,0.96,
246,660,11/24/2015 8:11:16 AM,Light,11/24/2015 8:11:01 AM,11/24/2015 8:11:06 AM,5,0.11,1.06,
247,661,11/24/2015 8:17:58 AM,Light,11/24/2015 8:17:07 AM,11/24/2015 8:17:47 AM,40,-0.05,1.01,
247,662,11/24/2015 8:18:47 AM,Light,11/24/2015 8:18:33 AM,11/24/2015 8:18:36 AM,3,0.05,1.07,
247,663,11/24/2015 8:25:24 AM,Light,11/24/2015 8:25:02 AM,11/24/2015 8:25:13 AM,11,-0.11,0.96,
247,664,11/24/2015 8:25:50 AM,Light,11/24/2015 8:25:24 AM,11/24/2015 8:25:39 AM,15,0.18,1.14,
247,665,11/24/2015 8:26:30 AM,Light,11/24/2015 8:26:14 AM,11/24/2015 8:26:20 AM,6,-0.06,1.08,
247,666,11/24/2015 8:33:12 AM,Light,11/24/2015 8:32:55 AM,11/24/2015 8:33:01 AM,6,0.11,1.19,
247,667,11/24/2015 8:34:11 AM,Light,11/24/2015 8:33:54 AM,11/24/2015 8:34:00 AM,6,-0.12,1.07,
247,668,11/24/2015 8:40:12 AM,Light,11/24/2015 8:39:38 AM,11/24/2015 8:40:01 AM,23,0.11,1.18,
247,669,11/24/2015 8:41:07 AM,Light,11/24/2015 8:40:31 AM,11/24/2015 8:40:56 AM,25,-0.12,1.06,
248,670,11/24/2015 8:54:49 AM,Light,11/24/2015 8:53:47 AM,11/24/2015 8:54:38 AM,51,0.11,1.17,
248,671,11/24/2015 8:55:27 AM,Light,11/24/2015 8:54:57 AM,11/24/2015 8:55:16 AM,19,-0.10,1.07,
248,672,11/24/2015 9:01:39 AM,Light,11/24/2015 9:01:23 AM,11/24/2015 9:01:28 AM,5,-0.12,0.94,
248,673,11/24/2015 9:02:12 AM,Light,11/24/2015 9:01:49 AM,11/24/2015 9:02:01 AM,12,0.11,1.05,
248,674,11/24/2015 9:02:30 AM,Light,11/24/2015 9:02:14 AM,11/24/2015 9:02:19 AM,5,0.05,1.10,
248,675,11/24/2015 9:03:11 AM,Light,11/24/2015 9:02:56 AM,11/24/2015 9:03:00 AM,4,-0.04,1.07,
248,676,11/24/2015 9:09:20 AM,Light,11/24/2015 9:09:03 AM,11/24/2015 9:09:09 AM,6,0.13,1.20,
248,677,11/24/2015 9:10:08 AM,Light,11/24/2015 9:09:36 AM,11/24/2015 9:09:57 AM,21,-0.28,0.92,
248,678,11/24/2015 9:16:34 AM,Light,11/24/2015 9:15:59 AM,11/24/2015 9:16:23 AM,24,0.14,1.07,
248,679,11/24/2015 9:17:01 AM,Light,11/24/2015 9:16:46 AM,11/24/2015 9:16:50 AM,4,0.04,1.11,
248,680,11/24/2015 9:17:42 AM,Light,11/24/2015 9:17:02 AM,11/24/2015 9:17:31 AM,29,-0.05,1.06,
249,681,11/24/2015 9:24:18 AM,Light,11/24/2015 9:24:02 AM,11/24/2015 9:24:07 AM,5,-0.06,1.00,
249,682,11/24/2015 9:24:50 AM,Light,11/24/2015 9:24:36 AM,11/24/2015 9:24:40 AM,4,0.05,1.06,
249,683,11/24/2015 9:38:54 AM,Light,11/24/2015 9:38:39 AM,11/24/2015 9:38:43 AM,4,0.09,1.15,
249,684,11/24/2015 9:45:39 AM,Light,11/24/2015 9:45:25 AM,11/24/2015 9:45:29 AM,4,-0.08,1.07,
249,685,11/24/2015 9:52:04 AM,Light,11/24/2015 9:49:20 AM,11/24/2015 9:51:53 AM,153,1.01,2.08,
250,686,11/24/2015 9:52:50 AM,Light,11/24/2015 9:52:24 AM,11/24/2015 9:52:39 AM,15,-0.03,2.05,
250,687,11/24/2015 9:55:38 AM,Light,11/24/2015 9:55:11 AM,11/24/2015 9:55:27 AM,16,-0.08,1.97,
250,688,11/24/2015 9:59:19 AM,Light,11/24/2015 9:58:46 AM,11/24/2015 9:59:08 AM,22,-0.10,1.87,
250,689,11/24/2015 9:59:44 AM,Light,11/24/2015 9:59:29 AM,11/24/2015 9:59:34 AM,5,0.04,1.91,
250,690,11/24/2015 10:06:46 AM,Light,11/24/2015 10:06:09 AM,11/24/2015 10:06:35 AM,26,-0.04,1.87,
250,691,11/24/2015 10:21:34 AM,Light,11/24/2015 10:20:43 AM,11/24/2015 10:21:23 AM,40,0.26,2.13,
250,692,11/24/2015 10:21:59 AM,Light,11/24/2015 10:21:41 AM,11/24/2015 10:21:48 AM,7,-0.36,1.77,
250,693,11/24/2015 10:22:28 AM,Light,11/24/2015 10:22:05 AM,11/24/2015 10:22:18 AM,13,0.13,1.89,
251,694,11/24/2015 10:35:52 AM,Light,11/24/2015 10:34:46 AM,11/24/2015 10:35:42 AM,56,0.04,1.93,
251,695,11/24/2015 10:42:44 AM,Light,11/24/2015 10:41:55 AM,11/24/2015 10:42:34 AM,39,-0.05,1.88,
251,696,11/24/2015 10:49:41 AM,Light,11/24/2015 10:49:18 AM,11/24/2015 10:49:31 AM,13,0.15,2.03,
251,697,11/24/2015 10:50:30 AM,Light,11/24/2015 10:49:42 AM,11/24/2015 10:50:19 AM,37,-0.13,1.90,
251,698,11/24/2015 10:56:47 AM,Light,11/24/2015 10:55:49 AM,11/24/2015 10:56:37 AM,48,-0.05,1.84,
251,699,11/24/2015 10:57:20 AM,Light,11/24/2015 10:57:05 AM,11/24/2015 10:57:09 AM,4,0.06,1.91,
252,700,11/24/2015 11:03:58 AM,Light,11/24/2015 11:03:22 AM,11/24/2015 11:03:47 AM,25,0.08,1.98,
252,701,11/24/2015 11:06:43 AM,Light,11/24/2015 11:06:21 AM,11/24/2015 11:06:32 AM,11,0.10,2.09,
252,702,11/24/2015 11:10:19 AM,Light,11/24/2015 11:09:44 AM,11/24/2015 11:10:08 AM,24,0.03,2.12,
252,703,11/24/2015 11:10:37 AM,Light,11/24/2015 11:10:21 AM,11/24/2015 11:10:26 AM,5,-0.09,2.03,
252,704,11/24/2015 11:11:10 AM,Light,11/24/2015 11:10:55 AM,11/24/2015 11:10:59 AM,4,0.07,2.10,
252,705,11/24/2015 11:17:03 AM,Light,11/24/2015 11:16:29 AM,11/24/2015 11:16:53 AM,24,-0.05,2.06,
252,706,11/24/2015 11:17:28 AM,Light,11/24/2015 11:17:04 AM,11/24/2015 11:17:18 AM,14,0.05,2.11,
252,707,11/24/2015 11:24:01 AM,Light,11/24/2015 11:23:30 AM,11/24/2015 11:23:50 AM,20,-0.03,2.08,
252,708,11/24/2015 11:24:22 AM,Light,11/24/2015 11:24:04 AM,11/24/2015 11:24:11 AM,7,0.12,2.20,
252,709,11/24/2015 11:25:00 AM,Light,11/24/2015 11:24:44 AM,11/24/2015 11:24:50 AM,6,-0.11,2.09,
253,710,11/24/2015 11:45:31 AM,Light,11/24/2015 11:44:41 AM,11/24/2015 11:45:21 AM,40,0.07,2.15,
253,711,11/24/2015 11:45:47 AM,Light,11/24/2015 11:45:32 AM,11/24/2015 11:45:36 AM,4,-0.06,2.10,
254,712,11/24/2015 12:11:56 PM,Light,11/24/2015 12:11:37 PM,11/24/2015 12:11:45 PM,8,-0.09,2.00,
254,713,11/24/2015 12:13:20 PM,Light,11/24/2015 12:13:04 PM,11/24/2015 12:13:09 PM,5,0.09,2.10,
254,714,11/24/2015 12:18:52 PM,Light,11/24/2015 12:18:01 PM,11/24/2015 12:18:41 PM,40,0.03,2.13,
254,715,11/24/2015 12:25:21 PM,Light,11/24/2015 12:24:59 PM,11/24/2015 12:25:11 PM,12,-0.07,2.07,
254,716,11/24/2015 12:26:05 PM,Light,11/24/2015 12:25:33 PM,11/24/2015 12:25:54 PM,21,0.13,2.20,
254,717,11/24/2015 12:26:30 PM,Light,11/24/2015 12:26:12 PM,11/24/2015 12:26:20 PM,8,-0.11,2.10,
255,718,11/24/2015 12:52:58 PM,Light,11/24/2015 12:52:34 PM,11/24/2015 12:52:47 PM,13,-0.08,2.02,
255,719,11/24/2015 12:59:29 PM,Light,11/24/2015 12:58:48 PM,11/24/2015 12:59:18 PM,30,0.08,2.10,
255,720,11/24/2015 1:06:23 PM,Light,11/24/2015 1:05:50 PM,11/24/2015 1:06:12 PM,22,0.04,2.14,
255,721,11/24/2015 1:07:08 PM,Light,11/24/2015 1:06:30 PM,11/24/2015 1:06:57 PM,27,-0.04,2.10,
256,722,11/24/2015 1:20:35 PM,Light,11/24/2015 1:20:20 PM,11/24/2015 1:20:25 PM,5,0.10,2.20,
256,723,11/24/2015 1:26:06 PM,Light,11/24/2015 1:25:51 PM,11/24/2015 1:25:56 PM,5,-0.09,2.12,
256,724,11/24/2015 1:32:28 PM,Light,11/24/2015 1:32:03 PM,11/24/2015 1:32:17 PM,14,-0.20,1.92,
256,725,11/24/2015 1:34:30 PM,Light,11/24/2015 1:33:14 PM,11/24/2015 1:34:20 PM,66,-0.08,1.84,
256,726,11/24/2015 1:41:27 PM,Light,11/24/2015 1:40:29 PM,11/24/2015 1:41:16 PM,47,0.07,1.91,
257,727,11/24/2015 1:47:54 PM,Light,11/24/2015 1:47:02 PM,11/24/2015 1:47:44 PM,42,-0.04,1.87,
257,728,11/24/2015 1:48:22 PM,Light,11/24/2015 1:48:06 PM,11/24/2015 1:48:11 PM,5,0.04,1.91,
257,729,11/24/2015 2:01:33 PM,Light,11/24/2015 2:01:00 PM,11/24/2015 2:01:22 PM,22,0.04,1.95,
258,730,11/24/2015 2:15:49 PM,Light,11/24/2015 2:15:26 PM,11/24/2015 2:15:38 PM,12,0.08,2.03,
258,731,11/24/2015 2:16:37 PM,Light,11/24/2015 2:16:05 PM,11/24/2015 2:16:27 PM,22,-0.09,1.94,
258,732,11/24/2015 2:22:28 PM,Light,11/24/2015 2:22:10 PM,11/24/2015 2:22:17 PM,7,-0.10,1.84,
258,733,11/24/2015 2:23:17 PM,Light,11/24/2015 2:22:54 PM,11/24/2015 2:23:06 PM,12,0.15,1.99,
258,734,11/24/2015 2:30:31 PM,Light,11/24/2015 2:29:52 PM,11/24/2015 2:30:21 PM,29,-0.07,1.92,
258,735,11/24/2015 2:43:16 PM,Light,11/24/2015 2:43:00 PM,11/24/2015 2:43:05 PM,5,-0.05,1.87,
258,736,11/24/2015 2:43:42 PM,Light,11/24/2015 2:43:18 PM,11/24/2015 2:43:31 PM,13,0.13,2.00,
258,737,11/24/2015 2:44:28 PM,Light,11/24/2015 2:44:04 PM,11/24/2015 2:44:18 PM,14,-0.06,1.93,
259,738,11/24/2015 3:03:38 PM,Light,11/24/2015 3:03:14 PM,11/24/2015 3:03:28 PM,14,-0.04,1.89,
259,739,11/24/2015 3:04:35 PM,Light,11/24/2015 3:04:04 PM,11/24/2015 3:04:25 PM,21,0.06,1.95,
260,740,11/24/2015 3:24:20 PM,Light,11/24/2015 3:23:36 PM,11/24/2015 3:24:09 PM,33,0.14,2.08,
260,741,11/24/2015 3:24:59 PM,Light,11/24/2015 3:24:36 PM,11/24/2015 3:24:49 PM,13,-0.10,1.99,
260,742,11/24/2015 3:30:21 PM,Light,11/24/2015 3:29:49 PM,11/24/2015 3:30:11 PM,22,-0.04,1.95,
260,743,11/24/2015 3:37:34 PM,Light,11/24/2015 3:37:08 PM,11/24/2015 3:37:23 PM,15,0.04,1.98,
260,744,11/24/2015 3:38:42 PM,Light,11/24/2015 3:38:25 PM,11/24/2015 3:38:31 PM,6,-0.05,1.93,
260,745,11/24/2015 3:44:47 PM,Light,11/24/2015 3:44:15 PM,11/24/2015 3:44:37 PM,22,0.09,2.02,
260,746,11/24/2015 3:51:36 PM,Light,11/24/2015 3:50:38 PM,11/24/2015 3:51:25 PM,47,-0.08,1.95,
261,747,11/24/2015 3:58:10 PM,Light,11/24/2015 3:57:54 PM,11/24/2015 3:57:59 PM,5,-0.06,1.89,
261,748,11/24/2015 3:59:16 PM,Light,11/24/2015 3:58:44 PM,11/24/2015 3:59:06 PM,22,0.04,1.93,
261,749,11/24/2015 4:05:13 PM,Light,11/24/2015 4:04:59 PM,11/24/2015 4:05:03 PM,4,-0.07,1.86,
261,750,11/24/2015 4:05:46 PM,Light,11/24/2015 4:05:14 PM,11/24/2015 4:05:35 PM,21,0.08,1.94,
261,751,11/24/2015 4:12:18 PM,Light,11/24/2015 4:12:03 PM,11/24/2015 4:12:08 PM,5,0.04,1.98,
261,752,11/24/2015 4:13:33 PM,Light,11/24/2015 4:12:27 PM,11/24/2015 4:13:22 PM,55,-0.04,1.94,
262,753,11/24/2015 4:33:23 PM,Light,11/24/2015 4:32:50 PM,11/24/2015 4:33:13 PM,23,-0.10,1.83,
262,754,11/24/2015 4:34:21 PM,Light,11/24/2015 4:33:33 PM,11/24/2015 4:34:10 PM,37,0.11,1.94,
262,755,11/24/2015 4:41:27 PM,Light,11/24/2015 4:41:02 PM,11/24/2015 4:41:17 PM,15,0.06,2.01,
262,756,11/24/2015 4:47:35 PM,Light,11/24/2015 4:47:03 PM,11/24/2015 4:47:25 PM,22,0.05,2.06,
262,757,11/24/2015 4:48:02 PM,Light,11/24/2015 4:47:46 PM,11/24/2015 4:47:50 PM,4,-0.19,1.87,
262,758,11/24/2015 4:48:29 PM,Light,11/24/2015 4:48:11 PM,11/24/2015 4:48:18 PM,7,0.03,1.90,
262,759,11/24/2015 4:55:07 PM,Light,11/24/2015 4:54:41 PM,11/24/2015 4:54:57 PM,16,0.03,1.94,
263,760,11/24/2015 5:01:12 PM,Light,11/24/2015 5:00:13 PM,11/24/2015 5:01:01 PM,48,0.07,2.01,
263,761,11/24/2015 5:01:59 PM,Light,11/24/2015 5:01:20 PM,11/24/2015 5:01:49 PM,29,-0.07,1.94,
263,762,11/24/2015 5:20:34 PM,Light,11/24/2015 5:20:07 PM,11/24/2015 5:20:23 PM,16,0.19,2.12,
263,763,11/24/2015 5:25:39 PM,Light,11/24/2015 5:25:18 PM,11/24/2015 5:25:29 PM,11,-0.12,2.01,
263,764,11/24/2015 5:32:19 PM,Light,11/24/2015 5:31:58 PM,11/24/2015 5:32:09 PM,11,-0.08,1.92,
264,765,11/24/2015 5:36:39 PM,Light,11/24/2015 5:36:18 PM,11/24/2015 5:36:28 PM,10,0.15,2.08,
264,766,11/24/2015 5:44:00 PM,Light,11/24/2015 5:43:41 PM,11/24/2015 5:43:50 PM,9,-0.04,2.04,
264,767,11/24/2015 5:49:05 PM,Light,11/24/2015 5:48:41 PM,11/24/2015 5:48:55 PM,14,-0.12,1.91,
264,768,11/24/2015 5:51:19 PM,Light,11/24/2015 5:51:00 PM,11/24/2015 5:51:09 PM,9,0.04,1.95,
264,769,11/24/2015 5:52:34 PM,Light,11/24/2015 5:52:21 PM,11/24/2015 5:52:24 PM,3,0.04,1.99,
264,770,11/24/2015 5:55:47 PM,Light,11/24/2015 5:55:09 PM,11/24/2015 5:55:36 PM,27,0.14,2.13,
264,771,11/24/2015 5:56:35 PM,Light,11/24/2015 5:56:08 PM,11/24/2015 5:56:24 PM,16,-0.13,2.00,
264,772,11/24/2015 5:57:55 PM,Light,11/24/2015 5:57:37 PM,11/24/2015 5:57:44 PM,7,0.10,2.10,
264,773,11/24/2015 6:00:53 PM,Light,11/24/2015 6:00:26 PM,11/24/2015 6:00:42 PM,16,0.04,2.14,
264,774,11/24/2015 6:03:06 PM,Light,11/24/2015 6:02:45 PM,11/24/2015 6:02:55 PM,10,-0.09,2.04,
265,775,11/24/2015 6:07:40 PM,Light,11/24/2015 6:07:25 PM,11/24/2015 6:07:30 PM,5,-0.13,1.91,
265,776,11/24/2015 6:13:47 PM,Light,11/24/2015 6:13:27 PM,11/24/2015 6:13:36 PM,9,0.14,2.06,
265,777,11/24/2015 6:17:40 PM,Light,11/24/2015 6:17:19 PM,11/24/2015 6:17:29 PM,10,-0.08,1.98,
265,778,11/24/2015 6:19:37 PM,Light,11/24/2015 6:19:14 PM,11/24/2015 6:19:26 PM,12,0.09,2.07,
266,779,11/24/2015 6:40:25 PM,Light,11/24/2015 6:38:53 PM,11/24/2015 6:40:15 PM,82,-0.17,1.90,
266,780,11/24/2015 6:54:50 PM,Light,11/24/2015 6:54:28 PM,11/24/2015 6:54:40 PM,12,0.05,1.94,
266,781,11/24/2015 7:03:53 PM,Light,11/24/2015 7:03:33 PM,11/24/2015 7:03:43 PM,10,0.12,2.07,
267,782,11/24/2015 7:13:56 PM,Dark,11/24/2015 7:13:38 PM,11/24/2015 7:13:45 PM,7,-0.04,2.03,
267,783,11/24/2015 7:36:12 PM,Dark,11/24/2015 7:33:12 PM,11/24/2015 7:36:01 PM,169,-0.04,1.99,
267,784,11/24/2015 7:38:07 PM,Dark,11/24/2015 7:36:14 PM,11/24/2015 7:37:57 PM,103,0.24,2.23,
268,785,11/24/2015 7:46:36 PM,Dark,11/24/2015 7:46:16 PM,11/24/2015 7:46:26 PM,10,0.13,2.36,
268,786,11/24/2015 8:07:01 PM,Dark,11/24/2015 8:04:52 PM,11/24/2015 8:06:51 PM,119,0.15,2.51,
270,787,11/24/2015 9:15:40 PM,Dark,11/24/2015 9:15:20 PM,11/24/2015 9:15:29 PM,9,-0.11,2.40,
270,788,11/24/2015 9:18:01 PM,Dark,11/24/2015 9:17:09 PM,11/24/2015 9:17:50 PM,41,0.11,2.51,
270,789,11/24/2015 9:19:13 PM,Dark,11/24/2015 9:18:43 PM,11/24/2015 9:19:03 PM,20,0.12,2.63,
270,790,11/24/2015 9:20:12 PM,Dark,11/24/2015 9:19:33 PM,11/24/2015 9:20:02 PM,29,-0.03,2.60,
271,791,11/24/2015 9:25:41 PM,Dark,11/24/2015 9:20:28 PM,11/24/2015 9:25:30 PM,302,0.35,2.95,
271,792,11/24/2015 9:32:04 PM,Dark,11/24/2015 9:28:54 PM,11/24/2015 9:31:53 PM,179,0.48,3.43,
271,793,11/24/2015 9:35:35 PM,Dark,11/24/2015 9:32:24 PM,11/24/2015 9:35:24 PM,180,0.95,4.38,
271,794,11/24/2015 9:37:46 PM,Dark,11/24/2015 9:36:39 PM,11/24/2015 9:37:35 PM,56,0.05,4.43,
271,795,11/24/2015 9:42:39 PM,Dark,11/24/2015 9:38:11 PM,11/24/2015 9:42:29 PM,258,1.10,5.52,
271,796,11/24/2015 9:46:57 PM,Dark,11/24/2015 9:42:40 PM,11/24/2015 9:46:46 PM,246,1.30,6.82,
271,797,11/24/2015 9:50:33 PM,Dark,11/24/2015 9:48:16 PM,11/24/2015 9:50:22 PM,126,0.82,7.64,
271,798,11/24/2015 9:54:23 PM,Dark,11/24/2015 9:54:01 PM,11/24/2015 9:54:12 PM,11,-0.19,7.45,
272,799,11/24/2015 10:00:45 PM,Dark,11/24/2015 9:58:59 PM,11/24/2015 10:00:35 PM,96,0.13,7.59,
272,800,11/24/2015 10:09:54 PM,Dark,11/24/2015 10:01:23 PM,11/24/2015 10:09:43 PM,500,1.25,8.84,
272,801,11/24/2015 10:15:38 PM,Dark,11/24/2015 10:13:08 PM,11/24/2015 10:15:28 PM,140,0.58,9.42,
272,802,11/24/2015 10:17:18 PM,Dark,11/24/2015 10:15:41 PM,11/24/2015 10:17:08 PM,87,0.33,9.75,
272,803,11/24/2015 10:23:45 PM,Dark,11/24/2015 10:21:05 PM,11/24/2015 10:23:35 PM,150,1.81,11.55,
272,804,11/24/2015 10:25:05 PM,Dark,11/24/2015 10:24:10 PM,11/24/2015 10:24:54 PM,44,0.19,11.74,
272,805,11/24/2015 10:26:10 PM,Dark,11/24/2015 10:25:46 PM,11/24/2015 10:25:59 PM,13,-0.18,11.57,
272,806,11/24/2015 10:28:31 PM,Dark,11/24/2015 10:27:29 PM,11/24/2015 10:28:21 PM,52,-0.06,11.51,
273,807,11/24/2015 10:31:28 PM,Dark,11/24/2015 10:29:50 PM,11/24/2015 10:31:17 PM,87,0.26,11.76,
273,808,11/24/2015 10:33:49 PM,Dark,11/24/2015 10:32:22 PM,11/24/2015 10:33:39 PM,77,0.19,11.95,
273,809,11/24/2015 10:34:41 PM,Dark,11/24/2015 10:33:52 PM,11/24/2015 10:34:31 PM,39,0.06,12.01,
273,810,11/24/2015 10:36:29 PM,Dark,11/24/2015 10:36:12 PM,11/24/2015 10:36:19 PM,7,-0.05,11.97,
273,811,11/24/2015 10:40:10 PM,Dark,11/24/2015 10:38:34 PM,11/24/2015 10:39:59 PM,85,0.07,12.03,
273,812,11/24/2015 10:49:33 PM,Dark,11/24/2015 10:49:10 PM,11/24/2015 10:49:22 PM,12,-0.04,12.00,
273,813,11/24/2015 10:53:52 PM,Dark,11/24/2015 10:50:07 PM,11/24/2015 10:53:42 PM,215,0.31,12.31,
273,814,11/24/2015 10:56:21 PM,Dark,11/24/2015 10:54:40 PM,11/24/2015 10:56:11 PM,91,0.07,12.38,
273,815,11/24/2015 10:59:48 PM,Dark,11/24/2015 10:56:29 PM,11/24/2015 10:59:37 PM,188,0.29,12.66,
273,816,11/24/2015 11:02:41 PM,Dark,11/24/2015 11:01:53 PM,11/24/2015 11:02:31 PM,38,0.12,12.79,
274,817,11/24/2015 11:06:03 PM,Dark,11/24/2015 11:05:47 PM,11/24/2015 11:05:53 PM,6,-0.12,12.67,
274,818,11/24/2015 11:06:39 PM,Dark,11/24/2015 11:06:15 PM,11/24/2015 11:06:29 PM,14,0.05,12.72,
274,819,11/24/2015 11:11:57 PM,Dark,11/24/2015 11:08:37 PM,11/24/2015 11:11:46 PM,189,1.14,13.86,
274,820,11/24/2015 11:14:43 PM,Dark,11/24/2015 11:12:31 PM,11/24/2015 11:14:33 PM,122,0.90,14.76,
274,821,11/24/2015 11:23:40 PM,Dark,11/24/2015 11:20:08 PM,11/24/2015 11:23:29 PM,201,-0.05,14.71,
274,822,11/24/2015 11:32:49 PM,Dark,11/24/2015 11:25:27 PM,11/24/2015 11:32:38 PM,431,0.68,15.40,
275,823,11/24/2015 11:37:01 PM,Dark,11/24/2015 11:36:33 PM,11/24/2015 11:36:50 PM,17,-0.04,15.36,
275,824,11/24/2015 11:45:17 PM,Dark,11/24/2015 11:39:01 PM,11/24/2015 11:45:06 PM,365,1.15,16.51,
275,825,11/24/2015 11:47:40 PM,Dark,11/24/2015 11:47:20 PM,11/24/2015 11:47:30 PM,10,-0.09,16.43,
275,826,11/24/2015 11:52:05 PM,Dark,11/24/2015 11:48:46 PM,11/24/2015 11:51:55 PM,189,1.26,17.68,
275,827,11/24/2015 11:58:35 PM,Dark,11/24/2015 11:57:57 PM,11/24/2015 11:58:24 PM,27,-0.12,17.57,
275,828,11/25/2015 12:01:30 AM,Dark,11/25/2015 12:00:43 AM,11/25/2015 12:01:19 AM,36,0.11,17.68,
276,829,11/25/2015 12:09:00 AM,Dark,11/25/2015 12:07:07 AM,11/25/2015 12:08:50 AM,103,-0.15,17.53,
