Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
57,208,11/20/2015 12:09:03 AM,Dark,11/20/2015 12:08:01 AM,11/20/2015 12:08:52 AM,51,-0.06,5.07,
57,209,11/20/2015 12:11:58 AM,Dark,11/20/2015 12:09:38 AM,11/20/2015 12:11:47 AM,129,0.04,5.11,
57,210,11/20/2015 12:16:32 AM,Dark,11/20/2015 12:15:59 AM,11/20/2015 12:16:22 AM,23,-0.06,5.06,
57,211,11/20/2015 12:19:01 AM,Dark,11/20/2015 12:18:30 AM,11/20/2015 12:18:50 AM,20,-0.04,5.01,
57,212,11/20/2015 12:21:02 AM,Dark,11/20/2015 12:20:11 AM,11/20/2015 12:20:50 AM,39,0.17,5.19,
58,213,11/20/2015 12:30:54 AM,Dark,11/20/2015 12:24:35 AM,11/20/2015 12:30:43 AM,368,-0.15,5.04,
58,214,11/20/2015 12:51:17 AM,Dark,11/20/2015 12:50:40 AM,11/20/2015 12:51:07 AM,27,0.11,5.15,
58,215,11/20/2015 1:00:41 AM,Dark,11/20/2015 1:00:22 AM,11/20/2015 1:00:30 AM,8,-0.17,4.97,
59,216,11/20/2015 1:04:57 AM,Dark,11/20/2015 1:04:32 AM,11/20/2015 1:04:46 AM,14,0.11,5.08,
59,217,11/20/2015 1:34:03 AM,Dark,11/20/2015 1:32:37 AM,11/20/2015 1:33:52 AM,75,0.05,5.14,
60,218,11/20/2015 1:42:33 AM,Dark,11/20/2015 1:39:31 AM,11/20/2015 1:42:22 AM,171,-0.12,5.02,
60,219,11/20/2015 2:03:27 AM,Dark,11/20/2015 2:02:05 AM,11/20/2015 2:03:17 AM,72,0.13,5.15,
61,220,11/20/2015 2:17:09 AM,Dark,11/20/2015 2:15:21 AM,11/20/2015 2:16:58 AM,97,-0.13,5.02,
61,221,11/20/2015 2:21:05 AM,Dark,11/20/2015 2:19:38 AM,11/20/2015 2:20:55 AM,77,0.18,5.19,
62,222,11/20/2015 2:43:33 AM,Dark,11/20/2015 2:38:53 AM,11/20/2015 2:43:22 AM,269,-0.08,5.11,
62,223,11/20/2015 2:44:48 AM,Dark,11/20/2015 2:44:23 AM,11/20/2015 2:44:37 AM,14,-0.08,5.04,
62,224,11/20/2015 2:47:49 AM,Dark,11/20/2015 2:45:02 AM,11/20/2015 2:47:38 AM,156,-0.07,4.97,
62,225,11/20/2015 2:58:48 AM,Dark,11/20/2015 2:55:47 AM,11/20/2015 2:58:37 AM,170,-0.07,4.90,
62,226,11/20/2015 3:13:33 AM,Dark,11/20/2015 3:05:17 AM,11/20/2015 3:13:22 AM,485,0.10,5.01,
63,227,11/20/2015 3:14:25 AM,Dark,11/20/2015 3:13:52 AM,11/20/2015 3:14:15 AM,23,-0.17,4.83,
63,228,11/20/2015 3:18:43 AM,Dark,11/20/2015 3:17:11 AM,11/20/2015 3:18:32 AM,81,0.17,5.01,
63,229,11/20/2015 3:27:30 AM,Dark,11/20/2015 3:24:36 AM,11/20/2015 3:27:19 AM,163,-0.03,4.98,
63,230,11/20/2015 3:37:03 AM,Dark,11/20/2015 3:35:15 AM,11/20/2015 3:36:52 AM,97,0.08,5.05,
64,231,11/20/2015 3:49:41 AM,Dark,11/20/2015 3:45:07 AM,11/20/2015 3:49:31 AM,264,-0.09,4.96,
64,232,11/20/2015 3:53:19 AM,Dark,11/20/2015 3:50:26 AM,11/20/2015 3:53:08 AM,162,0.06,5.02,
64,233,11/20/2015 3:57:23 AM,Dark,11/20/2015 3:56:38 AM,11/20/2015 3:57:13 AM,35,-0.05,4.97,
64,234,11/20/2015 4:02:21 AM,Dark,11/20/2015 4:01:17 AM,11/20/2015 4:02:10 AM,53,0.12,5.09,
64,235,11/20/2015 4:05:08 AM,Dark,11/20/2015 4:02:41 AM,11/20/2015 4:04:57 AM,136,0.05,5.14,
64,236,11/20/2015 4:12:51 AM,Dark,11/20/2015 4:10:48 AM,11/20/2015 4:12:40 AM,112,0.05,5.19,
64,237,11/20/2015 4:14:23 AM,Dark,11/20/2015 4:13:18 AM,11/20/2015 4:14:13 AM,55,-0.07,5.12,
64,238,11/20/2015 4:15:23 AM,Dark,11/20/2015 4:14:45 AM,11/20/2015 4:15:12 AM,27,-0.13,4.99,
65,239,11/20/2015 4:24:38 AM,Dark,11/20/2015 4:22:53 AM,11/20/2015 4:24:28 AM,95,0.05,5.04,
65,240,11/20/2015 4:26:38 AM,Dark,11/20/2015 4:25:29 AM,11/20/2015 4:26:28 AM,59,0.04,5.08,
65,241,11/20/2015 4:33:01 AM,Dark,11/20/2015 4:28:23 AM,11/20/2015 4:32:50 AM,267,-0.09,4.98,
65,242,11/20/2015 4:36:17 AM,Dark,11/20/2015 4:35:21 AM,11/20/2015 4:36:06 AM,45,0.14,5.13,
65,243,11/20/2015 4:46:25 AM,Dark,11/20/2015 4:42:48 AM,11/20/2015 4:46:15 AM,207,-0.06,5.06,
65,244,11/20/2015 4:51:30 AM,Dark,11/20/2015 4:46:26 AM,11/20/2015 4:51:19 AM,293,0.19,5.26,
66,245,11/20/2015 4:54:58 AM,Dark,11/20/2015 4:53:10 AM,11/20/2015 4:54:47 AM,97,-0.15,5.11,
66,246,11/20/2015 5:00:30 AM,Dark,11/20/2015 4:59:19 AM,11/20/2015 5:00:19 AM,60,0.04,5.15,
66,247,11/20/2015 5:13:00 AM,Dark,11/20/2015 5:11:11 AM,11/20/2015 5:12:49 AM,98,-0.04,5.11,
66,248,11/20/2015 5:17:40 AM,Dark,11/20/2015 5:16:51 AM,11/20/2015 5:17:30 AM,39,0.05,5.16,
67,249,11/20/2015 5:35:37 AM,Dark,11/20/2015 5:34:37 AM,11/20/2015 5:35:26 AM,49,-0.04,5.12,
67,250,11/20/2015 5:41:33 AM,Dark,11/20/2015 5:40:40 AM,11/20/2015 5:41:22 AM,42,0.05,5.17,
68,251,11/20/2015 5:59:05 AM,Dark,11/20/2015 5:57:48 AM,11/20/2015 5:58:55 AM,67,-0.06,5.11,
68,252,11/20/2015 6:15:42 AM,Dark,11/20/2015 6:14:53 AM,11/20/2015 6:15:32 AM,39,0.04,5.15,
69,253,11/20/2015 6:50:09 AM,Dark,11/20/2015 6:47:52 AM,11/20/2015 6:49:59 AM,127,-0.08,5.07,
70,254,11/20/2015 7:24:37 AM,Light,11/20/2015 7:21:00 AM,11/20/2015 7:24:27 AM,207,0.11,5.18,
70,255,11/20/2015 7:36:36 AM,Light,11/20/2015 7:33:55 AM,11/20/2015 7:36:25 AM,150,-0.06,5.12,
71,256,11/20/2015 7:46:41 AM,Light,11/20/2015 7:40:19 AM,11/20/2015 7:46:31 AM,372,-0.04,5.08,
71,257,11/20/2015 7:47:44 AM,Light,11/20/2015 7:47:11 AM,11/20/2015 7:47:34 AM,23,0.04,5.12,
72,258,11/20/2015 8:37:55 AM,Light,11/20/2015 8:32:24 AM,11/20/2015 8:37:45 AM,321,-0.22,4.90,
72,259,11/20/2015 8:41:09 AM,Light,11/20/2015 8:38:32 AM,11/20/2015 8:40:59 AM,147,0.15,5.05,
73,260,11/20/2015 8:50:44 AM,Light,11/20/2015 8:49:07 AM,11/20/2015 8:50:33 AM,86,0.12,5.17,
73,261,11/20/2015 9:15:20 AM,Light,11/20/2015 9:13:00 AM,11/20/2015 9:15:10 AM,130,-0.08,5.09,
74,262,11/20/2015 9:24:59 AM,Light,11/20/2015 9:24:03 AM,11/20/2015 9:24:48 AM,45,0.07,5.16,
74,263,11/20/2015 9:29:17 AM,Light,11/20/2015 9:26:09 AM,11/20/2015 9:29:06 AM,177,-0.12,5.04,
74,264,11/20/2015 9:42:16 AM,Light,11/20/2015 9:41:31 AM,11/20/2015 9:42:05 AM,34,0.16,5.20,
75,265,11/20/2015 10:03:41 AM,Light,11/20/2015 10:02:09 AM,11/20/2015 10:03:30 AM,81,-0.11,5.09,
78,266,11/20/2015 11:44:06 AM,Light,11/20/2015 11:43:38 AM,11/20/2015 11:43:55 AM,17,0.09,5.18,
78,267,11/20/2015 11:48:01 AM,Light,11/20/2015 11:47:17 AM,11/20/2015 11:47:50 AM,33,-0.16,5.02,
78,268,11/20/2015 11:51:27 AM,Light,11/20/2015 11:48:29 AM,11/20/2015 11:51:16 AM,167,0.07,5.09,
80,269,11/20/2015 12:35:52 PM,Light,11/20/2015 12:35:05 PM,11/20/2015 12:35:41 PM,36,-0.11,4.99,
80,270,11/20/2015 12:54:38 PM,Light,11/20/2015 12:53:32 PM,11/20/2015 12:54:27 PM,55,0.07,5.05,
83,271,11/20/2015 2:18:30 PM,Light,11/20/2015 2:07:42 PM,11/20/2015 2:18:20 PM,638,0.11,5.16,
83,272,11/20/2015 2:23:53 PM,Light,11/20/2015 2:23:29 PM,11/20/2015 2:23:42 PM,13,-0.08,5.08,
84,273,11/20/2015 2:55:38 PM,Light,11/20/2015 2:53:29 PM,11/20/2015 2:55:27 PM,118,0.08,5.17,
85,274,11/20/2015 3:44:47 PM,Light,11/20/2015 3:44:25 PM,11/20/2015 3:44:37 PM,12,-0.06,5.10,
86,275,11/20/2015 3:58:42 PM,Light,11/20/2015 3:53:32 PM,11/20/2015 3:58:31 PM,299,0.19,5.29,
86,276,11/20/2015 4:00:24 PM,Light,11/20/2015 3:59:50 PM,11/20/2015 4:00:13 PM,23,-0.09,5.20,
86,277,11/20/2015 4:18:21 PM,Light,11/20/2015 4:17:18 PM,11/20/2015 4:18:10 PM,52,-0.05,5.15,
88,278,11/20/2015 5:09:42 PM,Light,11/20/2015 5:09:02 PM,11/20/2015 5:09:31 PM,29,0.08,5.22,
88,279,11/20/2015 5:25:38 PM,Light,11/20/2015 5:15:35 PM,11/20/2015 5:25:27 PM,592,0.25,5.47,
88,280,11/20/2015 5:26:51 PM,Light,11/20/2015 5:25:40 PM,11/20/2015 5:26:41 PM,61,-0.12,5.35,
89,281,11/20/2015 5:33:46 PM,Light,11/20/2015 5:29:12 PM,11/20/2015 5:33:36 PM,264,0.05,5.40,
89,282,11/20/2015 5:47:56 PM,Light,11/20/2015 5:46:54 PM,11/20/2015 5:47:45 PM,51,0.06,5.46,
90,283,11/20/2015 6:06:58 PM,Light,11/20/2015 6:06:37 PM,11/20/2015 6:06:48 PM,11,-0.03,5.43,
90,284,11/20/2015 6:14:13 PM,Light,11/20/2015 6:11:55 PM,11/20/2015 6:14:03 PM,128,0.06,5.49,
90,285,11/20/2015 6:18:29 PM,Light,11/20/2015 6:15:04 PM,11/20/2015 6:18:18 PM,194,0.04,5.53,
90,286,11/20/2015 6:24:47 PM,Light,11/20/2015 6:24:19 PM,11/20/2015 6:24:37 PM,18,0.04,5.57,
90,287,11/20/2015 6:33:43 PM,Light,11/20/2015 6:27:12 PM,11/20/2015 6:33:33 PM,381,0.31,5.88,
92,288,11/20/2015 7:35:10 PM,Dark,11/20/2015 7:34:10 PM,11/20/2015 7:34:59 PM,49,-0.06,5.81,
93,289,11/20/2015 7:46:44 PM,Dark,11/20/2015 7:42:41 PM,11/20/2015 7:46:34 PM,233,0.06,5.87,
93,290,11/20/2015 8:09:57 PM,Dark,11/20/2015 8:08:47 PM,11/20/2015 8:09:46 PM,59,0.04,5.91,
94,291,11/20/2015 8:23:09 PM,Dark,11/20/2015 8:16:15 PM,11/20/2015 8:22:59 PM,404,0.13,6.04,
94,292,11/20/2015 8:33:47 PM,Dark,11/20/2015 8:27:21 PM,11/20/2015 8:33:36 PM,375,0.19,6.23,
96,293,11/20/2015 9:30:27 PM,Dark,11/20/2015 9:30:08 PM,11/20/2015 9:30:16 PM,8,0.05,6.28,
96,294,11/20/2015 9:38:26 PM,Dark,11/20/2015 9:36:28 PM,11/20/2015 9:38:15 PM,107,-0.08,6.21,
96,295,11/20/2015 9:46:07 PM,Dark,11/20/2015 9:40:13 PM,11/20/2015 9:45:56 PM,343,0.15,6.36,
97,296,11/20/2015 9:55:36 PM,Dark,11/20/2015 9:53:58 PM,11/20/2015 9:55:26 PM,88,0.06,6.42,
97,297,11/20/2015 10:01:36 PM,Dark,11/20/2015 10:00:17 PM,11/20/2015 10:01:26 PM,69,-0.04,6.38,
97,298,11/20/2015 10:14:28 PM,Dark,11/20/2015 10:04:35 PM,11/20/2015 10:14:17 PM,582,0.41,6.79,
97,299,11/20/2015 10:16:26 PM,Dark,11/20/2015 10:16:03 PM,11/20/2015 10:16:15 PM,12,-0.14,6.65,
97,300,11/20/2015 10:19:13 PM,Dark,11/20/2015 10:18:00 PM,11/20/2015 10:19:02 PM,62,0.06,6.71,
98,301,11/20/2015 10:28:22 PM,Dark,11/20/2015 10:25:16 PM,11/20/2015 10:28:12 PM,176,0.06,6.78,
98,302,11/20/2015 10:29:22 PM,Dark,11/20/2015 10:28:59 PM,11/20/2015 10:29:12 PM,13,-0.04,6.74,
98,303,11/20/2015 10:43:59 PM,Dark,11/20/2015 10:36:45 PM,11/20/2015 10:43:49 PM,424,0.24,6.98,
99,304,11/20/2015 11:22:48 PM,Dark,11/20/2015 11:21:20 PM,11/20/2015 11:22:38 PM,78,-0.06,6.92,
100,305,11/20/2015 11:37:51 PM,Dark,11/20/2015 11:30:11 PM,11/20/2015 11:37:40 PM,449,0.29,7.21,
100,306,11/20/2015 11:45:47 PM,Dark,11/20/2015 11:44:31 PM,11/20/2015 11:45:37 PM,66,-0.04,7.17,
100,307,11/20/2015 11:49:13 PM,Dark,11/20/2015 11:48:24 PM,11/20/2015 11:49:03 PM,39,0.05,7.22,
100,308,11/20/2015 11:55:05 PM,Dark,11/20/2015 11:52:10 PM,11/20/2015 11:54:54 PM,164,-0.03,7.19,
100,309,11/20/2015 11:56:21 PM,Dark,11/20/2015 11:55:40 PM,11/20/2015 11:56:11 PM,31,-0.06,7.12,
100,310,11/21/2015 12:01:50 AM,Dark,11/21/2015 12:00:17 AM,11/21/2015 12:01:39 AM,82,0.03,7.15,
101,311,11/21/2015 12:05:17 AM,Dark,11/21/2015 12:04:29 AM,11/21/2015 12:05:06 AM,37,0.11,7.26,
101,312,11/21/2015 12:15:36 AM,Dark,11/21/2015 12:12:46 AM,11/21/2015 12:15:25 AM,159,-0.05,7.21,
101,313,11/21/2015 12:26:49 AM,Dark,11/21/2015 12:25:56 AM,11/21/2015 12:26:39 AM,43,-0.12,7.09,
101,314,11/21/2015 12:31:11 AM,Dark,11/21/2015 12:30:21 AM,11/21/2015 12:31:01 AM,40,0.09,7.18,
101,315,11/21/2015 12:35:40 AM,Dark,11/21/2015 12:34:54 AM,11/21/2015 12:35:30 AM,36,-0.07,7.11,
102,316,11/21/2015 12:41:35 AM,Dark,11/21/2015 12:36:16 AM,11/21/2015 12:41:25 AM,309,0.23,7.35,
104,317,11/21/2015 1:53:51 AM,Dark,11/21/2015 1:51:52 AM,11/21/2015 1:53:41 AM,109,-0.06,7.28,
104,318,11/21/2015 1:55:21 AM,Dark,11/21/2015 1:54:19 AM,11/21/2015 1:55:10 AM,51,0.04,7.32,
104,319,11/21/2015 2:04:06 AM,Dark,11/21/2015 1:57:40 AM,11/21/2015 2:03:55 AM,375,0.14,7.46,
105,320,11/21/2015 2:27:02 AM,Dark,11/21/2015 2:26:24 AM,11/21/2015 2:26:51 AM,27,-0.07,7.39,
105,321,11/21/2015 2:33:01 AM,Dark,11/21/2015 2:31:34 AM,11/21/2015 2:32:51 AM,77,-0.05,7.34,
105,322,11/21/2015 2:45:24 AM,Dark,11/21/2015 2:36:51 AM,11/21/2015 2:45:13 AM,502,0.31,7.65,
105,323,11/21/2015 2:46:51 AM,Dark,11/21/2015 2:45:39 AM,11/21/2015 2:46:40 AM,61,-0.04,7.61,
105,324,11/21/2015 2:49:41 AM,Dark,11/21/2015 2:47:02 AM,11/21/2015 2:49:31 AM,149,0.08,7.69,
106,325,11/21/2015 3:00:50 AM,Dark,11/21/2015 2:59:26 AM,11/21/2015 3:00:40 AM,74,-0.08,7.61,
106,326,11/21/2015 3:07:22 AM,Dark,11/21/2015 3:05:03 AM,11/21/2015 3:07:11 AM,128,0.05,7.66,
106,327,11/21/2015 3:12:29 AM,Dark,11/21/2015 3:11:11 AM,11/21/2015 3:12:19 AM,68,0.09,7.75,
106,328,11/21/2015 3:18:45 AM,Dark,11/21/2015 3:18:08 AM,11/21/2015 3:18:35 AM,27,-0.04,7.70,
108,329,11/21/2015 4:06:39 AM,Dark,11/21/2015 4:05:16 AM,11/21/2015 4:06:29 AM,73,-0.05,7.66,
108,330,11/21/2015 4:18:26 AM,Dark,11/21/2015 4:11:42 AM,11/21/2015 4:18:16 AM,394,0.22,7.88,
108,331,11/21/2015 4:20:07 AM,Dark,11/21/2015 4:18:29 AM,11/21/2015 4:19:56 AM,87,-0.18,7.70,
109,332,11/21/2015 4:29:48 AM,Dark,11/21/2015 4:21:27 AM,11/21/2015 4:29:37 AM,490,0.24,7.93,
109,333,11/21/2015 4:35:05 AM,Dark,11/21/2015 4:33:24 AM,11/21/2015 4:34:54 AM,90,0.03,7.96,
109,334,11/21/2015 4:37:54 AM,Dark,11/21/2015 4:36:59 AM,11/21/2015 4:37:44 AM,45,0.04,8.00,
109,335,11/21/2015 4:39:14 AM,Dark,11/21/2015 4:38:10 AM,11/21/2015 4:39:04 AM,54,-0.10,7.90,
109,336,11/21/2015 4:52:21 AM,Dark,11/21/2015 4:45:03 AM,11/21/2015 4:52:10 AM,427,0.27,8.18,
109,337,11/21/2015 4:55:03 AM,Dark,11/21/2015 4:54:19 AM,11/21/2015 4:54:53 AM,34,-0.05,8.13,
109,338,11/21/2015 5:01:32 AM,Dark,11/21/2015 5:00:13 AM,11/21/2015 5:01:21 AM,68,0.04,8.16,
110,339,11/21/2015 5:04:38 AM,Dark,11/21/2015 5:02:55 AM,11/21/2015 5:04:28 AM,93,-0.12,8.05,
110,340,11/21/2015 5:09:41 AM,Dark,11/21/2015 5:09:19 AM,11/21/2015 5:09:30 AM,11,0.14,8.19,
110,341,11/21/2015 5:11:43 AM,Dark,11/21/2015 5:09:55 AM,11/21/2015 5:11:33 AM,98,-0.04,8.15,
110,342,11/21/2015 5:24:15 AM,Dark,11/21/2015 5:21:47 AM,11/21/2015 5:24:04 AM,137,0.08,8.23,
110,343,11/21/2015 5:33:45 AM,Dark,11/21/2015 5:30:43 AM,11/21/2015 5:33:35 AM,172,-0.12,8.12,
111,344,11/21/2015 5:47:21 AM,Dark,11/21/2015 5:45:21 AM,11/21/2015 5:47:11 AM,110,0.05,8.17,
112,345,11/21/2015 6:14:48 AM,Dark,11/21/2015 6:13:08 AM,11/21/2015 6:14:38 AM,90,-0.03,8.13,
113,346,11/21/2015 7:03:42 AM,Dark,11/21/2015 7:02:42 AM,11/21/2015 7:03:31 AM,49,0.10,8.23,
113,347,11/21/2015 7:05:14 AM,Dark,11/21/2015 7:04:12 AM,11/21/2015 7:05:03 AM,51,-0.05,8.18,
113,348,11/21/2015 7:07:49 AM,Dark,11/21/2015 7:07:19 AM,11/21/2015 7:07:39 AM,20,-0.10,8.07,
114,349,11/21/2015 7:18:47 AM,Light,11/21/2015 7:10:50 AM,11/21/2015 7:18:37 AM,467,0.14,8.22,
114,350,11/21/2015 7:21:10 AM,Light,11/21/2015 7:20:44 AM,11/21/2015 7:20:59 AM,15,0.09,8.30,
114,351,11/21/2015 7:29:53 AM,Light,11/21/2015 7:29:38 AM,11/21/2015 7:29:42 AM,4,0.05,8.35,
114,352,11/21/2015 7:31:37 AM,Light,11/21/2015 7:30:38 AM,11/21/2015 7:31:26 AM,48,-0.13,8.23,
117,353,11/21/2015 9:24:01 AM,Light,11/21/2015 9:21:05 AM,11/21/2015 9:23:50 AM,165,0.55,8.78,
118,354,11/21/2015 9:32:01 AM,Light,11/21/2015 9:31:20 AM,11/21/2015 9:31:50 AM,30,0.06,8.84,
118,355,11/21/2015 9:51:58 AM,Light,11/21/2015 9:51:14 AM,11/21/2015 9:51:48 AM,34,-0.08,8.76,
122,356,11/21/2015 11:58:31 AM,Light,11/21/2015 11:55:02 AM,11/21/2015 11:58:20 AM,198,0.08,8.84,
123,357,11/21/2015 12:42:00 PM,Light,11/21/2015 12:39:33 PM,11/21/2015 12:41:50 PM,137,-0.09,8.74,
124,358,11/21/2015 12:43:09 PM,Light,11/21/2015 12:42:43 PM,11/21/2015 12:42:58 PM,15,0.10,8.84,
126,359,11/21/2015 1:55:05 PM,Light,11/21/2015 1:54:48 PM,11/21/2015 1:54:54 PM,6,-0.15,8.69,
128,360,11/21/2015 2:55:22 PM,Light,11/21/2015 2:53:26 PM,11/21/2015 2:55:12 PM,106,0.13,8.83,
128,361,11/21/2015 3:01:51 PM,Light,11/21/2015 3:00:31 PM,11/21/2015 3:01:40 PM,69,0.06,8.88,
128,362,11/21/2015 3:08:22 PM,Light,11/21/2015 3:07:32 PM,11/21/2015 3:08:11 PM,39,-0.04,8.84,
131,363,11/21/2015 4:55:19 PM,Light,11/21/2015 4:54:54 PM,11/21/2015 4:55:08 PM,14,0.05,8.89,
131,364,11/21/2015 4:56:24 PM,Light,11/21/2015 4:55:28 PM,11/21/2015 4:56:13 PM,45,-0.08,8.80,
131,365,11/21/2015 4:58:25 PM,Light,11/21/2015 4:56:40 PM,11/21/2015 4:58:15 PM,95,-0.05,8.76,
131,366,11/21/2015 5:01:19 PM,Light,11/21/2015 5:00:57 PM,11/21/2015 5:01:09 PM,12,0.11,8.87,
131,367,11/21/2015 5:05:23 PM,Light,11/21/2015 5:03:29 PM,11/21/2015 5:05:12 PM,103,-0.09,8.78,
132,368,11/21/2015 5:29:51 PM,Light,11/21/2015 5:23:51 PM,11/21/2015 5:29:41 PM,350,0.22,9.00,
133,369,11/21/2015 5:42:25 PM,Light,11/21/2015 5:41:54 PM,11/21/2015 5:42:14 PM,20,0.04,9.04,
133,370,11/21/2015 6:00:20 PM,Light,11/21/2015 5:55:40 PM,11/21/2015 6:00:09 PM,269,0.15,9.18,
133,371,11/21/2015 6:02:57 PM,Light,11/21/2015 6:02:34 PM,11/21/2015 6:02:46 PM,12,-0.06,9.12,
134,372,11/21/2015 6:14:33 PM,Light,11/21/2015 6:13:52 PM,11/21/2015 6:14:23 PM,31,-0.05,9.07,
134,373,11/21/2015 6:15:47 PM,Light,11/21/2015 6:15:18 PM,11/21/2015 6:15:36 PM,18,0.07,9.14,
134,374,11/21/2015 6:18:16 PM,Light,11/21/2015 6:16:12 PM,11/21/2015 6:18:06 PM,114,0.06,9.20,
134,375,11/21/2015 6:20:10 PM,Light,11/21/2015 6:19:14 PM,11/21/2015 6:19:59 PM,45,-0.09,9.11,
135,376,11/21/2015 6:59:46 PM,Light,11/21/2015 6:53:28 PM,11/21/2015 6:59:36 PM,368,0.13,9.23,
135,377,11/21/2015 7:05:51 PM,Light,11/21/2015 7:03:44 PM,11/21/2015 7:05:41 PM,117,0.05,9.28,
135,378,11/21/2015 7:10:46 PM,Light,11/21/2015 7:09:45 PM,11/21/2015 7:10:36 PM,51,-0.08,9.21,
135,379,11/21/2015 7:12:40 PM,Light,11/21/2015 7:11:08 PM,11/21/2015 7:12:29 PM,81,-0.12,9.08,
135,380,11/21/2015 7:15:03 PM,Light,11/21/2015 7:14:06 PM,11/21/2015 7:14:52 PM,46,0.19,9.27,
136,381,11/21/2015 7:28:59 PM,Dark,11/21/2015 7:17:53 PM,11/21/2015 7:28:48 PM,655,0.20,9.46,
136,382,11/21/2015 7:30:05 PM,Dark,11/21/2015 7:29:36 PM,11/21/2015 7:29:53 PM,17,-0.06,9.40,
136,383,11/21/2015 7:33:54 PM,Dark,11/21/2015 7:31:29 PM,11/21/2015 7:33:43 PM,134,0.08,9.48,
137,384,11/21/2015 8:16:46 PM,Dark,11/21/2015 8:13:57 PM,11/21/2015 8:16:36 PM,159,-0.07,9.41,
138,385,11/21/2015 8:26:49 PM,Dark,11/21/2015 8:25:24 PM,11/21/2015 8:26:38 PM,74,0.07,9.48,
138,386,11/21/2015 8:40:08 PM,Dark,11/21/2015 8:39:49 PM,11/21/2015 8:39:58 PM,9,-0.03,9.45,
138,387,11/21/2015 8:43:07 PM,Dark,11/21/2015 8:41:25 PM,11/21/2015 8:42:56 PM,91,-0.04,9.41,
139,388,11/21/2015 8:58:39 PM,Dark,11/21/2015 8:49:45 PM,11/21/2015 8:58:28 PM,523,0.40,9.81,
139,389,11/21/2015 9:11:05 PM,Dark,11/21/2015 9:10:29 PM,11/21/2015 9:10:54 PM,25,0.08,9.89,
139,390,11/21/2015 9:25:04 PM,Dark,11/21/2015 9:24:39 PM,11/21/2015 9:24:53 PM,14,-0.05,9.84,
139,391,11/21/2015 9:26:18 PM,Dark,11/21/2015 9:25:24 PM,11/21/2015 9:26:07 PM,43,0.07,9.91,
140,392,11/21/2015 9:39:46 PM,Dark,11/21/2015 9:39:09 PM,11/21/2015 9:39:35 PM,26,-0.05,9.86,
140,393,11/21/2015 9:49:37 PM,Dark,11/21/2015 9:44:06 PM,11/21/2015 9:49:27 PM,321,-0.06,9.80,
140,394,11/21/2015 10:02:03 PM,Dark,11/21/2015 9:50:22 PM,11/21/2015 10:01:53 PM,691,0.35,10.15,
141,395,11/21/2015 10:08:45 PM,Dark,11/21/2015 10:07:37 PM,11/21/2015 10:08:34 PM,57,0.05,10.20,
141,396,11/21/2015 10:12:20 PM,Dark,11/21/2015 10:09:53 PM,11/21/2015 10:12:09 PM,136,0.05,10.24,
141,397,11/21/2015 10:19:28 PM,Dark,11/21/2015 10:15:52 PM,11/21/2015 10:19:18 PM,206,-0.08,10.16,
141,398,11/21/2015 10:21:12 PM,Dark,11/21/2015 10:20:11 PM,11/21/2015 10:21:01 PM,50,-0.11,10.05,
141,399,11/21/2015 10:22:59 PM,Dark,11/21/2015 10:21:23 PM,11/21/2015 10:22:49 PM,86,0.09,10.14,
141,400,11/21/2015 10:35:13 PM,Dark,11/21/2015 10:34:53 PM,11/21/2015 10:35:02 PM,9,0.05,10.19,
142,401,11/21/2015 10:38:54 PM,Dark,11/21/2015 10:35:21 PM,11/21/2015 10:38:44 PM,203,-0.07,10.11,
142,402,11/21/2015 10:47:36 PM,Dark,11/21/2015 10:46:24 PM,11/21/2015 10:47:25 PM,61,-0.03,10.08,
142,403,11/21/2015 10:51:19 PM,Dark,11/21/2015 10:49:29 PM,11/21/2015 10:51:08 PM,99,0.13,10.21,
142,404,11/21/2015 11:01:46 PM,Dark,11/21/2015 10:54:00 PM,11/21/2015 11:01:35 PM,455,0.16,10.36,
142,405,11/21/2015 11:06:33 PM,Dark,11/21/2015 11:06:10 PM,11/21/2015 11:06:23 PM,13,-0.05,10.31,
143,406,11/21/2015 11:12:18 PM,Dark,11/21/2015 11:10:56 PM,11/21/2015 11:12:06 PM,70,-0.10,10.21,
144,407,11/21/2015 11:47:15 PM,Dark,11/21/2015 11:34:40 PM,11/21/2015 11:47:04 PM,744,0.37,10.58,
144,408,11/22/2015 12:02:40 AM,Dark,11/22/2015 12:02:01 AM,11/22/2015 12:02:29 AM,28,-0.09,10.50,
144,409,11/22/2015 12:04:54 AM,Dark,11/22/2015 12:03:28 AM,11/22/2015 12:04:44 AM,76,0.04,10.53,
144,410,11/22/2015 12:10:10 AM,Dark,11/22/2015 12:09:50 AM,11/22/2015 12:09:59 AM,9,0.04,10.57,
144,411,11/22/2015 12:11:35 AM,Dark,11/22/2015 12:11:05 AM,11/22/2015 12:11:25 AM,20,-0.05,10.52,
145,412,11/22/2015 12:15:20 AM,Dark,11/22/2015 12:15:01 AM,11/22/2015 12:15:09 AM,8,0.03,10.55,
146,413,11/22/2015 1:06:25 AM,Dark,11/22/2015 1:00:07 AM,11/22/2015 1:06:15 AM,368,0.28,10.84,
146,414,11/22/2015 1:10:39 AM,Dark,11/22/2015 1:09:53 AM,11/22/2015 1:10:28 AM,35,-0.04,10.80,
