Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
163,416,10/11/2015 8:51:31 AM,Light,4/11/1981 8:51:13 AM,4/11/1981 8:51:21 AM,8,0.04,42.13,
167,417,10/11/2015 10:56:31 AM,Light,4/11/1981 10:54:52 AM,4/11/1981 10:56:20 AM,88,0.09,42.22,
170,418,10/11/2015 12:43:57 PM,Light,4/11/1981 12:41:09 PM,4/11/1981 12:43:47 PM,158,0.24,42.46,
173,419,10/11/2015 2:18:15 PM,Light,4/11/1981 2:15:58 PM,4/11/1981 2:18:05 PM,127,0.09,42.55,
176,420,10/11/2015 3:56:31 PM,Light,4/11/1981 3:54:56 PM,4/11/1981 3:56:20 PM,84,0.10,42.64,
176,421,10/11/2015 4:00:08 PM,Light,4/11/1981 3:58:02 PM,4/11/1981 3:59:58 PM,116,0.07,42.71,
179,422,10/11/2015 5:51:45 PM,Light,4/11/1981 5:49:02 PM,4/11/1981 5:51:34 PM,152,0.20,42.91,
181,423,10/11/2015 6:30:35 PM,Light,4/11/1981 6:26:29 PM,4/11/1981 6:30:25 PM,236,0.17,43.09,
181,424,10/11/2015 6:33:43 PM,Light,4/11/1981 6:33:20 PM,4/11/1981 6:33:33 PM,13,0.04,43.13,
181,425,10/11/2015 6:38:30 PM,Light,4/11/1981 6:37:16 PM,4/11/1981 6:38:20 PM,64,0.03,43.16,
181,426,10/11/2015 6:43:08 PM,Light,4/11/1981 6:41:49 PM,4/11/1981 6:42:58 PM,69,-0.08,43.08,
181,427,10/11/2015 6:58:07 PM,Light,4/11/1981 6:57:22 PM,4/11/1981 6:57:56 PM,34,0.03,43.11,
182,428,10/11/2015 7:12:54 PM,Dark,4/11/1981 7:08:51 PM,4/11/1981 7:12:44 PM,233,0.14,43.25,
182,429,10/11/2015 7:14:31 PM,Dark,4/11/1981 7:12:56 PM,4/11/1981 7:14:20 PM,84,0.10,43.35,
182,430,10/11/2015 7:18:58 PM,Dark,4/11/1981 7:17:46 PM,4/11/1981 7:18:47 PM,61,-0.11,43.24,
184,431,10/11/2015 8:39:43 PM,Dark,4/11/1981 8:35:54 PM,4/11/1981 8:39:32 PM,218,0.31,43.55,
185,432,10/11/2015 9:09:56 PM,Dark,4/11/1981 9:09:13 PM,4/11/1981 9:09:45 PM,32,0.06,43.61,
185,433,10/11/2015 9:13:03 PM,Dark,4/11/1981 9:10:46 PM,4/11/1981 9:12:53 PM,127,0.04,43.65,
186,434,10/11/2015 9:23:13 PM,Dark,4/11/1981 9:22:38 PM,4/11/1981 9:23:03 PM,25,0.05,43.69,
186,435,10/11/2015 9:28:10 PM,Dark,4/11/1981 9:27:30 PM,4/11/1981 9:27:59 PM,29,-0.03,43.66,
186,436,10/11/2015 9:32:00 PM,Dark,4/11/1981 9:31:25 PM,4/11/1981 9:31:49 PM,24,0.03,43.69,
186,437,10/11/2015 9:35:41 PM,Dark,4/11/1981 9:35:05 PM,4/11/1981 9:35:30 PM,25,-0.12,43.57,
187,438,10/11/2015 10:05:58 PM,Dark,4/11/1981 10:05:38 PM,4/11/1981 10:05:48 PM,10,0.15,43.73,
187,439,10/11/2015 10:11:42 PM,Dark,4/11/1981 10:09:05 PM,4/11/1981 10:11:32 PM,147,0.05,43.78,
189,440,10/11/2015 10:55:40 PM,Dark,4/11/1981 10:52:49 PM,4/11/1981 10:55:30 PM,161,0.22,44.00,
189,441,10/11/2015 11:03:30 PM,Dark,4/11/1981 11:03:01 PM,4/11/1981 11:03:19 PM,18,0.04,44.04,
189,442,10/11/2015 11:22:18 PM,Dark,4/11/1981 11:21:57 PM,4/11/1981 11:22:08 PM,11,-0.05,43.99,
189,443,10/11/2015 11:23:26 PM,Dark,4/11/1981 11:22:28 PM,4/11/1981 11:23:15 PM,47,0.05,44.04,
191,444,10/12/2015 12:21:02 AM,Dark,4/12/1981 12:17:22 AM,4/12/1981 12:20:51 AM,209,0.26,44.30,
193,445,10/12/2015 1:04:52 AM,Dark,4/12/1981 1:02:14 AM,4/12/1981 1:04:41 AM,147,0.12,44.41,
193,446,10/12/2015 1:24:21 AM,Dark,4/12/1981 1:22:02 AM,4/12/1981 1:24:11 AM,129,0.14,44.55,
193,447,10/12/2015 1:30:44 AM,Dark,4/12/1981 1:29:35 AM,4/12/1981 1:30:34 AM,59,-0.12,44.44,
194,448,10/12/2015 1:39:32 AM,Dark,4/12/1981 1:35:13 AM,4/12/1981 1:39:21 AM,248,0.22,44.66,
194,449,10/12/2015 1:43:59 AM,Dark,4/12/1981 1:39:37 AM,4/12/1981 1:43:49 AM,252,0.17,44.83,
198,450,10/12/2015 4:06:57 AM,Dark,4/12/1981 4:05:50 AM,4/12/1981 4:06:46 AM,56,0.16,44.99,
199,451,10/12/2015 4:53:27 AM,Dark,4/12/1981 4:53:05 AM,4/12/1981 4:53:16 AM,11,-0.07,44.92,
201,452,10/12/2015 5:31:53 AM,Dark,4/12/1981 5:31:01 AM,4/12/1981 5:31:42 AM,41,0.15,45.07,
201,453,10/12/2015 5:32:48 AM,Dark,4/12/1981 5:32:06 AM,4/12/1981 5:32:37 AM,31,0.04,45.11,
201,454,10/12/2015 5:51:14 AM,Dark,4/12/1981 5:50:40 AM,4/12/1981 5:51:04 AM,24,0.04,45.15,
201,455,10/12/2015 5:55:32 AM,Dark,4/12/1981 5:54:39 AM,4/12/1981 5:55:22 AM,43,0.04,45.18,
202,456,10/12/2015 6:03:21 AM,Dark,4/12/1981 5:56:08 AM,4/12/1981 6:03:10 AM,422,0.68,45.86,
202,457,10/12/2015 6:12:08 AM,Dark,4/12/1981 6:11:16 AM,4/12/1981 6:11:57 AM,41,0.09,45.95,
203,458,10/12/2015 6:48:01 AM,Dark,4/12/1981 6:47:38 AM,4/12/1981 6:47:51 AM,13,-0.05,45.89,
203,459,10/12/2015 6:55:28 AM,Dark,4/12/1981 6:53:00 AM,4/12/1981 6:55:18 AM,138,0.05,45.95,
207,460,10/12/2015 8:47:57 AM,Light,4/12/1981 8:47:30 AM,4/12/1981 8:47:47 AM,17,0.06,46.00,
