Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
83,415,10/9/2015 12:44:48 PM,Light,4/9/1981 12:44:30 PM,4/9/1981 12:44:37 PM,7,-0.06,4.53,
83,416,10/9/2015 12:45:52 PM,Light,4/9/1981 12:45:35 PM,4/9/1981 12:45:41 PM,6,0.15,4.69,
83,417,10/9/2015 12:46:21 PM,Light,4/9/1981 12:46:05 PM,4/9/1981 12:46:11 PM,6,-0.10,4.59,
83,418,10/9/2015 12:52:55 PM,Light,4/9/1981 12:51:56 PM,4/9/1981 12:52:44 PM,48,-0.04,4.56,
83,419,10/9/2015 12:53:21 PM,Light,4/9/1981 12:53:04 PM,4/9/1981 12:53:10 PM,6,0.05,4.60,
83,420,10/9/2015 1:01:03 PM,Light,4/9/1981 1:00:47 PM,4/9/1981 1:00:52 PM,5,0.13,4.73,
83,421,10/9/2015 1:01:19 PM,Light,4/9/1981 1:01:03 PM,4/9/1981 1:01:09 PM,6,-0.07,4.66,
83,422,10/9/2015 1:01:41 PM,Light,4/9/1981 1:01:21 PM,4/9/1981 1:01:31 PM,10,-0.08,4.58,
84,423,10/9/2015 1:17:43 PM,Light,4/9/1981 1:15:38 PM,4/9/1981 1:17:33 PM,115,0.08,4.66,
84,424,10/9/2015 1:18:41 PM,Light,4/9/1981 1:18:24 PM,4/9/1981 1:18:31 PM,7,0.10,4.77,
84,425,10/9/2015 1:23:20 PM,Light,4/9/1981 1:23:03 PM,4/9/1981 1:23:10 PM,7,-0.09,4.68,
84,426,10/9/2015 1:32:19 PM,Light,4/9/1981 1:30:34 PM,4/9/1981 1:32:09 PM,95,-0.17,4.51,
84,427,10/9/2015 1:32:40 PM,Light,4/9/1981 1:32:23 PM,4/9/1981 1:32:30 PM,7,0.14,4.66,
84,428,10/9/2015 1:40:43 PM,Light,4/9/1981 1:39:37 PM,4/9/1981 1:40:33 PM,56,-0.05,4.61,
85,429,10/9/2015 1:55:59 PM,Light,4/9/1981 1:55:04 PM,4/9/1981 1:55:48 PM,44,0.04,4.65,
85,430,10/9/2015 2:02:31 PM,Light,4/9/1981 2:02:15 PM,4/9/1981 2:02:21 PM,6,-0.03,4.62,
85,431,10/9/2015 2:03:41 PM,Light,4/9/1981 2:02:40 PM,4/9/1981 2:03:31 PM,51,0.08,4.69,
85,432,10/9/2015 2:04:37 PM,Light,4/9/1981 2:04:07 PM,4/9/1981 2:04:26 PM,19,-0.05,4.65,
85,433,10/9/2015 2:10:44 PM,Light,4/9/1981 2:09:51 PM,4/9/1981 2:10:34 PM,43,0.03,4.68,
85,434,10/9/2015 2:11:35 PM,Light,4/9/1981 2:10:53 PM,4/9/1981 2:11:24 PM,31,-0.10,4.58,
85,435,10/9/2015 2:12:14 PM,Light,4/9/1981 2:11:56 PM,4/9/1981 2:12:04 PM,8,0.06,4.64,
86,436,10/9/2015 2:34:07 PM,Light,4/9/1981 2:33:10 PM,4/9/1981 2:33:57 PM,47,-0.08,4.56,
86,437,10/9/2015 2:34:31 PM,Light,4/9/1981 2:34:15 PM,4/9/1981 2:34:21 PM,6,0.07,4.63,
86,438,10/9/2015 2:42:21 PM,Light,4/9/1981 2:41:41 PM,4/9/1981 2:42:10 PM,29,-0.13,4.50,
86,439,10/9/2015 2:42:41 PM,Light,4/9/1981 2:42:23 PM,4/9/1981 2:42:30 PM,7,0.14,4.64,
87,440,10/9/2015 2:57:00 PM,Light,4/9/1981 2:56:28 PM,4/9/1981 2:56:50 PM,22,0.11,4.75,
87,441,10/9/2015 2:58:06 PM,Light,4/9/1981 2:57:47 PM,4/9/1981 2:57:54 PM,7,-0.12,4.63,
87,442,10/9/2015 3:06:16 PM,Light,4/9/1981 3:05:34 PM,4/9/1981 3:06:05 PM,31,-0.06,4.57,
87,443,10/9/2015 3:10:39 PM,Light,4/9/1981 3:09:11 PM,4/9/1981 3:10:28 PM,77,0.08,4.65,
87,444,10/9/2015 3:12:01 PM,Light,4/9/1981 3:10:48 PM,4/9/1981 3:11:50 PM,62,0.16,4.80,
87,445,10/9/2015 3:22:24 PM,Light,4/9/1981 3:20:26 PM,4/9/1981 3:22:14 PM,108,-0.05,4.75,
88,446,10/9/2015 3:29:27 PM,Light,4/9/1981 3:28:13 PM,4/9/1981 3:29:16 PM,63,0.04,4.79,
88,447,10/9/2015 3:30:18 PM,Light,4/9/1981 3:30:00 PM,4/9/1981 3:30:07 PM,7,-0.20,4.59,
88,448,10/9/2015 3:39:31 PM,Light,4/9/1981 3:36:40 PM,4/9/1981 3:39:20 PM,160,221.59,226.19,
88,449,10/9/2015 3:40:53 PM,Light,4/9/1981 3:40:03 PM,4/9/1981 3:40:42 PM,39,-227.22,-1.03,
88,450,10/9/2015 3:41:45 PM,Light,4/9/1981 3:41:21 PM,4/9/1981 3:41:34 PM,13,0.22,-0.81,
88,451,10/9/2015 3:43:03 PM,Light,4/9/1981 3:42:00 PM,4/9/1981 3:42:52 PM,52,0.05,-0.77,
88,452,10/9/2015 3:49:26 PM,Light,4/9/1981 3:47:58 PM,4/9/1981 3:49:16 PM,78,-0.11,-0.88,
88,453,10/9/2015 3:50:00 PM,Light,4/9/1981 3:49:42 PM,4/9/1981 3:49:50 PM,8,0.15,-0.73,
88,454,10/9/2015 3:54:35 PM,Light,4/9/1981 3:52:02 PM,4/9/1981 3:54:25 PM,143,0.09,-0.64,
88,455,10/9/2015 3:57:07 PM,Light,4/9/1981 3:56:04 PM,4/9/1981 3:56:57 PM,53,-0.19,-0.82,
89,456,10/9/2015 4:01:47 PM,Light,4/9/1981 4:01:21 PM,4/9/1981 4:01:37 PM,16,227.22,226.40,
89,457,10/9/2015 4:03:44 PM,Light,4/9/1981 4:02:16 PM,4/9/1981 4:03:33 PM,77,-190.99,35.41,
89,458,10/9/2015 4:04:18 PM,Light,4/9/1981 4:03:53 PM,4/9/1981 4:04:07 PM,14,-0.06,35.35,
89,459,10/9/2015 4:06:06 PM,Light,4/9/1981 4:04:36 PM,4/9/1981 4:05:55 PM,79,0.06,35.41,
90,460,10/9/2015 4:44:27 PM,Light,4/9/1981 4:42:27 PM,4/9/1981 4:44:16 PM,109,0.25,35.65,
91,461,10/9/2015 5:18:05 PM,Light,4/9/1981 5:16:00 PM,4/9/1981 5:17:55 PM,115,0.22,35.87,
91,462,10/9/2015 5:34:47 PM,Light,4/9/1981 5:34:34 PM,4/9/1981 5:34:37 PM,3,0.05,35.93,
92,463,10/9/2015 5:58:11 PM,Light,4/9/1981 5:54:21 PM,4/9/1981 5:58:01 PM,220,0.16,36.08,
92,464,10/9/2015 6:03:34 PM,Light,4/9/1981 6:03:15 PM,4/9/1981 6:03:23 PM,8,0.04,36.12,
93,465,10/9/2015 6:30:47 PM,Light,4/9/1981 6:26:22 PM,4/9/1981 6:30:37 PM,255,0.32,36.44,
95,466,10/9/2015 7:39:39 PM,Dark,4/9/1981 7:36:58 PM,4/9/1981 7:39:29 PM,151,0.31,36.75,
97,467,10/9/2015 8:25:18 PM,Dark,4/9/1981 8:22:42 PM,4/9/1981 8:25:08 PM,146,0.14,36.89,
99,468,10/9/2015 9:39:50 PM,Dark,4/9/1981 9:36:09 PM,4/9/1981 9:39:39 PM,210,0.20,37.09,
100,469,10/9/2015 10:25:14 PM,Dark,4/9/1981 10:22:06 PM,4/9/1981 10:25:03 PM,177,0.24,37.33,
104,470,10/10/2015 12:24:00 AM,Dark,4/10/1981 12:23:27 AM,4/10/1981 12:23:49 AM,22,-0.04,37.30,
104,471,10/10/2015 12:30:28 AM,Dark,4/10/1981 12:29:45 AM,4/10/1981 12:30:17 AM,32,0.05,37.34,
105,472,10/10/2015 12:48:21 AM,Dark,4/10/1981 12:47:40 AM,4/10/1981 12:48:11 AM,31,-0.06,37.29,
105,473,10/10/2015 12:48:41 AM,Dark,4/10/1981 12:48:22 AM,4/10/1981 12:48:31 AM,9,0.06,37.34,
106,474,10/10/2015 1:38:23 AM,Dark,4/10/1981 1:38:07 AM,4/10/1981 1:38:12 AM,5,0.03,37.37,
109,475,10/10/2015 3:12:24 AM,Dark,4/10/1981 3:10:45 AM,4/10/1981 3:12:13 AM,88,0.07,37.45,
110,476,10/10/2015 3:40:38 AM,Dark,4/10/1981 3:39:53 AM,4/10/1981 3:40:28 AM,35,-0.11,37.34,
110,477,10/10/2015 3:44:13 AM,Dark,4/10/1981 3:43:57 AM,4/10/1981 3:44:03 AM,6,0.13,37.46,
110,478,10/10/2015 4:03:20 AM,Dark,4/10/1981 4:03:05 AM,4/10/1981 4:03:10 AM,5,-0.03,37.43,
111,479,10/10/2015 4:03:45 AM,Dark,4/10/1981 4:03:30 AM,4/10/1981 4:03:35 AM,5,0.04,37.47,
112,480,10/10/2015 4:38:40 AM,Dark,4/10/1981 4:37:06 AM,4/10/1981 4:38:30 AM,84,0.05,37.53,
112,481,10/10/2015 4:39:31 AM,Dark,4/10/1981 4:39:08 AM,4/10/1981 4:39:20 AM,12,-0.09,37.43,
112,482,10/10/2015 4:40:41 AM,Dark,4/10/1981 4:39:49 AM,4/10/1981 4:40:30 AM,41,0.09,37.52,
113,483,10/10/2015 5:09:27 AM,Dark,4/10/1981 5:07:29 AM,4/10/1981 5:09:16 AM,107,0.07,37.59,
114,484,10/10/2015 6:12:35 AM,Dark,4/10/1981 6:11:22 AM,4/10/1981 6:12:24 AM,62,0.04,37.63,
117,485,10/10/2015 7:50:51 AM,Light,4/10/1981 7:47:19 AM,4/10/1981 7:50:40 AM,201,0.10,37.73,
118,486,10/10/2015 8:07:34 AM,Light,4/10/1981 8:06:21 AM,4/10/1981 8:07:23 AM,62,0.04,37.77,
122,487,10/10/2015 10:19:42 AM,Light,4/10/1981 10:18:29 AM,4/10/1981 10:19:31 AM,62,0.04,37.82,
126,488,10/10/2015 12:32:25 PM,Light,4/10/1981 12:28:55 PM,4/10/1981 12:32:14 PM,199,0.13,37.95,
131,489,10/10/2015 3:24:39 PM,Light,4/10/1981 3:19:52 PM,4/10/1981 3:24:27 PM,275,0.27,38.22,
134,490,10/10/2015 4:59:58 PM,Light,4/10/1981 4:57:55 PM,4/10/1981 4:59:48 PM,113,0.13,38.35,
136,491,10/10/2015 6:02:55 PM,Light,4/10/1981 6:00:18 PM,4/10/1981 6:02:45 PM,147,0.23,38.58,
140,492,10/10/2015 8:07:49 PM,Dark,4/10/1981 8:05:20 PM,4/10/1981 8:07:38 PM,138,0.26,38.84,
141,493,10/10/2015 9:02:07 PM,Dark,4/10/1981 8:59:53 PM,4/10/1981 9:01:56 PM,123,0.20,39.04,
143,494,10/10/2015 9:47:42 PM,Dark,4/10/1981 9:46:03 PM,4/10/1981 9:47:32 PM,89,0.03,39.07,
143,495,10/10/2015 9:52:49 PM,Dark,4/10/1981 9:51:37 PM,4/10/1981 9:52:38 PM,61,0.08,39.14,
146,496,10/10/2015 11:24:20 PM,Dark,4/10/1981 11:23:26 PM,4/10/1981 11:24:10 PM,44,0.05,39.20,
148,497,10/11/2015 12:44:39 AM,Dark,4/11/1981 12:43:24 AM,4/11/1981 12:44:28 AM,64,0.08,39.28,
150,498,10/11/2015 1:41:15 AM,Dark,4/11/1981 1:41:00 AM,4/11/1981 1:41:05 AM,5,0.03,39.31,
151,499,10/11/2015 2:04:25 AM,Dark,4/11/1981 2:01:57 AM,4/11/1981 2:04:14 AM,137,0.19,39.50,
153,500,10/11/2015 3:35:38 AM,Dark,4/11/1981 3:33:14 AM,4/11/1981 3:35:28 AM,134,0.18,39.68,
156,501,10/11/2015 5:01:36 AM,Dark,4/11/1981 5:00:31 AM,4/11/1981 5:01:26 AM,55,0.05,39.73,
156,502,10/11/2015 5:18:01 AM,Dark,4/11/1981 5:17:10 AM,4/11/1981 5:17:51 AM,41,0.07,39.80,
159,503,10/11/2015 6:28:57 AM,Dark,4/11/1981 6:28:04 AM,4/11/1981 6:28:46 AM,42,0.05,39.85,
163,504,10/11/2015 9:07:51 AM,Light,4/11/1981 9:06:58 AM,4/11/1981 9:07:41 AM,43,0.05,39.90,
167,505,10/11/2015 11:07:49 AM,Light,4/11/1981 11:06:05 AM,4/11/1981 11:07:39 AM,94,0.09,39.99,
170,506,10/11/2015 12:47:56 PM,Light,4/11/1981 12:45:41 PM,4/11/1981 12:47:45 PM,124,0.14,40.13,
172,507,10/11/2015 1:45:50 PM,Light,4/11/1981 1:43:14 PM,4/11/1981 1:45:39 PM,145,0.23,40.36,
176,508,10/11/2015 3:46:34 PM,Light,4/11/1981 3:44:19 PM,4/11/1981 3:46:24 PM,125,0.19,40.55,
178,509,10/11/2015 4:50:14 PM,Light,4/11/1981 4:48:21 PM,4/11/1981 4:50:04 PM,103,0.17,40.72,
180,510,10/11/2015 6:14:06 PM,Light,4/11/1981 6:12:52 PM,4/11/1981 6:13:55 PM,63,0.65,41.38,
188,511,10/11/2015 10:45:49 PM,Dark,4/11/1981 10:42:31 PM,4/11/1981 10:45:38 PM,187,0.05,41.43,
189,512,10/11/2015 11:09:29 PM,Dark,4/11/1981 11:05:18 PM,4/11/1981 11:09:18 PM,240,0.04,41.47,
190,513,10/11/2015 11:33:02 PM,Dark,4/11/1981 11:31:07 PM,4/11/1981 11:32:52 PM,105,0.07,41.54,
190,514,10/11/2015 11:56:59 PM,Dark,4/11/1981 11:56:40 PM,4/11/1981 11:56:48 PM,8,-0.14,41.40,
191,515,10/12/2015 12:02:31 AM,Dark,4/12/1981 12:02:13 AM,4/12/1981 12:02:19 AM,6,0.18,41.58,
191,516,10/12/2015 12:11:21 AM,Dark,4/12/1981 12:09:21 AM,4/12/1981 12:11:11 AM,110,0.05,41.64,
192,517,10/12/2015 12:32:50 AM,Dark,4/12/1981 12:31:45 AM,4/12/1981 12:32:40 AM,55,0.06,41.70,
192,518,10/12/2015 12:37:15 AM,Dark,4/12/1981 12:35:25 AM,4/12/1981 12:37:04 AM,99,0.04,41.74,
192,519,10/12/2015 12:40:10 AM,Dark,4/12/1981 12:37:36 AM,4/12/1981 12:39:59 AM,143,0.06,41.79,
192,520,10/12/2015 12:42:50 AM,Dark,4/12/1981 12:40:35 AM,4/12/1981 12:42:39 AM,124,0.03,41.82,
193,521,10/12/2015 1:09:11 AM,Dark,4/12/1981 1:06:52 AM,4/12/1981 1:09:01 AM,129,0.09,41.91,
193,522,10/12/2015 1:11:58 AM,Dark,4/12/1981 1:09:15 AM,4/12/1981 1:11:48 AM,153,1.45,43.37,
193,523,10/12/2015 1:13:46 AM,Dark,4/12/1981 1:12:25 AM,4/12/1981 1:13:35 AM,70,0.03,43.40,
193,524,10/12/2015 1:30:42 AM,Dark,4/12/1981 1:29:53 AM,4/12/1981 1:30:32 AM,39,0.04,43.43,
194,525,10/12/2015 2:09:08 AM,Dark,4/12/1981 2:08:40 AM,4/12/1981 2:08:57 AM,17,0.07,43.51,
195,526,10/12/2015 2:09:24 AM,Dark,4/12/1981 2:09:10 AM,4/12/1981 2:09:14 AM,4,0.03,43.54,
197,527,10/12/2015 3:46:36 AM,Dark,4/12/1981 3:46:16 AM,4/12/1981 3:46:25 AM,9,0.03,43.58,
198,528,10/12/2015 4:05:16 AM,Dark,4/12/1981 3:59:51 AM,4/12/1981 4:05:06 AM,315,0.06,43.63,
199,529,10/12/2015 4:35:18 AM,Dark,4/12/1981 4:34:12 AM,4/12/1981 4:35:08 AM,56,0.07,43.71,
201,530,10/12/2015 5:38:39 AM,Dark,4/12/1981 5:27:54 AM,4/12/1981 5:38:28 AM,634,2.10,45.81,
201,531,10/12/2015 5:40:01 AM,Dark,4/12/1981 5:39:08 AM,4/12/1981 5:39:50 AM,42,0.44,46.25,
201,532,10/12/2015 5:41:52 AM,Dark,4/12/1981 5:40:48 AM,4/12/1981 5:41:41 AM,53,0.68,46.93,
202,533,10/12/2015 6:11:26 AM,Dark,4/12/1981 6:11:07 AM,4/12/1981 6:11:15 AM,8,0.04,46.97,
203,534,10/12/2015 6:36:28 AM,Dark,4/12/1981 6:36:13 AM,4/12/1981 6:36:17 AM,4,0.03,47.01,
