Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
89,208,10/9/2015 4:06:12 PM,Light,4/9/1981 4:05:35 PM,4/9/1981 4:06:02 PM,27,-187.78,27.68,
90,209,10/9/2015 4:40:37 PM,Light,4/9/1981 4:39:32 PM,4/9/1981 4:40:27 PM,55,0.20,27.88,
90,210,10/9/2015 4:42:13 PM,Light,4/9/1981 4:40:42 PM,4/9/1981 4:42:02 PM,80,-0.03,27.85,
90,211,10/9/2015 4:48:11 PM,Light,4/9/1981 4:45:52 PM,4/9/1981 4:48:00 PM,128,0.13,27.98,
90,212,10/9/2015 4:51:51 PM,Light,4/9/1981 4:50:47 PM,4/9/1981 4:51:41 PM,54,0.06,28.04,
90,213,10/9/2015 4:55:07 PM,Light,4/9/1981 4:52:57 PM,4/9/1981 4:54:57 PM,120,0.11,28.15,
91,214,10/9/2015 5:20:40 PM,Light,4/9/1981 5:17:40 PM,4/9/1981 5:20:30 PM,170,0.37,28.52,
91,215,10/9/2015 5:21:41 PM,Light,4/9/1981 5:20:46 PM,4/9/1981 5:21:31 PM,45,-0.05,28.47,
91,216,10/9/2015 5:22:18 PM,Light,4/9/1981 5:21:55 PM,4/9/1981 5:22:08 PM,13,0.04,28.51,
91,217,10/9/2015 5:23:18 PM,Light,4/9/1981 5:22:56 PM,4/9/1981 5:23:07 PM,11,0.05,28.56,
92,218,10/9/2015 5:55:53 PM,Light,4/9/1981 5:54:12 PM,4/9/1981 5:55:43 PM,91,0.13,28.69,
92,219,10/9/2015 5:58:26 PM,Light,4/9/1981 5:55:59 PM,4/9/1981 5:58:15 PM,136,0.18,28.87,
92,220,10/9/2015 6:01:21 PM,Light,4/9/1981 6:00:24 PM,4/9/1981 6:01:10 PM,46,0.04,28.91,
92,221,10/9/2015 6:05:02 PM,Light,4/9/1981 6:04:47 PM,4/9/1981 6:04:52 PM,5,0.04,28.96,
93,222,10/9/2015 6:33:35 PM,Light,4/9/1981 6:30:37 PM,4/9/1981 6:33:24 PM,167,0.19,29.15,
93,223,10/9/2015 6:34:43 PM,Light,4/9/1981 6:34:02 PM,4/9/1981 6:34:32 PM,30,0.05,29.19,
93,224,10/9/2015 6:36:28 PM,Light,4/9/1981 6:36:08 PM,4/9/1981 6:36:17 PM,9,0.03,29.22,
94,225,10/9/2015 6:48:01 PM,Light,4/9/1981 6:47:47 PM,4/9/1981 6:47:50 PM,3,-0.10,29.12,
94,226,10/9/2015 6:51:00 PM,Light,4/9/1981 6:49:45 PM,4/9/1981 6:50:50 PM,65,0.21,29.33,
94,227,10/9/2015 7:13:24 PM,Light,4/9/1981 7:10:57 PM,4/9/1981 7:13:14 PM,137,0.20,29.53,
95,228,10/9/2015 7:22:47 PM,Dark,4/9/1981 7:22:19 PM,4/9/1981 7:22:36 PM,17,-0.05,29.49,
95,229,10/9/2015 7:25:39 PM,Dark,4/9/1981 7:25:05 PM,4/9/1981 7:25:28 PM,23,0.05,29.53,
96,230,10/9/2015 7:52:57 PM,Dark,4/9/1981 7:52:33 PM,4/9/1981 7:52:47 PM,14,0.09,29.62,
96,231,10/9/2015 7:53:35 PM,Dark,4/9/1981 7:53:05 PM,4/9/1981 7:53:24 PM,19,-0.03,29.59,
96,232,10/9/2015 7:59:03 PM,Dark,4/9/1981 7:58:41 PM,4/9/1981 7:58:52 PM,11,0.13,29.72,
96,233,10/9/2015 8:01:06 PM,Dark,4/9/1981 8:00:50 PM,4/9/1981 8:00:55 PM,5,-0.17,29.55,
96,234,10/9/2015 8:10:08 PM,Dark,4/9/1981 8:09:32 PM,4/9/1981 8:09:58 PM,26,0.06,29.61,
96,235,10/9/2015 8:20:41 PM,Dark,4/9/1981 8:19:29 PM,4/9/1981 8:20:30 PM,61,0.03,29.64,
96,236,10/9/2015 8:21:00 PM,Dark,4/9/1981 8:20:46 PM,4/9/1981 8:20:50 PM,4,0.07,29.71,
97,237,10/9/2015 8:25:34 PM,Dark,4/9/1981 8:23:49 PM,4/9/1981 8:25:23 PM,94,0.13,29.84,
99,238,10/9/2015 9:34:51 PM,Dark,4/9/1981 9:31:56 PM,4/9/1981 9:34:40 PM,164,0.23,30.08,
99,239,10/9/2015 9:59:09 PM,Dark,4/9/1981 9:57:18 PM,4/9/1981 9:58:58 PM,100,0.08,30.16,
100,240,10/9/2015 10:00:54 PM,Dark,4/9/1981 9:59:32 PM,4/9/1981 10:00:43 PM,71,0.12,30.27,
100,241,10/9/2015 10:15:36 PM,Dark,4/9/1981 10:14:54 PM,4/9/1981 10:15:26 PM,32,-0.05,30.22,
100,242,10/9/2015 10:17:32 PM,Dark,4/9/1981 10:16:14 PM,4/9/1981 10:17:22 PM,68,0.11,30.33,
100,243,10/9/2015 10:24:48 PM,Dark,4/9/1981 10:22:50 PM,4/9/1981 10:24:37 PM,107,0.15,30.48,
101,244,10/9/2015 10:40:43 PM,Dark,4/9/1981 10:40:18 PM,4/9/1981 10:40:33 PM,15,-0.12,30.36,
101,245,10/9/2015 10:43:59 PM,Dark,4/9/1981 10:43:22 PM,4/9/1981 10:43:49 PM,27,0.07,30.43,
101,246,10/9/2015 10:55:18 PM,Dark,4/9/1981 10:54:29 PM,4/9/1981 10:55:08 PM,39,-0.06,30.37,
101,247,10/9/2015 10:56:09 PM,Dark,4/9/1981 10:55:23 PM,4/9/1981 10:55:59 PM,36,0.08,30.45,
101,248,10/9/2015 11:04:06 PM,Dark,4/9/1981 11:02:19 PM,4/9/1981 11:03:55 PM,96,0.14,30.59,
101,249,10/9/2015 11:05:07 PM,Dark,4/9/1981 11:04:40 PM,4/9/1981 11:04:56 PM,16,-0.05,30.54,
104,250,10/10/2015 12:44:05 AM,Dark,4/10/1981 12:41:02 AM,4/10/1981 12:43:55 AM,173,0.31,30.85,
104,251,10/10/2015 12:44:53 AM,Dark,4/10/1981 12:44:20 AM,4/10/1981 12:44:43 AM,23,-0.05,30.80,
105,252,10/10/2015 12:46:17 AM,Dark,4/10/1981 12:45:34 AM,4/10/1981 12:46:06 AM,32,0.04,30.84,
105,253,10/10/2015 12:48:42 AM,Dark,4/10/1981 12:48:13 AM,4/10/1981 12:48:32 AM,19,-0.05,30.79,
105,254,10/10/2015 12:53:08 AM,Dark,4/10/1981 12:49:54 AM,4/10/1981 12:52:58 AM,184,0.22,31.01,
105,255,10/10/2015 12:53:33 AM,Dark,4/10/1981 12:53:10 AM,4/10/1981 12:53:22 AM,12,0.03,31.05,
105,256,10/10/2015 1:10:24 AM,Dark,4/10/1981 1:09:31 AM,4/10/1981 1:10:14 AM,43,-0.10,30.94,
107,257,10/10/2015 2:08:59 AM,Dark,4/10/1981 2:07:01 AM,4/10/1981 2:08:48 AM,107,0.34,31.28,
108,258,10/10/2015 2:30:33 AM,Dark,4/10/1981 2:29:52 AM,4/10/1981 2:30:23 AM,31,0.03,31.31,
111,259,10/10/2015 4:34:44 AM,Dark,4/10/1981 4:31:15 AM,4/10/1981 4:34:33 AM,198,0.33,31.65,
112,260,10/10/2015 4:39:18 AM,Dark,4/10/1981 4:38:59 AM,4/10/1981 4:39:07 AM,8,-0.05,31.60,
113,261,10/10/2015 5:17:58 AM,Dark,4/10/1981 5:16:52 AM,4/10/1981 5:17:47 AM,55,0.22,31.81,
113,262,10/10/2015 5:19:54 AM,Dark,4/10/1981 5:19:17 AM,4/10/1981 5:19:44 AM,27,0.08,31.89,
114,263,10/10/2015 5:54:01 AM,Dark,4/10/1981 5:52:32 AM,4/10/1981 5:53:50 AM,78,0.16,32.05,
115,264,10/10/2015 6:28:48 AM,Dark,4/10/1981 6:28:15 AM,4/10/1981 6:28:37 AM,22,-0.10,31.95,
115,265,10/10/2015 6:40:56 AM,Dark,4/10/1981 6:39:36 AM,4/10/1981 6:40:45 AM,69,0.27,32.22,
117,266,10/10/2015 7:33:55 AM,Light,4/10/1981 7:32:44 AM,4/10/1981 7:33:44 AM,60,0.06,32.28,
120,267,10/10/2015 9:20:25 AM,Light,4/10/1981 9:18:34 AM,4/10/1981 9:20:15 AM,101,0.34,32.62,
120,268,10/10/2015 9:22:50 AM,Light,4/10/1981 9:22:01 AM,4/10/1981 9:22:39 AM,38,-0.08,32.54,
123,269,10/10/2015 10:49:34 AM,Light,4/10/1981 10:48:24 AM,4/10/1981 10:49:23 AM,59,0.08,32.62,
123,270,10/10/2015 10:53:44 AM,Light,4/10/1981 10:53:14 AM,4/10/1981 10:53:33 AM,19,0.05,32.67,
126,271,10/10/2015 12:31:52 PM,Light,4/10/1981 12:30:11 PM,4/10/1981 12:31:42 PM,91,0.19,32.86,
128,272,10/10/2015 1:33:15 PM,Light,4/10/1981 1:31:10 PM,4/10/1981 1:33:05 PM,115,0.22,33.08,
130,273,10/10/2015 2:39:13 PM,Light,4/10/1981 2:37:04 PM,4/10/1981 2:39:03 PM,119,0.20,33.28,
132,274,10/10/2015 3:55:24 PM,Light,4/10/1981 3:54:18 PM,4/10/1981 3:55:14 PM,56,0.06,33.33,
134,275,10/10/2015 4:47:07 PM,Light,4/10/1981 4:44:25 PM,4/10/1981 4:46:57 PM,152,0.36,33.70,
135,276,10/10/2015 5:28:49 PM,Light,4/10/1981 5:28:00 PM,4/10/1981 5:28:38 PM,38,-0.07,33.62,
135,277,10/10/2015 5:30:18 PM,Light,4/10/1981 5:29:38 PM,4/10/1981 5:30:08 PM,30,0.08,33.70,
136,278,10/10/2015 6:01:03 PM,Light,4/10/1981 5:59:10 PM,4/10/1981 6:00:53 PM,103,0.16,33.86,
136,279,10/10/2015 6:15:59 PM,Light,4/10/1981 6:14:57 PM,4/10/1981 6:15:48 PM,51,0.23,34.09,
137,280,10/10/2015 6:35:13 PM,Light,4/10/1981 6:33:58 PM,4/10/1981 6:35:02 PM,64,-0.04,34.06,
137,281,10/10/2015 6:36:25 PM,Light,4/10/1981 6:36:02 PM,4/10/1981 6:36:14 PM,12,-0.04,34.02,
137,282,10/10/2015 6:40:47 PM,Light,4/10/1981 6:40:11 PM,4/10/1981 6:40:36 PM,25,0.16,34.18,
137,283,10/10/2015 6:45:13 PM,Light,4/10/1981 6:44:28 PM,4/10/1981 6:45:02 PM,34,-0.21,33.96,
137,284,10/10/2015 6:50:49 PM,Light,4/10/1981 6:50:23 PM,4/10/1981 6:50:39 PM,16,0.06,34.02,
138,285,10/10/2015 6:53:06 PM,Dark,4/10/1981 6:52:51 PM,4/10/1981 6:52:55 PM,4,0.07,34.09,
138,286,10/10/2015 7:23:27 PM,Dark,4/10/1981 7:22:57 PM,4/10/1981 7:23:16 PM,19,-0.07,34.02,
139,287,10/10/2015 7:29:17 PM,Dark,4/10/1981 7:28:31 PM,4/10/1981 7:29:06 PM,35,0.05,34.07,
140,288,10/10/2015 8:01:07 PM,Dark,4/10/1981 8:00:04 PM,4/10/1981 8:00:57 PM,53,0.12,34.19,
140,289,10/10/2015 8:15:31 PM,Dark,4/10/1981 8:13:28 PM,4/10/1981 8:15:20 PM,112,0.15,34.34,
141,290,10/10/2015 8:58:43 PM,Dark,4/10/1981 8:56:07 PM,4/10/1981 8:58:33 PM,146,0.36,34.70,
142,291,10/10/2015 9:05:51 PM,Dark,4/10/1981 9:05:27 PM,4/10/1981 9:05:40 PM,13,-0.09,34.61,
142,292,10/10/2015 9:29:29 PM,Dark,4/10/1981 9:29:12 PM,4/10/1981 9:29:19 PM,7,0.05,34.66,
144,293,10/10/2015 10:21:21 PM,Dark,4/10/1981 10:20:19 PM,4/10/1981 10:21:10 PM,51,0.16,34.82,
145,294,10/10/2015 10:48:29 PM,Dark,4/10/1981 10:46:07 PM,4/10/1981 10:48:18 PM,131,0.16,34.98,
145,295,10/10/2015 11:01:55 PM,Dark,4/10/1981 11:00:35 PM,4/10/1981 11:01:45 PM,70,0.15,35.13,
146,296,10/10/2015 11:24:48 PM,Dark,4/10/1981 11:23:24 PM,4/10/1981 11:24:37 PM,73,0.10,35.24,
147,297,10/10/2015 11:59:43 PM,Dark,4/10/1981 11:59:25 PM,4/10/1981 11:59:32 PM,7,0.69,35.92,
147,298,10/11/2015 12:04:55 AM,Dark,4/11/1981 12:04:35 AM,4/11/1981 12:04:45 AM,10,-0.03,35.89,
148,299,10/11/2015 12:26:41 AM,Dark,4/11/1981 12:26:09 AM,4/11/1981 12:26:31 AM,22,-0.10,35.78,
148,300,10/11/2015 12:28:55 AM,Dark,4/11/1981 12:28:09 AM,4/11/1981 12:28:44 AM,35,0.09,35.87,
150,301,10/11/2015 1:49:11 AM,Dark,4/11/1981 1:48:58 AM,4/11/1981 1:49:00 AM,2,0.07,35.94,
153,302,10/11/2015 3:38:03 AM,Dark,4/11/1981 3:37:32 AM,4/11/1981 3:37:52 AM,20,0.05,35.99,
155,303,10/11/2015 4:20:47 AM,Dark,4/11/1981 4:19:42 AM,4/11/1981 4:20:37 AM,55,0.13,36.11,
156,304,10/11/2015 4:55:03 AM,Dark,4/11/1981 4:54:24 AM,4/11/1981 4:54:53 AM,29,-0.07,36.04,
156,305,10/11/2015 5:00:33 AM,Dark,4/11/1981 5:00:07 AM,4/11/1981 5:00:22 AM,15,0.09,36.13,
156,306,10/11/2015 5:09:03 AM,Dark,4/11/1981 5:08:38 AM,4/11/1981 5:08:52 AM,14,-0.07,36.06,
156,307,10/11/2015 5:13:34 AM,Dark,4/11/1981 5:13:02 AM,4/11/1981 5:13:23 AM,21,0.06,36.12,
156,308,10/11/2015 5:14:28 AM,Dark,4/11/1981 5:13:56 AM,4/11/1981 5:14:18 AM,22,0.09,36.21,
157,309,10/11/2015 5:20:17 AM,Dark,4/11/1981 5:20:00 AM,4/11/1981 5:20:06 AM,6,-0.15,36.06,
157,310,10/11/2015 5:29:03 AM,Dark,4/11/1981 5:28:49 AM,4/11/1981 5:28:52 AM,3,0.08,36.14,
157,311,10/11/2015 5:37:40 AM,Dark,4/11/1981 5:37:22 AM,4/11/1981 5:37:30 AM,8,-0.05,36.08,
158,312,10/11/2015 6:08:01 AM,Dark,4/11/1981 6:07:37 AM,4/11/1981 6:07:51 AM,14,0.07,36.15,
158,313,10/11/2015 6:11:38 AM,Dark,4/11/1981 6:10:13 AM,4/11/1981 6:11:27 AM,74,0.07,36.22,
158,314,10/11/2015 6:23:32 AM,Dark,4/11/1981 6:22:17 AM,4/11/1981 6:23:21 AM,64,-0.05,36.18,
160,315,10/11/2015 7:19:09 AM,Light,4/11/1981 7:16:49 AM,4/11/1981 7:18:58 AM,129,0.35,36.53,
161,316,10/11/2015 7:53:17 AM,Light,4/11/1981 7:52:53 AM,4/11/1981 7:53:07 AM,14,-0.06,36.47,
163,317,10/11/2015 8:55:01 AM,Light,4/11/1981 8:52:09 AM,4/11/1981 8:54:50 AM,161,0.27,36.74,
166,318,10/11/2015 10:24:07 AM,Light,4/11/1981 10:23:42 AM,4/11/1981 10:23:56 AM,14,0.05,36.79,
168,319,10/11/2015 11:31:01 AM,Light,4/11/1981 11:29:21 AM,4/11/1981 11:30:50 AM,89,0.17,36.95,
170,320,10/11/2015 12:33:58 PM,Light,4/11/1981 12:32:32 PM,4/11/1981 12:33:47 PM,75,0.18,37.13,
172,321,10/11/2015 2:00:56 PM,Light,4/11/1981 2:00:01 PM,4/11/1981 2:00:46 PM,45,0.09,37.22,
173,322,10/11/2015 2:25:57 PM,Light,4/11/1981 2:23:24 PM,4/11/1981 2:25:47 PM,143,0.23,37.46,
174,323,10/11/2015 2:58:00 PM,Light,4/11/1981 2:57:15 PM,4/11/1981 2:57:50 PM,35,0.12,37.57,
176,324,10/11/2015 4:02:22 PM,Light,4/11/1981 4:00:05 PM,4/11/1981 4:02:11 PM,126,0.17,37.74,
178,325,10/11/2015 4:49:36 PM,Light,4/11/1981 4:47:23 PM,4/11/1981 4:49:24 PM,121,0.13,37.87,
178,326,10/11/2015 5:21:09 PM,Light,4/11/1981 5:18:15 PM,4/11/1981 5:20:58 PM,163,0.12,37.99,
179,327,10/11/2015 5:54:40 PM,Light,4/11/1981 5:53:26 PM,4/11/1981 5:54:29 PM,63,0.13,38.12,
180,328,10/11/2015 6:27:48 PM,Light,4/11/1981 6:27:31 PM,4/11/1981 6:27:38 PM,7,-0.07,38.05,
181,329,10/11/2015 6:38:50 PM,Light,4/11/1981 6:38:22 PM,4/11/1981 6:38:40 PM,18,0.04,38.09,
182,330,10/11/2015 7:20:06 PM,Dark,4/11/1981 7:19:26 PM,4/11/1981 7:19:55 PM,29,-0.05,38.04,
182,331,10/11/2015 7:21:06 PM,Dark,4/11/1981 7:20:36 PM,4/11/1981 7:20:56 PM,20,0.09,38.13,
183,332,10/11/2015 7:56:51 PM,Dark,4/11/1981 7:53:02 PM,4/11/1981 7:56:40 PM,218,0.12,38.25,
185,333,10/11/2015 8:44:39 PM,Dark,4/11/1981 8:42:28 PM,4/11/1981 8:44:28 PM,120,0.08,38.33,
185,334,10/11/2015 8:59:40 PM,Dark,4/11/1981 8:59:19 PM,4/11/1981 8:59:29 PM,10,-0.04,38.29,
185,335,10/11/2015 9:07:44 PM,Dark,4/11/1981 9:07:27 PM,4/11/1981 9:07:34 PM,7,0.08,38.37,
186,336,10/11/2015 9:19:40 PM,Dark,4/11/1981 9:19:19 PM,4/11/1981 9:19:29 PM,10,-0.03,38.34,
186,337,10/11/2015 9:30:23 PM,Dark,4/11/1981 9:29:46 PM,4/11/1981 9:30:13 PM,27,0.08,38.41,
189,338,10/11/2015 11:11:55 PM,Dark,4/11/1981 11:07:01 PM,4/11/1981 11:11:44 PM,283,0.39,38.80,
193,339,10/12/2015 1:26:22 AM,Dark,4/12/1981 1:22:45 AM,4/12/1981 1:26:11 AM,206,0.35,39.15,
195,340,10/12/2015 2:35:11 AM,Dark,4/12/1981 2:34:06 AM,4/12/1981 2:35:01 AM,55,-0.04,39.12,
195,341,10/12/2015 2:38:39 AM,Dark,4/12/1981 2:37:48 AM,4/12/1981 2:38:28 AM,40,0.06,39.18,
195,342,10/12/2015 2:42:22 AM,Dark,4/12/1981 2:42:00 AM,4/12/1981 2:42:11 AM,11,0.05,39.23,
198,343,10/12/2015 4:05:38 AM,Dark,4/12/1981 4:03:58 AM,4/12/1981 4:05:27 AM,89,0.04,39.27,
199,344,10/12/2015 4:49:57 AM,Dark,4/12/1981 4:49:43 AM,4/12/1981 4:49:46 AM,3,0.06,39.33,
200,345,10/12/2015 4:55:15 AM,Dark,4/12/1981 4:54:52 AM,4/12/1981 4:55:05 AM,13,0.05,39.39,
200,346,10/12/2015 5:26:42 AM,Dark,4/12/1981 5:26:01 AM,4/12/1981 5:26:32 AM,31,-0.05,39.34,
201,347,10/12/2015 5:27:26 AM,Dark,4/12/1981 5:26:46 AM,4/12/1981 5:27:16 AM,30,0.06,39.40,
201,348,10/12/2015 5:56:48 AM,Dark,4/12/1981 5:56:26 AM,4/12/1981 5:56:37 AM,11,-0.04,39.36,
202,349,10/12/2015 6:17:59 AM,Dark,4/12/1981 6:17:22 AM,4/12/1981 6:17:48 AM,26,0.07,39.43,
202,350,10/12/2015 6:27:35 AM,Dark,4/12/1981 6:27:11 AM,4/12/1981 6:27:24 AM,13,-0.07,39.35,
204,351,10/12/2015 7:30:37 AM,Light,4/12/1981 7:29:47 AM,4/12/1981 7:30:26 AM,39,0.12,39.47,
204,352,10/12/2015 7:31:41 AM,Light,4/12/1981 7:30:37 AM,4/12/1981 7:31:30 AM,53,0.15,39.62,
208,353,10/12/2015 9:35:09 AM,Light,4/12/1981 9:34:39 AM,4/12/1981 9:34:58 AM,19,0.08,39.70,
