Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
47,417,10/8/2015 4:57:03 PM,Light,4/8/1981 4:56:48 PM,4/8/1981 4:56:53 PM,5,0.06,2.75,
47,418,10/8/2015 5:00:08 PM,Light,4/8/1981 4:57:33 PM,4/8/1981 4:59:57 PM,144,-0.04,2.71,
47,419,10/8/2015 5:01:44 PM,Light,4/8/1981 5:01:21 PM,4/8/1981 5:01:33 PM,12,-0.07,2.64,
47,420,10/8/2015 5:04:23 PM,Light,4/8/1981 5:01:45 PM,4/8/1981 5:04:12 PM,147,0.16,2.79,
47,421,10/8/2015 5:08:00 PM,Light,4/8/1981 5:06:18 PM,4/8/1981 5:07:50 PM,92,-0.03,2.76,
47,422,10/8/2015 5:11:16 PM,Light,4/8/1981 5:09:52 PM,4/8/1981 5:11:06 PM,74,-0.06,2.70,
47,423,10/8/2015 5:11:33 PM,Light,4/8/1981 5:11:17 PM,4/8/1981 5:11:23 PM,6,0.09,2.79,
47,424,10/8/2015 5:11:57 PM,Light,4/8/1981 5:11:42 PM,4/8/1981 5:11:46 PM,4,-0.04,2.75,
47,425,10/8/2015 5:17:58 PM,Light,4/8/1981 5:15:55 PM,4/8/1981 5:17:47 PM,112,-0.12,2.63,
47,426,10/8/2015 5:27:10 PM,Light,4/8/1981 5:18:07 PM,4/8/1981 5:27:00 PM,533,0.15,2.78,
48,427,10/8/2015 5:28:35 PM,Light,4/8/1981 5:27:12 PM,4/8/1981 5:28:24 PM,72,-0.08,2.70,
48,428,10/8/2015 5:30:35 PM,Light,4/8/1981 5:28:45 PM,4/8/1981 5:30:24 PM,99,0.07,2.77,
48,429,10/8/2015 5:35:45 PM,Light,4/8/1981 5:35:13 PM,4/8/1981 5:35:34 PM,21,0.05,2.82,
48,430,10/8/2015 5:36:36 PM,Light,4/8/1981 5:35:54 PM,4/8/1981 5:36:25 PM,31,-0.06,2.76,
48,431,10/8/2015 5:39:51 PM,Light,4/8/1981 5:38:58 PM,4/8/1981 5:39:40 PM,42,0.03,2.79,
48,432,10/8/2015 5:44:09 PM,Light,4/8/1981 5:42:42 PM,4/8/1981 5:43:59 PM,77,-0.03,2.76,
48,433,10/8/2015 5:45:50 PM,Light,4/8/1981 5:44:23 PM,4/8/1981 5:45:39 PM,76,0.11,2.86,
48,434,10/8/2015 5:46:42 PM,Light,4/8/1981 5:45:50 PM,4/8/1981 5:46:31 PM,41,-0.10,2.76,
48,435,10/8/2015 5:47:43 PM,Light,4/8/1981 5:46:53 PM,4/8/1981 5:47:33 PM,40,-0.05,2.71,
48,436,10/8/2015 5:48:09 PM,Light,4/8/1981 5:47:46 PM,4/8/1981 5:47:59 PM,13,0.07,2.78,
48,437,10/8/2015 5:48:37 PM,Light,4/8/1981 5:48:12 PM,4/8/1981 5:48:27 PM,15,0.09,2.87,
48,438,10/8/2015 5:50:24 PM,Light,4/8/1981 5:48:39 PM,4/8/1981 5:50:13 PM,94,-0.16,2.71,
48,439,10/8/2015 5:51:12 PM,Light,4/8/1981 5:50:50 PM,4/8/1981 5:51:01 PM,11,0.14,2.85,
48,440,10/8/2015 5:51:55 PM,Light,4/8/1981 5:51:13 PM,4/8/1981 5:51:45 PM,32,-0.09,2.76,
48,441,10/8/2015 5:55:08 PM,Light,4/8/1981 5:54:20 PM,4/8/1981 5:54:57 PM,37,-0.04,2.72,
48,442,10/8/2015 5:55:42 PM,Light,4/8/1981 5:55:17 PM,4/8/1981 5:55:31 PM,14,0.05,2.77,
48,443,10/8/2015 5:57:51 PM,Light,4/8/1981 5:57:00 PM,4/8/1981 5:57:39 PM,39,0.07,2.85,
48,444,10/8/2015 5:58:23 PM,Light,4/8/1981 5:58:00 PM,4/8/1981 5:58:12 PM,12,-0.06,2.78,
49,445,10/8/2015 6:00:27 PM,Light,4/8/1981 5:59:45 PM,4/8/1981 6:00:17 PM,32,-0.04,2.74,
49,446,10/8/2015 6:01:01 PM,Light,4/8/1981 6:00:28 PM,4/8/1981 6:00:51 PM,23,0.04,2.78,
49,447,10/8/2015 6:01:36 PM,Light,4/8/1981 6:01:03 PM,4/8/1981 6:01:26 PM,23,0.07,2.85,
49,448,10/8/2015 6:02:04 PM,Light,4/8/1981 6:01:39 PM,4/8/1981 6:01:53 PM,14,-0.08,2.76,
49,449,10/8/2015 6:10:15 PM,Light,4/8/1981 6:02:36 PM,4/8/1981 6:10:05 PM,449,0.21,2.97,
49,450,10/8/2015 6:11:30 PM,Light,4/8/1981 6:10:18 PM,4/8/1981 6:11:20 PM,62,0.04,3.02,
49,451,10/8/2015 6:13:40 PM,Light,4/8/1981 6:13:16 PM,4/8/1981 6:13:29 PM,13,0.06,3.08,
49,452,10/8/2015 6:15:27 PM,Light,4/8/1981 6:14:28 PM,4/8/1981 6:15:16 PM,48,-0.03,3.05,
49,453,10/8/2015 6:28:21 PM,Light,4/8/1981 6:27:46 PM,4/8/1981 6:28:09 PM,23,0.05,3.10,
49,454,10/8/2015 6:30:31 PM,Light,4/8/1981 6:29:47 PM,4/8/1981 6:30:20 PM,33,0.03,3.13,
50,455,10/8/2015 6:34:53 PM,Light,4/8/1981 6:33:36 PM,4/8/1981 6:34:43 PM,67,0.06,3.19,
50,456,10/8/2015 6:35:10 PM,Light,4/8/1981 6:34:54 PM,4/8/1981 6:35:00 PM,6,-0.06,3.13,
50,457,10/8/2015 6:42:48 PM,Light,4/8/1981 6:42:30 PM,4/8/1981 6:42:37 PM,7,-0.08,3.05,
50,458,10/8/2015 6:43:57 PM,Light,4/8/1981 6:43:43 PM,4/8/1981 6:43:47 PM,4,0.08,3.12,
50,459,10/8/2015 6:46:01 PM,Light,4/8/1981 6:44:15 PM,4/8/1981 6:45:51 PM,96,-0.15,2.97,
50,460,10/8/2015 6:47:52 PM,Light,4/8/1981 6:46:31 PM,4/8/1981 6:47:41 PM,70,0.16,3.13,
50,461,10/8/2015 6:49:07 PM,Light,4/8/1981 6:48:43 PM,4/8/1981 6:48:57 PM,14,-0.03,3.10,
50,462,10/8/2015 6:55:39 PM,Light,4/8/1981 6:55:25 PM,4/8/1981 6:55:28 PM,3,-0.10,3.00,
50,463,10/8/2015 6:56:12 PM,Light,4/8/1981 6:55:40 PM,4/8/1981 6:56:02 PM,22,0.09,3.09,
50,464,10/8/2015 7:00:19 PM,Light,4/8/1981 7:00:03 PM,4/8/1981 7:00:08 PM,5,-0.07,3.02,
50,465,10/8/2015 7:00:47 PM,Light,4/8/1981 7:00:21 PM,4/8/1981 7:00:36 PM,15,0.08,3.11,
50,466,10/8/2015 7:04:02 PM,Light,4/8/1981 7:03:27 PM,4/8/1981 7:03:51 PM,24,-0.14,2.97,
50,467,10/8/2015 7:04:56 PM,Light,4/8/1981 7:04:03 PM,4/8/1981 7:04:45 PM,42,0.15,3.12,
51,468,10/8/2015 7:06:23 PM,Dark,4/8/1981 7:06:09 PM,4/8/1981 7:06:13 PM,4,-0.14,2.98,
51,469,10/8/2015 7:07:08 PM,Dark,4/8/1981 7:06:44 PM,4/8/1981 7:06:57 PM,13,0.11,3.09,
51,470,10/8/2015 7:09:46 PM,Dark,4/8/1981 7:09:06 PM,4/8/1981 7:09:35 PM,29,0.20,3.29,
51,471,10/8/2015 7:13:36 PM,Dark,4/8/1981 7:09:46 PM,4/8/1981 7:13:25 PM,219,-0.07,3.22,
51,472,10/8/2015 7:17:47 PM,Dark,4/8/1981 7:17:12 PM,4/8/1981 7:17:36 PM,24,-0.11,3.11,
51,473,10/8/2015 7:18:05 PM,Dark,4/8/1981 7:17:49 PM,4/8/1981 7:17:54 PM,5,0.10,3.21,
51,474,10/8/2015 7:27:51 PM,Dark,4/8/1981 7:27:33 PM,4/8/1981 7:27:40 PM,7,0.27,3.48,
51,475,10/8/2015 7:28:27 PM,Dark,4/8/1981 7:28:09 PM,4/8/1981 7:28:16 PM,7,-0.27,3.21,
51,476,10/8/2015 7:31:23 PM,Dark,4/8/1981 7:28:28 PM,4/8/1981 7:31:12 PM,164,0.14,3.35,
52,477,10/8/2015 7:50:34 PM,Dark,4/8/1981 7:45:11 PM,4/8/1981 7:50:24 PM,313,0.15,3.50,
52,478,10/8/2015 8:01:42 PM,Dark,4/8/1981 8:01:27 PM,4/8/1981 8:01:31 PM,4,-0.07,3.43,
52,479,10/8/2015 8:03:19 PM,Dark,4/8/1981 8:01:43 PM,4/8/1981 8:03:08 PM,85,0.04,3.47,
52,480,10/8/2015 8:04:52 PM,Dark,4/8/1981 8:04:28 PM,4/8/1981 8:04:41 PM,13,0.04,3.51,
52,481,10/8/2015 8:06:44 PM,Dark,4/8/1981 8:06:19 PM,4/8/1981 8:06:33 PM,14,-0.11,3.40,
52,482,10/8/2015 8:07:11 PM,Dark,4/8/1981 8:06:47 PM,4/8/1981 8:07:00 PM,13,0.10,3.50,
52,483,10/8/2015 8:08:40 PM,Dark,4/8/1981 8:07:23 PM,4/8/1981 8:08:29 PM,66,0.16,3.65,
52,484,10/8/2015 8:11:15 PM,Dark,4/8/1981 8:09:40 PM,4/8/1981 8:11:05 PM,85,-0.17,3.48,
52,485,10/8/2015 8:12:18 PM,Dark,4/8/1981 8:12:03 PM,4/8/1981 8:12:08 PM,5,0.07,3.55,
53,486,10/8/2015 8:12:51 PM,Dark,4/8/1981 8:12:28 PM,4/8/1981 8:12:41 PM,13,-0.06,3.49,
53,487,10/8/2015 8:14:14 PM,Dark,4/8/1981 8:13:42 PM,4/8/1981 8:14:04 PM,22,-0.05,3.45,
53,488,10/8/2015 8:17:21 PM,Dark,4/8/1981 8:14:15 PM,4/8/1981 8:17:10 PM,175,0.05,3.49,
53,489,10/8/2015 8:23:30 PM,Dark,4/8/1981 8:22:53 PM,4/8/1981 8:23:19 PM,26,-0.04,3.46,
53,490,10/8/2015 8:24:04 PM,Dark,4/8/1981 8:23:39 PM,4/8/1981 8:23:52 PM,13,0.03,3.49,
53,491,10/8/2015 8:28:42 PM,Dark,4/8/1981 8:26:38 PM,4/8/1981 8:28:31 PM,113,-0.12,3.37,
53,492,10/8/2015 8:29:07 PM,Dark,4/8/1981 8:28:43 PM,4/8/1981 8:28:57 PM,14,0.10,3.48,
53,493,10/8/2015 8:38:06 PM,Dark,4/8/1981 8:37:50 PM,4/8/1981 8:37:55 PM,5,0.05,3.53,
53,494,10/8/2015 8:38:28 PM,Dark,4/8/1981 8:38:06 PM,4/8/1981 8:38:18 PM,12,-0.06,3.47,
53,495,10/8/2015 8:39:45 PM,Dark,4/8/1981 8:39:30 PM,4/8/1981 8:39:34 PM,4,-0.06,3.41,
53,496,10/8/2015 8:42:26 PM,Dark,4/8/1981 8:39:55 PM,4/8/1981 8:42:15 PM,140,0.09,3.50,
53,497,10/8/2015 8:44:29 PM,Dark,4/8/1981 8:44:05 PM,4/8/1981 8:44:18 PM,13,-0.04,3.46,
54,498,10/8/2015 8:51:48 PM,Dark,4/8/1981 8:51:33 PM,4/8/1981 8:51:38 PM,5,-0.11,3.35,
54,499,10/8/2015 8:52:04 PM,Dark,4/8/1981 8:51:50 PM,4/8/1981 8:51:53 PM,3,0.13,3.48,
54,500,10/8/2015 8:55:23 PM,Dark,4/8/1981 8:52:38 PM,4/8/1981 8:55:12 PM,154,-0.04,3.44,
54,501,10/8/2015 8:55:40 PM,Dark,4/8/1981 8:55:23 PM,4/8/1981 8:55:29 PM,6,0.04,3.49,
54,502,10/8/2015 9:01:38 PM,Dark,4/8/1981 9:01:01 PM,4/8/1981 9:01:27 PM,26,0.42,3.91,
54,503,10/8/2015 9:06:48 PM,Dark,4/8/1981 9:05:48 PM,4/8/1981 9:06:37 PM,49,-0.11,3.80,
54,504,10/8/2015 9:09:01 PM,Dark,4/8/1981 9:06:49 PM,4/8/1981 9:08:51 PM,122,0.11,3.91,
54,505,10/8/2015 9:12:17 PM,Dark,4/8/1981 9:11:41 PM,4/8/1981 9:12:06 PM,25,0.07,3.98,
54,506,10/8/2015 9:13:00 PM,Dark,4/8/1981 9:12:37 PM,4/8/1981 9:12:49 PM,12,-0.09,3.89,
54,507,10/8/2015 9:14:12 PM,Dark,4/8/1981 9:13:27 PM,4/8/1981 9:14:01 PM,34,0.03,3.93,
54,508,10/8/2015 9:15:13 PM,Dark,4/8/1981 9:14:50 PM,4/8/1981 9:15:03 PM,13,-0.03,3.90,
55,509,10/8/2015 9:24:09 PM,Dark,4/8/1981 9:23:28 PM,4/8/1981 9:23:59 PM,31,0.03,3.93,
55,510,10/8/2015 9:25:23 PM,Dark,4/8/1981 9:25:06 PM,4/8/1981 9:25:12 PM,6,-0.03,3.90,
55,511,10/8/2015 9:37:46 PM,Dark,4/8/1981 9:37:13 PM,4/8/1981 9:37:36 PM,23,0.03,3.93,
55,512,10/8/2015 9:43:04 PM,Dark,4/8/1981 9:41:38 PM,4/8/1981 9:42:53 PM,75,0.07,4.00,
56,513,10/8/2015 9:51:28 PM,Dark,4/8/1981 9:50:29 PM,4/8/1981 9:51:18 PM,49,0.11,4.11,
56,514,10/8/2015 9:52:14 PM,Dark,4/8/1981 9:51:48 PM,4/8/1981 9:52:03 PM,15,-0.26,3.85,
56,515,10/8/2015 9:53:04 PM,Dark,4/8/1981 9:52:39 PM,4/8/1981 9:52:53 PM,14,0.19,4.03,
56,516,10/8/2015 9:57:54 PM,Dark,4/8/1981 9:57:30 PM,4/8/1981 9:57:43 PM,13,-0.16,3.88,
56,517,10/8/2015 10:01:44 PM,Dark,4/8/1981 9:58:13 PM,4/8/1981 10:01:33 PM,200,0.31,4.19,
56,518,10/8/2015 10:04:48 PM,Dark,4/8/1981 10:04:34 PM,4/8/1981 10:04:38 PM,4,-0.09,4.10,
56,519,10/8/2015 10:05:27 PM,Dark,4/8/1981 10:05:08 PM,4/8/1981 10:05:15 PM,7,0.18,4.27,
56,520,10/8/2015 10:06:37 PM,Dark,4/8/1981 10:05:52 PM,4/8/1981 10:06:26 PM,34,-0.10,4.17,
56,521,10/8/2015 10:22:35 PM,Dark,4/8/1981 10:22:19 PM,4/8/1981 10:22:24 PM,5,0.11,4.29,
56,522,10/8/2015 10:23:02 PM,Dark,4/8/1981 10:22:36 PM,4/8/1981 10:22:51 PM,15,-0.10,4.19,
57,523,10/8/2015 10:28:45 PM,Dark,4/8/1981 10:23:02 PM,4/8/1981 10:28:35 PM,333,0.16,4.35,
57,524,10/8/2015 10:33:04 PM,Dark,4/8/1981 10:32:40 PM,4/8/1981 10:32:53 PM,13,-0.03,4.31,
57,525,10/8/2015 10:37:41 PM,Dark,4/8/1981 10:35:34 PM,4/8/1981 10:37:30 PM,116,-0.04,4.27,
57,526,10/8/2015 10:41:14 PM,Dark,4/8/1981 10:37:50 PM,4/8/1981 10:41:03 PM,193,0.04,4.32,
57,527,10/8/2015 10:46:50 PM,Dark,4/8/1981 10:42:16 PM,4/8/1981 10:46:40 PM,264,0.13,4.45,
57,528,10/8/2015 10:55:29 PM,Dark,4/8/1981 10:51:30 PM,4/8/1981 10:55:18 PM,228,-0.05,4.40,
57,529,10/8/2015 10:55:54 PM,Dark,4/8/1981 10:55:30 PM,4/8/1981 10:55:44 PM,14,0.07,4.47,
58,530,10/8/2015 11:03:14 PM,Dark,4/8/1981 11:02:58 PM,4/8/1981 11:03:03 PM,5,0.08,4.55,
58,531,10/8/2015 11:04:17 PM,Dark,4/8/1981 11:03:27 PM,4/8/1981 11:04:06 PM,39,-0.13,4.42,
58,532,10/8/2015 11:04:43 PM,Dark,4/8/1981 11:04:17 PM,4/8/1981 11:04:32 PM,15,0.06,4.48,
58,533,10/8/2015 11:14:09 PM,Dark,4/8/1981 11:13:17 PM,4/8/1981 11:13:59 PM,42,-0.03,4.45,
58,534,10/8/2015 11:15:05 PM,Dark,4/8/1981 11:14:48 PM,4/8/1981 11:14:54 PM,6,0.07,4.51,
58,535,10/8/2015 11:15:22 PM,Dark,4/8/1981 11:15:06 PM,4/8/1981 11:15:11 PM,5,-0.05,4.47,
58,536,10/8/2015 11:16:57 PM,Dark,4/8/1981 11:16:30 PM,4/8/1981 11:16:46 PM,16,0.09,4.56,
58,537,10/8/2015 11:17:38 PM,Dark,4/8/1981 11:16:57 PM,4/8/1981 11:17:27 PM,30,-0.12,4.43,
58,538,10/8/2015 11:23:08 PM,Dark,4/8/1981 11:22:42 PM,4/8/1981 11:22:57 PM,15,0.08,4.51,
58,539,10/8/2015 11:23:42 PM,Dark,4/8/1981 11:23:26 PM,4/8/1981 11:23:32 PM,6,-0.05,4.46,
58,540,10/8/2015 11:29:39 PM,Dark,4/8/1981 11:29:14 PM,4/8/1981 11:29:28 PM,14,-0.03,4.43,
59,541,10/8/2015 11:34:09 PM,Dark,4/8/1981 11:30:56 PM,4/8/1981 11:33:58 PM,182,0.03,4.46,
59,542,10/8/2015 11:44:29 PM,Dark,4/8/1981 11:42:59 PM,4/8/1981 11:44:18 PM,79,0.08,4.54,
59,543,10/8/2015 11:46:42 PM,Dark,4/8/1981 11:44:29 PM,4/8/1981 11:46:31 PM,122,-0.11,4.43,
59,544,10/8/2015 11:53:49 PM,Dark,4/8/1981 11:53:31 PM,4/8/1981 11:53:39 PM,8,-0.04,4.40,
59,545,10/8/2015 11:54:06 PM,Dark,4/8/1981 11:53:52 PM,4/8/1981 11:53:56 PM,4,0.03,4.43,
59,546,10/8/2015 11:57:33 PM,Dark,4/8/1981 11:57:16 PM,4/8/1981 11:57:22 PM,6,0.07,4.50,
59,547,10/9/2015 12:01:15 AM,Dark,4/8/1981 11:58:08 PM,4/9/1981 12:01:04 AM,176,-0.05,4.45,
59,548,10/9/2015 12:03:12 AM,Dark,4/9/1981 12:02:10 AM,4/9/1981 12:03:01 AM,51,0.04,4.50,
60,549,10/9/2015 12:04:24 AM,Dark,4/9/1981 12:04:08 AM,4/9/1981 12:04:13 AM,5,-0.05,4.45,
60,550,10/9/2015 12:11:23 AM,Dark,4/9/1981 12:11:08 AM,4/9/1981 12:11:12 AM,4,-0.07,4.38,
60,551,10/9/2015 12:15:17 AM,Dark,4/9/1981 12:11:24 AM,4/9/1981 12:15:07 AM,223,0.05,4.43,
60,552,10/9/2015 12:15:44 AM,Dark,4/9/1981 12:15:27 AM,4/9/1981 12:15:34 AM,7,-0.06,4.37,
60,553,10/9/2015 12:16:02 AM,Dark,4/9/1981 12:15:46 AM,4/9/1981 12:15:52 AM,6,0.06,4.43,
60,554,10/9/2015 12:23:57 AM,Dark,4/9/1981 12:23:41 AM,4/9/1981 12:23:46 AM,5,0.08,4.52,
60,555,10/9/2015 12:24:37 AM,Dark,4/9/1981 12:24:05 AM,4/9/1981 12:24:27 AM,22,-0.08,4.44,
60,556,10/9/2015 12:32:09 AM,Dark,4/9/1981 12:31:53 AM,4/9/1981 12:31:57 AM,4,-0.09,4.34,
60,557,10/9/2015 12:32:37 AM,Dark,4/9/1981 12:32:20 AM,4/9/1981 12:32:26 AM,6,0.11,4.45,
60,558,10/9/2015 12:35:48 AM,Dark,4/9/1981 12:35:33 AM,4/9/1981 12:35:37 AM,4,-0.03,4.42,
61,559,10/9/2015 12:41:59 AM,Dark,4/9/1981 12:38:36 AM,4/9/1981 12:41:48 AM,192,0.09,4.50,
61,560,10/9/2015 12:42:34 AM,Dark,4/9/1981 12:42:00 AM,4/9/1981 12:42:23 AM,23,-0.06,4.45,
61,561,10/9/2015 12:43:43 AM,Dark,4/9/1981 12:43:21 AM,4/9/1981 12:43:33 AM,12,-0.04,4.41,
61,562,10/9/2015 12:44:15 AM,Dark,4/9/1981 12:43:47 AM,4/9/1981 12:44:04 AM,17,-0.21,4.20,
61,563,10/9/2015 12:44:39 AM,Dark,4/9/1981 12:44:23 AM,4/9/1981 12:44:28 AM,5,0.27,4.47,
61,564,10/9/2015 12:51:34 AM,Dark,4/9/1981 12:51:11 AM,4/9/1981 12:51:24 AM,13,0.07,4.54,
61,565,10/9/2015 12:55:38 AM,Dark,4/9/1981 12:55:10 AM,4/9/1981 12:55:27 AM,17,0.06,4.59,
61,566,10/9/2015 12:55:54 AM,Dark,4/9/1981 12:55:38 AM,4/9/1981 12:55:44 AM,6,-0.03,4.56,
61,567,10/9/2015 12:57:03 AM,Dark,4/9/1981 12:56:10 AM,4/9/1981 12:56:53 AM,43,-0.05,4.51,
61,568,10/9/2015 12:59:01 AM,Dark,4/9/1981 12:57:38 AM,4/9/1981 12:58:51 AM,73,0.05,4.56,
61,569,10/9/2015 1:00:45 AM,Dark,4/9/1981 1:00:21 AM,4/9/1981 1:00:35 AM,14,-0.08,4.48,
61,570,10/9/2015 1:02:16 AM,Dark,4/9/1981 1:00:57 AM,4/9/1981 1:02:06 AM,69,0.03,4.52,
61,571,10/9/2015 1:05:07 AM,Dark,4/9/1981 1:04:53 AM,4/9/1981 1:04:57 AM,4,-0.07,4.45,
61,572,10/9/2015 1:09:03 AM,Dark,4/9/1981 1:05:09 AM,4/9/1981 1:08:52 AM,223,0.09,4.54,
62,573,10/9/2015 1:13:10 AM,Dark,4/9/1981 1:12:24 AM,4/9/1981 1:12:59 AM,35,0.08,4.62,
62,574,10/9/2015 1:14:51 AM,Dark,4/9/1981 1:13:11 AM,4/9/1981 1:14:41 AM,90,-0.07,4.54,
62,575,10/9/2015 1:16:19 AM,Dark,4/9/1981 1:15:55 AM,4/9/1981 1:16:08 AM,13,0.03,4.58,
62,576,10/9/2015 1:17:56 AM,Dark,4/9/1981 1:17:42 AM,4/9/1981 1:17:46 AM,4,-0.04,4.53,
62,577,10/9/2015 1:27:01 AM,Dark,4/9/1981 1:18:28 AM,4/9/1981 1:26:51 AM,503,0.40,4.93,
62,578,10/9/2015 1:27:37 AM,Dark,4/9/1981 1:27:02 AM,4/9/1981 1:27:27 AM,25,-0.11,4.81,
62,579,10/9/2015 1:30:39 AM,Dark,4/9/1981 1:30:24 AM,4/9/1981 1:30:28 AM,4,-0.03,4.78,
62,580,10/9/2015 1:37:02 AM,Dark,4/9/1981 1:36:15 AM,4/9/1981 1:36:52 AM,37,0.07,4.85,
62,581,10/9/2015 1:37:20 AM,Dark,4/9/1981 1:37:03 AM,4/9/1981 1:37:09 AM,6,-0.04,4.81,
62,582,10/9/2015 1:40:07 AM,Dark,4/9/1981 1:39:50 AM,4/9/1981 1:39:57 AM,7,-0.04,4.76,
62,583,10/9/2015 1:41:06 AM,Dark,4/9/1981 1:40:23 AM,4/9/1981 1:40:56 AM,33,0.03,4.80,
63,584,10/9/2015 1:48:47 AM,Dark,4/9/1981 1:48:30 AM,4/9/1981 1:48:37 AM,7,0.10,4.90,
63,585,10/9/2015 1:49:14 AM,Dark,4/9/1981 1:48:48 AM,4/9/1981 1:49:04 AM,16,-0.10,4.80,
63,586,10/9/2015 1:59:32 AM,Dark,4/9/1981 1:59:08 AM,4/9/1981 1:59:21 AM,13,0.10,4.89,
63,587,10/9/2015 2:00:54 AM,Dark,4/9/1981 1:59:34 AM,4/9/1981 2:00:43 AM,69,-0.05,4.84,
63,588,10/9/2015 2:01:20 AM,Dark,4/9/1981 2:00:56 AM,4/9/1981 2:01:09 AM,13,-0.05,4.79,
64,589,10/9/2015 2:29:14 AM,Dark,4/9/1981 2:28:58 AM,4/9/1981 2:29:03 AM,5,0.08,4.88,
64,590,10/9/2015 2:32:35 AM,Dark,4/9/1981 2:32:21 AM,4/9/1981 2:32:25 AM,4,-0.08,4.80,
64,591,10/9/2015 2:39:45 AM,Dark,4/9/1981 2:39:30 AM,4/9/1981 2:39:34 AM,4,-0.03,4.77,
64,592,10/9/2015 2:42:03 AM,Dark,4/9/1981 2:41:29 AM,4/9/1981 2:41:53 AM,24,0.03,4.80,
65,593,10/9/2015 2:51:44 AM,Dark,4/9/1981 2:51:11 AM,4/9/1981 2:51:33 AM,22,-0.05,4.74,
65,594,10/9/2015 2:52:09 AM,Dark,4/9/1981 2:51:45 AM,4/9/1981 2:51:58 AM,13,0.04,4.79,
65,595,10/9/2015 2:58:32 AM,Dark,4/9/1981 2:58:15 AM,4/9/1981 2:58:21 AM,6,0.05,4.83,
65,596,10/9/2015 2:58:48 AM,Dark,4/9/1981 2:58:33 AM,4/9/1981 2:58:38 AM,5,-0.09,4.74,
65,597,10/9/2015 3:03:50 AM,Dark,4/9/1981 2:59:30 AM,4/9/1981 3:03:40 AM,250,0.18,4.92,
65,598,10/9/2015 3:04:54 AM,Dark,4/9/1981 3:04:04 AM,4/9/1981 3:04:44 AM,40,0.04,4.96,
65,599,10/9/2015 3:09:41 AM,Dark,4/9/1981 3:08:39 AM,4/9/1981 3:09:31 AM,52,-0.03,4.92,
65,600,10/9/2015 3:10:39 AM,Dark,4/9/1981 3:10:22 AM,4/9/1981 3:10:28 AM,6,0.11,5.04,
65,601,10/9/2015 3:11:14 AM,Dark,4/9/1981 3:10:40 AM,4/9/1981 3:11:03 AM,23,-0.10,4.94,
65,602,10/9/2015 3:13:52 AM,Dark,4/9/1981 3:12:03 AM,4/9/1981 3:13:41 AM,98,0.06,5.00,
65,603,10/9/2015 3:14:20 AM,Dark,4/9/1981 3:14:03 AM,4/9/1981 3:14:09 AM,6,-0.07,4.93,
66,604,10/9/2015 3:21:32 AM,Dark,4/9/1981 3:21:06 AM,4/9/1981 3:21:22 AM,16,0.10,5.03,
66,605,10/9/2015 3:22:06 AM,Dark,4/9/1981 3:21:42 AM,4/9/1981 3:21:56 AM,14,-0.08,4.95,
66,606,10/9/2015 3:28:44 AM,Dark,4/9/1981 3:28:18 AM,4/9/1981 3:28:34 AM,16,-0.09,4.86,
66,607,10/9/2015 3:29:08 AM,Dark,4/9/1981 3:28:45 AM,4/9/1981 3:28:57 AM,12,0.09,4.94,
66,608,10/9/2015 3:36:01 AM,Dark,4/9/1981 3:34:49 AM,4/9/1981 3:35:50 AM,61,0.10,5.04,
66,609,10/9/2015 3:36:57 AM,Dark,4/9/1981 3:36:03 AM,4/9/1981 3:36:46 AM,43,-0.18,4.86,
66,610,10/9/2015 3:38:03 AM,Dark,4/9/1981 3:36:58 AM,4/9/1981 3:37:53 AM,55,0.09,4.95,
66,611,10/9/2015 3:45:02 AM,Dark,4/9/1981 3:44:37 AM,4/9/1981 3:44:52 AM,15,-0.10,4.85,
66,612,10/9/2015 3:45:22 AM,Dark,4/9/1981 3:45:05 AM,4/9/1981 3:45:11 AM,6,0.07,4.92,
67,613,10/9/2015 3:55:04 AM,Dark,4/9/1981 3:54:47 AM,4/9/1981 3:54:53 AM,6,-0.09,4.83,
67,614,10/9/2015 3:56:40 AM,Dark,4/9/1981 3:55:16 AM,4/9/1981 3:56:30 AM,74,0.09,4.92,
67,615,10/9/2015 4:05:24 AM,Dark,4/9/1981 4:04:59 AM,4/9/1981 4:05:14 AM,15,0.03,4.96,
67,616,10/9/2015 4:06:24 AM,Dark,4/9/1981 4:05:59 AM,4/9/1981 4:06:14 AM,15,-0.04,4.92,
67,617,10/9/2015 4:08:57 AM,Dark,4/9/1981 4:08:24 AM,4/9/1981 4:08:46 AM,22,-0.10,4.82,
67,618,10/9/2015 4:12:08 AM,Dark,4/9/1981 4:08:58 AM,4/9/1981 4:11:57 AM,179,0.19,5.01,
67,619,10/9/2015 4:13:06 AM,Dark,4/9/1981 4:12:36 AM,4/9/1981 4:12:55 AM,19,-0.08,4.93,
67,620,10/9/2015 4:14:18 AM,Dark,4/9/1981 4:13:08 AM,4/9/1981 4:14:07 AM,59,-0.07,4.86,
67,621,10/9/2015 4:17:56 AM,Dark,4/9/1981 4:14:56 AM,4/9/1981 4:17:45 AM,169,0.09,4.95,
67,622,10/9/2015 4:26:13 AM,Dark,4/9/1981 4:21:10 AM,4/9/1981 4:26:02 AM,292,0.13,5.08,
68,623,10/9/2015 4:30:24 AM,Dark,4/9/1981 4:29:49 AM,4/9/1981 4:30:13 AM,24,0.05,5.13,
