Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
230,417,12/25/2015 7:47:02 PM,Dark,6/25/1981 7:46:30 PM,6/25/1981 7:46:52 PM,22,-0.05,10.11,
230,418,12/25/2015 7:51:01 PM,Dark,6/25/1981 7:49:31 PM,6/25/1981 7:50:50 PM,79,0.20,10.31,
231,419,12/25/2015 8:11:50 PM,Dark,6/25/1981 8:10:56 PM,6/25/1981 8:11:40 PM,44,-0.03,10.27,
232,420,12/25/2015 8:19:23 PM,Dark,6/25/1981 8:18:37 PM,6/25/1981 8:19:13 PM,36,-0.06,10.21,
232,421,12/25/2015 8:20:59 PM,Dark,6/25/1981 8:20:40 PM,6/25/1981 8:20:48 PM,8,0.07,10.28,
235,422,12/25/2015 9:31:20 PM,Dark,6/25/1981 9:29:11 PM,6/25/1981 9:31:10 PM,119,0.15,10.44,
235,423,12/25/2015 9:32:26 PM,Dark,6/25/1981 9:31:35 PM,6/25/1981 9:32:15 PM,40,0.05,10.49,
236,424,12/25/2015 9:38:23 PM,Dark,6/25/1981 9:37:58 PM,6/25/1981 9:38:12 PM,14,-0.05,10.43,
236,425,12/25/2015 9:41:07 PM,Dark,6/25/1981 9:40:38 PM,6/25/1981 9:40:56 PM,18,0.04,10.47,
236,426,12/25/2015 9:43:35 PM,Dark,6/25/1981 9:43:03 PM,6/25/1981 9:43:25 PM,22,0.04,10.51,
236,427,12/25/2015 9:48:10 PM,Dark,6/25/1981 9:47:49 PM,6/25/1981 9:48:00 PM,11,0.03,10.54,
237,428,12/25/2015 9:55:20 PM,Dark,6/25/1981 9:55:06 PM,6/25/1981 9:55:10 PM,4,-0.04,10.50,
237,429,12/25/2015 9:55:59 PM,Dark,6/25/1981 9:55:28 PM,6/25/1981 9:55:48 PM,20,0.04,10.54,
237,430,12/25/2015 10:02:01 PM,Dark,6/25/1981 10:00:47 PM,6/25/1981 10:01:50 PM,63,0.03,10.57,
237,431,12/25/2015 10:11:37 PM,Dark,6/25/1981 10:11:19 PM,6/25/1981 10:11:26 PM,7,0.08,10.65,
239,432,12/25/2015 10:37:58 PM,Dark,6/25/1981 10:37:06 PM,6/25/1981 10:37:48 PM,42,0.05,10.70,
239,433,12/25/2015 10:43:49 PM,Dark,6/25/1981 10:42:53 PM,6/25/1981 10:43:38 PM,45,0.06,10.76,
239,434,12/25/2015 10:47:17 PM,Dark,6/25/1981 10:46:44 PM,6/25/1981 10:47:06 PM,22,-0.03,10.72,
244,435,12/26/2015 12:32:46 AM,Dark,6/25/1981 12:30:54 AM,6/25/1981 12:32:36 AM,102,0.11,10.83,
245,436,12/26/2015 12:37:35 AM,Dark,6/25/1981 12:37:08 AM,6/25/1981 12:37:25 AM,17,0.08,10.91,
245,437,12/26/2015 12:38:25 AM,Dark,6/25/1981 12:37:39 AM,6/25/1981 12:38:15 AM,36,-0.08,10.84,
245,438,12/26/2015 12:51:20 AM,Dark,6/26/1981 12:50:56 AM,6/26/1981 12:51:09 AM,13,0.13,10.97,
245,439,12/26/2015 12:52:26 AM,Dark,6/26/1981 12:51:55 AM,6/26/1981 12:52:16 AM,21,0.09,11.06,
245,440,12/26/2015 12:52:51 AM,Dark,6/26/1981 12:52:30 AM,6/26/1981 12:52:41 AM,11,-0.05,11.01,
245,441,12/26/2015 12:54:44 AM,Dark,6/26/1981 12:54:21 AM,6/26/1981 12:54:33 AM,12,-0.11,10.90,
247,442,12/26/2015 1:30:22 AM,Dark,6/26/1981 1:30:05 AM,6/26/1981 1:30:12 AM,7,0.07,10.97,
247,443,12/26/2015 1:35:14 AM,Dark,6/26/1981 1:35:00 AM,6/26/1981 1:35:04 AM,4,-0.08,10.89,
248,444,12/26/2015 1:53:01 AM,Dark,6/26/1981 1:51:34 AM,6/26/1981 1:52:50 AM,76,0.22,11.11,
249,445,12/26/2015 2:13:13 AM,Dark,6/26/1981 2:12:40 AM,6/26/1981 2:13:03 AM,23,-0.13,10.98,
250,446,12/26/2015 2:19:03 AM,Dark,6/26/1981 2:17:34 AM,6/26/1981 2:18:52 AM,78,0.06,11.04,
251,447,12/26/2015 2:57:19 AM,Dark,6/26/1981 2:57:01 AM,6/26/1981 2:57:08 AM,7,0.03,11.07,
252,448,12/26/2015 3:11:31 AM,Dark,6/26/1981 3:10:47 AM,6/26/1981 3:11:20 AM,33,0.05,11.13,
253,449,12/26/2015 3:20:37 AM,Dark,6/26/1981 3:20:12 AM,6/26/1981 3:20:26 AM,14,0.10,11.23,
253,450,12/26/2015 3:27:45 AM,Dark,6/26/1981 3:27:22 AM,6/26/1981 3:27:34 AM,12,-0.05,11.18,
253,451,12/26/2015 3:28:56 AM,Dark,6/26/1981 3:28:09 AM,6/26/1981 3:28:46 AM,37,0.13,11.31,
253,452,12/26/2015 3:32:12 AM,Dark,6/26/1981 3:30:31 AM,6/26/1981 3:32:01 AM,90,0.08,11.39,
253,453,12/26/2015 3:35:24 AM,Dark,6/26/1981 3:34:44 AM,6/26/1981 3:35:13 AM,29,-0.14,11.25,
253,454,12/26/2015 3:36:21 AM,Dark,6/26/1981 3:35:57 AM,6/26/1981 3:36:11 AM,14,0.21,11.45,
254,455,12/26/2015 3:40:03 AM,Dark,6/26/1981 3:39:35 AM,6/26/1981 3:39:52 AM,17,-0.18,11.27,
254,456,12/26/2015 3:44:32 AM,Dark,6/26/1981 3:44:07 AM,6/26/1981 3:44:22 AM,15,0.04,11.31,
254,457,12/26/2015 3:46:04 AM,Dark,6/26/1981 3:45:46 AM,6/26/1981 3:45:53 AM,7,-0.10,11.21,
254,458,12/26/2015 3:47:46 AM,Dark,6/26/1981 3:47:20 AM,6/26/1981 3:47:36 AM,16,0.08,11.29,
254,459,12/26/2015 3:48:55 AM,Dark,6/26/1981 3:48:30 AM,6/26/1981 3:48:44 AM,14,0.03,11.32,
254,460,12/26/2015 3:52:45 AM,Dark,6/26/1981 3:52:18 AM,6/26/1981 3:52:35 AM,17,0.09,11.42,
254,461,12/26/2015 3:53:18 AM,Dark,6/26/1981 3:52:54 AM,6/26/1981 3:53:08 AM,14,-0.04,11.37,
255,462,12/26/2015 4:06:02 AM,Dark,6/26/1981 4:05:37 AM,6/26/1981 4:05:51 AM,14,0.06,11.43,
255,463,12/26/2015 4:09:30 AM,Dark,6/26/1981 4:09:11 AM,6/26/1981 4:09:19 AM,8,0.10,11.53,
255,464,12/26/2015 4:14:01 AM,Dark,6/26/1981 4:13:40 AM,6/26/1981 4:13:51 AM,11,-0.07,11.46,
256,465,12/26/2015 4:24:49 AM,Dark,6/26/1981 4:24:14 AM,6/26/1981 4:24:39 AM,25,0.85,12.31,
256,466,12/26/2015 4:33:07 AM,Dark,6/26/1981 4:32:26 AM,6/26/1981 4:32:56 AM,30,0.06,12.37,
258,467,12/26/2015 5:18:16 AM,Dark,6/26/1981 5:17:11 AM,6/26/1981 5:18:06 AM,55,0.13,12.50,
259,468,12/26/2015 5:23:24 AM,Dark,6/26/1981 5:22:08 AM,6/26/1981 5:23:13 AM,65,-0.03,12.47,
259,469,12/26/2015 5:24:49 AM,Dark,6/26/1981 5:23:29 AM,6/26/1981 5:24:38 AM,69,0.04,12.52,
259,470,12/26/2015 5:26:00 AM,Dark,6/26/1981 5:25:25 AM,6/26/1981 5:25:49 AM,24,0.06,12.58,
259,471,12/26/2015 5:27:25 AM,Dark,6/26/1981 5:26:46 AM,6/26/1981 5:27:14 AM,28,0.04,12.62,
259,472,12/26/2015 5:33:50 AM,Dark,6/26/1981 5:31:30 AM,6/26/1981 5:33:39 AM,129,-0.06,12.56,
260,473,12/26/2015 5:47:56 AM,Dark,6/26/1981 5:47:37 AM,6/26/1981 5:47:45 AM,8,0.03,12.59,
260,474,12/26/2015 5:50:17 AM,Dark,6/26/1981 5:49:46 AM,6/26/1981 5:50:07 AM,21,-0.04,12.56,
265,475,12/26/2015 7:21:58 AM,Light,6/26/1981 7:20:50 AM,6/26/1981 7:21:47 AM,57,0.03,12.59,
266,476,12/26/2015 7:49:28 AM,Light,6/26/1981 7:48:21 AM,6/26/1981 7:49:17 AM,56,0.07,12.66,
266,477,12/26/2015 7:58:59 AM,Light,6/26/1981 7:58:44 AM,6/26/1981 7:58:48 AM,4,0.04,12.69,
267,478,12/26/2015 8:11:43 AM,Light,6/26/1981 8:11:27 AM,6/26/1981 8:11:33 AM,6,-0.04,12.65,
275,479,12/26/2015 10:43:10 AM,Light,6/26/1981 10:42:37 AM,6/26/1981 10:42:59 AM,22,0.08,12.73,
281,480,12/26/2015 12:51:39 PM,Light,6/26/1981 12:51:07 PM,6/26/1981 12:51:28 PM,21,-0.07,12.66,
281,481,12/26/2015 12:52:00 PM,Light,6/26/1981 12:51:42 PM,6/26/1981 12:51:49 PM,7,0.09,12.75,
281,482,12/26/2015 12:52:21 PM,Light,6/26/1981 12:52:02 PM,6/26/1981 12:52:10 PM,8,-0.03,12.72,
281,483,12/26/2015 12:53:18 PM,Light,6/26/1981 12:52:38 PM,6/26/1981 12:53:07 PM,29,0.09,12.81,
284,484,12/26/2015 1:53:48 PM,Light,6/26/1981 1:52:55 PM,6/26/1981 1:53:38 PM,43,-0.05,12.76,
285,485,12/26/2015 2:19:47 PM,Light,6/26/1981 2:18:45 PM,6/26/1981 2:19:36 PM,51,0.09,12.85,
288,486,12/26/2015 3:06:46 PM,Light,6/26/1981 3:05:35 PM,6/26/1981 3:06:36 PM,61,0.09,12.94,
288,487,12/26/2015 3:13:39 PM,Light,6/26/1981 3:13:09 PM,6/26/1981 3:13:28 PM,19,0.03,12.97,
289,488,12/26/2015 3:23:39 PM,Light,6/26/1981 3:21:54 PM,6/26/1981 3:23:29 PM,95,0.08,13.05,
290,489,12/26/2015 4:01:42 PM,Light,6/26/1981 3:59:36 PM,6/26/1981 4:01:32 PM,116,0.13,13.18,
291,490,12/26/2015 4:09:11 PM,Light,6/26/1981 4:08:49 PM,6/26/1981 4:09:00 PM,11,0.03,13.21,
291,491,12/26/2015 4:14:10 PM,Light,6/26/1981 4:13:42 PM,6/26/1981 4:13:59 PM,17,-0.05,13.17,
291,492,12/26/2015 4:17:52 PM,Light,6/26/1981 4:17:27 PM,6/26/1981 4:17:42 PM,15,0.12,13.29,
294,493,12/26/2015 5:07:26 PM,Light,6/26/1981 5:07:01 PM,6/26/1981 5:07:15 PM,14,0.05,13.33,
294,494,12/26/2015 5:08:56 PM,Light,6/26/1981 5:07:54 PM,6/26/1981 5:08:46 PM,52,0.04,13.37,
295,495,12/26/2015 5:30:14 PM,Light,6/26/1981 5:29:02 PM,6/26/1981 5:30:03 PM,61,0.12,13.49,
296,496,12/26/2015 5:51:18 PM,Light,6/26/1981 5:49:53 PM,6/26/1981 5:51:08 PM,75,0.09,13.58,
296,497,12/26/2015 5:55:21 PM,Light,6/26/1981 5:54:29 PM,6/26/1981 5:55:11 PM,42,0.22,13.80,
296,498,12/26/2015 5:57:00 PM,Light,6/26/1981 5:56:32 PM,6/26/1981 5:56:49 PM,17,-0.20,13.60,
296,499,12/26/2015 6:02:48 PM,Light,6/26/1981 6:02:30 PM,6/26/1981 6:02:38 PM,8,0.05,13.65,
297,500,12/26/2015 6:09:13 PM,Light,6/26/1981 6:07:58 PM,6/26/1981 6:09:02 PM,64,0.09,13.74,
297,501,12/26/2015 6:25:11 PM,Light,6/26/1981 6:24:29 PM,6/26/1981 6:25:01 PM,32,0.10,13.85,
298,502,12/26/2015 6:25:53 PM,Light,6/26/1981 6:25:16 PM,6/26/1981 6:25:43 PM,27,-0.08,13.76,
298,503,12/26/2015 6:33:14 PM,Light,6/26/1981 6:32:33 PM,6/26/1981 6:33:04 PM,31,0.13,13.89,
298,504,12/26/2015 6:40:08 PM,Light,6/26/1981 6:39:48 PM,6/26/1981 6:39:58 PM,10,-0.03,13.86,
298,505,12/26/2015 6:44:49 PM,Light,6/26/1981 6:43:39 PM,6/26/1981 6:44:39 PM,60,0.12,13.98,
299,506,12/26/2015 6:49:55 PM,Light,6/26/1981 6:49:40 PM,6/26/1981 6:49:44 PM,4,-0.06,13.92,
299,507,12/26/2015 6:51:07 PM,Light,6/26/1981 6:50:20 PM,6/26/1981 6:50:56 PM,36,-0.03,13.89,
299,508,12/26/2015 6:55:36 PM,Light,6/26/1981 6:55:11 PM,6/26/1981 6:55:26 PM,15,0.13,14.02,
299,509,12/26/2015 6:57:22 PM,Light,6/26/1981 6:56:52 PM,6/26/1981 6:57:11 PM,19,-0.07,13.95,
299,510,12/26/2015 7:03:35 PM,Light,6/26/1981 7:03:13 PM,6/26/1981 7:03:24 PM,11,0.05,14.00,
300,511,12/26/2015 7:09:17 PM,Dark,6/26/1981 7:08:55 PM,6/26/1981 7:09:06 PM,11,0.04,14.04,
300,512,12/26/2015 7:09:48 PM,Dark,6/26/1981 7:09:17 PM,6/26/1981 7:09:37 PM,20,0.04,14.08,
300,513,12/26/2015 7:14:55 PM,Dark,6/26/1981 7:14:23 PM,6/26/1981 7:14:44 PM,21,0.08,14.16,
300,514,12/26/2015 7:26:12 PM,Dark,6/26/1981 7:25:01 PM,6/26/1981 7:26:02 PM,61,-0.04,14.12,
302,515,12/26/2015 8:01:59 PM,Dark,6/26/1981 8:01:39 PM,6/26/1981 8:01:48 PM,9,0.04,14.16,
302,516,12/26/2015 8:02:32 PM,Dark,6/26/1981 8:02:00 PM,6/26/1981 8:02:21 PM,21,-0.11,14.05,
302,517,12/26/2015 8:03:16 PM,Dark,6/26/1981 8:02:39 PM,6/26/1981 8:03:06 PM,27,0.20,14.24,
303,518,12/26/2015 8:15:45 PM,Dark,6/26/1981 8:15:19 PM,6/26/1981 8:15:35 PM,16,0.04,14.28,
303,519,12/26/2015 8:18:18 PM,Dark,6/26/1981 8:17:56 PM,6/26/1981 8:18:08 PM,12,0.05,14.33,
304,520,12/26/2015 8:38:12 PM,Dark,6/26/1981 8:37:57 PM,6/26/1981 8:38:02 PM,5,0.03,14.36,
305,521,12/26/2015 8:48:50 PM,Dark,6/26/1981 8:47:51 PM,6/26/1981 8:48:39 PM,48,0.15,14.51,
305,522,12/26/2015 9:04:26 PM,Dark,6/26/1981 9:03:33 PM,6/26/1981 9:04:15 PM,42,0.06,14.58,
305,523,12/26/2015 9:05:15 PM,Dark,6/26/1981 9:05:00 PM,6/26/1981 9:05:05 PM,5,-0.04,14.54,
305,524,12/26/2015 9:07:07 PM,Dark,6/26/1981 9:06:41 PM,6/26/1981 9:06:56 PM,15,-0.03,14.51,
306,525,12/26/2015 9:23:17 PM,Dark,6/26/1981 9:22:40 PM,6/26/1981 9:23:06 PM,26,0.03,14.54,
307,526,12/26/2015 9:28:29 PM,Dark,6/26/1981 9:27:54 PM,6/26/1981 9:28:19 PM,25,0.06,14.60,
307,527,12/26/2015 9:37:41 PM,Dark,6/26/1981 9:37:19 PM,6/26/1981 9:37:30 PM,11,0.12,14.72,
307,528,12/26/2015 9:40:34 PM,Dark,6/26/1981 9:40:14 PM,6/26/1981 9:40:23 PM,9,-0.06,14.66,
307,529,12/26/2015 9:46:19 PM,Dark,6/26/1981 9:46:01 PM,6/26/1981 9:46:08 PM,7,0.05,14.72,
308,530,12/26/2015 9:55:10 PM,Dark,6/26/1981 9:54:45 PM,6/26/1981 9:54:59 PM,14,0.09,14.81,
308,531,12/26/2015 10:01:21 PM,Dark,6/26/1981 10:01:02 PM,6/26/1981 10:01:10 PM,8,-0.11,14.70,
308,532,12/26/2015 10:03:16 PM,Dark,6/26/1981 10:02:48 PM,6/26/1981 10:03:06 PM,18,0.04,14.73,
309,533,12/26/2015 10:07:55 PM,Dark,6/26/1981 10:07:34 PM,6/26/1981 10:07:44 PM,10,0.06,14.79,
309,534,12/26/2015 10:09:31 PM,Dark,6/26/1981 10:09:13 PM,6/26/1981 10:09:21 PM,8,-0.03,14.76,
309,535,12/26/2015 10:11:11 PM,Dark,6/26/1981 10:10:41 PM,6/26/1981 10:11:01 PM,20,0.22,14.98,
309,536,12/26/2015 10:17:19 PM,Dark,6/26/1981 10:16:48 PM,6/26/1981 10:17:08 PM,20,-0.08,14.90,
309,537,12/26/2015 10:22:34 PM,Dark,6/26/1981 10:21:45 PM,6/26/1981 10:22:23 PM,38,0.05,14.95,
309,538,12/26/2015 10:26:33 PM,Dark,6/26/1981 10:24:19 PM,6/26/1981 10:26:23 PM,124,0.84,15.78,
316,539,12/27/2015 12:32:15 AM,Dark,6/26/1981 12:31:52 AM,6/26/1981 12:32:05 AM,13,0.12,15.90,
316,540,12/27/2015 12:40:44 AM,Dark,6/26/1981 12:39:33 AM,6/26/1981 12:40:34 AM,61,-0.13,15.77,
316,541,12/27/2015 12:42:35 AM,Dark,6/27/1981 12:42:07 AM,6/27/1981 12:42:24 AM,17,0.07,15.84,
316,542,12/27/2015 12:43:31 AM,Dark,6/27/1981 12:42:43 AM,6/27/1981 12:43:21 AM,38,-0.05,15.79,
316,543,12/27/2015 12:47:21 AM,Dark,6/27/1981 12:46:50 AM,6/27/1981 12:47:10 AM,20,0.10,15.89,
317,544,12/27/2015 12:52:02 AM,Dark,6/27/1981 12:51:08 AM,6/27/1981 12:51:52 AM,44,-0.06,15.83,
317,545,12/27/2015 12:53:35 AM,Dark,6/27/1981 12:53:02 AM,6/27/1981 12:53:24 AM,22,0.04,15.87,
324,546,12/27/2015 3:19:32 AM,Dark,6/27/1981 3:18:25 AM,6/27/1981 3:19:22 AM,57,0.10,15.97,
324,547,12/27/2015 3:29:17 AM,Dark,6/27/1981 3:28:16 AM,6/27/1981 3:29:06 AM,50,-0.04,15.93,
325,548,12/27/2015 3:33:54 AM,Dark,6/27/1981 3:32:59 AM,6/27/1981 3:33:43 AM,44,0.08,16.00,
325,549,12/27/2015 3:34:16 AM,Dark,6/27/1981 3:33:54 AM,6/27/1981 3:34:06 AM,12,-0.04,15.96,
325,550,12/27/2015 3:36:05 AM,Dark,6/27/1981 3:35:43 AM,6/27/1981 3:35:54 AM,11,0.08,16.04,
325,551,12/27/2015 3:39:10 AM,Dark,6/27/1981 3:38:36 AM,6/27/1981 3:38:59 AM,23,-0.10,15.94,
325,552,12/27/2015 3:42:36 AM,Dark,6/27/1981 3:41:54 AM,6/27/1981 3:42:25 AM,31,0.10,16.04,
326,553,12/27/2015 4:03:07 AM,Dark,6/27/1981 4:02:37 AM,6/27/1981 4:02:56 AM,19,0.06,16.10,
327,554,12/27/2015 4:11:50 AM,Dark,6/27/1981 4:11:09 AM,6/27/1981 4:11:39 AM,30,0.13,16.23,
327,555,12/27/2015 4:30:15 AM,Dark,6/27/1981 4:29:29 AM,6/27/1981 4:30:05 AM,36,0.04,16.27,
328,556,12/27/2015 4:36:55 AM,Dark,6/27/1981 4:36:21 AM,6/27/1981 4:36:45 AM,24,-0.13,16.15,
328,557,12/27/2015 4:41:15 AM,Dark,6/27/1981 4:40:58 AM,6/27/1981 4:41:05 AM,7,0.06,16.20,
328,558,12/27/2015 4:42:40 AM,Dark,6/27/1981 4:42:06 AM,6/27/1981 4:42:30 AM,24,0.03,16.24,
329,559,12/27/2015 4:52:19 AM,Dark,6/27/1981 4:50:05 AM,6/27/1981 4:52:08 AM,123,0.21,16.45,
329,560,12/27/2015 4:59:41 AM,Dark,6/27/1981 4:59:23 AM,6/27/1981 4:59:31 AM,8,-0.07,16.38,
329,561,12/27/2015 5:04:02 AM,Dark,6/27/1981 5:03:28 AM,6/27/1981 5:03:51 AM,23,0.07,16.45,
330,562,12/27/2015 5:23:40 AM,Dark,6/27/1981 5:23:22 AM,6/27/1981 5:23:30 AM,8,0.12,16.57,
332,563,12/27/2015 5:53:45 AM,Dark,6/27/1981 5:53:26 AM,6/27/1981 5:53:35 AM,9,-0.03,16.54,
332,564,12/27/2015 5:54:19 AM,Dark,6/27/1981 5:53:56 AM,6/27/1981 5:54:09 AM,13,0.11,16.65,
332,565,12/27/2015 5:59:57 AM,Dark,6/27/1981 5:59:38 AM,6/27/1981 5:59:46 AM,8,-0.11,16.54,
338,566,12/27/2015 7:56:34 AM,Light,6/27/1981 7:56:19 AM,6/27/1981 7:56:24 AM,5,-0.04,16.51,
338,567,12/27/2015 8:00:39 AM,Light,6/27/1981 8:00:04 AM,6/27/1981 8:00:29 AM,25,0.15,16.65,
338,568,12/27/2015 8:02:52 AM,Light,6/27/1981 8:02:32 AM,6/27/1981 8:02:41 AM,9,-0.07,16.58,
338,569,12/27/2015 8:06:43 AM,Light,6/27/1981 8:06:28 AM,6/27/1981 8:06:33 AM,5,0.04,16.62,
344,570,12/27/2015 9:56:59 AM,Light,6/27/1981 9:56:45 AM,6/27/1981 9:56:49 AM,4,-0.07,16.55,
345,571,12/27/2015 10:32:20 AM,Light,6/27/1981 10:32:01 AM,6/27/1981 10:32:10 AM,9,0.20,16.75,
345,572,12/27/2015 10:33:36 AM,Light,6/27/1981 10:33:20 AM,6/27/1981 10:33:26 AM,6,-0.04,16.71,
355,573,12/27/2015 1:54:32 PM,Light,6/27/1981 1:54:07 PM,6/27/1981 1:54:21 PM,14,0.09,16.80,
355,574,12/27/2015 1:56:20 PM,Light,6/27/1981 1:55:24 PM,6/27/1981 1:56:09 PM,45,-0.09,16.72,
356,575,12/27/2015 2:11:03 PM,Light,6/27/1981 2:09:58 PM,6/27/1981 2:10:53 PM,55,0.13,16.84,
356,576,12/27/2015 2:13:48 PM,Light,6/27/1981 2:13:27 PM,6/27/1981 2:13:38 PM,11,-0.05,16.79,
358,577,12/27/2015 2:51:20 PM,Light,6/27/1981 2:49:23 PM,6/27/1981 2:51:10 PM,107,0.06,16.85,
360,578,12/27/2015 3:23:50 PM,Light,6/27/1981 3:23:12 PM,6/27/1981 3:23:40 PM,28,0.14,16.99,
361,579,12/27/2015 3:44:52 PM,Light,6/27/1981 3:44:16 PM,6/27/1981 3:44:41 PM,25,0.15,17.14,
361,580,12/27/2015 3:45:30 PM,Light,6/27/1981 3:45:09 PM,6/27/1981 3:45:19 PM,10,-0.11,17.03,
363,581,12/27/2015 4:37:16 PM,Light,6/27/1981 4:33:55 PM,6/27/1981 4:37:05 PM,190,0.27,17.30,
364,582,12/27/2015 4:45:17 PM,Light,6/27/1981 4:43:59 PM,6/27/1981 4:45:07 PM,68,0.07,17.37,
365,583,12/27/2015 5:12:31 PM,Light,6/27/1981 5:12:06 PM,6/27/1981 5:12:20 PM,14,-0.03,17.34,
365,584,12/27/2015 5:16:56 PM,Light,6/27/1981 5:16:23 PM,6/27/1981 5:16:46 PM,23,0.09,17.43,
366,585,12/27/2015 5:34:16 PM,Light,6/27/1981 5:33:58 PM,6/27/1981 5:34:05 PM,7,0.03,17.46,
367,586,12/27/2015 5:42:47 PM,Light,6/27/1981 5:40:51 PM,6/27/1981 5:42:37 PM,106,0.11,17.57,
367,587,12/27/2015 5:52:15 PM,Light,6/27/1981 5:51:45 PM,6/27/1981 5:52:05 PM,20,0.06,17.64,
367,588,12/27/2015 5:54:16 PM,Light,6/27/1981 5:53:43 PM,6/27/1981 5:54:06 PM,23,-0.10,17.54,
368,589,12/27/2015 5:59:48 PM,Light,6/27/1981 5:58:05 PM,6/27/1981 5:59:38 PM,93,0.13,17.66,
368,590,12/27/2015 6:03:56 PM,Light,6/27/1981 6:03:30 PM,6/27/1981 6:03:46 PM,16,0.07,17.73,
368,591,12/27/2015 6:09:15 PM,Light,6/27/1981 6:08:30 PM,6/27/1981 6:09:04 PM,34,-0.08,17.66,
368,592,12/27/2015 6:16:03 PM,Light,6/27/1981 6:14:16 PM,6/27/1981 6:15:52 PM,96,0.10,17.76,
369,593,12/27/2015 6:37:18 PM,Light,6/27/1981 6:35:36 PM,6/27/1981 6:37:07 PM,91,0.07,17.84,
370,594,12/27/2015 6:44:05 PM,Light,6/27/1981 6:43:02 PM,6/27/1981 6:43:55 PM,53,0.06,17.90,
370,595,12/27/2015 6:45:39 PM,Light,6/27/1981 6:45:08 PM,6/27/1981 6:45:28 PM,20,-0.04,17.86,
371,596,12/27/2015 6:59:50 PM,Dark,6/27/1981 6:59:01 PM,6/27/1981 6:59:39 PM,38,0.03,17.89,
371,597,12/27/2015 7:04:14 PM,Dark,6/27/1981 7:02:46 PM,6/27/1981 7:04:03 PM,77,0.11,18.00,
372,598,12/27/2015 7:22:47 PM,Dark,6/27/1981 7:20:19 PM,6/27/1981 7:22:37 PM,138,0.09,18.10,
372,599,12/27/2015 7:28:49 PM,Dark,6/27/1981 7:27:40 PM,6/27/1981 7:28:38 PM,58,0.08,18.18,
372,600,12/27/2015 7:35:55 PM,Dark,6/27/1981 7:35:20 PM,6/27/1981 7:35:45 PM,25,-0.03,18.15,
373,601,12/27/2015 7:40:12 PM,Dark,6/27/1981 7:39:06 PM,6/27/1981 7:40:01 PM,55,-0.04,18.10,
373,602,12/27/2015 7:52:32 PM,Dark,6/27/1981 7:51:57 PM,6/27/1981 7:52:21 PM,24,0.16,18.26,
373,603,12/27/2015 7:53:15 PM,Dark,6/27/1981 7:52:50 PM,6/27/1981 7:53:04 PM,14,0.04,18.30,
373,604,12/27/2015 7:56:48 PM,Dark,6/27/1981 7:55:47 PM,6/27/1981 7:56:37 PM,50,0.11,18.41,
374,605,12/27/2015 8:04:14 PM,Dark,6/27/1981 8:03:31 PM,6/27/1981 8:04:03 PM,32,-0.07,18.34,
374,606,12/27/2015 8:07:45 PM,Dark,6/27/1981 8:07:13 PM,6/27/1981 8:07:34 PM,21,0.14,18.48,
375,607,12/27/2015 8:26:15 PM,Dark,6/27/1981 8:25:26 PM,6/27/1981 8:26:04 PM,38,0.05,18.53,
375,608,12/27/2015 8:26:40 PM,Dark,6/27/1981 8:26:21 PM,6/27/1981 8:26:30 PM,9,-0.06,18.46,
375,609,12/27/2015 8:27:31 PM,Dark,6/27/1981 8:27:03 PM,6/27/1981 8:27:20 PM,17,0.04,18.50,
375,610,12/27/2015 8:37:29 PM,Dark,6/27/1981 8:35:06 PM,6/27/1981 8:37:19 PM,133,0.96,19.46,
376,611,12/27/2015 8:45:28 PM,Dark,6/27/1981 8:37:51 PM,6/27/1981 8:45:18 PM,447,2.05,21.51,
376,612,12/27/2015 8:54:50 PM,Dark,6/27/1981 8:52:37 PM,6/27/1981 8:54:40 PM,123,0.14,21.65,
376,613,12/27/2015 8:59:34 PM,Dark,6/27/1981 8:59:01 PM,6/27/1981 8:59:23 PM,22,-0.08,21.57,
377,614,12/27/2015 9:02:29 PM,Dark,6/27/1981 9:02:08 PM,6/27/1981 9:02:18 PM,10,0.11,21.68,
377,615,12/27/2015 9:08:31 PM,Dark,6/27/1981 9:08:11 PM,6/27/1981 9:08:20 PM,9,-0.09,21.59,
377,616,12/27/2015 9:12:44 PM,Dark,6/27/1981 9:10:55 PM,6/27/1981 9:12:34 PM,99,0.26,21.85,
377,617,12/27/2015 9:15:56 PM,Dark,6/27/1981 9:15:35 PM,6/27/1981 9:15:46 PM,11,-0.06,21.79,
379,618,12/27/2015 9:42:42 PM,Dark,6/27/1981 9:42:11 PM,6/27/1981 9:42:32 PM,21,0.06,21.85,
379,619,12/27/2015 9:46:46 PM,Dark,6/27/1981 9:46:05 PM,6/27/1981 9:46:35 PM,30,-0.06,21.79,
379,620,12/27/2015 9:53:20 PM,Dark,6/27/1981 9:52:56 PM,6/27/1981 9:53:10 PM,14,0.05,21.84,
379,621,12/27/2015 9:56:29 PM,Dark,6/27/1981 9:56:11 PM,6/27/1981 9:56:19 PM,8,0.06,21.90,
379,622,12/27/2015 9:57:02 PM,Dark,6/27/1981 9:56:46 PM,6/27/1981 9:56:52 PM,6,-0.04,21.86,
380,623,12/27/2015 10:01:49 PM,Dark,6/27/1981 9:58:02 PM,6/27/1981 10:01:38 PM,216,0.04,21.90,
380,624,12/27/2015 10:13:40 PM,Dark,6/27/1981 10:12:49 PM,6/27/1981 10:13:30 PM,41,0.04,21.94,
