Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
365,416,12/7/2015 2:58:58 AM,Dark,12/7/2015 2:57:59 AM,12/7/2015 2:58:48 AM,49,-0.05,16.75,
365,417,12/7/2015 3:06:54 AM,Dark,12/7/2015 3:05:50 AM,12/7/2015 3:06:43 AM,53,0.03,16.78,
365,418,12/7/2015 3:08:14 AM,Dark,12/7/2015 3:07:58 AM,12/7/2015 3:08:03 AM,5,-0.08,16.70,
365,419,12/7/2015 3:09:18 AM,Dark,12/7/2015 3:08:22 AM,12/7/2015 3:09:08 AM,46,0.07,16.76,
365,420,12/7/2015 3:12:14 AM,Dark,12/7/2015 3:10:48 AM,12/7/2015 3:12:03 AM,75,0.04,16.80,
365,421,12/7/2015 3:13:15 AM,Dark,12/7/2015 3:12:44 AM,12/7/2015 3:13:04 AM,20,-0.04,16.76,
366,422,12/7/2015 3:15:33 AM,Dark,12/7/2015 3:14:30 AM,12/7/2015 3:15:22 AM,52,0.06,16.82,
366,423,12/7/2015 3:19:11 AM,Dark,12/7/2015 3:15:34 AM,12/7/2015 3:19:00 AM,206,-0.04,16.78,
366,424,12/7/2015 3:23:26 AM,Dark,12/7/2015 3:23:05 AM,12/7/2015 3:23:15 AM,10,-0.03,16.75,
366,425,12/7/2015 3:23:43 AM,Dark,12/7/2015 3:23:29 AM,12/7/2015 3:23:32 AM,3,0.03,16.78,
366,426,12/7/2015 3:31:00 AM,Dark,12/7/2015 3:24:01 AM,12/7/2015 3:30:49 AM,408,0.04,16.83,
366,427,12/7/2015 3:33:25 AM,Dark,12/7/2015 3:31:03 AM,12/7/2015 3:33:14 AM,131,0.04,16.87,
366,428,12/7/2015 3:36:35 AM,Dark,12/7/2015 3:33:26 AM,12/7/2015 3:36:25 AM,179,-0.04,16.83,
366,429,12/7/2015 3:36:52 AM,Dark,12/7/2015 3:36:36 AM,12/7/2015 3:36:42 AM,6,-0.09,16.74,
366,430,12/7/2015 3:37:50 AM,Dark,12/7/2015 3:36:54 AM,12/7/2015 3:37:39 AM,45,0.11,16.85,
366,431,12/7/2015 3:38:06 AM,Dark,12/7/2015 3:37:51 AM,12/7/2015 3:37:54 AM,3,0.18,17.03,
367,432,12/7/2015 3:38:42 AM,Dark,12/7/2015 3:38:07 AM,12/7/2015 3:38:31 AM,24,-0.22,16.80,
368,433,12/7/2015 4:23:01 AM,Dark,12/7/2015 4:09:17 AM,12/7/2015 4:22:51 AM,814,0.03,16.83,
368,434,12/7/2015 4:26:54 AM,Dark,12/7/2015 4:23:40 AM,12/7/2015 4:26:42 AM,182,-0.08,16.75,
368,435,12/7/2015 4:28:06 AM,Dark,12/7/2015 4:26:55 AM,12/7/2015 4:27:55 AM,60,0.18,16.93,
369,436,12/7/2015 4:29:35 AM,Dark,12/7/2015 4:28:34 AM,12/7/2015 4:29:25 AM,51,-0.10,16.83,
369,437,12/7/2015 4:37:27 AM,Dark,12/7/2015 4:36:15 AM,12/7/2015 4:37:16 AM,61,0.06,16.89,
369,438,12/7/2015 4:40:20 AM,Dark,12/7/2015 4:37:28 AM,12/7/2015 4:40:09 AM,161,-0.07,16.82,
369,439,12/7/2015 4:55:16 AM,Dark,12/7/2015 4:54:30 AM,12/7/2015 4:55:05 AM,35,-0.07,16.75,
370,440,12/7/2015 4:55:54 AM,Dark,12/7/2015 4:55:17 AM,12/7/2015 4:55:43 AM,26,0.09,16.83,
370,441,12/7/2015 5:00:57 AM,Dark,12/7/2015 4:58:41 AM,12/7/2015 5:00:46 AM,125,0.04,16.88,
370,442,12/7/2015 5:02:00 AM,Dark,12/7/2015 5:00:58 AM,12/7/2015 5:01:48 AM,50,-0.14,16.73,
370,443,12/7/2015 5:03:05 AM,Dark,12/7/2015 5:02:08 AM,12/7/2015 5:02:54 AM,46,0.13,16.87,
370,444,12/7/2015 5:03:45 AM,Dark,12/7/2015 5:03:07 AM,12/7/2015 5:03:34 AM,27,-0.04,16.83,
370,445,12/7/2015 5:10:18 AM,Dark,12/7/2015 5:03:48 AM,12/7/2015 5:10:08 AM,380,0.08,16.91,
370,446,12/7/2015 5:11:51 AM,Dark,12/7/2015 5:10:28 AM,12/7/2015 5:11:39 AM,71,-0.04,16.87,
370,447,12/7/2015 5:12:56 AM,Dark,12/7/2015 5:11:53 AM,12/7/2015 5:12:45 AM,52,0.03,16.90,
370,448,12/7/2015 5:14:05 AM,Dark,12/7/2015 5:13:15 AM,12/7/2015 5:13:54 AM,39,-0.05,16.85,
370,449,12/7/2015 5:14:48 AM,Dark,12/7/2015 5:14:16 AM,12/7/2015 5:14:37 AM,21,-0.09,16.76,
370,450,12/7/2015 5:17:22 AM,Dark,12/7/2015 5:14:49 AM,12/7/2015 5:17:11 AM,142,0.07,16.84,
370,451,12/7/2015 5:19:41 AM,Dark,12/7/2015 5:17:37 AM,12/7/2015 5:19:30 AM,113,-0.17,16.67,
370,452,12/7/2015 5:19:57 AM,Dark,12/7/2015 5:19:42 AM,12/7/2015 5:19:46 AM,4,0.18,16.85,
371,453,12/7/2015 5:21:45 AM,Dark,12/7/2015 5:20:00 AM,12/7/2015 5:21:35 AM,95,0.10,16.96,
371,454,12/7/2015 5:22:11 AM,Dark,12/7/2015 5:21:47 AM,12/7/2015 5:22:00 AM,13,-0.08,16.88,
371,455,12/7/2015 5:23:33 AM,Dark,12/7/2015 5:22:16 AM,12/7/2015 5:23:23 AM,67,-0.03,16.85,
371,456,12/7/2015 5:30:35 AM,Dark,12/7/2015 5:28:51 AM,12/7/2015 5:30:25 AM,94,-0.21,16.64,
371,457,12/7/2015 5:30:52 AM,Dark,12/7/2015 5:30:36 AM,12/7/2015 5:30:41 AM,5,0.22,16.86,
371,458,12/7/2015 5:34:54 AM,Dark,12/7/2015 5:30:53 AM,12/7/2015 5:34:43 AM,230,0.09,16.95,
371,459,12/7/2015 5:35:34 AM,Dark,12/7/2015 5:35:12 AM,12/7/2015 5:35:23 AM,11,-0.08,16.87,
371,460,12/7/2015 5:41:39 AM,Dark,12/7/2015 5:39:22 AM,12/7/2015 5:41:29 AM,127,-0.03,16.84,
371,461,12/7/2015 5:41:52 AM,Dark,12/7/2015 5:41:41 AM,12/7/2015 5:41:42 AM,1,0.04,16.88,
371,462,12/7/2015 5:42:35 AM,Dark,12/7/2015 5:42:12 AM,12/7/2015 5:42:24 AM,12,0.08,16.96,
372,463,12/7/2015 5:47:11 AM,Dark,12/7/2015 5:42:51 AM,12/7/2015 5:47:01 AM,250,-0.16,16.80,
372,464,12/7/2015 5:48:58 AM,Dark,12/7/2015 5:47:12 AM,12/7/2015 5:48:48 AM,96,0.17,16.97,
372,465,12/7/2015 5:49:58 AM,Dark,12/7/2015 5:49:34 AM,12/7/2015 5:49:48 AM,14,0.10,17.06,
372,466,12/7/2015 5:51:13 AM,Dark,12/7/2015 5:50:24 AM,12/7/2015 5:51:03 AM,39,-0.10,16.96,
372,467,12/7/2015 5:56:33 AM,Dark,12/7/2015 5:51:14 AM,12/7/2015 5:56:23 AM,309,-0.06,16.90,
372,468,12/7/2015 5:56:50 AM,Dark,12/7/2015 5:56:35 AM,12/7/2015 5:56:40 AM,5,-0.03,16.87,
372,469,12/7/2015 6:04:16 AM,Dark,12/7/2015 6:03:42 AM,12/7/2015 6:04:05 AM,23,0.03,16.90,
373,470,12/7/2015 6:12:17 AM,Dark,12/7/2015 6:11:46 AM,12/7/2015 6:12:06 AM,20,-0.17,16.73,
373,471,12/7/2015 6:12:39 AM,Dark,12/7/2015 6:12:18 AM,12/7/2015 6:12:28 AM,10,0.14,16.87,
373,472,12/7/2015 6:19:19 AM,Dark,12/7/2015 6:17:48 AM,12/7/2015 6:19:08 AM,80,-0.25,16.62,
373,473,12/7/2015 6:19:52 AM,Dark,12/7/2015 6:19:20 AM,12/7/2015 6:19:42 AM,22,0.27,16.88,
373,474,12/7/2015 6:33:34 AM,Dark,12/7/2015 6:31:19 AM,12/7/2015 6:33:24 AM,125,-0.07,16.81,
373,475,12/7/2015 6:34:13 AM,Dark,12/7/2015 6:33:51 AM,12/7/2015 6:34:02 AM,11,0.24,17.05,
374,476,12/7/2015 6:41:35 AM,Dark,12/7/2015 6:34:14 AM,12/7/2015 6:41:24 AM,430,-0.06,17.00,
374,477,12/7/2015 6:44:08 AM,Dark,12/7/2015 6:41:38 AM,12/7/2015 6:43:58 AM,140,-0.10,16.89,
374,478,12/7/2015 6:47:40 AM,Dark,12/7/2015 6:44:09 AM,12/7/2015 6:47:30 AM,201,0.12,17.01,
374,479,12/7/2015 6:49:59 AM,Dark,12/7/2015 6:48:53 AM,12/7/2015 6:49:47 AM,54,-0.05,16.96,
374,480,12/7/2015 6:51:30 AM,Dark,12/7/2015 6:50:00 AM,12/7/2015 6:51:20 AM,80,0.06,17.02,
374,481,12/7/2015 6:56:04 AM,Dark,12/7/2015 6:51:33 AM,12/7/2015 6:55:53 AM,260,0.05,17.07,
375,482,12/7/2015 7:02:31 AM,Light,12/7/2015 6:56:28 AM,12/7/2015 7:02:20 AM,352,0.11,17.18,
375,483,12/7/2015 7:02:47 AM,Light,12/7/2015 7:02:32 AM,12/7/2015 7:02:37 AM,5,-0.23,16.95,
375,484,12/7/2015 7:04:12 AM,Light,12/7/2015 7:02:49 AM,12/7/2015 7:04:01 AM,72,0.08,17.03,
375,485,12/7/2015 7:05:45 AM,Light,12/7/2015 7:04:14 AM,12/7/2015 7:05:34 AM,80,-0.05,16.98,
375,486,12/7/2015 7:10:42 AM,Light,12/7/2015 7:06:04 AM,12/7/2015 7:10:31 AM,267,0.06,17.04,
375,487,12/7/2015 7:11:05 AM,Light,12/7/2015 7:10:43 AM,12/7/2015 7:10:55 AM,12,0.04,17.08,
375,488,12/7/2015 7:11:37 AM,Light,12/7/2015 7:11:06 AM,12/7/2015 7:11:26 AM,20,-0.07,17.01,
375,489,12/7/2015 7:17:33 AM,Light,12/7/2015 7:11:48 AM,12/7/2015 7:17:23 AM,335,-0.06,16.95,
375,490,12/7/2015 7:26:52 AM,Light,12/7/2015 7:26:38 AM,12/7/2015 7:26:42 AM,4,-0.06,16.89,
375,491,12/7/2015 7:27:36 AM,Light,12/7/2015 7:26:55 AM,12/7/2015 7:27:25 AM,30,0.08,16.97,
375,492,12/7/2015 7:28:11 AM,Light,12/7/2015 7:27:40 AM,12/7/2015 7:28:00 AM,20,0.03,17.01,
376,493,12/7/2015 7:31:16 AM,Light,12/7/2015 7:28:40 AM,12/7/2015 7:31:05 AM,145,0.03,17.04,
376,494,12/7/2015 7:33:12 AM,Light,12/7/2015 7:31:17 AM,12/7/2015 7:33:02 AM,105,0.04,17.08,
376,495,12/7/2015 7:33:51 AM,Light,12/7/2015 7:33:20 AM,12/7/2015 7:33:40 AM,20,-0.07,17.01,
376,496,12/7/2015 7:38:29 AM,Light,12/7/2015 7:37:12 AM,12/7/2015 7:38:19 AM,67,0.16,17.17,
376,497,12/7/2015 7:40:44 AM,Light,12/7/2015 7:38:30 AM,12/7/2015 7:40:34 AM,124,-0.10,17.07,
376,498,12/7/2015 7:41:07 AM,Light,12/7/2015 7:40:46 AM,12/7/2015 7:40:57 AM,11,-0.24,16.83,
376,499,12/7/2015 7:41:52 AM,Light,12/7/2015 7:41:09 AM,12/7/2015 7:41:42 AM,33,0.18,17.01,
376,500,12/7/2015 7:42:59 AM,Light,12/7/2015 7:42:35 AM,12/7/2015 7:42:49 AM,14,-0.06,16.96,
376,501,12/7/2015 7:43:24 AM,Light,12/7/2015 7:43:09 AM,12/7/2015 7:43:14 AM,5,0.05,17.01,
376,502,12/7/2015 7:49:16 AM,Light,12/7/2015 7:43:27 AM,12/7/2015 7:49:05 AM,338,-0.03,16.98,
376,503,12/7/2015 7:52:29 AM,Light,12/7/2015 7:51:20 AM,12/7/2015 7:52:19 AM,59,-0.07,16.91,
377,504,12/7/2015 7:56:25 AM,Light,12/7/2015 7:52:30 AM,12/7/2015 7:56:14 AM,224,0.06,16.97,
377,505,12/7/2015 7:57:35 AM,Light,12/7/2015 7:57:19 AM,12/7/2015 7:57:23 AM,4,-0.07,16.91,
377,506,12/7/2015 7:57:51 AM,Light,12/7/2015 7:57:37 AM,12/7/2015 7:57:41 AM,4,0.11,17.02,
377,507,12/7/2015 7:59:23 AM,Light,12/7/2015 7:58:01 AM,12/7/2015 7:59:13 AM,72,-0.03,16.99,
377,508,12/7/2015 8:03:23 AM,Light,12/7/2015 8:01:43 AM,12/7/2015 8:03:13 AM,90,-0.08,16.91,
377,509,12/7/2015 8:04:23 AM,Light,12/7/2015 8:03:31 AM,12/7/2015 8:04:13 AM,42,0.10,17.01,
377,510,12/7/2015 8:08:20 AM,Light,12/7/2015 8:07:34 AM,12/7/2015 8:08:09 AM,35,-0.08,16.93,
377,511,12/7/2015 8:11:02 AM,Light,12/7/2015 8:08:21 AM,12/7/2015 8:10:52 AM,151,0.09,17.01,
377,512,12/7/2015 8:14:05 AM,Light,12/7/2015 8:13:49 AM,12/7/2015 8:13:54 AM,5,0.11,17.12,
377,513,12/7/2015 8:18:22 AM,Light,12/7/2015 8:14:24 AM,12/7/2015 8:18:11 AM,227,-0.12,17.00,
377,514,12/7/2015 8:18:39 AM,Light,12/7/2015 8:18:23 AM,12/7/2015 8:18:28 AM,5,-0.06,16.94,
378,515,12/7/2015 8:19:17 AM,Light,12/7/2015 8:18:40 AM,12/7/2015 8:19:06 AM,26,-0.03,16.91,
378,516,12/7/2015 8:19:40 AM,Light,12/7/2015 8:19:18 AM,12/7/2015 8:19:30 AM,12,0.03,16.94,
378,517,12/7/2015 8:21:03 AM,Light,12/7/2015 8:20:15 AM,12/7/2015 8:20:53 AM,38,0.07,17.00,
378,518,12/7/2015 8:27:02 AM,Light,12/7/2015 8:22:06 AM,12/7/2015 8:26:50 AM,284,-0.12,16.88,
378,519,12/7/2015 8:27:28 AM,Light,12/7/2015 8:27:03 AM,12/7/2015 8:27:18 AM,15,0.13,17.01,
378,520,12/7/2015 8:28:11 AM,Light,12/7/2015 8:27:29 AM,12/7/2015 8:27:59 AM,30,0.21,17.22,
378,521,12/7/2015 8:28:27 AM,Light,12/7/2015 8:28:12 AM,12/7/2015 8:28:17 AM,5,-0.19,17.03,
378,522,12/7/2015 8:32:20 AM,Light,12/7/2015 8:28:31 AM,12/7/2015 8:32:09 AM,218,-0.10,16.93,
378,523,12/7/2015 8:33:15 AM,Light,12/7/2015 8:32:21 AM,12/7/2015 8:33:05 AM,44,0.08,17.01,
378,524,12/7/2015 8:33:46 AM,Light,12/7/2015 8:33:16 AM,12/7/2015 8:33:36 AM,20,-0.18,16.83,
378,525,12/7/2015 8:34:27 AM,Light,12/7/2015 8:33:48 AM,12/7/2015 8:34:16 AM,28,0.26,17.09,
378,526,12/7/2015 8:35:40 AM,Light,12/7/2015 8:34:31 AM,12/7/2015 8:35:29 AM,58,-0.12,16.97,
378,527,12/7/2015 8:36:25 AM,Light,12/7/2015 8:35:43 AM,12/7/2015 8:36:14 AM,31,0.13,17.10,
378,528,12/7/2015 8:40:08 AM,Light,12/7/2015 8:36:26 AM,12/7/2015 8:39:58 AM,212,-0.06,17.04,
378,529,12/7/2015 8:40:40 AM,Light,12/7/2015 8:40:09 AM,12/7/2015 8:40:29 AM,20,-0.04,17.00,
378,530,12/7/2015 8:41:22 AM,Light,12/7/2015 8:41:06 AM,12/7/2015 8:41:11 AM,5,0.09,17.09,
378,531,12/7/2015 8:42:42 AM,Light,12/7/2015 8:41:38 AM,12/7/2015 8:42:31 AM,53,-0.10,16.99,
378,532,12/7/2015 8:43:09 AM,Light,12/7/2015 8:42:54 AM,12/7/2015 8:42:59 AM,5,0.04,17.03,
379,533,12/7/2015 8:45:19 AM,Light,12/7/2015 8:43:19 AM,12/7/2015 8:45:09 AM,110,-0.13,16.90,
379,534,12/7/2015 8:48:02 AM,Light,12/7/2015 8:45:21 AM,12/7/2015 8:47:52 AM,151,0.17,17.07,
379,535,12/7/2015 8:49:15 AM,Light,12/7/2015 8:48:04 AM,12/7/2015 8:49:04 AM,60,-0.09,16.99,
379,536,12/7/2015 8:50:24 AM,Light,12/7/2015 8:50:01 AM,12/7/2015 8:50:14 AM,13,-0.10,16.88,
379,537,12/7/2015 8:50:49 AM,Light,12/7/2015 8:50:34 AM,12/7/2015 8:50:39 AM,5,0.11,16.99,
379,538,12/7/2015 8:56:24 AM,Light,12/7/2015 8:53:16 AM,12/7/2015 8:56:14 AM,178,0.13,17.12,
379,539,12/7/2015 8:56:48 AM,Light,12/7/2015 8:56:26 AM,12/7/2015 8:56:37 AM,11,-0.13,16.99,
379,540,12/7/2015 8:59:10 AM,Light,12/7/2015 8:57:49 AM,12/7/2015 8:58:59 AM,70,-0.06,16.93,
379,541,12/7/2015 8:59:28 AM,Light,12/7/2015 8:59:11 AM,12/7/2015 8:59:18 AM,7,0.06,16.99,
379,542,12/7/2015 9:03:52 AM,Light,12/7/2015 8:59:54 AM,12/7/2015 9:03:41 AM,227,-0.11,16.88,
379,543,12/7/2015 9:04:30 AM,Light,12/7/2015 9:03:53 AM,12/7/2015 9:04:20 AM,27,0.11,16.98,
379,544,12/7/2015 9:05:25 AM,Light,12/7/2015 9:04:40 AM,12/7/2015 9:05:15 AM,35,0.09,17.07,
379,545,12/7/2015 9:07:35 AM,Light,12/7/2015 9:05:26 AM,12/7/2015 9:07:25 AM,119,-0.09,16.99,
380,546,12/7/2015 9:11:22 AM,Light,12/7/2015 9:07:38 AM,12/7/2015 9:11:12 AM,214,0.07,17.05,
380,547,12/7/2015 9:12:17 AM,Light,12/7/2015 9:12:02 AM,12/7/2015 9:12:07 AM,5,-0.11,16.94,
380,548,12/7/2015 9:13:42 AM,Light,12/7/2015 9:12:53 AM,12/7/2015 9:13:32 AM,39,0.07,17.02,
380,549,12/7/2015 9:14:17 AM,Light,12/7/2015 9:13:45 AM,12/7/2015 9:14:07 AM,22,-0.04,16.98,
380,550,12/7/2015 9:19:17 AM,Light,12/7/2015 9:18:36 AM,12/7/2015 9:19:06 AM,30,0.06,17.04,
380,551,12/7/2015 9:20:19 AM,Light,12/7/2015 9:19:18 AM,12/7/2015 9:20:08 AM,50,-0.09,16.96,
380,552,12/7/2015 9:20:42 AM,Light,12/7/2015 9:20:27 AM,12/7/2015 9:20:32 AM,5,-0.10,16.85,
380,553,12/7/2015 9:22:49 AM,Light,12/7/2015 9:20:44 AM,12/7/2015 9:22:39 AM,115,0.11,16.96,
380,554,12/7/2015 9:27:56 AM,Light,12/7/2015 9:22:52 AM,12/7/2015 9:27:46 AM,294,0.06,17.02,
