Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
182,1310,12/3/2015 9:10:01 PM,Dark,12/3/2015 9:09:47 PM,12/3/2015 9:09:51 PM,4,0.09,8.12,
183,1311,12/3/2015 9:35:44 PM,Dark,12/3/2015 9:35:29 PM,12/3/2015 9:35:34 PM,5,0.14,8.26,
183,1312,12/3/2015 9:37:18 PM,Dark,12/3/2015 9:37:02 PM,12/3/2015 9:37:07 PM,5,-0.13,8.12,
183,1313,12/3/2015 9:38:01 PM,Dark,12/3/2015 9:37:46 PM,12/3/2015 9:37:51 PM,5,-0.11,8.01,
183,1314,12/3/2015 9:38:48 PM,Dark,12/3/2015 9:38:34 PM,12/3/2015 9:38:37 PM,3,0.15,8.16,
183,1315,12/3/2015 9:39:09 PM,Dark,12/3/2015 9:38:56 PM,12/3/2015 9:38:59 PM,3,-0.04,8.12,
184,1316,12/3/2015 9:55:43 PM,Dark,12/3/2015 9:55:06 PM,12/3/2015 9:55:32 PM,26,0.09,8.21,
184,1317,12/3/2015 9:56:38 PM,Dark,12/3/2015 9:55:56 PM,12/3/2015 9:56:27 PM,31,-0.11,8.11,
184,1318,12/3/2015 9:58:37 PM,Dark,12/3/2015 9:58:23 PM,12/3/2015 9:58:26 PM,3,-0.12,7.98,
184,1319,12/3/2015 10:01:02 PM,Dark,12/3/2015 9:59:46 PM,12/3/2015 10:00:51 PM,65,-0.14,7.85,
184,1320,12/3/2015 10:07:17 PM,Dark,12/3/2015 10:01:06 PM,12/3/2015 10:07:06 PM,360,0.27,8.11,
187,1321,12/3/2015 11:26:09 PM,Dark,12/3/2015 11:25:56 PM,12/3/2015 11:25:59 PM,3,0.05,8.17,
187,1322,12/3/2015 11:28:42 PM,Dark,12/3/2015 11:28:26 PM,12/3/2015 11:28:31 PM,5,-0.05,8.12,
187,1323,12/3/2015 11:31:57 PM,Dark,12/3/2015 11:31:16 PM,12/3/2015 11:31:46 PM,30,-0.06,8.06,
187,1324,12/3/2015 11:32:15 PM,Dark,12/3/2015 11:31:58 PM,12/3/2015 11:32:04 PM,6,0.06,8.12,
188,1325,12/3/2015 11:55:59 PM,Dark,12/3/2015 11:51:36 PM,12/3/2015 11:55:48 PM,252,0.18,8.30,
188,1326,12/3/2015 11:58:35 PM,Dark,12/3/2015 11:58:20 PM,12/3/2015 11:58:25 PM,5,0.07,8.37,
188,1327,12/3/2015 11:59:10 PM,Dark,12/3/2015 11:58:50 PM,12/3/2015 11:59:00 PM,10,-0.07,8.30,
189,1328,12/4/2015 12:01:51 AM,Dark,12/3/2015 11:59:35 PM,12/4/2015 12:01:40 AM,125,0.11,8.41,
189,1329,12/4/2015 12:19:37 AM,Dark,12/4/2015 12:17:45 AM,12/4/2015 12:19:27 AM,102,0.09,8.50,
192,1330,12/4/2015 1:19:36 AM,Dark,12/4/2015 1:19:14 AM,12/4/2015 1:19:25 AM,11,0.09,8.59,
192,1331,12/4/2015 1:21:06 AM,Dark,12/4/2015 1:20:44 AM,12/4/2015 1:20:55 AM,11,-0.18,8.41,
192,1332,12/4/2015 1:22:56 AM,Dark,12/4/2015 1:21:10 AM,12/4/2015 1:22:46 AM,96,-0.12,8.29,
192,1333,12/4/2015 1:23:43 AM,Dark,12/4/2015 1:23:29 AM,12/4/2015 1:23:32 AM,3,0.21,8.50,
192,1334,12/4/2015 1:24:24 AM,Dark,12/4/2015 1:24:06 AM,12/4/2015 1:24:14 AM,8,-0.04,8.47,
192,1335,12/4/2015 1:24:42 AM,Dark,12/4/2015 1:24:26 AM,12/4/2015 1:24:31 AM,5,0.12,8.59,
192,1336,12/4/2015 1:25:07 AM,Dark,12/4/2015 1:24:48 AM,12/4/2015 1:24:56 AM,8,-0.09,8.50,
193,1337,12/4/2015 1:43:15 AM,Dark,12/4/2015 1:43:01 AM,12/4/2015 1:43:04 AM,3,-0.11,8.38,
193,1338,12/4/2015 1:50:17 AM,Dark,12/4/2015 1:50:04 AM,12/4/2015 1:50:07 AM,3,0.11,8.49,
193,1339,12/4/2015 1:56:57 AM,Dark,12/4/2015 1:56:43 AM,12/4/2015 1:56:46 AM,3,-0.04,8.46,
193,1340,12/4/2015 1:57:32 AM,Dark,12/4/2015 1:57:16 AM,12/4/2015 1:57:21 AM,5,0.03,8.49,
194,1341,12/4/2015 2:13:27 AM,Dark,12/4/2015 2:13:11 AM,12/4/2015 2:13:16 AM,5,0.05,8.54,
194,1342,12/4/2015 2:15:51 AM,Dark,12/4/2015 2:15:27 AM,12/4/2015 2:15:40 AM,13,-0.04,8.49,
194,1343,12/4/2015 2:23:51 AM,Dark,12/4/2015 2:23:36 AM,12/4/2015 2:23:41 AM,5,-0.10,8.39,
194,1344,12/4/2015 2:25:01 AM,Dark,12/4/2015 2:24:47 AM,12/4/2015 2:24:50 AM,3,0.20,8.59,
194,1345,12/4/2015 2:25:29 AM,Dark,12/4/2015 2:25:07 AM,12/4/2015 2:25:19 AM,12,-0.11,8.49,
194,1346,12/4/2015 2:27:14 AM,Dark,12/4/2015 2:26:24 AM,12/4/2015 2:27:04 AM,40,0.12,8.61,
194,1347,12/4/2015 2:28:28 AM,Dark,12/4/2015 2:28:02 AM,12/4/2015 2:28:18 AM,16,-0.11,8.50,
195,1348,12/4/2015 2:33:55 AM,Dark,12/4/2015 2:33:04 AM,12/4/2015 2:33:44 AM,40,0.05,8.55,
195,1349,12/4/2015 2:55:05 AM,Dark,12/4/2015 2:53:51 AM,12/4/2015 2:54:54 AM,63,0.05,8.59,
196,1350,12/4/2015 3:04:31 AM,Dark,12/4/2015 3:02:02 AM,12/4/2015 3:04:21 AM,139,0.11,8.70,
197,1351,12/4/2015 3:28:03 AM,Dark,12/4/2015 3:26:47 AM,12/4/2015 3:27:52 AM,65,0.04,8.74,
199,1352,12/4/2015 4:39:32 AM,Dark,12/4/2015 4:39:19 AM,12/4/2015 4:39:22 AM,3,0.03,8.78,
199,1353,12/4/2015 4:40:01 AM,Dark,12/4/2015 4:39:47 AM,12/4/2015 4:39:50 AM,3,-0.04,8.74,
200,1354,12/4/2015 4:53:57 AM,Dark,12/4/2015 4:53:44 AM,12/4/2015 4:53:47 AM,3,0.04,8.78,
200,1355,12/4/2015 4:59:56 AM,Dark,12/4/2015 4:59:31 AM,12/4/2015 4:59:46 AM,15,-0.13,8.66,
200,1356,12/4/2015 5:03:19 AM,Dark,12/4/2015 5:01:10 AM,12/4/2015 5:03:08 AM,118,0.19,8.84,
201,1357,12/4/2015 5:05:22 AM,Dark,12/4/2015 5:04:16 AM,12/4/2015 5:05:11 AM,55,0.08,8.92,
201,1358,12/4/2015 5:07:49 AM,Dark,12/4/2015 5:06:33 AM,12/4/2015 5:07:39 AM,66,-0.05,8.87,
201,1359,12/4/2015 5:10:31 AM,Dark,12/4/2015 5:07:55 AM,12/4/2015 5:10:21 AM,146,0.05,8.92,
201,1360,12/4/2015 5:18:46 AM,Dark,12/4/2015 5:18:30 AM,12/4/2015 5:18:35 AM,5,-0.08,8.83,
201,1361,12/4/2015 5:21:05 AM,Dark,12/4/2015 5:18:50 AM,12/4/2015 5:20:54 AM,124,0.08,8.91,
201,1362,12/4/2015 5:29:39 AM,Dark,12/4/2015 5:27:18 AM,12/4/2015 5:29:28 AM,130,1.17,10.08,
202,1363,12/4/2015 5:39:24 AM,Dark,12/4/2015 5:37:49 AM,12/4/2015 5:39:14 AM,85,-0.08,10.00,
203,1364,12/4/2015 5:58:03 AM,Dark,12/4/2015 5:57:49 AM,12/4/2015 5:57:52 AM,3,0.07,10.07,
203,1365,12/4/2015 6:06:31 AM,Dark,12/4/2015 6:06:09 AM,12/4/2015 6:06:21 AM,12,0.06,10.13,
203,1366,12/4/2015 6:07:44 AM,Dark,12/4/2015 6:07:30 AM,12/4/2015 6:07:33 AM,3,-0.05,10.08,
204,1367,12/4/2015 6:26:34 AM,Dark,12/4/2015 6:26:20 AM,12/4/2015 6:26:23 AM,3,0.09,10.17,
204,1368,12/4/2015 6:27:22 AM,Dark,12/4/2015 6:27:08 AM,12/4/2015 6:27:11 AM,3,-0.10,10.07,
204,1369,12/4/2015 6:45:48 AM,Dark,12/4/2015 6:45:19 AM,12/4/2015 6:45:37 AM,18,0.10,10.16,
204,1370,12/4/2015 6:46:54 AM,Dark,12/4/2015 6:46:39 AM,12/4/2015 6:46:44 AM,5,-0.20,9.97,
205,1371,12/4/2015 6:55:11 AM,Light,12/4/2015 6:54:59 AM,12/4/2015 6:55:01 AM,2,0.11,10.07,
205,1372,12/4/2015 6:55:49 AM,Light,12/4/2015 6:55:29 AM,12/4/2015 6:55:39 AM,10,-0.14,9.94,
205,1373,12/4/2015 6:56:55 AM,Light,12/4/2015 6:56:41 AM,12/4/2015 6:56:44 AM,3,0.15,10.09,
205,1374,12/4/2015 6:57:17 AM,Light,12/4/2015 6:57:03 AM,12/4/2015 6:57:06 AM,3,-0.08,10.01,
205,1375,12/4/2015 6:58:05 AM,Light,12/4/2015 6:57:44 AM,12/4/2015 6:57:54 AM,10,0.08,10.09,
205,1376,12/4/2015 7:04:26 AM,Light,12/4/2015 7:04:12 AM,12/4/2015 7:04:16 AM,4,-0.08,10.02,
205,1377,12/4/2015 7:05:55 AM,Light,12/4/2015 7:05:24 AM,12/4/2015 7:05:44 AM,20,0.07,10.09,
206,1378,12/4/2015 7:17:01 AM,Light,12/4/2015 7:16:44 AM,12/4/2015 7:16:51 AM,7,-0.09,10.00,
206,1379,12/4/2015 7:19:47 AM,Light,12/4/2015 7:19:34 AM,12/4/2015 7:19:37 AM,3,0.09,10.09,
207,1380,12/4/2015 7:40:01 AM,Light,12/4/2015 7:39:45 AM,12/4/2015 7:39:50 AM,5,-0.09,10.00,
207,1381,12/4/2015 7:40:15 AM,Light,12/4/2015 7:40:02 AM,12/4/2015 7:40:05 AM,3,0.09,10.09,
207,1382,12/4/2015 7:40:38 AM,Light,12/4/2015 7:40:24 AM,12/4/2015 7:40:27 AM,3,-0.04,10.05,
207,1383,12/4/2015 7:41:00 AM,Light,12/4/2015 7:40:44 AM,12/4/2015 7:40:49 AM,5,0.05,10.10,
207,1384,12/4/2015 7:41:51 AM,Light,12/4/2015 7:41:36 AM,12/4/2015 7:41:41 AM,5,-0.25,9.85,
207,1385,12/4/2015 7:43:01 AM,Light,12/4/2015 7:42:19 AM,12/4/2015 7:42:51 AM,32,0.24,10.09,
207,1386,12/4/2015 7:54:12 AM,Light,12/4/2015 7:52:33 AM,12/4/2015 7:54:02 AM,89,-0.20,9.88,
207,1387,12/4/2015 7:54:42 AM,Light,12/4/2015 7:54:13 AM,12/4/2015 7:54:32 AM,19,0.05,9.94,
207,1388,12/4/2015 7:55:19 AM,Light,12/4/2015 7:55:05 AM,12/4/2015 7:55:08 AM,3,0.15,10.09,
208,1389,12/4/2015 8:09:40 AM,Light,12/4/2015 8:09:25 AM,12/4/2015 8:09:29 AM,4,0.09,10.18,
208,1390,12/4/2015 8:10:14 AM,Light,12/4/2015 8:09:40 AM,12/4/2015 8:10:04 AM,24,-0.07,10.12,
208,1391,12/4/2015 8:17:04 AM,Light,12/4/2015 8:15:41 AM,12/4/2015 8:16:54 AM,73,-0.16,9.95,
208,1392,12/4/2015 8:18:45 AM,Light,12/4/2015 8:18:31 AM,12/4/2015 8:18:34 AM,3,0.13,10.08,
208,1393,12/4/2015 8:28:29 AM,Light,12/4/2015 8:26:35 AM,12/4/2015 8:28:19 AM,104,0.05,10.13,
209,1394,12/4/2015 8:33:43 AM,Light,12/4/2015 8:33:27 AM,12/4/2015 8:33:32 AM,5,0.18,10.30,
209,1395,12/4/2015 8:34:21 AM,Light,12/4/2015 8:33:44 AM,12/4/2015 8:34:11 AM,27,-0.13,10.17,
209,1396,12/4/2015 8:35:57 AM,Light,12/4/2015 8:35:42 AM,12/4/2015 8:35:46 AM,4,-0.04,10.13,
209,1397,12/4/2015 8:54:04 AM,Light,12/4/2015 8:53:48 AM,12/4/2015 8:53:53 AM,5,-0.04,10.09,
210,1398,12/4/2015 9:02:49 AM,Light,12/4/2015 9:02:35 AM,12/4/2015 9:02:39 AM,4,0.03,10.13,
211,1399,12/4/2015 9:43:37 AM,Light,12/4/2015 9:43:21 AM,12/4/2015 9:43:26 AM,5,-0.09,10.03,
212,1400,12/4/2015 9:52:47 AM,Light,12/4/2015 9:52:27 AM,12/4/2015 9:52:37 AM,10,0.06,10.09,
212,1401,12/4/2015 9:53:35 AM,Light,12/4/2015 9:53:22 AM,12/4/2015 9:53:25 AM,3,0.06,10.15,
213,1402,12/4/2015 10:20:56 AM,Light,12/4/2015 10:20:26 AM,12/4/2015 10:20:45 AM,19,-0.23,9.92,
213,1403,12/4/2015 10:21:52 AM,Light,12/4/2015 10:21:01 AM,12/4/2015 10:21:42 AM,41,0.32,10.24,
213,1404,12/4/2015 10:24:56 AM,Light,12/4/2015 10:22:05 AM,12/4/2015 10:24:45 AM,160,-0.12,10.12,
217,1405,12/4/2015 12:09:47 PM,Light,12/4/2015 12:09:35 PM,12/4/2015 12:09:37 PM,2,-0.11,10.00,
217,1406,12/4/2015 12:13:19 PM,Light,12/4/2015 12:13:07 PM,12/4/2015 12:13:08 PM,1,0.10,10.10,
217,1407,12/4/2015 12:17:34 PM,Light,12/4/2015 12:17:19 PM,12/4/2015 12:17:24 PM,5,0.13,10.23,
218,1408,12/4/2015 12:21:03 PM,Light,12/4/2015 12:17:40 PM,12/4/2015 12:20:52 PM,192,-0.16,10.07,
218,1409,12/4/2015 12:23:07 PM,Light,12/4/2015 12:22:52 PM,12/4/2015 12:22:56 PM,4,0.04,10.10,
218,1410,12/4/2015 12:31:08 PM,Light,12/4/2015 12:27:01 PM,12/4/2015 12:30:58 PM,237,0.17,10.28,
218,1411,12/4/2015 12:32:45 PM,Light,12/4/2015 12:31:16 PM,12/4/2015 12:32:35 PM,79,-0.17,10.11,
220,1412,12/4/2015 1:18:39 PM,Light,12/4/2015 1:18:11 PM,12/4/2015 1:18:28 PM,17,0.09,10.20,
221,1413,12/4/2015 1:55:56 PM,Light,12/4/2015 1:55:43 PM,12/4/2015 1:55:46 PM,3,-0.08,10.11,
223,1414,12/4/2015 2:35:39 PM,Light,12/4/2015 2:35:24 PM,12/4/2015 2:35:29 PM,5,-0.14,9.98,
223,1415,12/4/2015 2:36:02 PM,Light,12/4/2015 2:35:40 PM,12/4/2015 2:35:52 PM,12,0.13,10.11,
224,1416,12/4/2015 2:55:22 PM,Light,12/4/2015 2:55:06 PM,12/4/2015 2:55:11 PM,5,-0.03,10.08,
224,1417,12/4/2015 2:56:22 PM,Light,12/4/2015 2:56:00 PM,12/4/2015 2:56:11 PM,11,0.17,10.24,
224,1418,12/4/2015 2:56:57 PM,Light,12/4/2015 2:56:43 PM,12/4/2015 2:56:47 PM,4,-0.04,10.20,
224,1419,12/4/2015 3:05:24 PM,Light,12/4/2015 3:04:32 PM,12/4/2015 3:05:14 PM,42,-0.08,10.12,
224,1420,12/4/2015 3:06:51 PM,Light,12/4/2015 3:06:36 PM,12/4/2015 3:06:41 PM,5,0.09,10.21,
224,1421,12/4/2015 3:15:05 PM,Light,12/4/2015 3:14:13 PM,12/4/2015 3:14:54 PM,41,-0.12,10.09,
224,1422,12/4/2015 3:16:03 PM,Light,12/4/2015 3:15:19 PM,12/4/2015 3:15:53 PM,34,0.04,10.13,
225,1423,12/4/2015 3:17:20 PM,Light,12/4/2015 3:16:11 PM,12/4/2015 3:17:10 PM,59,0.14,10.27,
225,1424,12/4/2015 3:19:19 PM,Light,12/4/2015 3:19:03 PM,12/4/2015 3:19:08 PM,5,-0.36,9.91,
225,1425,12/4/2015 3:21:14 PM,Light,12/4/2015 3:21:00 PM,12/4/2015 3:21:03 PM,3,0.25,10.17,
225,1426,12/4/2015 3:23:49 PM,Light,12/4/2015 3:23:29 PM,12/4/2015 3:23:39 PM,10,-0.05,10.12,
225,1427,12/4/2015 3:24:34 PM,Light,12/4/2015 3:23:56 PM,12/4/2015 3:24:23 PM,27,-0.09,10.03,
225,1428,12/4/2015 3:25:40 PM,Light,12/4/2015 3:25:05 PM,12/4/2015 3:25:30 PM,25,0.09,10.12,
225,1429,12/4/2015 3:26:50 PM,Light,12/4/2015 3:26:28 PM,12/4/2015 3:26:40 PM,12,-0.05,10.08,
225,1430,12/4/2015 3:28:17 PM,Light,12/4/2015 3:28:01 PM,12/4/2015 3:28:06 PM,5,229.12,239.20,
225,1431,12/4/2015 3:28:54 PM,Light,12/4/2015 3:28:33 PM,12/4/2015 3:28:43 PM,10,-232.58,6.61,
225,1432,12/4/2015 3:29:30 PM,Light,12/4/2015 3:29:05 PM,12/4/2015 3:29:20 PM,15,-0.04,6.57,
225,1433,12/4/2015 3:30:09 PM,Light,12/4/2015 3:29:52 PM,12/4/2015 3:29:58 PM,6,-0.05,6.53,
225,1434,12/4/2015 3:31:45 PM,Light,12/4/2015 3:31:30 PM,12/4/2015 3:31:35 PM,5,-0.04,6.49,
225,1435,12/4/2015 3:33:02 PM,Light,12/4/2015 3:32:48 PM,12/4/2015 3:32:51 PM,3,0.07,6.56,
225,1436,12/4/2015 3:39:01 PM,Light,12/4/2015 3:33:08 PM,12/4/2015 3:38:50 PM,342,-0.30,6.26,
225,1437,12/4/2015 3:39:29 PM,Light,12/4/2015 3:39:07 PM,12/4/2015 3:39:18 PM,11,0.28,6.54,
226,1438,12/4/2015 3:43:38 PM,Light,12/4/2015 3:41:29 PM,12/4/2015 3:43:28 PM,119,0.06,6.60,
226,1439,12/4/2015 3:46:13 PM,Light,12/4/2015 3:45:28 PM,12/4/2015 3:46:03 PM,35,-0.06,6.54,
226,1440,12/4/2015 3:48:09 PM,Light,12/4/2015 3:46:21 PM,12/4/2015 3:47:58 PM,97,0.07,6.60,
226,1441,12/4/2015 3:53:48 PM,Light,12/4/2015 3:53:11 PM,12/4/2015 3:53:38 PM,27,0.14,6.74,
226,1442,12/4/2015 3:58:20 PM,Light,12/4/2015 3:53:54 PM,12/4/2015 3:58:10 PM,256,-0.14,6.61,
227,1443,12/4/2015 4:08:36 PM,Light,12/4/2015 4:02:23 PM,12/4/2015 4:08:25 PM,362,0.23,6.83,
227,1444,12/4/2015 4:10:11 PM,Light,12/4/2015 4:09:58 PM,12/4/2015 4:10:01 PM,3,0.07,6.90,
227,1445,12/4/2015 4:11:02 PM,Light,12/4/2015 4:10:48 PM,12/4/2015 4:10:51 PM,3,-0.14,6.76,
227,1446,12/4/2015 4:16:53 PM,Light,12/4/2015 4:12:53 PM,12/4/2015 4:16:42 PM,229,0.10,6.86,
227,1447,12/4/2015 4:17:23 PM,Light,12/4/2015 4:16:54 PM,12/4/2015 4:17:12 PM,18,-0.04,6.82,
227,1448,12/4/2015 4:20:12 PM,Light,12/4/2015 4:19:45 PM,12/4/2015 4:20:02 PM,17,0.16,6.98,
227,1449,12/4/2015 4:20:27 PM,Light,12/4/2015 4:20:13 PM,12/4/2015 4:20:17 PM,4,-0.11,6.87,
227,1450,12/4/2015 4:21:12 PM,Light,12/4/2015 4:20:35 PM,12/4/2015 4:21:02 PM,27,-0.10,6.77,
227,1451,12/4/2015 4:21:42 PM,Light,12/4/2015 4:21:13 PM,12/4/2015 4:21:32 PM,19,-0.14,6.63,
227,1452,12/4/2015 4:22:41 PM,Light,12/4/2015 4:21:55 PM,12/4/2015 4:22:30 PM,35,0.11,6.74,
227,1453,12/4/2015 4:23:26 PM,Light,12/4/2015 4:23:12 PM,12/4/2015 4:23:15 PM,3,0.09,6.84,
227,1454,12/4/2015 4:27:51 PM,Light,12/4/2015 4:23:34 PM,12/4/2015 4:27:41 PM,247,0.07,6.91,
227,1455,12/4/2015 4:31:19 PM,Light,12/4/2015 4:30:57 PM,12/4/2015 4:31:08 PM,11,0.26,7.16,
228,1456,12/4/2015 4:36:29 PM,Light,12/4/2015 4:31:25 PM,12/4/2015 4:36:19 PM,294,-0.16,7.01,
228,1457,12/4/2015 4:37:35 PM,Light,12/4/2015 4:37:16 PM,12/4/2015 4:37:25 PM,9,-0.08,6.93,
228,1458,12/4/2015 4:42:28 PM,Light,12/4/2015 4:41:58 PM,12/4/2015 4:42:18 PM,20,-0.03,6.89,
228,1459,12/4/2015 4:45:26 PM,Light,12/4/2015 4:42:35 PM,12/4/2015 4:45:15 PM,160,0.10,6.99,
228,1460,12/4/2015 4:46:57 PM,Light,12/4/2015 4:45:46 PM,12/4/2015 4:46:46 PM,60,0.07,7.06,
228,1461,12/4/2015 4:48:56 PM,Light,12/4/2015 4:48:42 PM,12/4/2015 4:48:45 PM,3,0.14,7.20,
228,1462,12/4/2015 4:51:26 PM,Light,12/4/2015 4:50:10 PM,12/4/2015 4:51:15 PM,65,-0.14,7.06,
228,1463,12/4/2015 4:51:47 PM,Light,12/4/2015 4:51:32 PM,12/4/2015 4:51:37 PM,5,0.06,7.12,
228,1464,12/4/2015 4:54:28 PM,Light,12/4/2015 4:51:48 PM,12/4/2015 4:54:17 PM,149,-0.05,7.06,
229,1465,12/4/2015 5:01:32 PM,Light,12/4/2015 5:01:18 PM,12/4/2015 5:01:22 PM,4,-0.11,6.96,
229,1466,12/4/2015 5:04:19 PM,Light,12/4/2015 5:01:40 PM,12/4/2015 5:04:08 PM,148,0.10,7.06,
229,1467,12/4/2015 5:07:56 PM,Light,12/4/2015 5:07:42 PM,12/4/2015 5:07:46 PM,4,0.04,7.11,
229,1468,12/4/2015 5:08:57 PM,Light,12/4/2015 5:08:36 PM,12/4/2015 5:08:46 PM,10,-0.03,7.07,
229,1469,12/4/2015 5:09:35 PM,Light,12/4/2015 5:09:21 PM,12/4/2015 5:09:24 PM,3,-0.11,6.97,
229,1470,12/4/2015 5:09:57 PM,Light,12/4/2015 5:09:41 PM,12/4/2015 5:09:46 PM,5,0.15,7.12,
229,1471,12/4/2015 5:10:33 PM,Light,12/4/2015 5:10:01 PM,12/4/2015 5:10:23 PM,22,-0.26,6.86,
229,1472,12/4/2015 5:12:41 PM,Light,12/4/2015 5:10:41 PM,12/4/2015 5:12:30 PM,109,0.23,7.09,
229,1473,12/4/2015 5:13:27 PM,Light,12/4/2015 5:12:52 PM,12/4/2015 5:13:17 PM,25,0.07,7.16,
229,1474,12/4/2015 5:14:39 PM,Light,12/4/2015 5:14:25 PM,12/4/2015 5:14:29 PM,4,-0.07,7.09,
229,1475,12/4/2015 5:17:32 PM,Light,12/4/2015 5:16:21 PM,12/4/2015 5:17:22 PM,61,-0.08,7.01,
229,1476,12/4/2015 5:18:01 PM,Light,12/4/2015 5:17:34 PM,12/4/2015 5:17:50 PM,16,0.10,7.10,
229,1477,12/4/2015 5:18:24 PM,Light,12/4/2015 5:18:09 PM,12/4/2015 5:18:14 PM,5,0.03,7.13,
229,1478,12/4/2015 5:21:40 PM,Light,12/4/2015 5:18:32 PM,12/4/2015 5:21:29 PM,177,0.03,7.17,
229,1479,12/4/2015 5:23:45 PM,Light,12/4/2015 5:21:41 PM,12/4/2015 5:23:34 PM,113,-0.06,7.10,
229,1480,12/4/2015 5:24:36 PM,Light,12/4/2015 5:24:21 PM,12/4/2015 5:24:26 PM,5,0.07,7.17,
230,1481,12/4/2015 5:26:06 PM,Light,12/4/2015 5:24:43 PM,12/4/2015 5:25:56 PM,73,-0.06,7.11,
230,1482,12/4/2015 5:27:30 PM,Light,12/4/2015 5:26:21 PM,12/4/2015 5:27:19 PM,58,-0.09,7.02,
230,1483,12/4/2015 5:27:58 PM,Light,12/4/2015 5:27:42 PM,12/4/2015 5:27:47 PM,5,0.12,7.14,
230,1484,12/4/2015 5:29:10 PM,Light,12/4/2015 5:28:02 PM,12/4/2015 5:28:59 PM,57,-0.18,6.97,
230,1485,12/4/2015 5:29:45 PM,Light,12/4/2015 5:29:17 PM,12/4/2015 5:29:34 PM,17,0.05,7.02,
230,1486,12/4/2015 5:30:26 PM,Light,12/4/2015 5:29:46 PM,12/4/2015 5:30:16 PM,30,0.11,7.13,
230,1487,12/4/2015 5:36:50 PM,Light,12/4/2015 5:36:35 PM,12/4/2015 5:36:40 PM,5,0.17,7.30,
230,1488,12/4/2015 5:37:19 PM,Light,12/4/2015 5:37:05 PM,12/4/2015 5:37:08 PM,3,-0.14,7.16,
230,1489,12/4/2015 5:37:52 PM,Light,12/4/2015 5:37:37 PM,12/4/2015 5:37:42 PM,5,0.04,7.20,
230,1490,12/4/2015 5:38:28 PM,Light,12/4/2015 5:38:12 PM,12/4/2015 5:38:17 PM,5,0.10,7.30,
230,1491,12/4/2015 5:47:56 PM,Light,12/4/2015 5:47:34 PM,12/4/2015 5:47:46 PM,12,-0.07,7.23,
230,1492,12/4/2015 5:48:31 PM,Light,12/4/2015 5:48:02 PM,12/4/2015 5:48:21 PM,19,0.20,7.43,
230,1493,12/4/2015 5:49:25 PM,Light,12/4/2015 5:49:04 PM,12/4/2015 5:49:14 PM,10,-0.07,7.36,
231,1494,12/4/2015 5:51:06 PM,Light,12/4/2015 5:50:42 PM,12/4/2015 5:50:55 PM,13,-0.04,7.32,
231,1495,12/4/2015 5:55:10 PM,Light,12/4/2015 5:52:09 PM,12/4/2015 5:54:59 PM,170,0.15,7.47,
231,1496,12/4/2015 5:56:58 PM,Light,12/4/2015 5:56:43 PM,12/4/2015 5:56:48 PM,5,-0.12,7.34,
231,1497,12/4/2015 6:01:05 PM,Light,12/4/2015 6:00:52 PM,12/4/2015 6:00:55 PM,3,0.06,7.40,
231,1498,12/4/2015 6:07:11 PM,Light,12/4/2015 6:04:30 PM,12/4/2015 6:07:00 PM,150,-0.06,7.34,
231,1499,12/4/2015 6:10:36 PM,Light,12/4/2015 6:10:22 PM,12/4/2015 6:10:25 PM,3,0.11,7.45,
232,1500,12/4/2015 6:18:52 PM,Light,12/4/2015 6:18:10 PM,12/4/2015 6:18:41 PM,31,0.13,7.58,
232,1501,12/4/2015 6:28:25 PM,Light,12/4/2015 6:27:40 PM,12/4/2015 6:28:15 PM,35,0.08,7.66,
232,1502,12/4/2015 6:29:53 PM,Light,12/4/2015 6:28:26 PM,12/4/2015 6:29:43 PM,77,-0.04,7.62,
232,1503,12/4/2015 6:31:46 PM,Light,12/4/2015 6:29:55 PM,12/4/2015 6:31:35 PM,100,0.23,7.85,
232,1504,12/4/2015 6:31:59 PM,Light,12/4/2015 6:31:47 PM,12/4/2015 6:31:49 PM,2,-0.23,7.62,
232,1505,12/4/2015 6:32:12 PM,Light,12/4/2015 6:32:00 PM,12/4/2015 6:32:02 PM,2,0.09,7.70,
232,1506,12/4/2015 6:37:33 PM,Light,12/4/2015 6:37:04 PM,12/4/2015 6:37:22 PM,18,0.19,7.89,
232,1507,12/4/2015 6:39:09 PM,Light,12/4/2015 6:38:55 PM,12/4/2015 6:38:59 PM,4,-0.19,7.70,
232,1508,12/4/2015 6:41:03 PM,Light,12/4/2015 6:40:47 PM,12/4/2015 6:40:52 PM,5,-0.03,7.67,
233,1509,12/4/2015 6:41:49 PM,Dark,12/4/2015 6:41:07 PM,12/4/2015 6:41:39 PM,32,0.12,7.79,
233,1510,12/4/2015 6:43:35 PM,Dark,12/4/2015 6:42:11 PM,12/4/2015 6:43:25 PM,74,-0.08,7.71,
233,1511,12/4/2015 6:45:12 PM,Dark,12/4/2015 6:44:41 PM,12/4/2015 6:45:01 PM,20,-0.04,7.67,
233,1512,12/4/2015 6:45:34 PM,Dark,12/4/2015 6:45:20 PM,12/4/2015 6:45:23 PM,3,0.09,7.76,
233,1513,12/4/2015 6:47:25 PM,Dark,12/4/2015 6:45:39 PM,12/4/2015 6:47:15 PM,96,-0.09,7.67,
233,1514,12/4/2015 6:48:37 PM,Dark,12/4/2015 6:48:23 PM,12/4/2015 6:48:26 PM,3,-0.04,7.63,
