Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
283,410,12/5/2015 4:16:01 PM,Light,12/5/2015 4:15:02 PM,12/5/2015 4:15:51 PM,49,-0.85,-209.12,
283,411,12/5/2015 4:20:05 PM,Light,12/5/2015 4:16:02 PM,12/5/2015 4:19:54 PM,232,0.23,-208.90,
283,412,12/5/2015 4:20:31 PM,Light,12/5/2015 4:20:07 PM,12/5/2015 4:20:21 PM,14,0.14,-208.76,
284,413,12/5/2015 4:22:41 PM,Light,12/5/2015 4:21:04 PM,12/5/2015 4:22:31 PM,87,0.21,-208.55,
284,414,12/5/2015 4:23:44 PM,Light,12/5/2015 4:22:42 PM,12/5/2015 4:23:34 PM,52,-0.26,-208.81,
284,415,12/5/2015 4:24:01 PM,Light,12/5/2015 4:23:46 PM,12/5/2015 4:23:51 PM,5,-0.10,-208.91,
284,416,12/5/2015 4:28:24 PM,Light,12/5/2015 4:24:04 PM,12/5/2015 4:28:13 PM,249,-0.28,-209.19,
284,417,12/5/2015 4:30:07 PM,Light,12/5/2015 4:28:49 PM,12/5/2015 4:29:56 PM,67,0.47,-208.72,
284,418,12/5/2015 4:35:05 PM,Light,12/5/2015 4:30:19 PM,12/5/2015 4:34:54 PM,275,-0.17,-208.90,
284,419,12/5/2015 4:37:09 PM,Light,12/5/2015 4:35:30 PM,12/5/2015 4:36:58 PM,88,-0.10,-209.00,
284,420,12/5/2015 4:38:10 PM,Light,12/5/2015 4:37:11 PM,12/5/2015 4:38:00 PM,49,-0.10,-209.10,
284,421,12/5/2015 4:39:00 PM,Light,12/5/2015 4:38:12 PM,12/5/2015 4:38:50 PM,38,0.07,-209.03,
284,422,12/5/2015 4:40:49 PM,Light,12/5/2015 4:39:03 PM,12/5/2015 4:40:38 PM,95,-0.11,-209.14,
285,423,12/5/2015 4:48:46 PM,Light,12/5/2015 4:44:40 PM,12/5/2015 4:48:35 PM,235,0.18,-208.96,
285,424,12/5/2015 4:53:58 PM,Light,12/5/2015 4:49:50 PM,12/5/2015 4:53:47 PM,237,-0.04,-209.00,
285,425,12/5/2015 4:55:56 PM,Light,12/5/2015 4:53:59 PM,12/5/2015 4:55:46 PM,107,-0.03,-209.03,
285,426,12/5/2015 4:57:18 PM,Light,12/5/2015 4:55:59 PM,12/5/2015 4:57:07 PM,68,0.15,-208.88,
285,427,12/5/2015 5:03:24 PM,Light,12/5/2015 4:57:21 PM,12/5/2015 5:03:13 PM,352,-0.06,-208.94,
285,428,12/5/2015 5:07:20 PM,Light,12/5/2015 5:03:25 PM,12/5/2015 5:07:10 PM,225,-0.15,-209.09,
285,429,12/5/2015 5:07:47 PM,Light,12/5/2015 5:07:22 PM,12/5/2015 5:07:37 PM,15,0.12,-208.98,
286,430,12/5/2015 5:14:48 PM,Light,12/5/2015 5:07:50 PM,12/5/2015 5:14:37 PM,407,0.04,-208.94,
286,431,12/5/2015 5:15:36 PM,Light,12/5/2015 5:14:57 PM,12/5/2015 5:15:25 PM,28,0.03,-208.90,
286,432,12/5/2015 5:16:26 PM,Light,12/5/2015 5:15:45 PM,12/5/2015 5:16:15 PM,30,-0.13,-209.04,
286,433,12/5/2015 5:32:47 PM,Light,12/5/2015 5:18:32 PM,12/5/2015 5:32:36 PM,844,1.82,-207.21,
286,434,12/5/2015 5:33:45 PM,Light,12/5/2015 5:32:48 PM,12/5/2015 5:33:35 PM,47,0.57,-206.65,
287,435,12/5/2015 5:40:33 PM,Light,12/5/2015 5:34:57 PM,12/5/2015 5:40:22 PM,325,-0.64,-207.29,
287,436,12/5/2015 5:46:21 PM,Light,12/5/2015 5:40:36 PM,12/5/2015 5:46:10 PM,334,-0.15,-207.43,
287,437,12/5/2015 5:47:56 PM,Light,12/5/2015 5:46:42 PM,12/5/2015 5:47:45 PM,63,0.12,-207.32,
288,438,12/5/2015 6:09:25 PM,Light,12/5/2015 5:47:57 PM,12/5/2015 6:09:15 PM,1278,1.22,-206.09,
288,439,12/5/2015 6:09:53 PM,Light,12/5/2015 6:09:33 PM,12/5/2015 6:09:42 PM,9,-0.17,-206.26,
288,440,12/5/2015 6:11:16 PM,Light,12/5/2015 6:10:04 PM,12/5/2015 6:11:05 PM,61,1.66,-204.60,
288,441,12/5/2015 6:15:13 PM,Light,12/5/2015 6:12:30 PM,12/5/2015 6:15:03 PM,153,-1.52,-206.12,
289,442,12/5/2015 6:29:23 PM,Light,12/5/2015 6:16:07 PM,12/5/2015 6:29:13 PM,786,-0.64,-206.76,
289,443,12/5/2015 6:30:05 PM,Light,12/5/2015 6:29:25 PM,12/5/2015 6:29:54 PM,29,0.39,-206.36,
289,444,12/5/2015 6:41:11 PM,Light,12/5/2015 6:30:18 PM,12/5/2015 6:41:00 PM,642,0.10,-206.27,
289,445,12/5/2015 6:42:32 PM,Light,12/5/2015 6:41:52 PM,12/5/2015 6:42:21 PM,29,-0.19,-206.46,
290,446,12/5/2015 6:58:45 PM,Light,12/5/2015 6:42:33 PM,12/5/2015 6:58:35 PM,962,1.39,-205.07,
290,447,12/5/2015 7:11:08 PM,Light,12/5/2015 6:59:05 PM,12/5/2015 7:10:57 PM,712,-2.28,-207.35,
290,448,12/5/2015 7:13:16 PM,Light,12/5/2015 7:11:08 PM,12/5/2015 7:13:06 PM,118,0.10,-207.25,
291,449,12/5/2015 7:24:44 PM,Dark,12/5/2015 7:13:18 PM,12/5/2015 7:24:34 PM,676,-0.14,-207.39,
291,450,12/5/2015 7:25:04 PM,Dark,12/5/2015 7:24:51 PM,12/5/2015 7:24:54 PM,3,0.07,-207.33,
291,451,12/5/2015 7:27:07 PM,Dark,12/5/2015 7:25:43 PM,12/5/2015 7:26:56 PM,73,0.12,-207.21,
291,452,12/5/2015 7:27:32 PM,Dark,12/5/2015 7:27:17 PM,12/5/2015 7:27:22 PM,5,-0.06,-207.27,
291,453,12/5/2015 7:36:47 PM,Dark,12/5/2015 7:29:08 PM,12/5/2015 7:36:37 PM,449,-0.05,-207.32,
291,454,12/5/2015 7:38:42 PM,Dark,12/5/2015 7:37:18 PM,12/5/2015 7:38:31 PM,73,0.47,-206.85,
291,455,12/5/2015 7:39:26 PM,Dark,12/5/2015 7:39:00 PM,12/5/2015 7:39:15 PM,15,-0.03,-206.88,
291,456,12/5/2015 7:39:54 PM,Dark,12/5/2015 7:39:38 PM,12/5/2015 7:39:43 PM,5,-0.28,-207.16,
291,457,12/5/2015 7:41:52 PM,Dark,12/5/2015 7:41:29 PM,12/5/2015 7:41:41 PM,12,0.23,-206.92,
292,458,12/5/2015 7:55:55 PM,Dark,12/5/2015 7:42:02 PM,12/5/2015 7:55:44 PM,822,0.24,-206.68,
292,459,12/5/2015 7:56:12 PM,Dark,12/5/2015 7:55:56 PM,12/5/2015 7:56:01 PM,5,-0.14,-206.82,
292,460,12/5/2015 8:08:00 PM,Dark,12/5/2015 7:56:30 PM,12/5/2015 8:07:49 PM,679,0.12,-206.71,
292,461,12/5/2015 8:09:41 PM,Dark,12/5/2015 8:08:01 PM,12/5/2015 8:09:30 PM,89,-0.13,-206.84,
293,462,12/5/2015 8:12:35 PM,Dark,12/5/2015 8:12:09 PM,12/5/2015 8:12:24 PM,15,0.18,-206.66,
293,463,12/5/2015 8:13:00 PM,Dark,12/5/2015 8:12:37 PM,12/5/2015 8:12:49 PM,12,0.09,-206.57,
293,464,12/5/2015 8:13:43 PM,Dark,12/5/2015 8:13:11 PM,12/5/2015 8:13:33 PM,22,-0.06,-206.63,
293,465,12/5/2015 8:20:34 PM,Dark,12/5/2015 8:14:29 PM,12/5/2015 8:20:24 PM,355,-0.23,-206.86,
293,466,12/5/2015 8:22:10 PM,Dark,12/5/2015 8:20:36 PM,12/5/2015 8:22:00 PM,84,0.11,-206.75,
293,467,12/5/2015 8:28:06 PM,Dark,12/5/2015 8:26:10 PM,12/5/2015 8:27:55 PM,105,0.13,-206.62,
294,468,12/5/2015 8:38:03 PM,Dark,12/5/2015 8:28:17 PM,12/5/2015 8:37:52 PM,575,-0.14,-206.76,
294,469,12/5/2015 8:41:12 PM,Dark,12/5/2015 8:38:05 PM,12/5/2015 8:41:01 PM,176,0.15,-206.62,
294,470,12/5/2015 8:41:46 PM,Dark,12/5/2015 8:41:23 PM,12/5/2015 8:41:35 PM,12,-0.07,-206.69,
294,471,12/5/2015 8:42:12 PM,Dark,12/5/2015 8:41:51 PM,12/5/2015 8:42:01 PM,10,-0.11,-206.79,
294,472,12/5/2015 8:42:48 PM,Dark,12/5/2015 8:42:15 PM,12/5/2015 8:42:38 PM,23,0.15,-206.64,
294,473,12/5/2015 8:47:37 PM,Dark,12/5/2015 8:43:00 PM,12/5/2015 8:47:26 PM,266,-0.07,-206.71,
294,474,12/5/2015 8:56:19 PM,Dark,12/5/2015 8:47:38 PM,12/5/2015 8:56:08 PM,510,0.95,-205.76,
295,475,12/5/2015 9:21:09 PM,Dark,12/5/2015 8:56:20 PM,12/5/2015 9:20:58 PM,1478,-1.12,-206.88,
296,476,12/5/2015 9:28:24 PM,Dark,12/5/2015 9:21:10 PM,12/5/2015 9:28:13 PM,423,-0.51,-207.39,
296,477,12/5/2015 9:36:21 PM,Dark,12/5/2015 9:28:34 PM,12/5/2015 9:36:10 PM,456,0.98,-206.41,
298,478,12/5/2015 10:20:28 PM,Dark,12/5/2015 9:36:22 PM,12/5/2015 10:20:17 PM,2635,-0.49,-206.90,
298,479,12/5/2015 10:23:30 PM,Dark,12/5/2015 10:20:35 PM,12/5/2015 10:23:19 PM,164,0.25,-206.65,
300,480,12/5/2015 11:21:17 PM,Dark,12/5/2015 10:25:35 PM,12/5/2015 11:21:07 PM,3332,0.87,-205.78,
303,481,12/6/2015 12:43:29 AM,Dark,12/5/2015 11:21:19 PM,12/6/2015 12:43:18 AM,4919,4.79,-200.99,
304,482,12/6/2015 12:56:57 AM,Dark,12/6/2015 12:43:41 AM,12/6/2015 12:56:47 AM,786,-4.90,-205.89,
304,483,12/6/2015 12:58:10 AM,Dark,12/6/2015 12:56:59 AM,12/6/2015 12:57:59 AM,60,-0.09,-205.98,
304,484,12/6/2015 1:06:13 AM,Dark,12/6/2015 12:59:50 AM,12/6/2015 1:06:01 AM,371,0.12,-205.86,
304,485,12/6/2015 1:08:26 AM,Dark,12/6/2015 1:06:13 AM,12/6/2015 1:08:16 AM,123,-0.11,-205.98,
304,486,12/6/2015 1:11:08 AM,Dark,12/6/2015 1:08:38 AM,12/6/2015 1:10:57 AM,139,-0.08,-206.06,
305,487,12/6/2015 1:19:33 AM,Dark,12/6/2015 1:18:38 AM,12/6/2015 1:19:22 AM,44,0.33,-205.73,
307,488,12/6/2015 2:34:09 AM,Dark,12/6/2015 1:19:42 AM,12/6/2015 2:33:59 AM,4457,-0.91,-206.64,
309,489,12/6/2015 3:06:43 AM,Dark,12/6/2015 2:34:10 AM,12/6/2015 3:06:32 AM,1942,2.95,-203.69,
309,490,12/6/2015 3:09:02 AM,Dark,12/6/2015 3:07:53 AM,12/6/2015 3:08:51 AM,58,-1.14,-204.83,
310,491,12/6/2015 3:30:02 AM,Dark,12/6/2015 3:09:17 AM,12/6/2015 3:29:51 AM,1234,-0.97,-205.80,
312,492,12/6/2015 4:36:13 AM,Dark,12/6/2015 3:30:07 AM,12/6/2015 4:36:01 AM,3954,-0.13,-205.93,
313,493,12/6/2015 4:50:11 AM,Dark,12/6/2015 4:38:53 AM,12/6/2015 4:50:00 AM,667,-0.81,-206.74,
313,494,12/6/2015 5:05:44 AM,Dark,12/6/2015 4:50:40 AM,12/6/2015 5:05:33 AM,893,0.17,-206.56,
315,495,12/6/2015 5:41:24 AM,Dark,12/6/2015 5:05:54 AM,12/6/2015 5:41:14 AM,2120,2.89,-203.67,
315,496,12/6/2015 5:42:22 AM,Dark,12/6/2015 5:42:00 AM,12/6/2015 5:42:12 AM,12,-0.43,-204.11,
315,497,12/6/2015 5:43:10 AM,Dark,12/6/2015 5:42:29 AM,12/6/2015 5:42:59 AM,30,2.97,-201.14,
315,498,12/6/2015 5:45:15 AM,Dark,12/6/2015 5:44:53 AM,12/6/2015 5:45:04 AM,11,-2.03,-203.17,
315,499,12/6/2015 5:45:46 AM,Dark,12/6/2015 5:45:18 AM,12/6/2015 5:45:36 AM,18,1.61,-201.56,
315,500,12/6/2015 5:49:14 AM,Dark,12/6/2015 5:48:39 AM,12/6/2015 5:49:03 AM,24,-1.81,-203.37,
315,501,12/6/2015 5:49:48 AM,Dark,12/6/2015 5:49:16 AM,12/6/2015 5:49:38 AM,22,2.06,-201.32,
315,502,12/6/2015 5:51:06 AM,Dark,12/6/2015 5:50:51 AM,12/6/2015 5:50:56 AM,5,0.50,-200.81,
315,503,12/6/2015 5:53:03 AM,Dark,12/6/2015 5:52:46 AM,12/6/2015 5:52:53 AM,7,2.33,-198.49,
316,504,12/6/2015 5:59:02 AM,Dark,12/6/2015 5:58:48 AM,12/6/2015 5:58:51 AM,3,-2.65,-201.13,
316,505,12/6/2015 6:00:48 AM,Dark,12/6/2015 6:00:30 AM,12/6/2015 6:00:37 AM,7,1.79,-199.34,
316,506,12/6/2015 6:08:32 AM,Dark,12/6/2015 6:08:09 AM,12/6/2015 6:08:22 AM,13,-1.55,-200.90,
316,507,12/6/2015 6:13:18 AM,Dark,12/6/2015 6:12:29 AM,12/6/2015 6:13:07 AM,38,-0.22,-201.12,
316,508,12/6/2015 6:14:11 AM,Dark,12/6/2015 6:13:39 AM,12/6/2015 6:14:01 AM,22,0.82,-200.30,
316,509,12/6/2015 6:16:03 AM,Dark,12/6/2015 6:15:48 AM,12/6/2015 6:15:53 AM,5,-1.19,-201.49,
316,510,12/6/2015 6:19:15 AM,Dark,12/6/2015 6:19:01 AM,12/6/2015 6:19:04 AM,3,0.58,-200.91,
316,511,12/6/2015 6:20:03 AM,Dark,12/6/2015 6:19:38 AM,12/6/2015 6:19:53 AM,15,0.06,-200.85,
316,512,12/6/2015 6:21:14 AM,Dark,12/6/2015 6:21:00 AM,12/6/2015 6:21:03 AM,3,-0.38,-201.23,
316,513,12/6/2015 6:22:12 AM,Dark,12/6/2015 6:21:56 AM,12/6/2015 6:22:01 AM,5,0.78,-200.46,
317,514,12/6/2015 6:24:04 AM,Dark,12/6/2015 6:23:47 AM,12/6/2015 6:23:53 AM,6,0.23,-200.22,
317,515,12/6/2015 6:31:42 AM,Dark,12/6/2015 6:31:25 AM,12/6/2015 6:31:32 AM,7,-0.33,-200.56,
317,516,12/6/2015 6:35:38 AM,Dark,12/6/2015 6:35:24 AM,12/6/2015 6:35:27 AM,3,-0.70,-201.25,
317,517,12/6/2015 6:37:34 AM,Dark,12/6/2015 6:37:17 AM,12/6/2015 6:37:24 AM,7,0.46,-200.79,
317,518,12/6/2015 6:39:26 AM,Dark,12/6/2015 6:39:12 AM,12/6/2015 6:39:15 AM,3,0.21,-200.58,
317,519,12/6/2015 6:47:26 AM,Dark,12/6/2015 6:47:11 AM,12/6/2015 6:47:16 AM,5,-0.55,-201.13,
318,520,12/6/2015 6:54:32 AM,Dark,12/6/2015 6:50:44 AM,12/6/2015 6:54:21 AM,217,-5.39,-206.53,
318,521,12/6/2015 7:05:31 AM,Dark,12/6/2015 6:54:33 AM,12/6/2015 7:05:21 AM,648,-0.27,-206.79,
319,522,12/6/2015 7:19:12 AM,Light,12/6/2015 7:05:34 AM,12/6/2015 7:19:01 AM,807,-0.11,-206.90,
319,523,12/6/2015 7:20:15 AM,Light,12/6/2015 7:19:38 AM,12/6/2015 7:20:04 AM,26,0.40,-206.50,
319,524,12/6/2015 7:31:04 AM,Light,12/6/2015 7:20:33 AM,12/6/2015 7:30:53 AM,620,0.65,-205.85,
321,525,12/6/2015 8:16:50 AM,Light,12/6/2015 7:31:05 AM,12/6/2015 8:16:39 AM,2734,-0.68,-206.53,
322,526,12/6/2015 8:40:13 AM,Light,12/6/2015 8:16:51 AM,12/6/2015 8:40:03 AM,1392,0.26,-206.27,
323,527,12/6/2015 8:57:35 AM,Light,12/6/2015 8:40:20 AM,12/6/2015 8:57:25 AM,1025,0.19,-206.08,
323,528,12/6/2015 9:06:40 AM,Light,12/6/2015 8:57:37 AM,12/6/2015 9:06:30 AM,533,0.10,-205.98,
323,529,12/6/2015 9:21:57 AM,Light,12/6/2015 9:06:42 AM,12/6/2015 9:21:46 AM,904,0.14,-205.84,
324,530,12/6/2015 9:22:32 AM,Light,12/6/2015 9:22:01 AM,12/6/2015 9:22:21 AM,20,-0.03,-205.87,
324,531,12/6/2015 9:36:05 AM,Light,12/6/2015 9:34:13 AM,12/6/2015 9:35:55 AM,102,0.05,-205.82,
324,532,12/6/2015 9:42:19 AM,Light,12/6/2015 9:36:06 AM,12/6/2015 9:42:09 AM,363,-0.03,-205.86,
325,533,12/6/2015 9:52:54 AM,Light,12/6/2015 9:43:55 AM,12/6/2015 9:52:44 AM,529,-0.17,-206.03,
325,534,12/6/2015 9:53:11 AM,Light,12/6/2015 9:52:56 AM,12/6/2015 9:53:01 AM,5,0.22,-205.81,
325,535,12/6/2015 10:00:00 AM,Light,12/6/2015 9:53:14 AM,12/6/2015 9:59:49 AM,395,-0.34,-206.16,
328,536,12/6/2015 11:06:11 AM,Light,12/6/2015 10:06:09 AM,12/6/2015 11:06:01 AM,3592,-0.20,-206.36,
328,537,12/6/2015 11:09:49 AM,Light,12/6/2015 11:06:13 AM,12/6/2015 11:09:38 AM,205,0.15,-206.22,
329,538,12/6/2015 11:34:48 AM,Light,12/6/2015 11:09:50 AM,12/6/2015 11:34:38 AM,1488,-0.22,-206.44,
329,539,12/6/2015 11:37:57 AM,Light,12/6/2015 11:36:36 AM,12/6/2015 11:37:46 AM,70,0.08,-206.36,
329,540,12/6/2015 11:45:42 AM,Light,12/6/2015 11:38:00 AM,12/6/2015 11:45:32 AM,452,-0.50,-206.86,
329,541,12/6/2015 11:48:46 AM,Light,12/6/2015 11:45:45 AM,12/6/2015 11:48:35 AM,170,-0.08,-206.94,
329,542,12/6/2015 11:49:06 AM,Light,12/6/2015 11:48:54 AM,12/6/2015 11:48:55 AM,1,0.13,-206.81,
329,543,12/6/2015 11:49:26 AM,Light,12/6/2015 11:49:10 AM,12/6/2015 11:49:16 AM,6,-0.06,-206.87,
329,544,12/6/2015 11:49:52 AM,Light,12/6/2015 11:49:27 AM,12/6/2015 11:49:41 AM,14,0.03,-206.84,
329,545,12/6/2015 11:51:38 AM,Light,12/6/2015 11:50:02 AM,12/6/2015 11:51:27 AM,85,0.04,-206.81,
329,546,12/6/2015 11:51:53 AM,Light,12/6/2015 11:51:39 AM,12/6/2015 11:51:42 AM,3,-0.07,-206.88,
330,547,12/6/2015 11:55:56 AM,Light,12/6/2015 11:51:56 AM,12/6/2015 11:55:46 AM,230,-0.05,-206.93,
330,548,12/6/2015 11:58:47 AM,Light,12/6/2015 11:57:40 AM,12/6/2015 11:58:37 AM,57,0.09,-206.84,
330,549,12/6/2015 12:00:04 PM,Light,12/6/2015 11:59:32 AM,12/6/2015 11:59:54 AM,22,-0.05,-206.89,
330,550,12/6/2015 12:00:33 PM,Light,12/6/2015 12:00:07 PM,12/6/2015 12:00:22 PM,15,-0.05,-206.94,
330,551,12/6/2015 12:04:36 PM,Light,12/6/2015 12:00:34 PM,12/6/2015 12:04:26 PM,232,-0.09,-207.03,
330,552,12/6/2015 12:05:27 PM,Light,12/6/2015 12:05:01 PM,12/6/2015 12:05:16 PM,15,0.08,-206.95,
330,553,12/6/2015 12:06:18 PM,Light,12/6/2015 12:05:44 PM,12/6/2015 12:06:08 PM,24,-0.29,-207.24,
330,554,12/6/2015 12:06:36 PM,Light,12/6/2015 12:06:19 PM,12/6/2015 12:06:26 PM,7,0.20,-207.03,
330,555,12/6/2015 12:07:33 PM,Light,12/6/2015 12:07:18 PM,12/6/2015 12:07:23 PM,5,0.09,-206.95,
330,556,12/6/2015 12:10:39 PM,Light,12/6/2015 12:07:46 PM,12/6/2015 12:10:28 PM,162,-0.18,-207.12,
330,557,12/6/2015 12:12:43 PM,Light,12/6/2015 12:12:10 PM,12/6/2015 12:12:33 PM,23,0.31,-206.82,
330,558,12/6/2015 12:15:14 PM,Light,12/6/2015 12:14:56 PM,12/6/2015 12:15:03 PM,7,0.06,-206.76,
330,559,12/6/2015 12:18:02 PM,Light,12/6/2015 12:15:38 PM,12/6/2015 12:17:51 PM,133,0.21,-206.55,
330,560,12/6/2015 12:19:05 PM,Light,12/6/2015 12:18:43 PM,12/6/2015 12:18:55 PM,12,-0.33,-206.88,
330,561,12/6/2015 12:20:15 PM,Light,12/6/2015 12:19:43 PM,12/6/2015 12:20:04 PM,21,0.35,-206.53,
331,562,12/6/2015 12:25:16 PM,Light,12/6/2015 12:23:23 PM,12/6/2015 12:25:05 PM,102,-0.25,-206.77,
331,563,12/6/2015 12:25:41 PM,Light,12/6/2015 12:25:18 PM,12/6/2015 12:25:30 PM,12,-0.04,-206.81,
331,564,12/6/2015 12:26:19 PM,Light,12/6/2015 12:25:41 PM,12/6/2015 12:26:08 PM,27,-0.06,-206.87,
331,565,12/6/2015 12:27:56 PM,Light,12/6/2015 12:27:36 PM,12/6/2015 12:27:46 PM,10,0.13,-206.74,
331,566,12/6/2015 12:28:59 PM,Light,12/6/2015 12:28:43 PM,12/6/2015 12:28:48 PM,5,-0.09,-206.83,
331,567,12/6/2015 12:33:25 PM,Light,12/6/2015 12:29:51 PM,12/6/2015 12:33:15 PM,204,-0.10,-206.92,
331,568,12/6/2015 12:34:40 PM,Light,12/6/2015 12:34:25 PM,12/6/2015 12:34:30 PM,5,0.38,-206.54,
331,569,12/6/2015 12:36:32 PM,Light,12/6/2015 12:36:10 PM,12/6/2015 12:36:22 PM,12,-0.16,-206.69,
331,570,12/6/2015 12:37:09 PM,Light,12/6/2015 12:36:53 PM,12/6/2015 12:36:58 PM,5,-0.04,-206.74,
331,571,12/6/2015 12:38:02 PM,Light,12/6/2015 12:37:20 PM,12/6/2015 12:37:52 PM,32,-0.23,-206.97,
331,572,12/6/2015 12:40:21 PM,Light,12/6/2015 12:38:20 PM,12/6/2015 12:40:10 PM,110,0.10,-206.88,
331,573,12/6/2015 12:40:51 PM,Light,12/6/2015 12:40:29 PM,12/6/2015 12:40:41 PM,12,-0.09,-206.96,
331,574,12/6/2015 12:41:24 PM,Light,12/6/2015 12:41:09 PM,12/6/2015 12:41:14 PM,5,0.07,-206.89,
331,575,12/6/2015 12:41:43 PM,Light,12/6/2015 12:41:26 PM,12/6/2015 12:41:32 PM,6,0.04,-206.85,
331,576,12/6/2015 12:42:47 PM,Light,12/6/2015 12:41:54 PM,12/6/2015 12:42:36 PM,42,-0.12,-206.97,
331,577,12/6/2015 12:43:02 PM,Light,12/6/2015 12:42:47 PM,12/6/2015 12:42:51 PM,4,0.23,-206.73,
331,578,12/6/2015 12:45:49 PM,Light,12/6/2015 12:45:26 PM,12/6/2015 12:45:38 PM,12,-0.13,-206.87,
332,579,12/6/2015 12:48:11 PM,Light,12/6/2015 12:47:41 PM,12/6/2015 12:48:01 PM,20,-0.12,-206.99,
332,580,12/6/2015 12:48:42 PM,Light,12/6/2015 12:48:28 PM,12/6/2015 12:48:31 PM,3,0.14,-206.85,
332,581,12/6/2015 12:49:25 PM,Light,12/6/2015 12:48:54 PM,12/6/2015 12:49:14 PM,20,0.17,-206.68,
332,582,12/6/2015 12:51:04 PM,Light,12/6/2015 12:50:38 PM,12/6/2015 12:50:54 PM,16,-0.10,-206.77,
332,583,12/6/2015 12:51:58 PM,Light,12/6/2015 12:51:44 PM,12/6/2015 12:51:47 PM,3,0.07,-206.70,
332,584,12/6/2015 12:52:48 PM,Light,12/6/2015 12:52:21 PM,12/6/2015 12:52:37 PM,16,-0.22,-206.93,
332,585,12/6/2015 12:53:14 PM,Light,12/6/2015 12:52:59 PM,12/6/2015 12:53:04 PM,5,0.16,-206.77,
332,586,12/6/2015 12:54:16 PM,Light,12/6/2015 12:53:16 PM,12/6/2015 12:54:06 PM,50,0.08,-206.68,
332,587,12/6/2015 12:54:48 PM,Light,12/6/2015 12:54:21 PM,12/6/2015 12:54:37 PM,16,-0.06,-206.75,
332,588,12/6/2015 12:55:40 PM,Light,12/6/2015 12:54:57 PM,12/6/2015 12:55:28 PM,31,-0.15,-206.89,
332,589,12/6/2015 12:56:54 PM,Light,12/6/2015 12:55:59 PM,12/6/2015 12:56:44 PM,45,0.13,-206.76,
332,590,12/6/2015 1:01:37 PM,Light,12/6/2015 12:59:11 PM,12/6/2015 1:01:26 PM,135,0.37,-206.39,
332,591,12/6/2015 1:02:22 PM,Light,12/6/2015 1:01:40 PM,12/6/2015 1:02:11 PM,31,-0.22,-206.61,
332,592,12/6/2015 1:04:24 PM,Light,12/6/2015 1:04:00 PM,12/6/2015 1:04:13 PM,13,0.04,-206.57,
332,593,12/6/2015 1:08:45 PM,Light,12/6/2015 1:08:13 PM,12/6/2015 1:08:35 PM,22,-0.21,-206.78,
332,594,12/6/2015 1:09:54 PM,Light,12/6/2015 1:09:13 PM,12/6/2015 1:09:43 PM,30,0.17,-206.61,
333,595,12/6/2015 1:11:44 PM,Light,12/6/2015 1:11:24 PM,12/6/2015 1:11:34 PM,10,0.13,-206.48,
333,596,12/6/2015 1:12:28 PM,Light,12/6/2015 1:12:09 PM,12/6/2015 1:12:17 PM,8,-0.52,-207.00,
333,597,12/6/2015 1:13:14 PM,Light,12/6/2015 1:12:50 PM,12/6/2015 1:13:04 PM,14,0.29,-206.71,
333,598,12/6/2015 1:19:10 PM,Light,12/6/2015 1:14:42 PM,12/6/2015 1:18:59 PM,257,-0.40,-207.11,
333,599,12/6/2015 1:20:18 PM,Light,12/6/2015 1:19:11 PM,12/6/2015 1:20:07 PM,56,0.10,-207.01,
333,600,12/6/2015 1:24:20 PM,Light,12/6/2015 1:20:21 PM,12/6/2015 1:24:10 PM,229,-0.03,-207.04,
333,601,12/6/2015 1:28:54 PM,Light,12/6/2015 1:28:30 PM,12/6/2015 1:28:44 PM,14,-0.03,-207.07,
333,602,12/6/2015 1:30:15 PM,Light,12/6/2015 1:29:49 PM,12/6/2015 1:30:04 PM,15,-0.15,-207.22,
333,603,12/6/2015 1:31:11 PM,Light,12/6/2015 1:30:16 PM,12/6/2015 1:31:01 PM,45,0.30,-206.91,
333,604,12/6/2015 1:31:46 PM,Light,12/6/2015 1:31:31 PM,12/6/2015 1:31:36 PM,5,-0.05,-206.97,
333,605,12/6/2015 1:33:15 PM,Light,12/6/2015 1:33:01 PM,12/6/2015 1:33:04 PM,3,-0.19,-207.16,
334,606,12/6/2015 1:41:33 PM,Light,12/6/2015 1:34:54 PM,12/6/2015 1:41:22 PM,388,0.17,-206.99,
334,607,12/6/2015 1:44:31 PM,Light,12/6/2015 1:41:37 PM,12/6/2015 1:44:20 PM,163,1.71,-205.28,
334,608,12/6/2015 1:44:48 PM,Light,12/6/2015 1:44:34 PM,12/6/2015 1:44:37 PM,3,0.16,-205.12,
334,609,12/6/2015 1:47:56 PM,Light,12/6/2015 1:44:50 PM,12/6/2015 1:47:45 PM,175,-0.30,-205.42,
334,610,12/6/2015 1:48:21 PM,Light,12/6/2015 1:48:07 PM,12/6/2015 1:48:10 PM,3,-0.05,-205.47,
334,611,12/6/2015 1:49:24 PM,Light,12/6/2015 1:49:07 PM,12/6/2015 1:49:13 PM,6,0.10,-205.37,
334,612,12/6/2015 1:53:52 PM,Light,12/6/2015 1:51:13 PM,12/6/2015 1:53:42 PM,149,1.12,-204.25,
334,613,12/6/2015 1:54:49 PM,Light,12/6/2015 1:53:53 PM,12/6/2015 1:54:39 PM,46,-0.61,-204.86,
334,614,12/6/2015 1:55:54 PM,Light,12/6/2015 1:55:04 PM,12/6/2015 1:55:44 PM,40,-0.54,-205.40,
