Interval,Sample #,Date/Time,Light/Dark,Start Time,End Time,Duration (s),Weight (g),Accumulated (g),
173,415,12/3/2015 5:22:45 PM,Light,12/3/2015 5:21:03 PM,12/3/2015 5:22:35 PM,92,-0.05,4.84,
173,416,12/3/2015 5:25:07 PM,Light,12/3/2015 5:24:30 PM,12/3/2015 5:24:56 PM,26,0.04,4.87,
173,417,12/3/2015 5:27:26 PM,Light,12/3/2015 5:26:35 PM,12/3/2015 5:27:15 PM,40,-0.03,4.84,
173,418,12/3/2015 5:34:55 PM,Light,12/3/2015 5:34:08 PM,12/3/2015 5:34:45 PM,37,0.06,4.90,
173,419,12/3/2015 5:35:41 PM,Light,12/3/2015 5:35:08 PM,12/3/2015 5:35:30 PM,22,-0.05,4.85,
174,420,12/3/2015 5:42:55 PM,Light,12/3/2015 5:42:24 PM,12/3/2015 5:42:44 PM,20,0.07,4.91,
174,421,12/3/2015 5:45:03 PM,Light,12/3/2015 5:44:41 PM,12/3/2015 5:44:53 PM,12,-0.06,4.86,
174,422,12/3/2015 5:50:21 PM,Light,12/3/2015 5:49:45 PM,12/3/2015 5:50:10 PM,25,0.06,4.91,
174,423,12/3/2015 5:53:49 PM,Light,12/3/2015 5:53:13 PM,12/3/2015 5:53:38 PM,25,-0.03,4.88,
175,424,12/3/2015 6:11:41 PM,Light,12/3/2015 6:10:24 PM,12/3/2015 6:11:31 PM,67,0.04,4.92,
175,425,12/3/2015 6:12:41 PM,Light,12/3/2015 6:12:05 PM,12/3/2015 6:12:31 PM,26,-0.04,4.88,
175,426,12/3/2015 6:13:20 PM,Light,12/3/2015 6:12:57 PM,12/3/2015 6:13:09 PM,12,0.03,4.91,
175,427,12/3/2015 6:15:18 PM,Light,12/3/2015 6:14:31 PM,12/3/2015 6:15:07 PM,36,0.05,4.96,
175,428,12/3/2015 6:15:54 PM,Light,12/3/2015 6:15:27 PM,12/3/2015 6:15:44 PM,17,-0.03,4.93,
175,429,12/3/2015 6:20:46 PM,Light,12/3/2015 6:20:18 PM,12/3/2015 6:20:36 PM,18,0.06,4.99,
175,430,12/3/2015 6:23:25 PM,Light,12/3/2015 6:22:43 PM,12/3/2015 6:23:14 PM,31,-0.05,4.94,
175,431,12/3/2015 6:27:01 PM,Light,12/3/2015 6:26:34 PM,12/3/2015 6:26:51 PM,17,-0.04,4.91,
176,432,12/3/2015 6:28:51 PM,Light,12/3/2015 6:28:22 PM,12/3/2015 6:28:40 PM,18,0.08,4.98,
176,433,12/3/2015 6:30:32 PM,Light,12/3/2015 6:30:03 PM,12/3/2015 6:30:22 PM,19,-0.06,4.92,
176,434,12/3/2015 6:46:34 PM,Light,12/3/2015 6:46:10 PM,12/3/2015 6:46:24 PM,14,0.06,4.98,
176,435,12/3/2015 6:48:41 PM,Light,12/3/2015 6:46:49 PM,12/3/2015 6:48:31 PM,102,-0.04,4.94,
176,436,12/3/2015 6:50:07 PM,Light,12/3/2015 6:49:27 PM,12/3/2015 6:49:57 PM,30,-0.04,4.90,
176,437,12/3/2015 6:50:54 PM,Light,12/3/2015 6:50:17 PM,12/3/2015 6:50:44 PM,27,0.04,4.94,
176,438,12/3/2015 6:52:03 PM,Light,12/3/2015 6:51:26 PM,12/3/2015 6:51:51 PM,25,0.05,4.99,
176,439,12/3/2015 6:52:31 PM,Light,12/3/2015 6:52:09 PM,12/3/2015 6:52:21 PM,12,-0.05,4.94,
177,440,12/3/2015 6:56:09 PM,Dark,12/3/2015 6:55:31 PM,12/3/2015 6:55:59 PM,28,0.05,4.98,
177,441,12/3/2015 6:56:41 PM,Dark,12/3/2015 6:56:13 PM,12/3/2015 6:56:31 PM,18,-0.04,4.95,
177,442,12/3/2015 6:57:38 PM,Dark,12/3/2015 6:56:56 PM,12/3/2015 6:57:28 PM,32,0.08,5.03,
177,443,12/3/2015 6:58:13 PM,Dark,12/3/2015 6:57:54 PM,12/3/2015 6:58:03 PM,9,-0.09,4.94,
177,444,12/3/2015 7:10:51 PM,Dark,12/3/2015 7:10:00 PM,12/3/2015 7:10:40 PM,40,0.05,5.00,
177,445,12/3/2015 7:11:53 PM,Dark,12/3/2015 7:11:12 PM,12/3/2015 7:11:42 PM,30,-0.04,4.96,
178,446,12/3/2015 7:31:01 PM,Dark,12/3/2015 7:30:47 PM,12/3/2015 7:30:50 PM,3,0.03,4.99,
178,447,12/3/2015 7:33:25 PM,Dark,12/3/2015 7:32:24 PM,12/3/2015 7:33:14 PM,50,-0.03,4.96,
179,448,12/3/2015 7:47:36 PM,Dark,12/3/2015 7:35:16 PM,12/3/2015 7:47:25 PM,729,0.16,5.12,
179,449,12/3/2015 7:56:24 PM,Dark,12/3/2015 7:48:42 PM,12/3/2015 7:56:13 PM,451,0.18,5.30,
179,450,12/3/2015 8:03:22 PM,Dark,12/3/2015 7:57:45 PM,12/3/2015 8:03:12 PM,327,0.11,5.41,
179,451,12/3/2015 8:08:01 PM,Dark,12/3/2015 8:04:15 PM,12/3/2015 8:07:51 PM,216,0.10,5.50,
179,452,12/3/2015 8:08:44 PM,Dark,12/3/2015 8:08:14 PM,12/3/2015 8:08:34 PM,20,0.04,5.55,
180,453,12/3/2015 8:13:04 PM,Dark,12/3/2015 8:11:33 PM,12/3/2015 8:12:53 PM,80,0.03,5.58,
180,454,12/3/2015 8:24:11 PM,Dark,12/3/2015 8:18:01 PM,12/3/2015 8:24:00 PM,359,0.14,5.72,
180,455,12/3/2015 8:24:55 PM,Dark,12/3/2015 8:24:36 PM,12/3/2015 8:24:44 PM,8,-0.04,5.68,
180,456,12/3/2015 8:33:22 PM,Dark,12/3/2015 8:26:16 PM,12/3/2015 8:33:11 PM,415,0.12,5.80,
181,457,12/3/2015 8:45:27 PM,Dark,12/3/2015 8:39:19 PM,12/3/2015 8:45:16 PM,357,0.11,5.91,
181,458,12/3/2015 8:53:23 PM,Dark,12/3/2015 8:52:33 PM,12/3/2015 8:53:13 PM,40,0.04,5.95,
181,459,12/3/2015 8:55:27 PM,Dark,12/3/2015 8:55:12 PM,12/3/2015 8:55:17 PM,5,-0.04,5.91,
183,460,12/3/2015 9:30:28 PM,Dark,12/3/2015 9:22:59 PM,12/3/2015 9:30:17 PM,438,0.15,6.06,
187,461,12/3/2015 11:17:08 PM,Dark,12/3/2015 11:10:38 PM,12/3/2015 11:16:58 PM,380,0.14,6.20,
187,462,12/3/2015 11:19:08 PM,Dark,12/3/2015 11:18:48 PM,12/3/2015 11:18:58 PM,10,0.04,6.25,
187,463,12/3/2015 11:21:06 PM,Dark,12/3/2015 11:20:31 PM,12/3/2015 11:20:56 PM,25,-0.05,6.19,
187,464,12/3/2015 11:21:53 PM,Dark,12/3/2015 11:21:23 PM,12/3/2015 11:21:43 PM,20,0.06,6.25,
187,465,12/3/2015 11:28:28 PM,Dark,12/3/2015 11:21:55 PM,12/3/2015 11:28:18 PM,383,0.16,6.40,
187,466,12/3/2015 11:29:58 PM,Dark,12/3/2015 11:29:43 PM,12/3/2015 11:29:48 PM,5,0.05,6.46,
188,467,12/3/2015 11:38:20 PM,Dark,12/3/2015 11:34:21 PM,12/3/2015 11:38:10 PM,229,0.04,6.50,
188,468,12/3/2015 11:52:29 PM,Dark,12/3/2015 11:44:02 PM,12/3/2015 11:52:18 PM,496,0.11,6.61,
188,469,12/3/2015 11:53:30 PM,Dark,12/3/2015 11:53:16 PM,12/3/2015 11:53:20 PM,4,0.15,6.76,
188,470,12/3/2015 11:55:34 PM,Dark,12/3/2015 11:55:08 PM,12/3/2015 11:55:23 PM,15,-0.09,6.67,
189,471,12/4/2015 12:01:01 AM,Dark,12/3/2015 11:56:46 PM,12/4/2015 12:00:50 AM,244,0.12,6.79,
189,472,12/4/2015 12:05:09 AM,Dark,12/4/2015 12:04:53 AM,12/4/2015 12:04:58 AM,5,-0.04,6.75,
189,473,12/4/2015 12:07:22 AM,Dark,12/4/2015 12:06:53 AM,12/4/2015 12:07:12 AM,19,0.04,6.79,
189,474,12/4/2015 12:18:59 AM,Dark,12/4/2015 12:13:41 AM,12/4/2015 12:18:47 AM,306,0.14,6.94,
190,475,12/4/2015 12:25:17 AM,Dark,12/4/2015 12:25:03 AM,12/4/2015 12:25:06 AM,3,-0.04,6.90,
190,476,12/4/2015 12:28:59 AM,Dark,12/4/2015 12:28:41 AM,12/4/2015 12:28:49 AM,8,-0.05,6.85,
190,477,12/4/2015 12:33:48 AM,Dark,12/4/2015 12:33:32 AM,12/4/2015 12:33:38 AM,6,0.06,6.91,
194,478,12/4/2015 2:19:12 AM,Dark,12/4/2015 2:18:04 AM,12/4/2015 2:19:02 AM,58,0.05,6.96,
194,479,12/4/2015 2:25:24 AM,Dark,12/4/2015 2:21:26 AM,12/4/2015 2:25:14 AM,228,0.04,7.00,
195,480,12/4/2015 2:39:04 AM,Dark,12/4/2015 2:38:45 AM,12/4/2015 2:38:53 AM,8,-0.03,6.97,
195,481,12/4/2015 2:43:36 AM,Dark,12/4/2015 2:39:45 AM,12/4/2015 2:43:25 AM,220,0.09,7.06,
195,482,12/4/2015 2:46:42 AM,Dark,12/4/2015 2:46:23 AM,12/4/2015 2:46:32 AM,9,0.06,7.13,
195,483,12/4/2015 2:57:55 AM,Dark,12/4/2015 2:52:20 AM,12/4/2015 2:57:44 AM,324,0.12,7.24,
196,484,12/4/2015 3:03:24 AM,Dark,12/4/2015 3:03:11 AM,12/4/2015 3:03:14 AM,3,-0.03,7.21,
196,485,12/4/2015 3:04:23 AM,Dark,12/4/2015 3:04:09 AM,12/4/2015 3:04:12 AM,3,0.07,7.28,
196,486,12/4/2015 3:14:47 AM,Dark,12/4/2015 3:14:36 AM,12/4/2015 3:14:37 AM,1,-0.04,7.24,
197,487,12/4/2015 3:25:06 AM,Dark,12/4/2015 3:21:45 AM,12/4/2015 3:24:55 AM,190,0.05,7.29,
197,488,12/4/2015 3:28:00 AM,Dark,12/4/2015 3:27:37 AM,12/4/2015 3:27:49 AM,12,0.06,7.36,
197,489,12/4/2015 3:37:29 AM,Dark,12/4/2015 3:37:12 AM,12/4/2015 3:37:19 AM,7,0.04,7.40,
197,490,12/4/2015 3:42:17 AM,Dark,12/4/2015 3:41:53 AM,12/4/2015 3:42:06 AM,13,-0.08,7.32,
201,491,12/4/2015 5:27:19 AM,Dark,12/4/2015 5:26:03 AM,12/4/2015 5:27:08 AM,65,0.09,7.40,
202,492,12/4/2015 5:37:15 AM,Dark,12/4/2015 5:36:49 AM,12/4/2015 5:37:05 AM,16,0.03,7.44,
202,493,12/4/2015 5:50:41 AM,Dark,12/4/2015 5:46:59 AM,12/4/2015 5:50:30 AM,211,0.08,7.52,
203,494,12/4/2015 5:57:06 AM,Dark,12/4/2015 5:56:44 AM,12/4/2015 5:56:56 AM,12,-0.03,7.48,
203,495,12/4/2015 6:02:07 AM,Dark,12/4/2015 6:01:23 AM,12/4/2015 6:01:56 AM,33,0.09,7.57,
203,496,12/4/2015 6:02:45 AM,Dark,12/4/2015 6:02:21 AM,12/4/2015 6:02:34 AM,13,-0.17,7.40,
203,497,12/4/2015 6:03:26 AM,Dark,12/4/2015 6:02:56 AM,12/4/2015 6:03:16 AM,20,0.08,7.48,
203,498,12/4/2015 6:05:20 AM,Dark,12/4/2015 6:05:04 AM,12/4/2015 6:05:09 AM,5,0.08,7.56,
203,499,12/4/2015 6:06:40 AM,Dark,12/4/2015 6:05:23 AM,12/4/2015 6:06:29 AM,66,-0.08,7.48,
203,500,12/4/2015 6:08:00 AM,Dark,12/4/2015 6:07:29 AM,12/4/2015 6:07:49 AM,20,0.07,7.56,
203,501,12/4/2015 6:08:20 AM,Dark,12/4/2015 6:08:04 AM,12/4/2015 6:08:09 AM,5,-0.07,7.48,
203,502,12/4/2015 6:08:43 AM,Dark,12/4/2015 6:08:21 AM,12/4/2015 6:08:33 AM,12,0.16,7.65,
203,503,12/4/2015 6:09:05 AM,Dark,12/4/2015 6:08:44 AM,12/4/2015 6:08:54 AM,10,-0.16,7.48,
203,504,12/4/2015 6:12:23 AM,Dark,12/4/2015 6:11:55 AM,12/4/2015 6:12:13 AM,18,-0.09,7.39,
203,505,12/4/2015 6:12:43 AM,Dark,12/4/2015 6:12:26 AM,12/4/2015 6:12:33 AM,7,0.10,7.49,
203,506,12/4/2015 6:18:10 AM,Dark,12/4/2015 6:14:03 AM,12/4/2015 6:18:00 AM,237,0.10,7.59,
208,507,12/4/2015 8:05:30 AM,Light,12/4/2015 8:05:05 AM,12/4/2015 8:05:20 AM,15,0.03,7.63,
208,508,12/4/2015 8:07:46 AM,Light,12/4/2015 8:06:23 AM,12/4/2015 8:07:35 AM,72,0.04,7.67,
208,509,12/4/2015 8:10:21 AM,Light,12/4/2015 8:10:07 AM,12/4/2015 8:10:10 AM,3,-0.04,7.63,
208,510,12/4/2015 8:11:21 AM,Light,12/4/2015 8:11:07 AM,12/4/2015 8:11:10 AM,3,0.03,7.66,
208,511,12/4/2015 8:14:36 AM,Light,12/4/2015 8:11:30 AM,12/4/2015 8:14:26 AM,176,0.09,7.75,
211,512,12/4/2015 9:23:52 AM,Light,12/4/2015 9:22:41 AM,12/4/2015 9:23:41 AM,60,0.03,7.78,
211,513,12/4/2015 9:28:46 AM,Light,12/4/2015 9:24:26 AM,12/4/2015 9:28:35 AM,249,-1.88,5.90,
211,514,12/4/2015 9:29:15 AM,Light,12/4/2015 9:28:53 AM,12/4/2015 9:29:05 AM,12,1.97,7.87,
212,515,12/4/2015 9:52:36 AM,Light,12/4/2015 9:52:18 AM,12/4/2015 9:52:25 AM,7,0.03,7.90,
212,516,12/4/2015 10:06:54 AM,Light,12/4/2015 10:05:51 AM,12/4/2015 10:06:43 AM,52,0.04,7.94,
213,517,12/4/2015 10:24:27 AM,Light,12/4/2015 10:24:07 AM,12/4/2015 10:24:17 AM,10,-0.03,7.91,
214,518,12/4/2015 10:52:28 AM,Light,12/4/2015 10:51:56 AM,12/4/2015 10:52:18 AM,22,-0.07,7.84,
214,519,12/4/2015 10:53:24 AM,Light,12/4/2015 10:53:09 AM,12/4/2015 10:53:13 AM,4,0.07,7.91,
215,520,12/4/2015 11:12:27 AM,Light,12/4/2015 11:08:40 AM,12/4/2015 11:12:17 AM,217,0.09,8.00,
215,521,12/4/2015 11:27:43 AM,Light,12/4/2015 11:27:25 AM,12/4/2015 11:27:32 AM,7,-0.03,7.97,
216,522,12/4/2015 11:44:26 AM,Light,12/4/2015 11:44:11 AM,12/4/2015 11:44:16 AM,5,0.06,8.03,
217,523,12/4/2015 11:55:38 AM,Light,12/4/2015 11:55:25 AM,12/4/2015 11:55:28 AM,3,-0.03,8.00,
217,524,12/4/2015 12:13:09 PM,Light,12/4/2015 12:12:48 PM,12/4/2015 12:12:58 PM,10,0.18,8.18,
219,525,12/4/2015 12:56:45 PM,Light,12/4/2015 12:54:20 PM,12/4/2015 12:56:35 PM,135,-0.32,7.86,
219,526,12/4/2015 12:58:31 PM,Light,12/4/2015 12:56:50 PM,12/4/2015 12:58:20 PM,90,0.30,8.16,
219,527,12/4/2015 1:00:27 PM,Light,12/4/2015 12:58:35 PM,12/4/2015 1:00:16 PM,101,0.09,8.25,
220,528,12/4/2015 1:14:25 PM,Light,12/4/2015 1:14:08 PM,12/4/2015 1:14:15 PM,7,0.05,8.30,
220,529,12/4/2015 1:24:03 PM,Light,12/4/2015 1:23:51 PM,12/4/2015 1:23:53 PM,2,-0.07,8.23,
221,530,12/4/2015 1:59:26 PM,Light,12/4/2015 1:59:09 PM,12/4/2015 1:59:15 PM,6,-0.03,8.20,
222,531,12/4/2015 2:07:41 PM,Light,12/4/2015 2:07:26 PM,12/4/2015 2:07:31 PM,5,0.04,8.24,
223,532,12/4/2015 2:29:26 PM,Light,12/4/2015 2:24:28 PM,12/4/2015 2:29:15 PM,287,0.17,8.41,
223,533,12/4/2015 2:32:46 PM,Light,12/4/2015 2:32:30 PM,12/4/2015 2:32:35 PM,5,-0.03,8.38,
223,534,12/4/2015 2:33:27 PM,Light,12/4/2015 2:33:10 PM,12/4/2015 2:33:17 PM,7,0.04,8.42,
223,535,12/4/2015 2:35:29 PM,Light,12/4/2015 2:35:15 PM,12/4/2015 2:35:19 PM,4,-0.04,8.38,
223,536,12/4/2015 2:39:35 PM,Light,12/4/2015 2:39:20 PM,12/4/2015 2:39:25 PM,5,0.08,8.45,
223,537,12/4/2015 2:45:50 PM,Light,12/4/2015 2:45:36 PM,12/4/2015 2:45:39 PM,3,0.05,8.50,
224,538,12/4/2015 2:57:00 PM,Light,12/4/2015 2:56:47 PM,12/4/2015 2:56:50 PM,3,0.03,8.53,
224,539,12/4/2015 3:13:55 PM,Light,12/4/2015 3:13:43 PM,12/4/2015 3:13:44 PM,1,-0.06,8.47,
225,540,12/4/2015 3:18:34 PM,Light,12/4/2015 3:18:20 PM,12/4/2015 3:18:23 PM,3,0.05,8.52,
225,541,12/4/2015 3:21:30 PM,Light,12/4/2015 3:21:12 PM,12/4/2015 3:21:19 PM,7,0.07,8.59,
225,542,12/4/2015 3:22:10 PM,Light,12/4/2015 3:21:40 PM,12/4/2015 3:21:59 PM,19,-0.06,8.53,
225,543,12/4/2015 3:23:19 PM,Light,12/4/2015 3:23:01 PM,12/4/2015 3:23:09 PM,8,229.11,237.65,
225,544,12/4/2015 3:23:49 PM,Light,12/4/2015 3:23:27 PM,12/4/2015 3:23:39 PM,12,-226.44,11.21,
225,545,12/4/2015 3:26:10 PM,Light,12/4/2015 3:25:51 PM,12/4/2015 3:26:00 PM,9,-0.07,11.13,
225,546,12/4/2015 3:26:50 PM,Light,12/4/2015 3:26:36 PM,12/4/2015 3:26:40 PM,4,0.07,11.21,
225,547,12/4/2015 3:28:09 PM,Light,12/4/2015 3:27:23 PM,12/4/2015 3:27:58 PM,35,0.03,11.24,
225,548,12/4/2015 3:29:46 PM,Light,12/4/2015 3:29:25 PM,12/4/2015 3:29:35 PM,10,-0.04,11.21,
225,549,12/4/2015 3:34:10 PM,Light,12/4/2015 3:32:30 PM,12/4/2015 3:34:00 PM,90,0.06,11.26,
225,550,12/4/2015 3:35:44 PM,Light,12/4/2015 3:34:43 PM,12/4/2015 3:35:33 PM,50,-0.06,11.20,
225,551,12/4/2015 3:41:00 PM,Light,12/4/2015 3:37:57 PM,12/4/2015 3:40:50 PM,173,0.08,11.28,
226,552,12/4/2015 3:44:37 PM,Light,12/4/2015 3:43:26 PM,12/4/2015 3:44:26 PM,60,0.07,11.35,
226,553,12/4/2015 3:52:48 PM,Light,12/4/2015 3:51:32 PM,12/4/2015 3:52:38 PM,66,0.06,11.41,
226,554,12/4/2015 3:54:56 PM,Light,12/4/2015 3:54:11 PM,12/4/2015 3:54:46 PM,35,0.05,11.46,
227,555,12/4/2015 4:27:58 PM,Light,12/4/2015 4:27:34 PM,12/4/2015 4:27:48 PM,14,-0.04,11.42,
227,556,12/4/2015 4:30:27 PM,Light,12/4/2015 4:28:28 PM,12/4/2015 4:30:16 PM,108,0.10,11.52,
228,557,12/4/2015 4:38:12 PM,Light,12/4/2015 4:36:17 PM,12/4/2015 4:38:01 PM,104,0.08,11.60,
229,558,12/4/2015 5:00:49 PM,Light,12/4/2015 5:00:30 PM,12/4/2015 5:00:38 PM,8,0.05,11.65,
229,559,12/4/2015 5:10:02 PM,Light,12/4/2015 5:08:09 PM,12/4/2015 5:09:51 PM,102,0.06,11.71,
229,560,12/4/2015 5:13:04 PM,Light,12/4/2015 5:10:31 PM,12/4/2015 5:12:53 PM,142,0.16,11.87,
230,561,12/4/2015 5:37:20 PM,Light,12/4/2015 5:36:38 PM,12/4/2015 5:37:10 PM,32,1.11,12.98,
230,562,12/4/2015 5:40:36 PM,Light,12/4/2015 5:39:55 PM,12/4/2015 5:40:26 PM,31,-0.14,12.85,
231,563,12/4/2015 5:51:14 PM,Light,12/4/2015 5:50:50 PM,12/4/2015 5:51:03 PM,13,0.06,12.90,
231,564,12/4/2015 6:03:43 PM,Light,12/4/2015 6:03:20 PM,12/4/2015 6:03:33 PM,13,-0.09,12.81,
232,565,12/4/2015 6:30:49 PM,Light,12/4/2015 6:30:32 PM,12/4/2015 6:30:38 PM,6,0.05,12.86,
233,566,12/4/2015 6:49:23 PM,Light,12/4/2015 6:47:14 PM,12/4/2015 6:49:13 PM,119,0.18,13.05,
235,567,12/4/2015 7:43:19 PM,Dark,12/4/2015 7:43:04 PM,12/4/2015 7:43:08 PM,4,-0.06,12.99,
235,568,12/4/2015 7:49:52 PM,Dark,12/4/2015 7:47:34 PM,12/4/2015 7:49:41 PM,127,0.22,13.21,
235,569,12/4/2015 7:50:56 PM,Dark,12/4/2015 7:50:36 PM,12/4/2015 7:50:46 PM,10,0.05,13.26,
236,570,12/4/2015 8:00:40 PM,Dark,12/4/2015 8:00:21 PM,12/4/2015 8:00:30 PM,9,-0.04,13.22,
237,571,12/4/2015 8:31:43 PM,Dark,12/4/2015 8:31:23 PM,12/4/2015 8:31:33 PM,10,0.03,13.25,
238,572,12/4/2015 8:58:33 PM,Dark,12/4/2015 8:58:18 PM,12/4/2015 8:58:23 PM,5,-0.09,13.16,
238,573,12/4/2015 9:00:30 PM,Dark,12/4/2015 9:00:13 PM,12/4/2015 9:00:20 PM,7,0.06,13.22,
238,574,12/4/2015 9:11:05 PM,Dark,12/4/2015 9:10:41 PM,12/4/2015 9:10:54 PM,13,-0.06,13.16,
239,575,12/4/2015 9:26:39 PM,Dark,12/4/2015 9:26:22 PM,12/4/2015 9:26:29 PM,7,0.06,13.22,
239,576,12/4/2015 9:31:15 PM,Dark,12/4/2015 9:30:39 PM,12/4/2015 9:31:04 PM,25,0.04,13.26,
240,577,12/4/2015 9:46:54 PM,Dark,12/4/2015 9:46:37 PM,12/4/2015 9:46:43 PM,6,-0.03,13.22,
240,578,12/4/2015 9:57:34 PM,Dark,12/4/2015 9:55:22 PM,12/4/2015 9:57:23 PM,121,0.15,13.37,
241,579,12/4/2015 10:29:11 PM,Dark,12/4/2015 10:28:48 PM,12/4/2015 10:29:01 PM,13,0.08,13.45,
242,580,12/4/2015 10:40:05 PM,Dark,12/4/2015 10:39:33 PM,12/4/2015 10:39:55 PM,22,-0.04,13.41,
242,581,12/4/2015 10:43:16 PM,Dark,12/4/2015 10:42:57 PM,12/4/2015 10:43:05 PM,8,-0.04,13.37,
242,582,12/4/2015 10:48:22 PM,Dark,12/4/2015 10:46:20 PM,12/4/2015 10:48:12 PM,112,0.16,13.53,
242,583,12/4/2015 10:49:56 PM,Dark,12/4/2015 10:49:39 PM,12/4/2015 10:49:45 PM,6,0.05,13.58,
243,584,12/4/2015 11:01:44 PM,Dark,12/4/2015 11:01:30 PM,12/4/2015 11:01:33 PM,3,-0.05,13.53,
243,585,12/4/2015 11:03:12 PM,Dark,12/4/2015 11:02:58 PM,12/4/2015 11:03:02 PM,4,-0.06,13.48,
243,586,12/4/2015 11:09:06 PM,Dark,12/4/2015 11:08:50 PM,12/4/2015 11:08:55 PM,5,0.06,13.54,
243,587,12/4/2015 11:16:20 PM,Dark,12/4/2015 11:14:53 PM,12/4/2015 11:16:09 PM,76,0.12,13.66,
244,588,12/4/2015 11:25:17 PM,Dark,12/4/2015 11:25:01 PM,12/4/2015 11:25:06 PM,5,-0.13,13.53,
244,589,12/4/2015 11:27:49 PM,Dark,12/4/2015 11:27:35 PM,12/4/2015 11:27:38 PM,3,-0.03,13.50,
244,590,12/4/2015 11:30:59 PM,Dark,12/4/2015 11:30:44 PM,12/4/2015 11:30:48 PM,4,0.06,13.56,
247,591,12/5/2015 12:46:39 AM,Dark,12/5/2015 12:46:23 AM,12/5/2015 12:46:28 AM,5,0.03,13.59,
248,592,12/5/2015 1:16:46 AM,Dark,12/5/2015 1:13:19 AM,12/5/2015 1:16:36 AM,197,0.21,13.80,
248,593,12/5/2015 1:28:19 AM,Dark,12/5/2015 1:27:55 AM,12/5/2015 1:28:08 AM,13,-0.05,13.75,
249,594,12/5/2015 1:30:33 AM,Dark,12/5/2015 1:30:21 AM,12/5/2015 1:30:22 AM,1,0.07,13.81,
252,595,12/5/2015 2:58:48 AM,Dark,12/5/2015 2:58:31 AM,12/5/2015 2:58:38 AM,7,0.08,13.90,
252,596,12/5/2015 3:05:51 AM,Dark,12/5/2015 3:05:26 AM,12/5/2015 3:05:41 AM,15,-0.05,13.85,
253,597,12/5/2015 3:15:30 AM,Dark,12/5/2015 3:15:03 AM,12/5/2015 3:15:19 AM,16,0.03,13.88,
253,598,12/5/2015 3:20:57 AM,Dark,12/5/2015 3:18:36 AM,12/5/2015 3:20:46 AM,130,0.18,14.06,
253,599,12/5/2015 3:23:34 AM,Dark,12/5/2015 3:22:51 AM,12/5/2015 3:23:23 AM,32,-0.05,14.01,
254,600,12/5/2015 3:45:02 AM,Dark,12/5/2015 3:42:38 AM,12/5/2015 3:44:51 AM,133,0.07,14.07,
259,601,12/5/2015 5:55:56 AM,Dark,12/5/2015 5:54:15 AM,12/5/2015 5:55:45 AM,90,0.11,14.19,
259,602,12/5/2015 6:00:54 AM,Dark,12/5/2015 5:59:03 AM,12/5/2015 6:00:44 AM,101,0.14,14.32,
259,603,12/5/2015 6:04:35 AM,Dark,12/5/2015 6:04:19 AM,12/5/2015 6:04:24 AM,5,0.11,14.43,
259,604,12/5/2015 6:08:29 AM,Dark,12/5/2015 6:08:09 AM,12/5/2015 6:08:19 AM,10,-0.08,14.35,
259,605,12/5/2015 6:09:19 AM,Dark,12/5/2015 6:09:02 AM,12/5/2015 6:09:09 AM,7,0.06,14.42,
260,606,12/5/2015 6:11:51 AM,Dark,12/5/2015 6:11:34 AM,12/5/2015 6:11:41 AM,7,-0.09,14.33,
260,607,12/5/2015 6:16:21 AM,Dark,12/5/2015 6:16:01 AM,12/5/2015 6:16:11 AM,10,0.09,14.42,
264,608,12/5/2015 8:01:44 AM,Light,12/5/2015 7:58:36 AM,12/5/2015 8:01:33 AM,177,0.14,14.55,
264,609,12/5/2015 8:05:20 AM,Light,12/5/2015 8:04:13 AM,12/5/2015 8:05:10 AM,57,-0.09,14.46,
264,610,12/5/2015 8:06:02 AM,Light,12/5/2015 8:05:47 AM,12/5/2015 8:05:52 AM,5,0.12,14.57,
267,611,12/5/2015 9:30:14 AM,Light,12/5/2015 9:29:54 AM,12/5/2015 9:30:04 AM,10,0.06,14.64,
268,612,12/5/2015 9:37:15 AM,Light,12/5/2015 9:36:59 AM,12/5/2015 9:37:04 AM,5,0.05,14.69,
268,613,12/5/2015 9:37:49 AM,Light,12/5/2015 9:37:33 AM,12/5/2015 9:37:38 AM,5,-0.14,14.55,
268,614,12/5/2015 9:54:35 AM,Light,12/5/2015 9:52:48 AM,12/5/2015 9:54:24 AM,96,0.10,14.65,
268,615,12/5/2015 9:58:05 AM,Light,12/5/2015 9:56:41 AM,12/5/2015 9:57:55 AM,74,0.11,14.76,
272,616,12/5/2015 11:32:49 AM,Light,12/5/2015 11:29:53 AM,12/5/2015 11:32:39 AM,166,0.22,14.97,
272,617,12/5/2015 11:35:02 AM,Light,12/5/2015 11:34:40 AM,12/5/2015 11:34:52 AM,12,-0.14,14.84,
272,618,12/5/2015 11:39:49 AM,Light,12/5/2015 11:39:25 AM,12/5/2015 11:39:39 AM,14,0.17,15.01,
276,619,12/5/2015 1:09:49 PM,Light,12/5/2015 1:07:02 PM,12/5/2015 1:09:39 PM,157,0.16,15.17,
277,620,12/5/2015 1:45:14 PM,Light,12/5/2015 1:42:42 PM,12/5/2015 1:45:03 PM,141,0.52,15.69,
281,621,12/5/2015 3:27:34 PM,Light,12/5/2015 3:27:18 PM,12/5/2015 3:27:23 PM,5,0.05,15.74,
284,622,12/5/2015 4:29:07 PM,Light,12/5/2015 4:28:49 PM,12/5/2015 4:28:57 PM,8,-0.03,15.71,
